index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
16383,889255618182936,610,0,0,0,28
16384,889255618184932,604,0,0,0,28
16385,889255618186922,603,0,0,0,28
16386,889255618188892,596,0,0,0,28
16387,889255618191136,680,0,0,0,28
16388,889255618193164,614,0,0,0,28
16389,889255618195192,614,0,0,0,28
16390,889255618197216,613,0,0,0,28
16391,889255618199206,603,0,0,0,28
16392,889255618201202,604,0,0,0,28
16393,889255618203208,607,0,0,0,28
16394,889255618205204,604,0,0,0,28
16395,889255618207420,671,0,0,0,28
16396,889255618209492,627,0,0,0,28
16397,889255618211498,607,0,0,0,28
16398,889255618213512,610,0,0,0,28
16399,889255618215478,595,0,0,0,28
16400,889255618217472,604,0,0,0,28
16401,889255618219516,619,0,0,0,28
16402,889255618221510,604,0,0,0,28
16403,889255618223686,659,0,0,0,28
16404,889255618225700,610,0,0,0,28
16405,889255618227718,611,0,0,0,28
16406,889255618229730,609,0,0,0,28
16407,889255618231742,609,0,0,0,28
16408,889255618233754,609,0,0,0,28
16409,889255618235752,605,0,0,0,28
16410,889255618237770,611,0,0,0,28
16411,889255618239958,663,0,0,0,28
16412,889255618241978,612,0,0,0,28
16413,889255618244000,612,0,0,0,28
16414,889255618246044,619,0,0,0,28
16415,889255618248040,604,0,0,0,28
16416,889255618250044,607,0,0,0,28
16417,889255618252050,607,0,0,0,28
16418,889255618254056,607,0,0,0,28
16419,889255618256260,667,0,0,0,28
16420,889255618258308,620,0,0,0,28
16421,889255618260344,616,0,0,0,28
16422,889255618262350,607,0,0,0,28
16423,889255618264312,594,0,0,0,28
16424,889255618266296,601,0,0,0,28
16425,889255618268296,606,0,0,0,28
16426,889255618270316,612,0,0,0,28
16427,889255618272608,694,0,0,0,28
16428,889255618274672,625,0,0,0,28
16429,889255618276718,620,0,0,0,28
16430,889255618278728,609,0,0,0,28
16431,889255618280730,606,0,0,0,28
16432,889255618282756,613,0,0,0,28
16433,889255618284772,610,0,0,0,28
16434,889255618286752,600,0,0,0,28
16435,889255618289006,683,0,0,0,28
16436,889255618291034,614,0,0,0,28
16437,889255618293052,611,0,0,0,28
16438,889255618295060,608,0,0,0,28
16439,889255618297050,603,0,0,0,28
16440,889255618299028,599,0,0,0,28
16441,889255618301010,600,0,0,0,28
16442,889255618303020,609,0,0,0,28
16443,889255618305200,660,0,0,0,28
16444,889255618307578,720,0,0,0,28
16445,889255618309600,612,0,0,0,28
16446,889255618311622,612,0,0,0,28
16447,889255618313622,606,0,0,0,28
16448,889255618315612,603,0,0,0,28
16449,889255618317616,607,0,0,0,28
16450,889255618319638,612,0,0,0,28
16451,889255618321816,660,0,0,0,28
16452,889255618323832,610,0,0,0,28
16453,889255618325854,612,0,0,0,28
16454,889255618327870,610,0,0,0,28
16455,889255618329900,615,0,0,0,28
16456,889255618331912,609,0,0,0,28
16457,889255618333892,600,0,0,0,28
16458,889255618335908,610,0,0,0,28
16459,889255618338250,709,0,0,0,28
16460,889255618340260,609,0,0,0,28
16461,889255618342288,614,0,0,0,28
16462,889255618344370,630,0,0,0,28
16463,889255618346356,601,0,0,0,28
16464,889255618348336,600,0,0,0,28
16465,889255618350412,629,0,0,0,28
16466,889255618352392,600,0,0,0,28
16467,889255618354602,669,0,0,0,28
16468,889255618356612,609,0,0,0,28
16469,889255618358626,610,0,0,0,28
16470,889255618360640,610,0,0,0,28
16471,889255618362620,600,0,0,0,28
16472,889255618364618,605,0,0,0,28
16473,889255618366648,615,0,0,0,28
16474,889255618368618,596,0,0,0,28
16475,889255618370802,661,0,0,0,28
16476,889255618372820,611,0,0,0,28
16477,889255618374824,607,0,0,0,28
16478,889255618376844,612,0,0,0,28
16479,889255618378830,601,0,0,0,28
16480,889255618380838,608,0,0,0,28
16481,889255618382818,600,0,0,0,28
16482,889255618384786,596,0,0,0,28
16483,889255618387006,672,0,0,0,28
16484,889255618389054,620,0,0,0,28
16485,889255618391094,618,0,0,0,28
16486,889255618393106,609,0,0,0,28
16487,889255618395134,614,0,0,0,28
16488,889255618397130,604,0,0,0,28
16489,889255618399150,612,0,0,0,28
16490,889255618401156,607,0,0,0,28
16491,889255618403356,666,0,0,0,28
16492,889255618405366,609,0,0,0,28
16493,889255618407390,613,0,0,0,28
16494,889255618409400,609,0,0,0,28
16495,889255618411394,604,0,0,0,28
16496,889255618413406,609,0,0,0,28
16497,889255618415398,603,0,0,0,28
16498,889255618417370,597,0,0,0,28
16499,889255618419618,681,0,0,0,28
16500,889255618421640,612,0,0,0,28
16501,889255618423652,609,0,0,0,28
16502,889255618425662,609,0,0,0,28
16503,889255618427662,606,0,0,0,28
16504,889255618429678,610,0,0,0,28
16505,889255618431684,607,0,0,0,28
16506,889255618433710,613,0,0,0,28
16507,889255618435908,666,0,0,0,28
16508,889255618437908,606,0,0,0,28
16509,889255618439918,609,0,0,0,28
16510,889255618441936,611,0,0,0,28
16511,889255618443946,609,0,0,0,28
16512,889255618445950,607,0,0,0,28
16513,889255618447964,610,0,0,0,28
16514,889255618449970,607,0,0,0,28
16515,889255618452160,663,0,0,0,28
16516,889255618454182,612,0,0,0,28
16517,889255618456208,613,0,0,0,28
16518,889255618458228,612,0,0,0,28
16519,889255618460200,597,0,0,0,28
16520,889255618462212,609,0,0,0,28
16521,889255618464254,618,0,0,0,28
16522,889255618466238,601,0,0,0,28
16523,889255618468430,664,0,0,0,28
16524,889255618470448,611,0,0,0,28
16525,889255618472538,633,0,0,0,28
16526,889255618474554,610,0,0,0,28
16527,889255618476520,595,0,0,0,28
16528,889255618478494,598,0,0,0,28
16529,889255618480498,607,0,0,0,28
16530,889255618482494,604,0,0,0,28
16531,889255618484814,703,0,0,0,28
16532,889255618486876,624,0,0,0,28
16533,889255618488900,613,0,0,0,28
16534,889255618490898,605,0,0,0,28
16535,889255618492918,612,0,0,0,28
16536,889255618494904,601,0,0,0,28
16537,889255618496868,595,0,0,0,28
16538,889255618498824,592,0,0,0,28
16539,889255618501002,660,0,0,0,28
16540,889255618503010,608,0,0,0,28
16541,889255618505042,615,0,0,0,28
16542,889255618507086,619,0,0,0,28
16543,889255618509118,615,0,0,0,28
16544,889255618512208,936,0,0,0,28
16545,889255618514222,610,0,0,0,28
16546,889255618516204,600,0,0,0,28
16547,889255618518408,667,0,0,0,28
16548,889255618520426,611,0,0,0,28
16549,889255618522462,616,0,0,0,28
16550,889255618524484,612,0,0,0,28
16551,889255618526462,599,0,0,0,28
16552,889255618528472,609,0,0,0,28
16553,889255618530488,610,0,0,0,28
16554,889255618532486,605,0,0,0,28
16555,889255618534702,671,0,0,0,28
16556,889255618537076,719,0,0,0,28
16557,889255618539132,623,0,0,0,28
16558,889255618541144,609,0,0,0,28
16559,889255618543114,596,0,0,0,28
16560,889255618545086,597,0,0,0,28
16561,889255618547130,619,0,0,0,28
16562,889255618549112,600,0,0,0,28
16563,889255618551294,661,0,0,0,28
16564,889255618553324,615,0,0,0,28
16565,889255618555334,609,0,0,0,28
16566,889255618557364,615,0,0,0,28
16567,889255618559342,599,0,0,0,28
16568,889255618561358,610,0,0,0,28
16569,889255618563352,604,0,0,0,28
16570,889255618565318,595,0,0,0,28
16571,889255618567514,665,0,0,0,28
16572,889255618569580,626,0,0,0,28
16573,889255618571594,610,0,0,0,28
16574,889255618573656,624,0,0,0,28
16575,889255618575618,594,0,0,0,28
16576,889255618577618,606,0,0,0,28
16577,889255618579642,613,0,0,0,28
16578,889255618581652,609,0,0,0,28
16579,889255618583846,664,0,0,0,28
16580,889255618585862,610,0,0,0,28
16581,889255618587886,613,0,0,0,28
16582,889255618589906,612,0,0,0,28
16583,889255618591924,611,0,0,0,28
16584,889255618593904,600,0,0,0,28
16585,889255618595912,608,0,0,0,28
16586,889255618597926,610,0,0,0,28
16587,889255618600186,684,0,0,0,28
16588,889255618602218,615,0,0,0,28
16589,889255618604248,615,0,0,0,28
16590,889255618606258,609,0,0,0,28
16591,889255618608238,600,0,0,0,28
16592,889255618610256,611,0,0,0,28
16593,889255618612230,598,0,0,0,28
16594,889255618614204,598,0,0,0,28
16595,889255618616416,670,0,0,0,28
16596,889255618618438,612,0,0,0,28
16597,889255618620464,613,0,0,0,28
16598,889255618622462,605,0,0,0,28
16599,889255618624452,603,0,0,0,28
16600,889255618626454,606,0,0,0,28
16601,889255618628452,605,0,0,0,28
16602,889255618630480,614,0,0,0,28
16603,889255618632690,669,0,0,0,28
16604,889255618634690,606,0,0,0,28
16605,889255618636736,620,0,0,0,28
16606,889255618638742,607,0,0,0,28
16607,889255618640750,608,0,0,0,28
16608,889255618642720,596,0,0,0,28
16609,889255618644712,603,0,0,0,28
16610,889255618646688,598,0,0,0,28
16611,889255618648938,681,0,0,0,28
16612,889255618650972,616,0,0,0,28
16613,889255618652984,609,0,0,0,28
16614,889255618655010,613,0,0,0,28
16615,889255618656998,602,0,0,0,28
16616,889255618659094,635,0,0,0,28
16617,889255618661066,597,0,0,0,28
16618,889255618663034,596,0,0,0,28
16619,889255618665430,726,0,0,0,28
16620,889255618667446,610,0,0,0,28
16621,889255618669460,610,0,0,0,28
16622,889255618671468,608,0,0,0,28
16623,889255618673446,599,0,0,0,28
16624,889255618675464,611,0,0,0,28
16625,889255618677482,611,0,0,0,28
16626,889255618679462,600,0,0,0,28
16627,889255618681686,673,0,0,0,28
16628,889255618683722,616,0,0,0,28
16629,889255618686880,956,0,0,0,28
16630,889255618688906,613,0,0,0,28
16631,889255618690866,593,0,0,0,28
16632,889255618692896,615,0,0,0,28
16633,889255618694896,606,0,0,0,28
16634,889255618696910,610,0,0,0,28
16635,889255618699106,665,0,0,0,28
16636,889255618701134,614,0,0,0,28
16637,889255618703156,612,0,0,0,28
16638,889255618705192,616,0,0,0,28
16639,889255618707170,599,0,0,0,28
16640,889255618709156,601,0,0,0,28
16641,889255618711166,609,0,0,0,28
16642,889255618713178,609,0,0,0,28
16643,889255618715520,709,0,0,0,28
16644,889255618717550,615,0,0,0,28
16645,889255618719566,610,0,0,0,28
16646,889255618721576,609,0,0,0,28
16647,889255618723560,601,0,0,0,28
16648,889255618725584,613,0,0,0,28
16649,889255618727602,611,0,0,0,28
16650,889255618729618,610,0,0,0,28
16651,889255618731840,673,0,0,0,28
16652,889255618733902,624,0,0,0,28
16653,889255618735932,615,0,0,0,28
16654,889255618737978,620,0,0,0,28
16655,889255618739958,600,0,0,0,28
16656,889255618741956,605,0,0,0,28
16657,889255618743932,598,0,0,0,28
16658,889255618745914,600,0,0,0,28
16659,889255618748162,681,0,0,0,28
16660,889255618750170,608,0,0,0,28
16661,889255618752188,611,0,0,0,28
16662,889255618754200,609,0,0,0,28
16663,889255618756190,603,0,0,0,28
16664,889255618758172,600,0,0,0,28
16665,889255618760154,600,0,0,0,28
16666,889255618762156,606,0,0,0,28
16667,889255618764358,667,0,0,0,28
16668,889255618766396,617,0,0,0,28
16669,889255618768400,607,0,0,0,28
16670,889255618770410,609,0,0,0,28
16671,889255618772384,598,0,0,0,28
16672,889255618774398,610,0,0,0,28
16673,889255618776386,602,0,0,0,28
16674,889255618778376,603,0,0,0,28
16675,889255618780760,722,0,0,0,28
16676,889255618782790,615,0,0,0,28
16677,889255618784806,610,0,0,0,28
16678,889255618786832,613,0,0,0,28
16679,889255618788832,606,0,0,0,28
16680,889255618790840,608,0,0,0,28
16681,889255618792856,610,0,0,0,28
16682,889255618794898,618,0,0,0,28
16683,889255618797084,662,0,0,0,28
16684,889255618799128,619,0,0,0,28
16685,889255618801156,614,0,0,0,28
16686,889255618803182,613,0,0,0,28
16687,889255618805172,603,0,0,0,28
16688,889255618807144,597,0,0,0,28
16689,889255618809144,606,0,0,0,28
16690,889255618811150,607,0,0,0,28
16691,889255618813374,673,0,0,0,28
16692,889255618815398,613,0,0,0,28
16693,889255618817442,619,0,0,0,28
16694,889255618819504,624,0,0,0,28
16695,889255618821490,601,0,0,0,28
16696,889255618823474,601,0,0,0,28
16697,889255618825444,596,0,0,0,28
16698,889255618827420,598,0,0,0,28
16699,889255618829612,664,0,0,0,28
16700,889255618831634,612,0,0,0,28
16701,889255618833660,613,0,0,0,28
16702,889255618835672,609,0,0,0,28
16703,889255618837658,601,0,0,0,28
16704,889255618839702,619,0,0,0,28
16705,889255618841684,600,0,0,0,28
16706,889255618843680,604,0,0,0,28
16707,889255618845900,672,0,0,0,28
16708,889255618847912,609,0,0,0,28
16709,889255618849932,612,0,0,0,28
16710,889255618851940,608,0,0,0,28
16711,889255618853918,599,0,0,0,28
16712,889255618855930,609,0,0,0,28
16713,889255618857950,612,0,0,0,28
16714,889255618859962,609,0,0,0,28
16715,889255618862300,708,0,0,0,28
16716,889255618864314,610,0,0,0,28
16717,889255618866330,610,0,0,0,28
16718,889255618868342,609,0,0,0,28
16719,889255618870372,615,0,0,0,28
16720,889255618872370,605,0,0,0,28
16721,889255618874396,613,0,0,0,28
16722,889255618876402,607,0,0,0,28
16723,889255618878592,663,0,0,0,28
16724,889255618880600,608,0,0,0,28
16725,889255618882636,616,0,0,0,28
16726,889255618884644,608,0,0,0,28
16727,889255618886678,616,0,0,0,28
16728,889255618888654,598,0,0,0,28
16729,889255618890652,605,0,0,0,28
16730,889255618892644,603,0,0,0,28
16731,889255618894838,664,0,0,0,28
16732,889255618896866,614,0,0,0,28
16733,889255618898868,606,0,0,0,28
16734,889255618900874,607,0,0,0,28
16735,889255618902876,606,0,0,0,28
16736,889255618904898,612,0,0,0,28
16737,889255618906864,595,0,0,0,28
16738,889255618908838,598,0,0,0,28
16739,889255618911054,671,0,0,0,28
16740,889255618913082,614,0,0,0,28
16741,889255618915136,622,0,0,0,28
16742,889255618917166,615,0,0,0,28
16743,889255618919164,605,0,0,0,28
16744,889255618921176,609,0,0,0,28
16745,889255618923232,623,0,0,0,28
16746,889255618925220,602,0,0,0,28
16747,889255618927434,670,0,0,0,28
16748,889255618929442,608,0,0,0,28
16749,889255618931460,611,0,0,0,28
16750,889255618933472,609,0,0,0,28
16751,889255618935452,600,0,0,0,28
16752,889255618937606,652,0,0,0,28
16753,889255618939632,613,0,0,0,28
16754,889255618941654,612,0,0,0,28
16755,889255618943844,663,0,0,0,28
16756,889255618945894,621,0,0,0,28
16757,889255618947906,609,0,0,0,28
16758,889255618949918,609,0,0,0,28
16759,889255618951892,598,0,0,0,28
16760,889255618953898,607,0,0,0,28
16761,889255618955908,609,0,0,0,28
16762,889255618957924,610,0,0,0,28
16763,889255618960114,663,0,0,0,28
16764,889255618962122,608,0,0,0,28
16765,889255618964134,609,0,0,0,28
16766,889255618966140,607,0,0,0,28
16767,889255618968156,610,0,0,0,28
16768,889255618970198,618,0,0,0,28
16769,889255618972176,599,0,0,0,28
16770,889255618974192,610,0,0,0,28
16771,889255618976370,660,0,0,0,28
16772,889255618978398,614,0,0,0,28
16773,889255618980414,610,0,0,0,28
16774,889255618982438,613,0,0,0,28
16775,889255618984424,601,0,0,0,28
16776,889255618986420,604,0,0,0,28
16777,889255618988444,613,0,0,0,28
16778,889255618990456,609,0,0,0,28
16779,889255618992658,667,0,0,0,28
16780,889255618994678,612,0,0,0,28
16781,889255618996684,607,0,0,0,28
16782,889255618998696,609,0,0,0,28
16783,889255619000710,610,0,0,0,28
16784,889255619002718,608,0,0,0,28
16785,889255619004704,601,0,0,0,28
16786,889255619006682,599,0,0,0,28
16787,889255619008906,673,0,0,0,28
16788,889255619010936,615,0,0,0,28
16789,889255619012962,613,0,0,0,28
16790,889255619014970,608,0,0,0,28
16791,889255619016950,600,0,0,0,28
16792,889255619018956,607,0,0,0,28
16793,889255619020936,600,0,0,0,28
16794,889255619022918,600,0,0,0,28
16795,889255619025088,657,0,0,0,28
16796,889255619027122,616,0,0,0,28
16797,889255619029150,614,0,0,0,28
16798,889255619031236,632,0,0,0,28
16799,889255619033240,607,0,0,0,28
16800,889255619035522,691,0,0,0,28
16801,889255619037484,594,0,0,0,28
16802,889255619039452,596,0,0,0,28
16803,889255619041692,678,0,0,0,28
16804,889255619043706,610,0,0,0,28
16805,889255619045714,608,0,0,0,28
16806,889255619047728,610,0,0,0,28
16807,889255619049692,595,0,0,0,28
16808,889255619051694,606,0,0,0,28
16809,889255619053700,607,0,0,0,28
16810,889255619055720,612,0,0,0,28
16811,889255619057908,663,0,0,0,28
16812,889255619059918,609,0,0,0,28
16813,889255619061934,610,0,0,0,28
16814,889255619063948,610,0,0,0,28
16815,889255619065946,605,0,0,0,28
16816,889255619067942,604,0,0,0,28
16817,889255619069928,601,0,0,0,28
16818,889255619071922,604,0,0,0,28
16819,889255619074098,659,0,0,0,28
16820,889255619076112,610,0,0,0,28
16821,889255619078126,610,0,0,0,28
16822,889255619080136,609,0,0,0,28
16823,889255619082104,596,0,0,0,28
16824,889255619084088,601,0,0,0,28
16825,889255619086084,604,0,0,0,28
16826,889255619088112,614,0,0,0,28
16827,889255619090280,656,0,0,0,28
16828,889255619092304,613,0,0,0,28
16829,889255619094312,608,0,0,0,28
16830,889255619096324,609,0,0,0,28
16831,889255619098298,598,0,0,0,28
16832,889255619100268,596,0,0,0,28
16833,889255619102222,592,0,0,0,28
16834,889255619104192,596,0,0,0,28
16835,889255619106390,666,0,0,0,28
16836,889255619108416,613,0,0,0,28
16837,889255619110448,615,0,0,0,28
16838,889255619112454,607,0,0,0,28
16839,889255619114422,596,0,0,0,28
16840,889255619116444,612,0,0,0,28
16841,889255619118438,604,0,0,0,28
16842,889255619120404,595,0,0,0,28
16843,889255619122742,708,0,0,0,28
16844,889255619124754,609,0,0,0,28
16845,889255619126764,609,0,0,0,28
16846,889255619128782,611,0,0,0,28
16847,889255619130760,599,0,0,0,28
16848,889255619132758,605,0,0,0,28
16849,889255619134738,600,0,0,0,28
16850,889255619136736,605,0,0,0,28
16851,889255619139130,725,0,0,0,28
16852,889255619141134,607,0,0,0,28
16853,889255619143142,608,0,0,0,28
16854,889255619145150,608,0,0,0,28
16855,889255619147148,605,0,0,0,28
16856,889255619149134,601,0,0,0,28
16857,889255619151108,598,0,0,0,28
16858,889255619153080,597,0,0,0,28
16859,889255619155312,676,0,0,0,28
16860,889255619157372,624,0,0,0,28
16861,889255619159404,615,0,0,0,28
16862,889255619161478,628,0,0,0,28
16863,889255619163450,597,0,0,0,28
16864,889255619165434,601,0,0,0,28
16865,889255619167446,609,0,0,0,28
16866,889255619169474,614,0,0,0,28
16867,889255619171668,664,0,0,0,28
16868,889255619173678,609,0,0,0,28
16869,889255619175690,609,0,0,0,28
16870,889255619177722,615,0,0,0,28
16871,889255619179732,609,0,0,0,28
16872,889255619181758,613,0,0,0,28
16873,889255619183738,600,0,0,0,28
16874,889255619185734,604,0,0,0,28
16875,889255619187928,664,0,0,0,28
16876,889255619189962,616,0,0,0,28
16877,889255619192010,620,0,0,0,28
16878,889255619194054,619,0,0,0,28
16879,889255619196050,604,0,0,0,28
16880,889255619198018,596,0,0,0,28
16881,889255619200028,609,0,0,0,28
16882,889255619202014,601,0,0,0,28
16883,889255619204220,668,0,0,0,28
16884,889255619206230,609,0,0,0,28
16885,889255619208552,703,0,0,0,28
16886,889255619210568,610,0,0,0,28
16887,889255619212570,606,0,0,0,28
16888,889255619214586,610,0,0,0,28
16889,889255619216594,608,0,0,0,28
16890,889255619218604,609,0,0,0,28
16891,889255619220868,686,0,0,0,28
16892,889255619222878,609,0,0,0,28
16893,889255619224914,616,0,0,0,28
16894,889255619226938,613,0,0,0,28
16895,889255619228924,601,0,0,0,28
16896,889255619230908,601,0,0,0,28
16897,889255619232896,602,0,0,0,28
16898,889255619234904,608,0,0,0,28
16899,889255619237086,661,0,0,0,28
16900,889255619239152,626,0,0,0,28
16901,889255619241186,616,0,0,0,28
16902,889255619243204,611,0,0,0,28
16903,889255619245248,619,0,0,0,28
16904,889255619247220,597,0,0,0,28
16905,889255619249192,597,0,0,0,28
16906,889255619251160,596,0,0,0,28
16907,889255619253354,664,0,0,0,28
16908,889255619255388,616,0,0,0,28
16909,889255619257450,624,0,0,0,28
16910,889255619259472,612,0,0,0,28
16911,889255619261440,596,0,0,0,28
16912,889255619263420,600,0,0,0,28
16913,889255619265416,604,0,0,0,28
16914,889255619267414,605,0,0,0,28
16915,889255619269616,667,0,0,0,28
16916,889255619271640,613,0,0,0,28
16917,889255619273656,610,0,0,0,28
16918,889255619275664,608,0,0,0,28
16919,889255619277640,598,0,0,0,28
16920,889255619279668,614,0,0,0,28
16921,889255619281686,611,0,0,0,28
16922,889255619283700,610,0,0,0,28
16923,889255619285890,663,0,0,0,28
16924,889255619287914,613,0,0,0,28
16925,889255619289922,608,0,0,0,28
16926,889255619291948,613,0,0,0,28
16927,889255619293928,600,0,0,0,28
16928,889255619295948,612,0,0,0,28
16929,889255619297954,607,0,0,0,28
16930,889255619299950,604,0,0,0,28
16931,889255619302164,670,0,0,0,28
16932,889255619304212,620,0,0,0,28
16933,889255619306224,609,0,0,0,28
16934,889255619308228,607,0,0,0,28
16935,889255619310226,605,0,0,0,28
16936,889255619312224,605,0,0,0,28
16937,889255619314238,610,0,0,0,28
16938,889255619316240,606,0,0,0,28
16939,889255619318580,709,0,0,0,28
16940,889255619320592,609,0,0,0,28
16941,889255619322604,609,0,0,0,28
16942,889255619324630,613,0,0,0,28
16943,889255619326614,601,0,0,0,28
16944,889255619328590,598,0,0,0,28
16945,889255619330606,610,0,0,0,28
16946,889255619332618,609,0,0,0,28
16947,889255619334826,669,0,0,0,28
16948,889255619336838,609,0,0,0,28
16949,889255619338886,620,0,0,0,28
16950,889255619340904,611,0,0,0,28
16951,889255619342880,598,0,0,0,28
16952,889255619344858,599,0,0,0,28
16953,889255619346840,600,0,0,0,28
16954,889255619348804,595,0,0,0,28
16955,889255619351002,666,0,0,0,28
16956,889255619353014,609,0,0,0,28
16957,889255619355032,611,0,0,0,28
16958,889255619357046,610,0,0,0,28
16959,889255619359022,598,0,0,0,28
16960,889255619361014,603,0,0,0,28
16961,889255619363032,611,0,0,0,28
16962,889255619365036,607,0,0,0,28
16963,889255619367924,875,0,0,0,28
16964,889255619370760,859,0,0,0,28
16965,889255619372778,611,0,0,0,28
16966,889255619374828,621,0,0,0,28
16967,889255619376836,608,0,0,0,28
16968,889255619378808,597,0,0,0,28
16969,889255619380830,612,0,0,0,28
16970,889255619382832,606,0,0,0,28
16971,889255619385104,688,0,0,0,28
16972,889255619387168,625,0,0,0,28
16973,889255619389210,618,0,0,0,28
16974,889255619391210,606,0,0,0,28
16975,889255619393238,614,0,0,0,28
16976,889255619395224,601,0,0,0,28
16977,889255619397202,599,0,0,0,28
16978,889255619399200,605,0,0,0,28
16979,889255619401396,665,0,0,0,28
16980,889255619403442,620,0,0,0,28
16981,889255619405484,618,0,0,0,28
16982,889255619407514,615,0,0,0,28
16983,889255619409506,603,0,0,0,28
16984,889255619411522,610,0,0,0,28
16985,889255619413534,609,0,0,0,28
16986,889255619415528,604,0,0,0,28
16987,889255619417730,667,0,0,0,28
16988,889255619419770,618,0,0,0,28
16989,889255619421782,609,0,0,0,28
16990,889255619423820,617,0,0,0,28
16991,889255619425824,607,0,0,0,28
16992,889255619427796,597,0,0,0,28
16993,889255619429800,607,0,0,0,28
16994,889255619431812,609,0,0,0,28
16995,889255619434000,663,0,0,0,28
16996,889255619436018,611,0,0,0,28
16997,889255619438040,612,0,0,0,28
16998,889255619440104,625,0,0,0,28
16999,889255619442098,604,0,0,0,28
17000,889255619444070,597,0,0,0,28
17001,889255619446094,613,0,0,0,28
17002,889255619448140,620,0,0,0,28
17003,889255619450334,664,0,0,0,28
17004,889255619452350,610,0,0,0,28
17005,889255619454358,608,0,0,0,28
17006,889255619456366,608,0,0,0,28
17007,889255619458340,598,0,0,0,28
17008,889255619460330,603,0,0,0,28
17009,889255619462386,623,0,0,0,28
17010,889255619464366,600,0,0,0,28
17011,889255619466572,668,0,0,0,28
17012,889255619468582,609,0,0,0,28
17013,889255619470592,609,0,0,0,28
17014,889255619472608,610,0,0,0,28
17015,889255619474600,603,0,0,0,28
17016,889255619476600,606,0,0,0,28
17017,889255619478608,608,0,0,0,28
17018,889255619480610,606,0,0,0,28
17019,889255619482808,666,0,0,0,28
17020,889255619484840,615,0,0,0,28
17021,889255619486856,610,0,0,0,28
17022,889255619488902,620,0,0,0,28
17023,889255619490872,596,0,0,0,28
17024,889255619492854,600,0,0,0,28
17025,889255619494822,596,0,0,0,28
17026,889255619496830,608,0,0,0,28
17027,889255619499020,663,0,0,0,28
17028,889255619501040,612,0,0,0,28
17029,889255619503046,607,0,0,0,28
17030,889255619505052,607,0,0,0,28
17031,889255619507112,624,0,0,0,28
17032,889255619509154,618,0,0,0,28
17033,889255619511594,739,0,0,0,28
17034,889255619514352,835,0,0,0,28
17035,889255619517122,839,0,0,0,28
17036,889255619519132,609,0,0,0,28
17037,889255619521142,609,0,0,0,28
17038,889255619523156,610,0,0,0,28
17039,889255619525120,595,0,0,0,28
17040,889255619527104,601,0,0,0,28
17041,889255619529088,601,0,0,0,28
17042,889255619531098,609,0,0,0,28
17043,889255619533294,665,0,0,0,28
17044,889255619535308,610,0,0,0,28
17045,889255619537360,621,0,0,0,28
17046,889255619539368,608,0,0,0,28
17047,889255619541354,601,0,0,0,28
17048,889255619543354,606,0,0,0,28
17049,889255619545314,593,0,0,0,28
17050,889255619547294,600,0,0,0,28
17051,889255619549492,666,0,0,0,28
17052,889255619551514,612,0,0,0,28
17053,889255619553606,633,0,0,0,28
17054,889255619555630,613,0,0,0,28
17055,889255619557628,605,0,0,0,28
17056,889255619559976,711,0,0,0,28
17057,889255619561990,610,0,0,0,28
17058,889255619564004,610,0,0,0,28
17059,889255619566458,743,0,0,0,28
17060,889255619568474,610,0,0,0,28
17061,889255619570480,607,0,0,0,28
17062,889255619572568,632,0,0,0,28
17063,889255619574580,609,0,0,0,28
17064,889255619576600,612,0,0,0,28
17065,889255619578596,604,0,0,0,28
17066,889255619580618,612,0,0,0,28
17067,889255619582834,671,0,0,0,28
17068,889255619584854,612,0,0,0,28
17069,889255619586888,616,0,0,0,28
17070,889255619588902,610,0,0,0,28
17071,889255619590882,600,0,0,0,28
17072,889255619592862,600,0,0,0,28
17073,889255619594852,603,0,0,0,28
17074,889255619596864,609,0,0,0,28
17075,889255619599064,666,0,0,0,28
17076,889255619601076,609,0,0,0,28
17077,889255619603086,609,0,0,0,28
17078,889255619605102,610,0,0,0,28
17079,889255619607118,610,0,0,0,28
17080,889255619609128,609,0,0,0,28
17081,889255619611144,610,0,0,0,28
17082,889255619613154,609,0,0,0,28
17083,889255619615352,666,0,0,0,28
17084,889255619617380,614,0,0,0,28
17085,889255619619416,616,0,0,0,28
17086,889255619621438,612,0,0,0,28
17087,889255619623434,604,0,0,0,28
17088,889255619625568,646,0,0,0,28
17089,889255619627580,609,0,0,0,28
17090,889255619629640,624,0,0,0,28
17091,889255619631828,663,0,0,0,28
17092,889255619633840,609,0,0,0,28
17093,889255619635856,610,0,0,0,28
17094,889255619637870,610,0,0,0,28
17095,889255619639846,598,0,0,0,28
17096,889255619641834,602,0,0,0,28
17097,889255619643848,610,0,0,0,28
17098,889255619645852,607,0,0,0,28
17099,889255619648056,667,0,0,0,28
17100,889255619650080,613,0,0,0,28
17101,889255619652094,610,0,0,0,28
17102,889255619654110,610,0,0,0,28
17103,889255619656108,605,0,0,0,28
17104,889255619658122,610,0,0,0,28
17105,889255619660126,607,0,0,0,28
17106,889255619662124,605,0,0,0,28
17107,889255619664322,666,0,0,0,28
17108,889255619666368,620,0,0,0,28
17109,889255619668372,607,0,0,0,28
17110,889255619670376,607,0,0,0,28
17111,889255619672372,604,0,0,0,28
17112,889255619674386,610,0,0,0,28
17113,889255619676398,609,0,0,0,28
17114,889255619678408,609,0,0,0,28
17115,889255619680640,676,0,0,0,28
17116,889255619682672,615,0,0,0,28
