index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
24201,893525548867752,600,0,0,0,28
24202,893525548869752,606,0,0,0,28
24203,893525548871906,652,0,0,0,28
24204,893525548873958,621,0,0,0,28
24205,893525548876028,627,0,0,0,28
24206,893525548878066,617,0,0,0,28
24207,893525548880092,613,0,0,0,28
24208,893525548882056,595,0,0,0,28
24209,893525548884026,596,0,0,0,28
24210,893525548886036,609,0,0,0,28
24211,893525548888258,673,0,0,0,28
24212,893525548890348,633,0,0,0,28
24213,893525548892402,622,0,0,0,28
24214,893525548894446,619,0,0,0,28
24215,893525548896500,622,0,0,0,28
24216,893525548898474,598,0,0,0,28
24217,893525548900472,605,0,0,0,28
24218,893525548902454,600,0,0,0,28
24219,893525548904612,653,0,0,0,28
24220,893525548906670,623,0,0,0,28
24221,893525548908706,616,0,0,0,28
24222,893525548910752,620,0,0,0,28
24223,893525548912810,623,0,0,0,28
24224,893525548914772,594,0,0,0,28
24225,893525548916738,595,0,0,0,28
24226,893525548918742,607,0,0,0,28
24227,893525548920882,648,0,0,0,28
24228,893525548922940,623,0,0,0,28
24229,893525548924986,620,0,0,0,28
24230,893525548927018,615,0,0,0,28
24231,893525548929060,618,0,0,0,28
24232,893525548931078,611,0,0,0,28
24233,893525548933042,595,0,0,0,28
24234,893525548935024,600,0,0,0,28
24235,893525548937198,658,0,0,0,28
24236,893525548939232,616,0,0,0,28
24237,893525548941272,618,0,0,0,28
24238,893525548943306,616,0,0,0,28
24239,893525548945350,619,0,0,0,28
24240,893525548947320,596,0,0,0,28
24241,893525548949292,597,0,0,0,28
24242,893525548951276,601,0,0,0,28
24243,893525548953426,651,0,0,0,28
24244,893525548955562,647,0,0,0,28
24245,893525548957612,621,0,0,0,28
24246,893525548959722,639,0,0,0,28
24247,893525548961786,625,0,0,0,28
24248,893525548963748,594,0,0,0,28
24249,893525548965728,600,0,0,0,28
24250,893525548967744,610,0,0,0,28
24251,893525548969906,655,0,0,0,28
24252,893525548971950,619,0,0,0,28
24253,893525548973974,613,0,0,0,28
24254,893525548976010,616,0,0,0,28
24255,893525548978068,623,0,0,0,28
24256,893525548980052,601,0,0,0,28
24257,893525548982040,602,0,0,0,28
24258,893525548984012,597,0,0,0,28
24259,893525548986200,663,0,0,0,28
24260,893525548988246,620,0,0,0,28
24261,893525548990284,617,0,0,0,28
24262,893525548992326,618,0,0,0,28
24263,893525548994408,630,0,0,0,28
24264,893525548996404,604,0,0,0,28
24265,893525548998380,598,0,0,0,28
24266,893525549000378,605,0,0,0,28
24267,893525549002522,649,0,0,0,28
24268,893525549004574,621,0,0,0,28
24269,893525549006700,644,0,0,0,28
24270,893525549008752,621,0,0,0,28
24271,893525549010824,627,0,0,0,28
24272,893525549012804,600,0,0,0,28
24273,893525549014772,596,0,0,0,28
24274,893525549016750,599,0,0,0,28
24275,893525549018916,656,0,0,0,28
24276,893525549020956,618,0,0,0,28
24277,893525549022992,616,0,0,0,28
24278,893525549025098,638,0,0,0,28
24279,893525549027122,613,0,0,0,28
24280,893525549029116,604,0,0,0,28
24281,893525549031086,596,0,0,0,28
24282,893525549033050,595,0,0,0,28
24283,893525549035210,654,0,0,0,28
24284,893525549037240,615,0,0,0,28
24285,893525549039284,619,0,0,0,28
24286,893525549041326,618,0,0,0,28
24287,893525549043396,627,0,0,0,28
24288,893525549045406,609,0,0,0,28
24289,893525549047420,610,0,0,0,28
24290,893525549049410,603,0,0,0,28
24291,893525549051560,651,0,0,0,28
24292,893525549053626,626,0,0,0,28
24293,893525549055674,620,0,0,0,28
24294,893525549057700,613,0,0,0,28
24295,893525549059760,624,0,0,0,28
24296,893525549061740,600,0,0,0,28
24297,893525549063708,596,0,0,0,28
24298,893525549065684,598,0,0,0,28
24299,893525549067842,653,0,0,0,28
24300,893525549069904,624,0,0,0,28
24301,893525549071938,616,0,0,0,28
24302,893525549074026,632,0,0,0,28
24303,893525549076080,622,0,0,0,28
24304,893525549078060,600,0,0,0,28
24305,893525549080040,600,0,0,0,28
24306,893525549082004,595,0,0,0,28
24307,893525549084164,654,0,0,0,28
24308,893525549086210,620,0,0,0,28
24309,893525549088290,630,0,0,0,28
24310,893525549090338,620,0,0,0,28
24311,893525549092382,619,0,0,0,28
24312,893525549094396,610,0,0,0,28
24313,893525549096424,614,0,0,0,28
24314,893525549098420,604,0,0,0,28
24315,893525549100614,664,0,0,0,28
24316,893525549102674,624,0,0,0,28
24317,893525549104724,621,0,0,0,28
24318,893525549106804,630,0,0,0,28
24319,893525549108834,615,0,0,0,28
24320,893525549110826,603,0,0,0,28
24321,893525549112850,613,0,0,0,28
24322,893525549114858,608,0,0,0,28
24323,893525549117020,655,0,0,0,28
24324,893525549119062,618,0,0,0,28
24325,893525549121092,615,0,0,0,28
24326,893525549123138,620,0,0,0,28
24327,893525549125190,621,0,0,0,28
24328,893525549127158,596,0,0,0,28
24329,893525549129146,602,0,0,0,28
24330,893525549131126,600,0,0,0,28
24331,893525549133316,663,0,0,0,28
24332,893525549135360,619,0,0,0,28
24333,893525549137398,617,0,0,0,28
24334,893525549139436,617,0,0,0,28
24335,893525549141502,626,0,0,0,28
24336,893525549143466,595,0,0,0,28
24337,893525549145446,600,0,0,0,28
24338,893525549147410,595,0,0,0,28
24339,893525549149592,661,0,0,0,28
24340,893525549151684,633,0,0,0,28
24341,893525549153770,632,0,0,0,28
24342,893525549155808,617,0,0,0,28
24343,893525549157834,613,0,0,0,28
24344,893525549159806,597,0,0,0,28
24345,893525549161816,609,0,0,0,28
24346,893525549163824,608,0,0,0,28
24347,893525549165968,649,0,0,0,28
24348,893525549168026,623,0,0,0,28
24349,893525549170096,627,0,0,0,28
24350,893525549172144,620,0,0,0,28
24351,893525549174218,628,0,0,0,28
24352,893525549176186,596,0,0,0,28
24353,893525549178152,595,0,0,0,28
24354,893525549180126,598,0,0,0,28
24355,893525549182286,654,0,0,0,28
24356,893525549184316,615,0,0,0,28
24357,893525549186352,616,0,0,0,28
24358,893525549188378,613,0,0,0,28
24359,893525549190438,624,0,0,0,28
24360,893525549192406,596,0,0,0,28
24361,893525549194366,593,0,0,0,28
24362,893525549196360,604,0,0,0,28
24363,893525549198488,644,0,0,0,28
24364,893525549200574,632,0,0,0,28
24365,893525549202614,618,0,0,0,28
24366,893525549204646,615,0,0,0,28
24367,893525549206680,616,0,0,0,28
24368,893525549208640,593,0,0,0,28
24369,893525549210640,606,0,0,0,28
24370,893525549212628,602,0,0,0,28
24371,893525549214786,653,0,0,0,28
24372,893525549216840,622,0,0,0,28
24373,893525549218924,631,0,0,0,28
24374,893525549220964,618,0,0,0,28
24375,893525549223030,626,0,0,0,28
24376,893525549224988,593,0,0,0,28
24377,893525549226950,594,0,0,0,28
24378,893525549228918,596,0,0,0,28
24379,893525549231056,647,0,0,0,28
24380,893525549233126,627,0,0,0,28
24381,893525549235158,615,0,0,0,28
24382,893525549237186,614,0,0,0,28
24383,893525549239226,618,0,0,0,28
24384,893525549241178,591,0,0,0,28
24385,893525549243160,600,0,0,0,28
24386,893525549245124,595,0,0,0,28
24387,893525549247270,650,0,0,0,28
24388,893525549249306,616,0,0,0,28
24389,893525549251380,628,0,0,0,28
24390,893525549253424,619,0,0,0,28
24391,893525549255470,620,0,0,0,28
24392,893525549257450,600,0,0,0,28
24393,893525549259432,600,0,0,0,28
24394,893525549261390,593,0,0,0,28
24395,893525549263802,730,0,0,0,28
24396,893525549265830,614,0,0,0,28
24397,893525549267858,614,0,0,0,28
24398,893525549269918,624,0,0,0,28
24399,893525549271976,623,0,0,0,28
24400,893525549273928,591,0,0,0,28
24401,893525549275914,601,0,0,0,28
24402,893525549277910,604,0,0,0,28
24403,893525549280104,664,0,0,0,28
24404,893525549282150,620,0,0,0,28
24405,893525549284192,618,0,0,0,28
24406,893525549286224,615,0,0,0,28
24407,893525549288300,629,0,0,0,28
24408,893525549290342,618,0,0,0,28
24409,893525549292326,601,0,0,0,28
24410,893525549294344,611,0,0,0,28
24411,893525549296520,659,0,0,0,28
24412,893525549298586,626,0,0,0,28
24413,893525549300648,624,0,0,0,28
24414,893525549302744,635,0,0,0,28
24415,893525549304782,617,0,0,0,28
24416,893525549306762,600,0,0,0,28
24417,893525549308768,607,0,0,0,28
24418,893525549310764,604,0,0,0,28
24419,893525549312916,652,0,0,0,28
24420,893525549314982,626,0,0,0,28
24421,893525549317044,624,0,0,0,28
24422,893525549319100,623,0,0,0,28
24423,893525549321166,626,0,0,0,28
24424,893525549323130,595,0,0,0,28
24425,893525549325106,598,0,0,0,28
24426,893525549327064,593,0,0,0,28
24427,893525549329254,663,0,0,0,28
24428,893525549331290,616,0,0,0,28
24429,893525549333320,615,0,0,0,28
24430,893525549335352,615,0,0,0,28
24431,893525549337392,618,0,0,0,28
24432,893525549339354,594,0,0,0,28
24433,893525549341336,600,0,0,0,28
24434,893525549343332,604,0,0,0,28
24435,893525549345504,658,0,0,0,28
24436,893525549347554,621,0,0,0,28
24437,893525549349608,622,0,0,0,28
24438,893525549351648,618,0,0,0,28
24439,893525549353714,626,0,0,0,28
24440,893525549355674,593,0,0,0,28
24441,893525549357708,616,0,0,0,28
24442,893525549359682,598,0,0,0,28
24443,893525549361832,651,0,0,0,28
24444,893525549363874,618,0,0,0,28
24445,893525549365920,620,0,0,0,28
24446,893525549367962,618,0,0,0,28
24447,893525549370004,618,0,0,0,28
24448,893525549371996,603,0,0,0,28
24449,893525549373976,600,0,0,0,28
24450,893525549375940,595,0,0,0,28
24451,893525549378092,652,0,0,0,28
24452,893525549380142,621,0,0,0,28
24453,893525549382188,620,0,0,0,28
24454,893525549384268,630,0,0,0,28
24455,893525549386318,621,0,0,0,28
24456,893525549388290,597,0,0,0,28
24457,893525549390290,606,0,0,0,28
24458,893525549392260,596,0,0,0,28
24459,893525549394440,660,0,0,0,28
24460,893525549396506,626,0,0,0,28
24461,893525549398540,616,0,0,0,28
24462,893525549400582,618,0,0,0,28
24463,893525549402618,616,0,0,0,28
24464,893525549404590,597,0,0,0,28
24465,893525549406570,600,0,0,0,28
24466,893525549408560,603,0,0,0,28
24467,893525549410714,652,0,0,0,28
24468,893525549412774,624,0,0,0,28
24469,893525549414818,619,0,0,0,28
24470,893525549416854,616,0,0,0,28
24471,893525549418920,626,0,0,0,28
24472,893525549420892,597,0,0,0,28
24473,893525549422926,616,0,0,0,28
24474,893525549424892,595,0,0,0,28
24475,893525549427054,655,0,0,0,28
24476,893525549429104,621,0,0,0,28
24477,893525549431140,616,0,0,0,28
24478,893525549433178,617,0,0,0,28
24479,893525549435284,638,0,0,0,28
24480,893525549437500,671,0,0,0,28
24481,893525549439456,592,0,0,0,28
24482,893525549441442,601,0,0,0,28
24483,893525549443582,648,0,0,0,28
24484,893525549445674,633,0,0,0,28
24485,893525549447726,621,0,0,0,28
24486,893525549449772,620,0,0,0,28
24487,893525549451836,625,0,0,0,28
24488,893525549453858,612,0,0,0,28
24489,893525549455828,596,0,0,0,28
24490,893525549457792,595,0,0,0,28
24491,893525549459926,646,0,0,0,28
24492,893525549461962,616,0,0,0,28
24493,893525549463992,615,0,0,0,28
24494,893525549466032,618,0,0,0,28
24495,893525549468074,618,0,0,0,28
24496,893525549470050,598,0,0,0,28
24497,893525549472014,595,0,0,0,28
24498,893525549474004,603,0,0,0,28
24499,893525549476174,657,0,0,0,28
24500,893525549478216,618,0,0,0,28
24501,893525549480244,614,0,0,0,28
24502,893525549482278,616,0,0,0,28
24503,893525549484318,618,0,0,0,28
24504,893525549486286,596,0,0,0,28
24505,893525549488268,600,0,0,0,28
24506,893525549490260,603,0,0,0,28
24507,893525549492400,648,0,0,0,28
24508,893525549494444,619,0,0,0,28
24509,893525549496482,617,0,0,0,28
24510,893525549498528,620,0,0,0,28
24511,893525549500558,615,0,0,0,28
24512,893525549502538,600,0,0,0,28
24513,893525549504534,604,0,0,0,28
24514,893525549506552,611,0,0,0,28
24515,893525549508734,661,0,0,0,28
24516,893525549510774,618,0,0,0,28
24517,893525549512820,620,0,0,0,28
24518,893525549514854,616,0,0,0,28
24519,893525549516928,628,0,0,0,28
24520,893525549518894,595,0,0,0,28
24521,893525549520856,594,0,0,0,28
24522,893525549522820,595,0,0,0,28
24523,893525549524984,655,0,0,0,28
24524,893525549527090,638,0,0,0,28
24525,893525549529150,624,0,0,0,28
24526,893525549531212,624,0,0,0,28
24527,893525549533262,621,0,0,0,28
24528,893525549535244,600,0,0,0,28
24529,893525549537254,609,0,0,0,28
24530,893525549539262,608,0,0,0,28
24531,893525549541464,667,0,0,0,28
24532,893525549543508,619,0,0,0,28
24533,893525549545552,619,0,0,0,28
24534,893525549547584,615,0,0,0,28
24535,893525549549664,630,0,0,0,28
24536,893525549551674,609,0,0,0,28
24537,893525549553662,602,0,0,0,28
24538,893525549555622,593,0,0,0,28
24539,893525549557760,647,0,0,0,28
24540,893525549559798,617,0,0,0,28
24541,893525549561848,621,0,0,0,28
24542,893525549563938,633,0,0,0,28
24543,893525549565970,615,0,0,0,28
24544,893525549567948,599,0,0,0,28
24545,893525549569980,615,0,0,0,28
24546,893525549571972,603,0,0,0,28
24547,893525549574162,663,0,0,0,28
24548,893525549576234,627,0,0,0,28
24549,893525549578274,618,0,0,0,28
24550,893525549580300,613,0,0,0,28
24551,893525549582384,631,0,0,0,28
24552,893525549584364,600,0,0,0,28
24553,893525549586326,594,0,0,0,28
24554,893525549588344,611,0,0,0,28
24555,893525549590474,645,0,0,0,28
24556,893525549592534,624,0,0,0,28
24557,893525549594600,626,0,0,0,28
24558,893525549596638,617,0,0,0,28
24559,893525549598684,620,0,0,0,28
24560,893525549600656,597,0,0,0,28
24561,893525549602656,606,0,0,0,28
24562,893525549604628,597,0,0,0,28
24563,893525549606784,653,0,0,0,28
24564,893525549608884,636,0,0,0,28
24565,893525549611288,728,0,0,0,28
24566,893525549613358,627,0,0,0,28
24567,893525549615426,626,0,0,0,28
24568,893525549617430,607,0,0,0,28
24569,893525549619422,603,0,0,0,28
24570,893525549621396,598,0,0,0,28
24571,893525549623528,646,0,0,0,28
24572,893525549625590,624,0,0,0,28
24573,893525549627638,620,0,0,0,28
24574,893525549629688,621,0,0,0,28
24575,893525549631728,618,0,0,0,28
24576,893525549633694,595,0,0,0,28
24577,893525549635712,611,0,0,0,28
24578,893525549637720,608,0,0,0,28
24579,893525549639926,668,0,0,0,28
24580,893525549641982,623,0,0,0,28
24581,893525549644020,617,0,0,0,28
24582,893525549646118,635,0,0,0,28
24583,893525549648152,616,0,0,0,28
24584,893525549650148,604,0,0,0,28
24585,893525549652160,609,0,0,0,28
24586,893525549654168,608,0,0,0,28
24587,893525549656328,654,0,0,0,28
24588,893525549658368,618,0,0,0,28
24589,893525549660396,614,0,0,0,28
24590,893525549662430,616,0,0,0,28
24591,893525549664488,623,0,0,0,28
24592,893525549666474,601,0,0,0,28
24593,893525549668484,609,0,0,0,28
24594,893525549670472,602,0,0,0,28
24595,893525549672634,655,0,0,0,28
24596,893525549674686,621,0,0,0,28
24597,893525549676748,624,0,0,0,28
24598,893525549678806,623,0,0,0,28
24599,893525549680842,616,0,0,0,28
24600,893525549682846,607,0,0,0,28
24601,893525549684816,596,0,0,0,28
24602,893525549686786,596,0,0,0,28
24603,893525549688962,659,0,0,0,28
24604,893525549691000,617,0,0,0,28
24605,893525549693084,631,0,0,0,28
24606,893525549695112,614,0,0,0,28
24607,893525549697142,615,0,0,0,28
24608,893525549699132,603,0,0,0,28
24609,893525549701122,603,0,0,0,28
24610,893525549703126,607,0,0,0,28
24611,893525549705264,647,0,0,0,28
24612,893525549707344,630,0,0,0,28
24613,893525549709382,617,0,0,0,28
24614,893525549711426,619,0,0,0,28
24615,893525549713458,615,0,0,0,28
24616,893525549715428,596,0,0,0,28
24617,893525549717402,598,0,0,0,28
24618,893525549719364,594,0,0,0,28
24619,893525549721494,645,0,0,0,28
24620,893525549723536,618,0,0,0,28
24621,893525549725566,615,0,0,0,28
24622,893525549727650,631,0,0,0,28
24623,893525549729676,613,0,0,0,28
24624,893525549731672,604,0,0,0,28
24625,893525549733664,603,0,0,0,28
24626,893525549735636,597,0,0,0,28
24627,893525549737772,647,0,0,0,28
24628,893525549739812,618,0,0,0,28
24629,893525549741836,613,0,0,0,28
24630,893525549743952,641,0,0,0,28
24631,893525549745980,614,0,0,0,28
24632,893525549747942,594,0,0,0,28
24633,893525549749932,603,0,0,0,28
24634,893525549751902,596,0,0,0,28
24635,893525549754052,651,0,0,0,28
24636,893525549756092,618,0,0,0,28
24637,893525549758152,624,0,0,0,28
24638,893525549760198,620,0,0,0,28
24639,893525549762240,618,0,0,0,28
24640,893525549764208,596,0,0,0,28
24641,893525549766228,612,0,0,0,28
24642,893525549768222,604,0,0,0,28
24643,893525549770358,647,0,0,0,28
24644,893525549772418,624,0,0,0,28
24645,893525549774456,617,0,0,0,28
24646,893525549776488,615,0,0,0,28
24647,893525549778532,619,0,0,0,28
24648,893525549780498,595,0,0,0,28
24649,893525549782478,600,0,0,0,28
24650,893525549784498,612,0,0,0,28
24651,893525549786880,721,0,0,0,28
24652,893525549788918,617,0,0,0,28
24653,893525549790960,618,0,0,0,28
24654,893525549793004,619,0,0,0,28
24655,893525549795082,629,0,0,0,28
24656,893525549797086,607,0,0,0,28
24657,893525549799082,604,0,0,0,28
24658,893525549801042,593,0,0,0,28
24659,893525549803190,650,0,0,0,28
24660,893525549805228,617,0,0,0,28
24661,893525549807260,615,0,0,0,28
24662,893525549809342,630,0,0,0,28
24663,893525549811388,620,0,0,0,28
24664,893525549813364,598,0,0,0,28
24665,893525549815384,612,0,0,0,28
24666,893525549817368,601,0,0,0,28
24667,893525549819522,652,0,0,0,28
24668,893525549821624,636,0,0,0,28
24669,893525549823662,617,0,0,0,28
24670,893525549825722,624,0,0,0,28
24671,893525549827772,621,0,0,0,28
24672,893525549829730,593,0,0,0,28
24673,893525549831712,600,0,0,0,28
24674,893525549833684,597,0,0,0,28
24675,893525549835868,661,0,0,0,28
24676,893525549837902,616,0,0,0,28
24677,893525549839968,626,0,0,0,28
24678,893525549842024,623,0,0,0,28
24679,893525549844074,621,0,0,0,28
24680,893525549846066,603,0,0,0,28
24681,893525549848062,604,0,0,0,28
24682,893525549850034,597,0,0,0,28
24683,893525549852182,650,0,0,0,28
24684,893525549854224,618,0,0,0,28
24685,893525549856290,626,0,0,0,28
24686,893525549858340,621,0,0,0,28
24687,893525549860390,621,0,0,0,28
24688,893525549862356,595,0,0,0,28
24689,893525549864364,608,0,0,0,28
24690,893525549866372,608,0,0,0,28
24691,893525549868546,658,0,0,0,28
24692,893525549870588,618,0,0,0,28
24693,893525549872618,615,0,0,0,28
24694,893525549874644,613,0,0,0,28
24695,893525549876672,614,0,0,0,28
24696,893525549878636,595,0,0,0,28
24697,893525549880610,598,0,0,0,28
24698,893525549882564,592,0,0,0,28
24699,893525549884710,650,0,0,0,28
24700,893525549886744,616,0,0,0,28
24701,893525549888770,613,0,0,0,28
24702,893525549890802,615,0,0,0,28
24703,893525549892900,635,0,0,0,28
24704,893525549894892,603,0,0,0,28
24705,893525549896886,604,0,0,0,28
24706,893525549898890,607,0,0,0,28
24707,893525549901022,646,0,0,0,28
24708,893525549903112,633,0,0,0,28
24709,893525549905144,615,0,0,0,28
24710,893525549907186,618,0,0,0,28
24711,893525549909236,621,0,0,0,28
24712,893525549911214,599,0,0,0,28
24713,893525549913176,594,0,0,0,28
24714,893525549915188,609,0,0,0,28
24715,893525549917352,655,0,0,0,28
24716,893525549919398,620,0,0,0,28
24717,893525549921430,615,0,0,0,28
24718,893525549923470,618,0,0,0,28
24719,893525549925500,615,0,0,0,28
24720,893525549927462,594,0,0,0,28
24721,893525549929444,600,0,0,0,28
24722,893525549931444,606,0,0,0,28
24723,893525549933590,650,0,0,0,28
24724,893525549935648,623,0,0,0,28
24725,893525549937680,615,0,0,0,28
24726,893525549939716,616,0,0,0,28
24727,893525549941754,617,0,0,0,28
24728,893525549943758,607,0,0,0,28
24729,893525549945728,596,0,0,0,28
24730,893525549947712,601,0,0,0,28
24731,893525549949870,653,0,0,0,28
24732,893525549951920,621,0,0,0,28
24733,893525549953964,619,0,0,0,28
24734,893525549956006,618,0,0,0,28
24735,893525549958040,616,0,0,0,28
24736,893525549960234,664,0,0,0,28
24737,893525549962192,593,0,0,0,28
24738,893525549964194,606,0,0,0,28
24739,893525549966378,661,0,0,0,28
24740,893525549968416,617,0,0,0,28
24741,893525549970464,620,0,0,0,28
24742,893525549972558,634,0,0,0,28
24743,893525549974608,621,0,0,0,28
24744,893525549976580,597,0,0,0,28
24745,893525549978578,605,0,0,0,28
24746,893525549980552,598,0,0,0,28
24747,893525549982738,662,0,0,0,28
24748,893525549984808,627,0,0,0,28
24749,893525549986870,624,0,0,0,28
24750,893525549988930,624,0,0,0,28
24751,893525549990984,622,0,0,0,28
24752,893525549992968,601,0,0,0,28
24753,893525549994950,600,0,0,0,28
24754,893525549996942,603,0,0,0,28
24755,893525549999108,656,0,0,0,28
24756,893525550001170,624,0,0,0,28
24757,893525550003246,629,0,0,0,28
24758,893525550005300,622,0,0,0,28
24759,893525550007336,616,0,0,0,28
24760,893525550009318,600,0,0,0,28
24761,893525550011300,600,0,0,0,28
24762,893525550013262,594,0,0,0,28
24763,893525550015442,660,0,0,0,28
24764,893525550017488,620,0,0,0,28
24765,893525550019538,621,0,0,0,28
24766,893525550021586,620,0,0,0,28
24767,893525550023644,623,0,0,0,28
24768,893525550025626,600,0,0,0,28
24769,893525550027584,593,0,0,0,28
24770,893525550029650,626,0,0,0,28
24771,893525550031784,646,0,0,0,28
24772,893525550033884,636,0,0,0,28
24773,893525550035970,632,0,0,0,28
24774,893525550038022,621,0,0,0,28
24775,893525550040076,622,0,0,0,28
24776,893525550042036,593,0,0,0,28
24777,893525550044022,601,0,0,0,28
24778,893525550046014,603,0,0,0,28
24779,893525550048158,649,0,0,0,28
24780,893525550050232,628,0,0,0,28
24781,893525550052268,616,0,0,0,28
24782,893525550054316,620,0,0,0,28
24783,893525550056362,620,0,0,0,28
24784,893525550058326,595,0,0,0,28
24785,893525550060306,600,0,0,0,28
24786,893525550062288,600,0,0,0,28
24787,893525550064428,648,0,0,0,28
24788,893525550066492,625,0,0,0,28
24789,893525550068536,619,0,0,0,28
24790,893525550070602,626,0,0,0,28
24791,893525550072646,619,0,0,0,28
24792,893525550080986,2527,0,0,0,28
24793,893525550083088,636,0,0,0,28
24794,893525550085254,656,0,0,0,28
24795,893525550087332,629,0,0,0,28
24796,893525550089376,619,0,0,0,28
24797,893525550091404,614,0,0,0,28
24798,893525550093436,615,0,0,0,28
24799,893525550095392,592,0,0,0,28
24800,893525550097370,599,0,0,0,28
24801,893525550099360,603,0,0,0,28
24802,893525550101520,654,0,0,0,28
24803,893525550103590,627,0,0,0,28
24804,893525550105634,619,0,0,0,28
24805,893525550107664,615,0,0,0,28
24806,893525550109726,624,0,0,0,28
24807,893525550111706,600,0,0,0,28
24808,893525550113674,596,0,0,0,28
24809,893525550115650,598,0,0,0,28
24810,893525550117818,656,0,0,0,28
24811,893525550119900,630,0,0,0,28
24812,893525550121954,622,0,0,0,28
24813,893525550124046,633,0,0,0,28
24814,893525550126076,615,0,0,0,28
24815,893525550128056,600,0,0,0,28
24816,893525550130070,610,0,0,0,28
24817,893525550132032,594,0,0,0,28
24818,893525550134168,647,0,0,0,28
24819,893525550136202,616,0,0,0,28
24820,893525550138270,626,0,0,0,28
24821,893525550140314,619,0,0,0,28
24822,893525550142344,615,0,0,0,28
24823,893525550144348,607,0,0,0,28
24824,893525550146328,600,0,0,0,28
24825,893525550148286,593,0,0,0,28
24826,893525550150420,646,0,0,0,28
24827,893525550152472,621,0,0,0,28
24828,893525550154546,628,0,0,0,28
24829,893525550156584,617,0,0,0,28
24830,893525550158612,614,0,0,0,28
24831,893525550160618,607,0,0,0,28
24832,893525550162598,600,0,0,0,28
24833,893525550164572,598,0,0,0,28
24834,893525550166718,650,0,0,0,28
24835,893525550168762,619,0,0,0,28
24836,893525550170840,629,0,0,0,28
24837,893525550172886,620,0,0,0,28
24838,893525550174930,619,0,0,0,28
24839,893525550176896,595,0,0,0,28
24840,893525550178866,596,0,0,0,28
24841,893525550180838,597,0,0,0,28
24842,893525550182976,647,0,0,0,28
24843,893525550185040,625,0,0,0,28
24844,893525550187106,626,0,0,0,28
24845,893525550189136,615,0,0,0,28
24846,893525550191182,620,0,0,0,28
24847,893525550193146,595,0,0,0,28
24848,893525550195104,593,0,0,0,28
24849,893525550197118,610,0,0,0,28
24850,893525550199260,649,0,0,0,28
24851,893525550201350,633,0,0,0,28
24852,893525550203398,620,0,0,0,28
24853,893525550205446,620,0,0,0,28
24854,893525550207506,624,0,0,0,28
24855,893525550209466,593,0,0,0,28
24856,893525550211426,593,0,0,0,28
24857,893525550213440,610,0,0,0,28
24858,893525550215576,647,0,0,0,28
24859,893525550217634,623,0,0,0,28
24860,893525550219680,620,0,0,0,28
24861,893525550221724,619,0,0,0,28
24862,893525550223780,623,0,0,0,28
24863,893525550225752,597,0,0,0,28
24864,893525550227722,596,0,0,0,28
24865,893525550229730,608,0,0,0,28
24866,893525550231910,660,0,0,0,28
24867,893525550233972,624,0,0,0,28
24868,893525550236016,619,0,0,0,28
24869,893525550238054,617,0,0,0,28
24870,893525550240120,626,0,0,0,28
24871,893525550242150,615,0,0,0,28
24872,893525550244142,603,0,0,0,28
24873,893525550246166,613,0,0,0,28
24874,893525550248326,654,0,0,0,28
24875,893525550250370,619,0,0,0,28
24876,893525550252416,620,0,0,0,28
24877,893525550254494,629,0,0,0,28
24878,893525550256558,625,0,0,0,28
24879,893525550258550,603,0,0,0,28
24880,893525550260516,595,0,0,0,28
24881,893525550262480,595,0,0,0,28
24882,893525550264616,647,0,0,0,28
24883,893525550266638,612,0,0,0,28
24884,893525550268672,616,0,0,0,28
24885,893525550270694,612,0,0,0,28
24886,893525550272726,615,0,0,0,28
24887,893525550274688,594,0,0,0,28
24888,893525550276684,604,0,0,0,28
24889,893525550278656,597,0,0,0,28
24890,893525550280790,646,0,0,0,28
24891,893525550282830,618,0,0,0,28
24892,893525550284888,623,0,0,0,28
24893,893525550286918,615,0,0,0,28
24894,893525550288962,619,0,0,0,28
24895,893525550290958,604,0,0,0,28
24896,893525550292960,606,0,0,0,28
24897,893525550294960,606,0,0,0,28
24898,893525550297110,651,0,0,0,28
24899,893525550299164,622,0,0,0,28
24900,893525550301206,618,0,0,0,28
24901,893525550303246,618,0,0,0,28
24902,893525550305282,616,0,0,0,28
24903,893525550307244,594,0,0,0,28
24904,893525550309236,603,0,0,0,28
24905,893525550311218,600,0,0,0,28
24906,893525550313364,650,0,0,0,28
24907,893525550315464,636,0,0,0,28
24908,893525550317510,620,0,0,0,28
24909,893525550319532,612,0,0,0,28
24910,893525550321576,619,0,0,0,28
24911,893525550323548,597,0,0,0,28
24912,893525550325526,599,0,0,0,28
24913,893525550327496,596,0,0,0,28
24914,893525550329650,652,0,0,0,28
24915,893525550331718,626,0,0,0,28
24916,893525550333746,614,0,0,0,28
24917,893525550335790,619,0,0,0,28
24918,893525550337834,619,0,0,0,28
24919,893525550339800,595,0,0,0,28
24920,893525550341780,600,0,0,0,28
24921,893525550343768,602,0,0,0,28
24922,893525550345904,647,0,0,0,28
24923,893525550347986,630,0,0,0,28
24924,893525550350028,618,0,0,0,28
24925,893525550352056,614,0,0,0,28
24926,893525550354122,626,0,0,0,28
24927,893525550356102,600,0,0,0,28
24928,893525550358064,594,0,0,0,28
24929,893525550360062,605,0,0,0,28
24930,893525550362252,663,0,0,0,28
24931,893525550364288,616,0,0,0,28
24932,893525550366330,618,0,0,0,28
24933,893525550368372,618,0,0,0,28
24934,893525550370436,625,0,0,0,28
