index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
14317,880443467282636,609,0,0,0,28
14318,880443467284612,598,0,0,0,28
14319,880443467286644,615,0,0,0,28
14320,880443467288636,603,0,0,0,28
14321,880443467290840,667,0,0,0,28
14322,880443467292854,610,0,0,0,28
14323,880443467294874,612,0,0,0,28
14324,880443467296936,624,0,0,0,28
14325,880443467298962,613,0,0,0,28
14326,880443467300986,613,0,0,0,28
14327,880443467302968,600,0,0,0,28
14328,880443467304986,611,0,0,0,28
14329,880443467307136,651,0,0,0,28
14330,880443467309150,610,0,0,0,28
14331,880443467311180,615,0,0,0,28
14332,880443467313198,611,0,0,0,28
14333,880443467315204,607,0,0,0,28
14334,880443467317174,596,0,0,0,28
14335,880443467319154,600,0,0,0,28
14336,880443467321110,592,0,0,0,28
14337,880443467323248,647,0,0,0,28
14338,880443467325264,610,0,0,0,28
14339,880443467327286,612,0,0,0,28
14340,880443467329298,609,0,0,0,28
14341,880443467331304,607,0,0,0,28
14342,880443467333276,597,0,0,0,28
14343,880443467335272,604,0,0,0,28
14344,880443467337274,606,0,0,0,28
14345,880443467339418,649,0,0,0,28
14346,880443467341420,606,0,0,0,28
14347,880443467343442,612,0,0,0,28
14348,880443467345450,608,0,0,0,28
14349,880443467347466,610,0,0,0,28
14350,880443467349442,598,0,0,0,28
14351,880443467351408,595,0,0,0,28
14352,880443467353384,598,0,0,0,28
14353,880443467355524,648,0,0,0,28
14354,880443467357532,608,0,0,0,28
14355,880443467359538,607,0,0,0,28
14356,880443467361612,628,0,0,0,28
14357,880443467363684,627,0,0,0,28
14358,880443467365646,594,0,0,0,28
14359,880443467367672,613,0,0,0,28
14360,880443467369670,605,0,0,0,28
14361,880443467371858,663,0,0,0,28
14362,880443467373864,607,0,0,0,28
14363,880443467375888,613,0,0,0,28
14364,880443467377906,611,0,0,0,28
14365,880443467379922,610,0,0,0,28
14366,880443467381918,604,0,0,0,28
14367,880443467383918,606,0,0,0,28
14368,880443467385880,594,0,0,0,28
14369,880443467388030,651,0,0,0,28
14370,880443467390034,607,0,0,0,28
14371,880443467392082,620,0,0,0,28
14372,880443467394094,609,0,0,0,28
14373,880443467396108,610,0,0,0,28
14374,880443467398080,597,0,0,0,28
14375,880443467400050,596,0,0,0,28
14376,880443467402046,604,0,0,0,28
14377,880443467404236,663,0,0,0,28
14378,880443467406254,611,0,0,0,28
14379,880443467408254,606,0,0,0,28
14380,880443467410262,608,0,0,0,28
14381,880443467412276,610,0,0,0,28
14382,880443467414272,604,0,0,0,28
14383,880443467416238,595,0,0,0,28
14384,880443467418200,594,0,0,0,28
14385,880443467420344,649,0,0,0,28
14386,880443467422352,608,0,0,0,28
14387,880443467424370,611,0,0,0,28
14388,880443467426384,610,0,0,0,28
14389,880443467428392,608,0,0,0,28
14390,880443467430410,611,0,0,0,28
14391,880443467432406,604,0,0,0,28
14392,880443467434402,604,0,0,0,28
14393,880443467436556,652,0,0,0,28
14394,880443467438610,622,0,0,0,28
14395,880443467440622,609,0,0,0,28
14396,880443467442710,632,0,0,0,28
14397,880443467444714,607,0,0,0,28
14398,880443467446674,593,0,0,0,28
14399,880443467448674,606,0,0,0,28
14400,880443467450682,608,0,0,0,28
14401,880443467452832,651,0,0,0,28
14402,880443467454866,616,0,0,0,28
14403,880443467456910,619,0,0,0,28
14404,880443467458922,609,0,0,0,28
14405,880443467460934,609,0,0,0,28
14406,880443467462936,606,0,0,0,28
14407,880443467464926,603,0,0,0,28
14408,880443467466906,600,0,0,0,28
14409,880443467469048,649,0,0,0,28
14410,880443467471068,612,0,0,0,28
14411,880443467473076,608,0,0,0,28
14412,880443467475104,614,0,0,0,28
14413,880443467477120,610,0,0,0,28
14414,880443467479128,608,0,0,0,28
14415,880443467481114,601,0,0,0,28
14416,880443467483110,604,0,0,0,28
14417,880443467485266,653,0,0,0,28
14418,880443467487300,616,0,0,0,28
14419,880443467489314,610,0,0,0,28
14420,880443467491340,613,0,0,0,28
14421,880443467493362,612,0,0,0,28
14422,880443467495476,640,0,0,0,28
14423,880443467497504,614,0,0,0,28
14424,880443467499494,603,0,0,0,28
14425,880443467501644,651,0,0,0,28
14426,880443467503706,624,0,0,0,28
14427,880443467505744,617,0,0,0,28
14428,880443467507778,616,0,0,0,28
14429,880443467509808,615,0,0,0,28
14430,880443467511820,609,0,0,0,28
14431,880443467513826,607,0,0,0,28
14432,880443467515802,598,0,0,0,28
14433,880443467517968,656,0,0,0,28
14434,880443467519968,606,0,0,0,28
14435,880443467521984,610,0,0,0,28
14436,880443467524018,616,0,0,0,28
14437,880443467526044,613,0,0,0,28
14438,880443467528030,601,0,0,0,28
14439,880443467530020,603,0,0,0,28
14440,880443467531978,593,0,0,0,28
14441,880443467534124,650,0,0,0,28
14442,880443467536138,610,0,0,0,28
14443,880443467538156,611,0,0,0,28
14444,880443467540168,609,0,0,0,28
14445,880443467542182,610,0,0,0,28
14446,880443467544144,594,0,0,0,28
14447,880443467546140,604,0,0,0,28
14448,880443467548152,609,0,0,0,28
14449,880443467550362,669,0,0,0,28
14450,880443467552374,609,0,0,0,28
14451,880443467554390,610,0,0,0,28
14452,880443467556414,613,0,0,0,28
14453,880443467558432,611,0,0,0,28
14454,880443467560458,613,0,0,0,28
14455,880443467562438,600,0,0,0,28
14456,880443467564418,600,0,0,0,28
14457,880443467566616,666,0,0,0,28
14458,880443467568638,612,0,0,0,28
14459,880443467570664,613,0,0,0,28
14460,880443467572670,607,0,0,0,28
14461,880443467574696,613,0,0,0,28
14462,880443467576762,626,0,0,0,28
14463,880443467578732,596,0,0,0,28
14464,880443467580858,644,0,0,0,28
14465,880443467582998,648,0,0,0,28
14466,880443467585032,616,0,0,0,28
14467,880443467587070,617,0,0,0,28
14468,880443467589086,610,0,0,0,28
14469,880443467591108,612,0,0,0,28
14470,880443467593088,600,0,0,0,28
14471,880443467595060,597,0,0,0,28
14472,880443467597032,597,0,0,0,28
14473,880443467599174,649,0,0,0,28
14474,880443467601200,613,0,0,0,28
14475,880443467603226,613,0,0,0,28
14476,880443467605234,608,0,0,0,28
14477,880443467607244,609,0,0,0,28
14478,880443467609212,596,0,0,0,28
14479,880443467611206,604,0,0,0,28
14480,880443467613178,597,0,0,0,28
14481,880443467615322,649,0,0,0,28
14482,880443467617334,609,0,0,0,28
14483,880443467619334,606,0,0,0,28
14484,880443467621348,610,0,0,0,28
14485,880443467623358,609,0,0,0,28
14486,880443467625328,596,0,0,0,28
14487,880443467627344,610,0,0,0,28
14488,880443467629344,606,0,0,0,28
14489,880443467631520,659,0,0,0,28
14490,880443467633538,611,0,0,0,28
14491,880443467635548,609,0,0,0,28
14492,880443467637568,612,0,0,0,28
14493,880443467639592,613,0,0,0,28
14494,880443467641590,605,0,0,0,28
14495,880443467643610,612,0,0,0,28
14496,880443467645618,608,0,0,0,28
14497,880443467647784,656,0,0,0,28
14498,880443467649812,614,0,0,0,28
14499,880443467651822,609,0,0,0,28
14500,880443467653834,609,0,0,0,28
14501,880443467655850,610,0,0,0,28
14502,880443467657858,608,0,0,0,28
14503,880443467659862,607,0,0,0,28
14504,880443467661828,595,0,0,0,28
14505,880443467663974,650,0,0,0,28
14506,880443467666016,618,0,0,0,28
14507,880443467668108,633,0,0,0,28
14508,880443467670122,610,0,0,0,28
14509,880443467672138,610,0,0,0,28
14510,880443467674132,604,0,0,0,28
14511,880443467676144,609,0,0,0,28
14512,880443467678140,604,0,0,0,28
14513,880443467680302,655,0,0,0,28
14514,880443467682334,615,0,0,0,28
14515,880443467684378,619,0,0,0,28
14516,880443467686444,626,0,0,0,28
14517,880443467688450,607,0,0,0,28
14518,880443467690418,596,0,0,0,28
14519,880443467692398,600,0,0,0,28
14520,880443467694364,595,0,0,0,28
14521,880443467696512,650,0,0,0,28
14522,880443467698536,613,0,0,0,28
14523,880443467700560,613,0,0,0,28
14524,880443467702576,610,0,0,0,28
14525,880443467704592,610,0,0,0,28
14526,880443467706560,596,0,0,0,28
14527,880443467708552,603,0,0,0,28
14528,880443467710532,600,0,0,0,28
14529,880443467712732,666,0,0,0,28
14530,880443467714824,633,0,0,0,28
14531,880443467716850,613,0,0,0,28
14532,880443467718866,610,0,0,0,28
14533,880443467720876,609,0,0,0,28
14534,880443467722856,600,0,0,0,28
14535,880443467724818,594,0,0,0,28
14536,880443467726804,601,0,0,0,28
14537,880443467728976,658,0,0,0,28
14538,880443467731004,614,0,0,0,28
14539,880443467733050,620,0,0,0,28
14540,880443467735066,610,0,0,0,28
14541,880443467737096,615,0,0,0,28
14542,880443467739060,595,0,0,0,28
14543,880443467741058,605,0,0,0,28
14544,880443467743080,612,0,0,0,28
14545,880443467745244,655,0,0,0,28
14546,880443467747276,615,0,0,0,28
14547,880443467749290,610,0,0,0,28
14548,880443467751312,612,0,0,0,28
14549,880443467753312,606,0,0,0,28
14550,880443467755374,624,0,0,0,28
14551,880443467757334,593,0,0,0,28
14552,880443467759324,603,0,0,0,28
14553,880443467761464,648,0,0,0,28
14554,880443467763474,609,0,0,0,28
14555,880443467765470,604,0,0,0,28
14556,880443467767472,606,0,0,0,28
14557,880443467769500,614,0,0,0,28
14558,880443467771476,598,0,0,0,28
14559,880443467773446,596,0,0,0,28
14560,880443467775456,609,0,0,0,28
14561,880443467777666,669,0,0,0,28
14562,880443467779682,610,0,0,0,28
14563,880443467781690,608,0,0,0,28
14564,880443467783702,609,0,0,0,28
14565,880443467785710,608,0,0,0,28
14566,880443467787702,603,0,0,0,28
14567,880443467789708,607,0,0,0,28
14568,880443467791706,605,0,0,0,28
14569,880443467793852,650,0,0,0,28
14570,880443467795916,625,0,0,0,28
14571,880443467797948,615,0,0,0,28
14572,880443467799946,605,0,0,0,28
14573,880443467801960,610,0,0,0,28
14574,880443467803966,607,0,0,0,28
14575,880443467805934,596,0,0,0,28
14576,880443467807914,600,0,0,0,28
14577,880443467810066,652,0,0,0,28
14578,880443467812078,609,0,0,0,28
14579,880443467814110,615,0,0,0,28
14580,880443467816146,616,0,0,0,28
14581,880443467818170,613,0,0,0,28
14582,880443467820140,596,0,0,0,28
14583,880443467822102,594,0,0,0,28
14584,880443467824100,605,0,0,0,28
14585,880443467826288,663,0,0,0,28
14586,880443467828296,608,0,0,0,28
14587,880443467830330,616,0,0,0,28
14588,880443467832336,607,0,0,0,28
14589,880443467834348,609,0,0,0,28
14590,880443467836344,604,0,0,0,28
14591,880443467838372,614,0,0,0,28
14592,880443467840354,600,0,0,0,28
14593,880443467842518,655,0,0,0,28
14594,880443467844594,629,0,0,0,28
14595,880443467846604,609,0,0,0,28
14596,880443467848618,610,0,0,0,28
14597,880443467850688,627,0,0,0,28
14598,880443467852660,597,0,0,0,28
14599,880443467854632,597,0,0,0,28
14600,880443467856624,603,0,0,0,28
14601,880443467858768,649,0,0,0,28
14602,880443467860778,609,0,0,0,28
14603,880443467862838,624,0,0,0,28
14604,880443467864866,614,0,0,0,28
14605,880443467866934,626,0,0,0,28
14606,880443467868914,600,0,0,0,28
14607,880443467870908,604,0,0,0,28
14608,880443467872918,609,0,0,0,28
14609,880443467875108,663,0,0,0,28
14610,880443467877166,623,0,0,0,28
14611,880443467879208,618,0,0,0,28
14612,880443467881228,612,0,0,0,28
14613,880443467883256,614,0,0,0,28
14614,880443467885250,604,0,0,0,28
14615,880443467887216,595,0,0,0,28
14616,880443467889226,609,0,0,0,28
14617,880443467891376,651,0,0,0,28
14618,880443467893394,611,0,0,0,28
14619,880443467895442,620,0,0,0,28
14620,880443467897460,611,0,0,0,28
14621,880443467899460,606,0,0,0,28
14622,880443467901436,598,0,0,0,28
14623,880443467903508,627,0,0,0,28
14624,880443467905476,596,0,0,0,28
14625,880443467907640,655,0,0,0,28
14626,880443467909676,616,0,0,0,28
14627,880443467911694,611,0,0,0,28
14628,880443467913712,611,0,0,0,28
14629,880443467915724,609,0,0,0,28
14630,880443467917702,599,0,0,0,28
14631,880443467919718,610,0,0,0,28
14632,880443467921740,612,0,0,0,28
14633,880443467923958,672,0,0,0,28
14634,880443467926004,620,0,0,0,28
14635,880443467928018,610,0,0,0,28
14636,880443467930026,608,0,0,0,28
14637,880443467932054,614,0,0,0,28
14638,880443467934018,595,0,0,0,28
14639,880443467935994,598,0,0,0,28
14640,880443467938002,608,0,0,0,28
14641,880443467940178,659,0,0,0,28
14642,880443467942194,610,0,0,0,28
14643,880443467944220,613,0,0,0,28
14644,880443467946220,606,0,0,0,28
14645,880443467948230,609,0,0,0,28
14646,880443467950222,603,0,0,0,28
14647,880443467952252,615,0,0,0,28
14648,880443467954252,606,0,0,0,28
14649,880443467956398,650,0,0,0,28
14650,880443467958410,609,0,0,0,28
14651,880443467960418,608,0,0,0,28
14652,880443467962422,607,0,0,0,28
14653,880443467964430,608,0,0,0,28
14654,880443467966396,595,0,0,0,28
14655,880443467968356,593,0,0,0,28
14656,880443467970314,593,0,0,0,28
14657,880443467972462,650,0,0,0,28
14658,880443467974466,607,0,0,0,28
14659,880443467976542,629,0,0,0,28
14660,880443467978588,620,0,0,0,28
14661,880443467980616,614,0,0,0,28
14662,880443467982672,623,0,0,0,28
14663,880443467984642,596,0,0,0,28
14664,880443467986632,603,0,0,0,28
14665,880443467988770,647,0,0,0,28
14666,880443467990782,609,0,0,0,28
14667,880443467992796,610,0,0,0,28
14668,880443467994808,609,0,0,0,28
14669,880443467996814,607,0,0,0,28
14670,880443467998784,596,0,0,0,28
14671,880443468000764,600,0,0,0,28
14672,880443468002744,600,0,0,0,28
14673,880443468004884,648,0,0,0,28
14674,880443468006882,605,0,0,0,28
14675,880443468008900,611,0,0,0,28
14676,880443468010916,610,0,0,0,28
14677,880443468012926,609,0,0,0,28
14678,880443468014912,601,0,0,0,28
14679,880443468016902,603,0,0,0,28
14680,880443468018884,600,0,0,0,28
14681,880443468021054,657,0,0,0,28
14682,880443468023068,610,0,0,0,28
14683,880443468025090,612,0,0,0,28
14684,880443468027106,610,0,0,0,28
14685,880443468029112,607,0,0,0,28
14686,880443468031084,597,0,0,0,28
14687,880443468033056,597,0,0,0,28
14688,880443468035032,598,0,0,0,28
14689,880443468037172,648,0,0,0,28
14690,880443468039194,612,0,0,0,28
14691,880443468041258,625,0,0,0,28
14692,880443468043268,609,0,0,0,28
14693,880443468045302,616,0,0,0,28
14694,880443468047280,599,0,0,0,28
14695,880443468049312,615,0,0,0,28
14696,880443468051292,600,0,0,0,28
14697,880443468053462,657,0,0,0,28
14698,880443468055482,612,0,0,0,28
14699,880443468057490,608,0,0,0,28
14700,880443468059508,611,0,0,0,28
14701,880443468061524,610,0,0,0,28
14702,880443468063494,596,0,0,0,28
14703,880443468065498,607,0,0,0,28
14704,880443468067510,609,0,0,0,28
14705,880443468069690,660,0,0,0,28
14706,880443468071710,612,0,0,0,28
14707,880443468073728,611,0,0,0,28
14708,880443468075740,609,0,0,0,28
14709,880443468077748,608,0,0,0,28
14710,880443468079758,609,0,0,0,28
14711,880443468081756,605,0,0,0,28
14712,880443468083792,616,0,0,0,28
14713,880443468085956,655,0,0,0,28
14714,880443468088020,625,0,0,0,28
14715,880443468090032,609,0,0,0,28
14716,880443468092060,614,0,0,0,28
14717,880443468094072,609,0,0,0,28
14718,880443468096050,599,0,0,0,28
14719,880443468098032,600,0,0,0,28
14720,880443468100028,604,0,0,0,28
14721,880443468102184,653,0,0,0,28
14722,880443468104236,621,0,0,0,28
14723,880443468106262,613,0,0,0,28
14724,880443468108286,613,0,0,0,28
14725,880443468110312,613,0,0,0,28
14726,880443468112310,605,0,0,0,28
14727,880443468114302,603,0,0,0,28
14728,880443468116268,595,0,0,0,28
14729,880443468118404,647,0,0,0,28
14730,880443468120404,606,0,0,0,28
14731,880443468122406,606,0,0,0,28
14732,880443468124418,609,0,0,0,28
14733,880443468126430,609,0,0,0,28
14734,880443468128408,599,0,0,0,28
14735,880443468130396,602,0,0,0,28
14736,880443468132366,596,0,0,0,28
14737,880443468134510,649,0,0,0,28
14738,880443468136522,609,0,0,0,28
14739,880443468138540,611,0,0,0,28
14740,880443468140548,608,0,0,0,28
14741,880443468142536,602,0,0,0,28
14742,880443468144494,593,0,0,0,28
14743,880443468146460,595,0,0,0,28
14744,880443468148432,597,0,0,0,28
14745,880443468150570,647,0,0,0,28
14746,880443468152578,608,0,0,0,28
14747,880443468154646,626,0,0,0,28
14748,880443468156668,612,0,0,0,28
14749,880443468158680,609,0,0,0,28
14750,880443468160652,597,0,0,0,28
14751,880443468162626,598,0,0,0,28
14752,880443468164656,615,0,0,0,28
14753,880443468166820,655,0,0,0,28
14754,880443468168830,609,0,0,0,28
14755,880443468170846,610,0,0,0,28
14756,880443468172876,615,0,0,0,28
14757,880443468174882,607,0,0,0,28
14758,880443468176860,599,0,0,0,28
14759,880443468178838,599,0,0,0,28
14760,880443468180804,595,0,0,0,28
14761,880443468182938,646,0,0,0,28
14762,880443468184972,616,0,0,0,28
14763,880443468186996,613,0,0,0,28
14764,880443468189034,617,0,0,0,28
14765,880443468191062,614,0,0,0,28
14766,880443468193040,599,0,0,0,28
14767,880443468195006,595,0,0,0,28
14768,880443468197048,618,0,0,0,28
14769,880443468199210,655,0,0,0,28
14770,880443468201254,619,0,0,0,28
14771,880443468203268,610,0,0,0,28
14772,880443468205282,610,0,0,0,28
14773,880443468207290,608,0,0,0,28
14774,880443468209292,606,0,0,0,28
14775,880443468211304,609,0,0,0,28
14776,880443468213284,600,0,0,0,28
14777,880443468215448,655,0,0,0,28
14778,880443468217480,615,0,0,0,28
14779,880443468219494,610,0,0,0,28
14780,880443468221526,615,0,0,0,28
14781,880443468223550,613,0,0,0,28
14782,880443468225542,603,0,0,0,28
14783,880443468227538,604,0,0,0,28
14784,880443468229558,612,0,0,0,28
14785,880443468231736,660,0,0,0,28
14786,880443468233744,608,0,0,0,28
14787,880443468235762,611,0,0,0,28
14788,880443468237788,613,0,0,0,28
14789,880443468239814,613,0,0,0,28
14790,880443468241794,600,0,0,0,28
14791,880443468243758,595,0,0,0,28
14792,880443468245728,596,0,0,0,28
14793,880443468247894,656,0,0,0,28
14794,880443468249900,607,0,0,0,28
14795,880443468251910,609,0,0,0,28
14796,880443468253924,610,0,0,0,28
14797,880443468255922,605,0,0,0,28
14798,880443468257902,600,0,0,0,28
14799,880443468259948,620,0,0,0,28
14800,880443468261976,614,0,0,0,28
14801,880443468264132,653,0,0,0,28
14802,880443468266144,609,0,0,0,28
14803,880443468268160,610,0,0,0,28
14804,880443468270176,610,0,0,0,28
14805,880443468272192,610,0,0,0,28
14806,880443468274212,612,0,0,0,28
14807,880443468276188,598,0,0,0,28
14808,880443468278224,616,0,0,0,28
14809,880443468280428,667,0,0,0,28
14810,880443468282452,613,0,0,0,28
14811,880443468284478,613,0,0,0,28
14812,880443468286568,633,0,0,0,28
14813,880443468288606,617,0,0,0,28
14814,880443468290598,603,0,0,0,28
14815,880443468292606,608,0,0,0,28
14816,880443468294568,594,0,0,0,28
14817,880443468296716,650,0,0,0,28
14818,880443468298724,608,0,0,0,28
14819,880443468300794,627,0,0,0,28
14820,880443468302838,619,0,0,0,28
14821,880443468304894,623,0,0,0,28
14822,880443468306900,607,0,0,0,28
14823,880443468309012,640,0,0,0,28
14824,880443468310972,593,0,0,0,28
14825,880443468313120,650,0,0,0,28
14826,880443468315136,610,0,0,0,28
14827,880443468317158,612,0,0,0,28
14828,880443468319154,604,0,0,0,28
14829,880443468321158,607,0,0,0,28
14830,880443468323138,600,0,0,0,28
14831,880443468325106,596,0,0,0,28
14832,880443468327060,592,0,0,0,28
14833,880443468329208,650,0,0,0,28
14834,880443468331224,610,0,0,0,28
14835,880443468333240,610,0,0,0,28
14836,880443468335246,607,0,0,0,28
14837,880443468337250,607,0,0,0,28
14838,880443468339238,602,0,0,0,28
14839,880443468341206,596,0,0,0,28
14840,880443468343172,595,0,0,0,28
14841,880443468345316,649,0,0,0,28
14842,880443468347378,624,0,0,0,28
14843,880443468349390,609,0,0,0,28
14844,880443468351408,611,0,0,0,28
14845,880443468353420,609,0,0,0,28
14846,880443468355382,594,0,0,0,28
14847,880443468357378,604,0,0,0,28
14848,880443468359374,604,0,0,0,28
14849,880443468361514,648,0,0,0,28
14850,880443468363536,612,0,0,0,28
14851,880443468365578,618,0,0,0,28
14852,880443468367610,615,0,0,0,28
14853,880443468369622,609,0,0,0,28
14854,880443468371632,609,0,0,0,28
14855,880443468373594,594,0,0,0,28
14856,880443468375564,596,0,0,0,28
14857,880443468377718,652,0,0,0,28
14858,880443468379734,610,0,0,0,28
14859,880443468381748,610,0,0,0,28
14860,880443468383730,600,0,0,0,28
14861,880443468385728,605,0,0,0,28
14862,880443468387724,604,0,0,0,28
14863,880443468389700,598,0,0,0,28
14864,880443468391662,594,0,0,0,28
14865,880443468393808,650,0,0,0,28
14866,880443468395840,615,0,0,0,28
14867,880443468397848,608,0,0,0,28
14868,880443468399866,611,0,0,0,28
14869,880443468401868,606,0,0,0,28
14870,880443468403848,600,0,0,0,28
14871,880443468405858,609,0,0,0,28
14872,880443468407872,610,0,0,0,28
14873,880443468410052,660,0,0,0,28
14874,880443468412078,613,0,0,0,28
14875,880443468414088,609,0,0,0,28
14876,880443468416086,605,0,0,0,28
14877,880443468418158,627,0,0,0,28
14878,880443468420130,597,0,0,0,28
14879,880443468422128,605,0,0,0,28
14880,880443468424138,609,0,0,0,28
14881,880443468426324,662,0,0,0,28
14882,880443468428340,610,0,0,0,28
14883,880443468430360,612,0,0,0,28
14884,880443468432390,615,0,0,0,28
14885,880443468434398,608,0,0,0,28
14886,880443468436382,601,0,0,0,28
14887,880443468438346,595,0,0,0,28
14888,880443468440322,598,0,0,0,28
14889,880443468442466,649,0,0,0,28
14890,880443468444490,613,0,0,0,28
14891,880443468446500,609,0,0,0,28
14892,880443468448512,609,0,0,0,28
14893,880443468450524,609,0,0,0,28
14894,880443468452500,598,0,0,0,28
14895,880443468454500,606,0,0,0,28
14896,880443468456530,615,0,0,0,28
14897,880443468458688,653,0,0,0,28
14898,880443468460734,620,0,0,0,28
14899,880443468462752,611,0,0,0,28
14900,880443468464782,615,0,0,0,28
14901,880443468466808,613,0,0,0,28
14902,880443468468778,596,0,0,0,28
14903,880443468470750,597,0,0,0,28
14904,880443468472714,595,0,0,0,28
14905,880443468474886,658,0,0,0,28
14906,880443468476920,616,0,0,0,28
14907,880443468478938,611,0,0,0,28
14908,880443468480952,610,0,0,0,28
14909,880443468482960,608,0,0,0,28
14910,880443468485006,620,0,0,0,28
14911,880443468486982,598,0,0,0,28
14912,880443468488956,598,0,0,0,28
14913,880443468491106,651,0,0,0,28
14914,880443468493100,604,0,0,0,28
14915,880443468495142,618,0,0,0,28
14916,880443468497150,608,0,0,0,28
14917,880443468499154,607,0,0,0,28
14918,880443468501148,604,0,0,0,28
14919,880443468503152,607,0,0,0,28
14920,880443468505152,606,0,0,0,28
14921,880443468507288,647,0,0,0,28
14922,880443468509294,607,0,0,0,28
14923,880443468511316,612,0,0,0,28
14924,880443468513408,633,0,0,0,28
14925,880443468515420,609,0,0,0,28
14926,880443468517412,603,0,0,0,28
14927,880443468519430,611,0,0,0,28
14928,880443468521420,603,0,0,0,28
14929,880443468523558,647,0,0,0,28
14930,880443468525576,611,0,0,0,28
14931,880443468527576,606,0,0,0,28
14932,880443468529592,610,0,0,0,28
14933,880443468531596,607,0,0,0,28
14934,880443468533582,601,0,0,0,28
14935,880443468535560,599,0,0,0,28
14936,880443468537544,601,0,0,0,28
14937,880443468539748,667,0,0,0,28
14938,880443468541750,606,0,0,0,28
14939,880443468543770,612,0,0,0,28
14940,880443468545776,607,0,0,0,28
14941,880443468547800,613,0,0,0,28
14942,880443468549798,605,0,0,0,28
14943,880443468551796,605,0,0,0,28
14944,880443468553794,605,0,0,0,28
14945,880443468555930,647,0,0,0,28
14946,880443468557954,613,0,0,0,28
14947,880443468559960,607,0,0,0,28
14948,880443468561964,607,0,0,0,28
14949,880443468563970,607,0,0,0,28
14950,880443468565940,596,0,0,0,28
14951,880443468567906,595,0,0,0,28
14952,880443468569914,608,0,0,0,28
14953,880443468572082,656,0,0,0,28
14954,880443468574108,613,0,0,0,28
14955,880443468576138,615,0,0,0,28
14956,880443468578162,613,0,0,0,28
14957,880443468580234,627,0,0,0,28
14958,880443468582200,595,0,0,0,28
14959,880443468584176,598,0,0,0,28
14960,880443468586166,603,0,0,0,28
14961,880443468588300,646,0,0,0,28
14962,880443468590362,624,0,0,0,28
14963,880443468592430,626,0,0,0,28
14964,880443468594448,611,0,0,0,28
14965,880443468596460,609,0,0,0,28
14966,880443468598468,608,0,0,0,28
14967,880443468600444,598,0,0,0,28
14968,880443468602454,609,0,0,0,28
14969,880443468604636,661,0,0,0,28
14970,880443468606662,613,0,0,0,28
14971,880443468608686,613,0,0,0,28
14972,880443468634278,7755,0,0,0,28
14973,880443468636542,686,1,0,0,28
14974,880443468638540,605,0,0,0,28
14975,880443468640708,656,0,0,0,28
14976,880443468642724,610,0,0,0,28
14977,880443468644738,610,0,0,0,28
14978,880443468646752,610,0,0,0,28
14979,880443468648752,606,0,0,0,28
14980,880443468650720,596,0,0,0,28
14981,880443468652686,595,0,0,0,28
14982,880443468654654,596,0,0,0,28
14983,880443468656826,658,0,0,0,28
14984,880443468658830,607,0,0,0,28
14985,880443468660870,618,0,0,0,28
14986,880443468662880,609,0,0,0,28
14987,880443468664908,614,0,0,0,28
14988,880443468666882,598,0,0,0,28
14989,880443468668868,601,0,0,0,28
14990,880443468670848,600,0,0,0,28
14991,880443468672994,650,0,0,0,28
14992,880443468675020,613,0,0,0,28
14993,880443468677034,610,0,0,0,28
14994,880443468679044,609,0,0,0,28
14995,880443468681064,612,0,0,0,28
14996,880443468683038,598,0,0,0,28
14997,880443468685000,594,0,0,0,28
14998,880443468686986,601,0,0,0,28
14999,880443468689186,666,0,0,0,28
15000,880443468691194,608,0,0,0,28
15001,880443468693202,608,0,0,0,28
15002,880443468695252,621,0,0,0,28
15003,880443468697264,609,0,0,0,28
15004,880443468699244,600,0,0,0,28
15005,880443468701204,593,0,0,0,28
15006,880443468703162,593,0,0,0,28
15007,880443468705316,652,0,0,0,28
15008,880443468707340,613,0,0,0,28
15009,880443468709352,609,0,0,0,28
15010,880443468711348,604,0,0,0,28
15011,880443468713350,606,0,0,0,28
15012,880443468715338,602,0,0,0,28
15013,880443468717306,596,0,0,0,28
15014,880443468719274,596,0,0,0,28
15015,880443468721428,652,0,0,0,28
15016,880443468723444,610,0,0,0,28
15017,880443468725462,611,0,0,0,28
15018,880443468727478,610,0,0,0,28
15019,880443468729486,608,0,0,0,28
15020,880443468731464,599,0,0,0,28
15021,880443468733458,604,0,0,0,28
15022,880443468735444,601,0,0,0,28
15023,880443468737584,648,0,0,0,28
15024,880443468739586,606,0,0,0,28
15025,880443468741582,604,0,0,0,28
15026,880443468743574,603,0,0,0,28
15027,880443468745572,605,0,0,0,28
15028,880443468747556,601,0,0,0,28
15029,880443468749510,592,0,0,0,28
15030,880443468751476,595,0,0,0,28
15031,880443468753608,646,0,0,0,28
15032,880443468755614,607,0,0,0,28
15033,880443468757638,613,0,0,0,28
15034,880443468759644,607,0,0,0,28
15035,880443468761652,608,0,0,0,28
15036,880443468763708,623,0,0,0,28
15037,880443468765684,598,0,0,0,28
15038,880443468767674,603,0,0,0,28
15039,880443468769814,648,0,0,0,28
15040,880443468771822,608,0,0,0,28
15041,880443468773824,606,0,0,0,28
15042,880443468775832,608,0,0,0,28
15043,880443468777838,607,0,0,0,28
15044,880443468779800,594,0,0,0,28
15045,880443468781790,603,0,0,0,28
15046,880443468783804,610,0,0,0,28
15047,880443468786008,667,0,0,0,28
15048,880443468788036,614,0,0,0,28
15049,880443468790034,605,0,0,0,28
15050,880443468792070,616,0,0,0,28
