index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
4675,884003962922884,598,0,0,0,28
4676,884003962924858,598,0,0,0,28
4677,884003962926830,597,0,0,0,28
4678,884003962928980,651,0,0,0,28
4679,884003962931000,612,0,0,0,28
4680,884003962933020,612,0,0,0,28
4681,884003962935032,609,0,0,0,28
4682,884003962937100,626,0,0,0,28
4683,884003962939406,698,0,0,0,28
4684,884003962941390,601,0,0,0,28
4685,884003962943370,600,0,0,0,28
4686,884003962945602,676,0,0,0,28
4687,884003962947618,610,0,0,0,28
4688,884003962949634,610,0,0,0,28
4689,884003962951652,611,0,0,0,28
4690,884003962953622,596,0,0,0,28
4691,884003962955632,609,0,0,0,28
4692,884003962957634,606,0,0,0,28
4693,884003962959620,601,0,0,0,28
4694,884003962961754,646,0,0,0,28
4695,884003962963816,624,0,0,0,28
4696,884003962965858,618,0,0,0,28
4697,884003962967880,612,0,0,0,28
4698,884003962969916,616,0,0,0,28
4699,884003962971896,600,0,0,0,28
4700,884003962973914,611,0,0,0,28
4701,884003962975922,608,0,0,0,28
4702,884003962978118,665,0,0,0,28
4703,884003962980150,615,0,0,0,28
4704,884003962982164,610,0,0,0,28
4705,884003962984172,608,0,0,0,28
4706,884003962986184,609,0,0,0,28
4707,884003962988162,599,0,0,0,28
4708,884003962990184,612,0,0,0,28
4709,884003962992190,607,0,0,0,28
4710,884003962994412,673,0,0,0,28
4711,884003962996456,619,0,0,0,28
4712,884003962998480,613,0,0,0,28
4713,884003963000512,615,0,0,0,28
4714,884003963002536,613,0,0,0,28
4715,884003963004530,604,0,0,0,28
4716,884003963006546,610,0,0,0,28
4717,884003963008522,598,0,0,0,28
4718,884003963010702,660,0,0,0,28
4719,884003963012750,620,0,0,0,28
4720,884003963014818,626,0,0,0,28
4721,884003963016878,624,0,0,0,28
4722,884003963018916,617,0,0,0,28
4723,884003963020918,606,0,0,0,28
4724,884003963022882,595,0,0,0,28
4725,884003963024968,632,0,0,0,28
4726,884003963027122,652,0,0,0,28
4727,884003963029156,616,0,0,0,28
4728,884003963031198,618,0,0,0,28
4729,884003963033268,627,0,0,0,28
4730,884003963035296,614,0,0,0,28
4731,884003963037348,621,0,0,0,28
4732,884003963039326,599,0,0,0,28
4733,884003963041314,602,0,0,0,28
4734,884003963043466,652,0,0,0,28
4735,884003963045522,623,0,0,0,28
4736,884003963047582,624,0,0,0,28
4737,884003963049636,622,0,0,0,28
4738,884003963051656,612,0,0,0,28
4739,884003963053644,602,0,0,0,28
4740,884003963055622,599,0,0,0,28
4741,884003963057616,604,0,0,0,28
4742,884003963059810,664,0,0,0,28
4743,884003963061858,620,0,0,0,28
4744,884003963063890,615,0,0,0,28
4745,884003963065914,613,0,0,0,28
4746,884003963068010,635,0,0,0,28
4747,884003963070018,608,0,0,0,28
4748,884003963072046,614,0,0,0,28
4749,884003963074048,606,0,0,0,28
4750,884003963076260,670,0,0,0,28
4751,884003963078288,614,0,0,0,28
4752,884003963080310,612,0,0,0,28
4753,884003963082364,622,0,0,0,28
4754,884003963084444,630,0,0,0,28
4755,884003963086410,595,0,0,0,28
4756,884003963088390,600,0,0,0,28
4757,884003963090384,604,0,0,0,28
4758,884003963092562,660,0,0,0,28
4759,884003963094594,615,0,0,0,28
4760,884003963096692,635,0,0,0,28
4761,884003963098752,624,0,0,0,28
4762,884003963100800,620,0,0,0,28
4763,884003963102786,601,0,0,0,28
4764,884003963104770,601,0,0,0,28
4765,884003963106818,620,0,0,0,28
4766,884003963108990,658,0,0,0,28
4767,884003963111058,626,0,0,0,28
4768,884003963113318,684,0,0,0,28
4769,884003963115434,641,0,0,0,28
4770,884003963117476,618,0,0,0,28
4771,884003963119520,619,0,0,0,28
4772,884003963121524,607,0,0,0,28
4773,884003963123516,603,0,0,0,28
4774,884003963125668,652,0,0,0,28
4775,884003963127708,618,0,0,0,28
4776,884003963129754,620,0,0,0,28
4777,884003963131764,609,0,0,0,28
4778,884003963133794,615,0,0,0,28
4779,884003963135784,603,0,0,0,28
4780,884003963137780,604,0,0,0,28
4781,884003963139746,595,0,0,0,28
4782,884003963141894,650,0,0,0,28
4783,884003963143976,630,0,0,0,28
4784,884003963146012,616,0,0,0,28
4785,884003963148054,618,0,0,0,28
4786,884003963150096,618,0,0,0,28
4787,884003963152100,607,0,0,0,28
4788,884003963154074,598,0,0,0,28
4789,884003963156092,611,0,0,0,28
4790,884003963158274,661,0,0,0,28
4791,884003963160294,612,0,0,0,28
4792,884003963162328,616,0,0,0,28
4793,884003963164376,620,0,0,0,28
4794,884003963166406,615,0,0,0,28
4795,884003963168396,603,0,0,0,28
4796,884003963170408,609,0,0,0,28
4797,884003963172392,601,0,0,0,28
4798,884003963174544,652,0,0,0,28
4799,884003963176580,616,0,0,0,28
4800,884003963178616,616,0,0,0,28
4801,884003963180636,612,0,0,0,28
4802,884003963182682,620,0,0,0,28
4803,884003963184664,600,0,0,0,28
4804,884003963186638,598,0,0,0,28
4805,884003963188666,614,0,0,0,28
4806,884003963190818,652,0,0,0,28
4807,884003963192838,612,0,0,0,28
4808,884003963194868,615,0,0,0,28
4809,884003963196908,618,0,0,0,28
4810,884003963198944,616,0,0,0,28
4811,884003963200930,601,0,0,0,28
4812,884003963202908,599,0,0,0,28
4813,884003963204914,607,0,0,0,28
4814,884003963207080,656,0,0,0,28
4815,884003963209120,618,0,0,0,28
4816,884003963211166,620,0,0,0,28
4817,884003963213178,609,0,0,0,28
4818,884003963215204,613,0,0,0,28
4819,884003963217170,595,0,0,0,28
4820,884003963219168,605,0,0,0,28
4821,884003963221178,609,0,0,0,28
4822,884003963223356,660,0,0,0,28
4823,884003963225386,615,0,0,0,28
4824,884003963227422,616,0,0,0,28
4825,884003963229444,612,0,0,0,28
4826,884003963231498,622,0,0,0,28
4827,884003963233478,600,0,0,0,28
4828,884003963235486,608,0,0,0,28
4829,884003963237496,609,0,0,0,28
4830,884003963239686,663,0,0,0,28
4831,884003963241702,610,0,0,0,28
4832,884003963243714,609,0,0,0,28
4833,884003963245762,620,0,0,0,28
4834,884003963247780,611,0,0,0,28
4835,884003963249762,600,0,0,0,28
4836,884003963251754,603,0,0,0,28
4837,884003963253718,595,0,0,0,28
4838,884003963255904,662,0,0,0,28
4839,884003963258086,661,0,0,0,28
4840,884003963260180,634,0,0,0,28
4841,884003963262202,612,0,0,0,28
4842,884003963264222,612,0,0,0,28
4843,884003963266210,602,0,0,0,28
4844,884003963268208,605,0,0,0,28
4845,884003963270252,619,0,0,0,28
4846,884003963272404,652,0,0,0,28
4847,884003963274440,616,0,0,0,28
4848,884003963276520,630,0,0,0,28
4849,884003963278548,614,0,0,0,28
4850,884003963280576,614,0,0,0,28
4851,884003963282562,601,0,0,0,28
4852,884003963284572,609,0,0,0,28
4853,884003963286810,678,0,0,0,28
4854,884003963289000,663,0,0,0,28
4855,884003963291040,618,0,0,0,28
4856,884003963293070,615,0,0,0,28
4857,884003963295156,632,0,0,0,28
4858,884003963297174,611,0,0,0,28
4859,884003963299190,610,0,0,0,28
4860,884003963301168,599,0,0,0,28
4861,884003963303144,598,0,0,0,28
4862,884003963305290,650,0,0,0,28
4863,884003963307308,611,0,0,0,28
4864,884003963309324,610,0,0,0,28
4865,884003963311338,610,0,0,0,28
4866,884003963313350,609,0,0,0,28
4867,884003963315322,597,0,0,0,28
4868,884003963317288,595,0,0,0,28
4869,884003963319300,609,0,0,0,28
4870,884003963321468,656,0,0,0,28
4871,884003963323490,612,0,0,0,28
4872,884003963325506,610,0,0,0,28
4873,884003963327572,626,0,0,0,28
4874,884003963329616,619,0,0,0,28
4875,884003963331580,595,0,0,0,28
4876,884003963333564,601,0,0,0,28
4877,884003963335564,606,0,0,0,28
4878,884003963337778,670,0,0,0,28
4879,884003963339800,612,0,0,0,28
4880,884003963341842,618,0,0,0,28
4881,884003963343860,611,0,0,0,28
4882,884003963345890,615,0,0,0,28
4883,884003963347862,597,0,0,0,28
4884,884003963349844,600,0,0,0,28
4885,884003963351844,606,0,0,0,28
4886,884003963354036,664,0,0,0,28
4887,884003963356052,610,0,0,0,28
4888,884003963358080,614,0,0,0,28
4889,884003963360110,615,0,0,0,28
4890,884003963362138,614,0,0,0,28
4891,884003963364100,594,0,0,0,28
4892,884003963366098,605,0,0,0,28
4893,884003963368106,608,0,0,0,28
4894,884003963370274,656,0,0,0,28
4895,884003963372308,616,0,0,0,28
4896,884003963374338,615,0,0,0,28
4897,884003963376372,616,0,0,0,28
4898,884003963378426,622,0,0,0,28
4899,884003963380424,605,0,0,0,28
4900,884003963382398,598,0,0,0,28
4901,884003963384380,600,0,0,0,28
4902,884003963386544,655,0,0,0,28
4903,884003963388592,620,0,0,0,28
4904,884003963390618,613,0,0,0,28
4905,884003963392664,620,0,0,0,28
4906,884003963394696,615,0,0,0,28
4907,884003963396672,598,0,0,0,28
4908,884003963398656,601,0,0,0,28
4909,884003963400654,605,0,0,0,28
4910,884003963402830,659,0,0,0,28
4911,884003963404856,613,0,0,0,28
4912,884003963406918,624,0,0,0,28
4913,884003963408950,615,0,0,0,28
4914,884003963411316,716,0,0,0,28
4915,884003963413336,612,0,0,0,28
4916,884003963415312,598,0,0,0,28
4917,884003963417320,608,0,0,0,28
4918,884003963419480,654,0,0,0,28
4919,884003963421502,612,0,0,0,28
4920,884003963423516,610,0,0,0,28
4921,884003963425562,620,0,0,0,28
4922,884003963427578,610,0,0,0,28
4923,884003963429542,595,0,0,0,28
4924,884003963431524,600,0,0,0,28
4925,884003963433550,613,0,0,0,28
4926,884003963435714,655,0,0,0,28
4927,884003963437952,678,0,0,0,28
4928,884003963439964,609,0,0,0,28
4929,884003963441980,610,0,0,0,28
4930,884003963443994,610,0,0,0,28
4931,884003963446004,609,0,0,0,28
4932,884003963447968,595,0,0,0,28
4933,884003963449984,610,0,0,0,28
4934,884003963452142,653,0,0,0,28
4935,884003963454176,616,0,0,0,28
4936,884003963456204,614,0,0,0,28
4937,884003963458220,610,0,0,0,28
4938,884003963460248,614,0,0,0,28
4939,884003963462224,598,0,0,0,28
4940,884003963464224,606,0,0,0,28
4941,884003963466180,592,0,0,0,28
4942,884003963468326,650,0,0,0,28
4943,884003963470362,616,0,0,0,28
4944,884003963472378,610,0,0,0,28
4945,884003963474448,627,0,0,0,28
4946,884003963476486,617,0,0,0,28
4947,884003963478496,609,0,0,0,28
4948,884003963480492,604,0,0,0,28
4949,884003963482524,615,0,0,0,28
4950,884003963484744,672,0,0,0,28
4951,884003963486760,610,0,0,0,28
4952,884003963488774,610,0,0,0,28
4953,884003963490810,616,0,0,0,28
4954,884003963492834,613,0,0,0,28
4955,884003963494832,605,0,0,0,28
4956,884003963496798,595,0,0,0,28
4957,884003963498814,610,0,0,0,28
4958,884003963500998,661,0,0,0,28
4959,884003963503020,612,0,0,0,28
4960,884003963505064,619,0,0,0,28
4961,884003963507084,612,0,0,0,28
4962,884003963509104,612,0,0,0,28
4963,884003963511068,595,0,0,0,28
4964,884003963513060,603,0,0,0,28
4965,884003963515042,600,0,0,0,28
4966,884003963517232,663,0,0,0,28
4967,884003963519304,627,0,0,0,28
4968,884003963521334,615,0,0,0,28
4969,884003963523356,612,0,0,0,28
4970,884003963525396,618,0,0,0,28
4971,884003963527456,624,0,0,0,28
4972,884003963529432,598,0,0,0,28
4973,884003963531396,595,0,0,0,28
4974,884003963533532,647,0,0,0,28
4975,884003963535544,609,0,0,0,28
4976,884003963537652,638,0,0,0,28
4977,884003963539714,624,0,0,0,28
4978,884003963541738,613,0,0,0,28
4979,884003963543734,604,0,0,0,28
4980,884003963545700,595,0,0,0,28
4981,884003963547686,601,0,0,0,28
4982,884003963549866,660,0,0,0,28
4983,884003963551882,610,0,0,0,28
4984,884003963553924,618,0,0,0,28
4985,884003963555938,610,0,0,0,28
4986,884003963557986,620,0,0,0,28
4987,884003963559962,598,0,0,0,28
4988,884003963561954,603,0,0,0,28
4989,884003963563916,594,0,0,0,28
4990,884003963566074,653,0,0,0,28
4991,884003963568102,614,0,0,0,28
4992,884003963570124,612,0,0,0,28
4993,884003963572192,626,0,0,0,28
4994,884003963574212,612,0,0,0,28
4995,884003963576194,600,0,0,0,28
4996,884003963578156,594,0,0,0,28
4997,884003963580152,604,0,0,0,28
4998,884003963582340,663,0,0,0,28
4999,884003963584376,616,0,0,0,28
5000,884003963586424,620,0,0,0,28
5001,884003963588450,613,0,0,0,28
5002,884003963590462,609,0,0,0,28
5003,884003963592438,598,0,0,0,28
5004,884003963594412,598,0,0,0,28
5005,884003963596404,603,0,0,0,28
5006,884003963598568,655,0,0,0,28
5007,884003963600630,624,0,0,0,28
5008,884003963602642,609,0,0,0,28
5009,884003963604658,610,0,0,0,28
5010,884003963606700,618,0,0,0,28
5011,884003963608684,601,0,0,0,28
5012,884003963610696,609,0,0,0,28
5013,884003963612728,615,0,0,0,28
5014,884003963614890,655,0,0,0,28
5015,884003963616916,613,0,0,0,28
5016,884003963618942,613,0,0,0,28
5017,884003963620966,613,0,0,0,28
5018,884003963622988,612,0,0,0,28
5019,884003963624956,596,0,0,0,28
5020,884003963626950,604,0,0,0,28
5021,884003963628958,608,0,0,0,28
5022,884003963631170,670,0,0,0,28
5023,884003963633188,611,0,0,0,28
5024,884003963635444,683,0,0,0,28
5025,884003963637468,613,0,0,0,28
5026,884003963639510,618,0,0,0,28
5027,884003963641494,601,0,0,0,28
5028,884003963643478,601,0,0,0,28
5029,884003963645440,594,0,0,0,28
5030,884003963647586,650,0,0,0,28
5031,884003963649596,609,0,0,0,28
5032,884003963651616,612,0,0,0,28
5033,884003963653638,612,0,0,0,28
5034,884003963655662,613,0,0,0,28
5035,884003963657658,604,0,0,0,28
5036,884003963659644,601,0,0,0,28
5037,884003963661598,592,0,0,0,28
5038,884003963663738,648,0,0,0,28
5039,884003963665768,615,0,0,0,28
5040,884003963667766,605,0,0,0,28
5041,884003963669780,610,0,0,0,28
5042,884003963671796,610,0,0,0,28
5043,884003963673808,609,0,0,0,28
5044,884003963675770,594,0,0,0,28
5045,884003963677808,617,0,0,0,28
5046,884003963679994,662,0,0,0,28
5047,884003963682160,656,0,0,0,28
5048,884003963684184,613,0,0,0,28
5049,884003963686198,610,0,0,0,28
5050,884003963688212,610,0,0,0,28
5051,884003963690192,600,0,0,0,28
5052,884003963692192,606,0,0,0,28
5053,884003963694152,593,0,0,0,28
5054,884003963696292,648,0,0,0,28
5055,884003963698328,616,0,0,0,28
5056,884003963700350,612,0,0,0,28
5057,884003963702364,610,0,0,0,28
5058,884003963704382,611,0,0,0,28
5059,884003963706342,593,0,0,0,28
5060,884003963708308,595,0,0,0,28
5061,884003963710302,604,0,0,0,28
5062,884003963712444,649,0,0,0,28
5063,884003963714500,623,0,0,0,28
5064,884003963716526,613,0,0,0,28
5065,884003963718560,616,0,0,0,28
5066,884003963720580,612,0,0,0,28
5067,884003963722598,611,0,0,0,28
5068,884003963724578,600,0,0,0,28
5069,884003963726586,608,0,0,0,28
5070,884003963728766,660,0,0,0,28
5071,884003963730796,615,0,0,0,28
5072,884003963732826,615,0,0,0,28
5073,884003963734842,610,0,0,0,28
5074,884003963736886,619,0,0,0,28
5075,884003963738848,594,0,0,0,28
5076,884003963740844,604,0,0,0,28
5077,884003963742806,594,0,0,0,28
5078,884003963744948,649,0,0,0,28
5079,884003963746972,613,0,0,0,28
5080,884003963748986,610,0,0,0,28
5081,884003963750992,607,0,0,0,28
5082,884003963753038,620,0,0,0,28
5083,884003963755004,595,0,0,0,28
5084,884003963756974,596,0,0,0,28
5085,884003963758968,604,0,0,0,28
5086,884003963761142,658,0,0,0,28
5087,884003963763172,615,0,0,0,28
5088,884003963765186,610,0,0,0,28
5089,884003963767200,610,0,0,0,28
5090,884003963769228,614,0,0,0,28
5091,884003963771224,604,0,0,0,28
5092,884003963773230,607,0,0,0,28
5093,884003963775242,609,0,0,0,28
5094,884003963777432,663,0,0,0,28
5095,884003963779458,613,0,0,0,28
5096,884003963781486,614,0,0,0,28
5097,884003963783500,610,0,0,0,28
5098,884003963785540,618,0,0,0,28
5099,884003963787534,604,0,0,0,28
5100,884003963789506,597,0,0,0,28
5101,884003963791522,610,0,0,0,28
5102,884003963793748,674,0,0,0,28
5103,884003963795762,610,0,0,0,28
5104,884003963797792,615,0,0,0,28
5105,884003963799808,610,0,0,0,28
5106,884003963801826,611,0,0,0,28
5107,884003963803878,621,0,0,0,28
5108,884003963805858,600,0,0,0,28
5109,884003963809214,1016,0,0,0,28
5110,884003963811364,651,0,0,0,28
5111,884003963813394,615,0,0,0,28
5112,884003963815412,611,0,0,0,28
5113,884003963817422,609,0,0,0,28
5114,884003963819438,610,0,0,0,28
5115,884003963821404,595,0,0,0,28
5116,884003963823380,598,0,0,0,28
5117,884003963825410,615,0,0,0,28
5118,884003963827588,660,0,0,0,28
5119,884003963829604,610,0,0,0,28
5120,884003963831616,609,0,0,0,28
5121,884003963833630,610,0,0,0,28
5122,884003963835652,612,0,0,0,28
5123,884003963837646,604,0,0,0,28
5124,884003963839664,611,0,0,0,28
5125,884003963841652,602,0,0,0,28
5126,884003963843796,649,0,0,0,28
5127,884003963845904,638,0,0,0,28
5128,884003963847920,610,0,0,0,28
5129,884003963849946,613,0,0,0,28
5130,884003963851960,610,0,0,0,28
5131,884003963853926,595,0,0,0,28
5132,884003963855934,608,0,0,0,28
5133,884003963857944,609,0,0,0,28
5134,884003963860116,658,0,0,0,28
5135,884003963862158,618,0,0,0,28
5136,884003963864188,615,0,0,0,28
5137,884003963866214,613,0,0,0,28
5138,884003963868238,613,0,0,0,28
5139,884003963870202,595,0,0,0,28
5140,884003963872198,604,0,0,0,28
5141,884003963874240,618,0,0,0,28
5142,884003963876414,658,0,0,0,28
5143,884003963878438,613,0,0,0,28
5144,884003963880452,610,0,0,0,28
5145,884003963882478,613,0,0,0,28
5146,884003963884496,611,0,0,0,28
5147,884003963886466,596,0,0,0,28
5148,884003963888484,611,0,0,0,28
5149,884003963890488,607,0,0,0,28
5150,884003963892688,666,0,0,0,28
5151,884003963894714,613,0,0,0,28
5152,884003963896728,610,0,0,0,28
5153,884003963898748,612,0,0,0,28
5154,884003963900780,615,0,0,0,28
5155,884003963902746,595,0,0,0,28
5156,884003963904770,613,0,0,0,28
5157,884003963906766,604,0,0,0,28
5158,884003963908936,657,0,0,0,28
5159,884003963910962,613,0,0,0,28
5160,884003963912988,613,0,0,0,28
5161,884003963915000,609,0,0,0,28
5162,884003963917022,612,0,0,0,28
5163,884003963919014,603,0,0,0,28
5164,884003963920994,600,0,0,0,28
5165,884003963922962,596,0,0,0,28
5166,884003963925112,651,0,0,0,28
5167,884003963927126,610,0,0,0,28
5168,884003963929226,636,0,0,0,28
5169,884003963931254,614,0,0,0,28
5170,884003963933280,613,0,0,0,28
5171,884003963935286,607,0,0,0,28
5172,884003963937264,599,0,0,0,28
5173,884003963939228,595,0,0,0,28
5174,884003963941374,650,0,0,0,28
5175,884003963943384,609,0,0,0,28
5176,884003963945398,610,0,0,0,28
5177,884003963947410,609,0,0,0,28
5178,884003963949418,608,0,0,0,28
5179,884003963951388,596,0,0,0,28
5180,884003963953372,601,0,0,0,28
5181,884003963955330,593,0,0,0,28
5182,884003963957492,655,0,0,0,28
5183,884003963959520,614,0,0,0,28
5184,884003963961538,611,0,0,0,28
5185,884003963963554,610,0,0,0,28
5186,884003963965572,611,0,0,0,28
5187,884003963967536,595,0,0,0,28
5188,884003963969566,615,0,0,0,28
5189,884003963971534,596,0,0,0,28
5190,884003963973706,658,0,0,0,28
5191,884003963975726,612,0,0,0,28
5192,884003963977736,609,0,0,0,28
5193,884003963979762,613,0,0,0,28
5194,884003963981828,626,0,0,0,28
5195,884003963984118,693,0,0,0,28
5196,884003963986108,603,0,0,0,28
5197,884003963988106,605,0,0,0,28
5198,884003963990264,653,0,0,0,28
5199,884003963992322,623,0,0,0,28
5200,884003963994342,612,0,0,0,28
5201,884003963996364,612,0,0,0,28
5202,884003963998390,613,0,0,0,28
5203,884003964000366,598,0,0,0,28
5204,884003964002356,603,0,0,0,28
5205,884003964004322,595,0,0,0,28
5206,884003964006462,648,0,0,0,28
5207,884003964008470,608,0,0,0,28
5208,884003964010500,615,0,0,0,28
5209,884003964012520,612,0,0,0,28
5210,884003964014528,608,0,0,0,28
5211,884003964016494,595,0,0,0,28
5212,884003964018474,600,0,0,0,28
5213,884003964020472,605,0,0,0,28
5214,884003964022612,648,0,0,0,28
5215,884003964024680,626,0,0,0,28
5216,884003964026706,613,0,0,0,28
5217,884003964028720,610,0,0,0,28
5218,884003964030742,612,0,0,0,28
5219,884003964032772,615,0,0,0,28
5220,884003964034746,598,0,0,0,28
5221,884003964036772,613,0,0,0,28
5222,884003964038936,655,0,0,0,28
5223,884003964040976,618,0,0,0,28
5224,884003964042992,610,0,0,0,28
5225,884003964045022,615,0,0,0,28
5226,884003964047036,610,0,0,0,28
5227,884003964049018,600,0,0,0,28
5228,884003964051028,609,0,0,0,28
5229,884003964053042,610,0,0,0,28
5230,884003964055228,662,0,0,0,28
5231,884003964057254,613,0,0,0,28
5232,884003964059292,617,0,0,0,28
5233,884003964061364,627,0,0,0,28
5234,884003964063440,629,0,0,0,28
5235,884003964065450,609,0,0,0,28
5236,884003964067438,602,0,0,0,28
5237,884003964069410,597,0,0,0,28
5238,884003964071548,647,0,0,0,28
5239,884003964073570,612,0,0,0,28
5240,884003964075582,609,0,0,0,28
5241,884003964077596,610,0,0,0,28
5242,884003964079620,613,0,0,0,28
5243,884003964081588,596,0,0,0,28
5244,884003964083574,601,0,0,0,28
5245,884003964085584,609,0,0,0,28
5246,884003964087774,663,0,0,0,28
5247,884003964089790,610,0,0,0,28
5248,884003964091804,610,0,0,0,28
5249,884003964093818,610,0,0,0,28
5250,884003964095844,613,0,0,0,28
5251,884003964097824,600,0,0,0,28
5252,884003964099820,604,0,0,0,28
5253,884003964101890,627,0,0,0,28
5254,884003964104046,653,0,0,0,28
5255,884003964106256,669,0,0,0,28
5256,884003964108266,609,0,0,0,28
5257,884003964110300,616,0,0,0,28
5258,884003964112318,611,0,0,0,28
5259,884003964114296,599,0,0,0,28
5260,884003964116280,601,0,0,0,28
5261,884003964118270,603,0,0,0,28
5262,884003964120426,653,0,0,0,28
5263,884003964122490,625,0,0,0,28
5264,884003964124518,614,0,0,0,28
5265,884003964126534,610,0,0,0,28
5266,884003964128560,613,0,0,0,28
5267,884003964130578,611,0,0,0,28
5268,884003964132558,600,0,0,0,28
5269,884003964134556,605,0,0,0,28
5270,884003964136700,649,0,0,0,28
5271,884003964138764,625,0,0,0,28
5272,884003964140784,612,0,0,0,28
5273,884003964142818,616,0,0,0,28
5274,884003964144838,612,0,0,0,28
5275,884003964146812,598,0,0,0,28
5276,884003964148826,610,0,0,0,28
5277,884003964150818,603,0,0,0,28
5278,884003964152962,649,0,0,0,28
5279,884003964155046,631,0,0,0,28
5280,884003964157324,690,0,0,0,28
5281,884003964159366,618,0,0,0,28
5282,884003964161406,618,0,0,0,28
5283,884003964163430,613,0,0,0,28
5284,884003964165410,600,0,0,0,28
5285,884003964167374,595,0,0,0,28
5286,884003964169512,647,0,0,0,28
5287,884003964171544,615,0,0,0,28
5288,884003964173572,614,0,0,0,28
5289,884003964175608,616,0,0,0,28
5290,884003964177684,629,0,0,0,28
5291,884003964179696,609,0,0,0,28
5292,884003964181690,604,0,0,0,28
5293,884003964183662,597,0,0,0,28
5294,884003964185814,652,0,0,0,28
5295,884003964187852,617,0,0,0,28
5296,884003964189920,626,0,0,0,28
5297,884003964191936,610,0,0,0,28
5298,884003964193958,612,0,0,0,28
5299,884003964195962,607,0,0,0,28
5300,884003964198002,618,0,0,0,28
5301,884003964200006,607,0,0,0,28
5302,884003964202180,658,0,0,0,28
5303,884003964204266,632,0,0,0,28
5304,884003964206300,616,0,0,0,28
5305,884003964208318,611,0,0,0,28
5306,884003964210390,627,0,0,0,28
5307,884003964212404,610,0,0,0,28
5308,884003964214392,602,0,0,0,28
5309,884003964216364,597,0,0,0,28
5310,884003964218500,647,0,0,0,28
5311,884003964220528,614,0,0,0,28
5312,884003964222544,610,0,0,0,28
5313,884003964224576,615,0,0,0,28
5314,884003964226586,609,0,0,0,28
5315,884003964228562,598,0,0,0,28
5316,884003964230532,596,0,0,0,28
5317,884003964232506,598,0,0,0,28
5318,884003964234658,652,0,0,0,28
5319,884003964236738,630,0,0,0,28
5320,884003964238780,618,0,0,0,28
5321,884003964240802,612,0,0,0,28
5322,884003964242820,611,0,0,0,28
5323,884003964244790,596,0,0,0,28
5324,884003964246818,614,0,0,0,28
5325,884003964248802,601,0,0,0,28
5326,884003964250990,663,0,0,0,28
5327,884003964253012,612,0,0,0,28
5328,884003964255034,612,0,0,0,28
5329,884003964257048,610,0,0,0,28
5330,884003964259076,614,0,0,0,28
5331,884003964261046,596,0,0,0,28
5332,884003964263066,612,0,0,0,28
5333,884003964265078,609,0,0,0,28
5334,884003964267248,657,0,0,0,28
5335,884003964269326,629,0,0,0,28
5336,884003964271354,614,0,0,0,28
5337,884003964273364,609,0,0,0,28
5338,884003964275398,616,0,0,0,28
5339,884003964277356,593,0,0,0,28
5340,884003964279336,600,0,0,0,28
5341,884003964281324,602,0,0,0,28
5342,884003964283470,650,0,0,0,28
5343,884003964285552,630,0,0,0,28
5344,884003964287590,617,0,0,0,28
5345,884003964289604,610,0,0,0,28
5346,884003964291616,609,0,0,0,28
5347,884003964293592,598,0,0,0,28
5348,884003964295602,609,0,0,0,28
5349,884003964297628,613,0,0,0,28
5350,884003964299788,654,0,0,0,28
5351,884003964301814,613,0,0,0,28
5352,884003964303842,614,0,0,0,28
5353,884003964305876,616,0,0,0,28
5354,884003964307908,615,0,0,0,28
5355,884003964309892,601,0,0,0,28
5356,884003964311878,601,0,0,0,28
5357,884003964313892,610,0,0,0,28
5358,884003964316078,662,0,0,0,28
5359,884003964318148,627,0,0,0,28
5360,884003964320178,615,0,0,0,28
5361,884003964322204,613,0,0,0,28
5362,884003964324230,613,0,0,0,28
5363,884003964326204,598,0,0,0,28
5364,884003964328182,599,0,0,0,28
5365,884003964330506,704,0,0,0,28
5366,884003964332664,653,0,0,0,28
5367,884003964334698,616,0,0,0,28
5368,884003964336732,616,0,0,0,28
5369,884003964338754,612,0,0,0,28
5370,884003964340774,612,0,0,0,28
5371,884003964342752,599,0,0,0,28
5372,884003964344846,634,0,0,0,28
5373,884003964346812,595,0,0,0,28
5374,884003964348962,651,0,0,0,28
5375,884003964350990,614,0,0,0,28
5376,884003964353014,613,0,0,0,28
5377,884003964355036,612,0,0,0,28
5378,884003964357056,612,0,0,0,28
5379,884003964359020,595,0,0,0,28
5380,884003964361002,600,0,0,0,28
5381,884003964362982,600,0,0,0,28
5382,884003964365110,644,0,0,0,28
5383,884003964367144,616,0,0,0,28
5384,884003964369186,618,0,0,0,28
5385,884003964371258,627,0,0,0,28
5386,884003964373280,612,0,0,0,28
5387,884003964375270,603,0,0,0,28
5388,884003964377232,594,0,0,0,28
5389,884003964379212,600,0,0,0,28
5390,884003964381354,649,0,0,0,28
5391,884003964383410,623,0,0,0,28
5392,884003964385440,615,0,0,0,28
5393,884003964387530,633,0,0,0,28
5394,884003964389576,620,0,0,0,28
5395,884003964391560,601,0,0,0,28
5396,884003964393574,610,0,0,0,28
5397,884003964395582,608,0,0,0,28
5398,884003964397780,666,0,0,0,28
5399,884003964399792,609,0,0,0,28
5400,884003964401812,612,0,0,0,28
5401,884003964403836,613,0,0,0,28
5402,884003964405858,612,0,0,0,28
5403,884003964407830,597,0,0,0,28
5404,884003964409840,609,0,0,0,28
5405,884003964411832,603,0,0,0,28
5406,884003964414024,664,0,0,0,28
5407,884003964416042,611,0,0,0,28
5408,884003964418074,615,0,0,0,28
