index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
29860,898500535960412,680,0,0,0,28
29861,898500535962940,766,0,0,0,28
29862,898500535964930,603,0,0,0,28
29863,898500535967464,767,0,0,0,28
29864,898500535970512,923,0,0,0,28
29865,898500535972838,704,0,0,0,28
29866,898500535974898,624,0,0,0,28
29867,898500535977290,724,0,0,0,28
29868,898500535979618,705,0,0,0,28
29869,898500535981590,597,0,0,0,28
29870,898500535983588,605,0,0,0,28
29871,898500535985766,660,0,0,0,28
29872,898500535987854,632,0,0,0,28
29873,898500535989954,636,0,0,0,28
29874,898500535992038,631,0,0,0,28
29875,898500535994126,632,0,0,0,28
29876,898500535996100,598,0,0,0,28
29877,898500535998080,600,0,0,0,28
29878,898500536000078,605,0,0,0,28
29879,898500536002238,654,0,0,0,28
29880,898500536004304,626,0,0,0,28
29881,898500536006382,629,0,0,0,28
29882,898500536008452,627,0,0,0,28
29883,898500536010530,629,0,0,0,28
29884,898500536012510,600,0,0,0,28
29885,898500536014482,597,0,0,0,28
29886,898500536016438,592,0,0,0,28
29887,898500536018586,650,0,0,0,28
29888,898500536020654,626,0,0,0,28
29889,898500536022716,624,0,0,0,28
29890,898500536024820,637,0,0,0,28
29891,898500536026884,625,0,0,0,28
29892,898500536028876,603,0,0,0,28
29893,898500536030882,607,0,0,0,28
29894,898500536032888,607,0,0,0,28
29895,898500536035090,667,0,0,0,28
29896,898500536037180,633,0,0,0,28
29897,898500536039278,635,0,0,0,28
29898,898500536041396,641,0,0,0,28
29899,898500536043472,629,0,0,0,28
29900,898500536045520,620,0,0,0,28
29901,898500536047496,598,0,0,0,28
29902,898500536049490,604,0,0,0,28
29903,898500536051692,667,0,0,0,28
29904,898500536053752,624,0,0,0,28
29905,898500536055876,643,0,0,0,28
29906,898500536057938,624,0,0,0,28
29907,898500536060044,638,0,0,0,28
29908,898500536062056,609,0,0,0,28
29909,898500536064012,592,0,0,0,28
29910,898500536066030,611,0,0,0,28
29911,898500536068172,649,0,0,0,28
29912,898500536070246,628,0,0,0,28
29913,898500536072326,630,0,0,0,28
29914,898500536074424,635,0,0,0,28
29915,898500536076536,640,0,0,0,28
29916,898500536078524,602,0,0,0,28
29917,898500536080526,606,0,0,0,28
29918,898500536082542,610,0,0,0,28
29919,898500536084736,664,0,0,0,28
29920,898500536086794,623,0,0,0,28
29921,898500536088868,628,0,0,0,28
29922,898500536090926,623,0,0,0,28
29923,898500536093008,630,0,0,0,28
29924,898500536094982,598,0,0,0,28
29925,898500536096978,604,0,0,0,28
29926,898500536098962,601,0,0,0,28
29927,898500536101144,661,0,0,0,28
29928,898500536103246,636,0,0,0,28
29929,898500536105378,646,0,0,0,28
29930,898500536107482,637,0,0,0,28
29931,898500536109580,635,0,0,0,28
29932,898500536111562,600,0,0,0,28
29933,898500536113576,610,0,0,0,28
29934,898500536115600,613,0,0,0,28
29935,898500536117760,654,0,0,0,28
29936,898500536119828,626,0,0,0,28
29937,898500536121896,626,0,0,0,28
29938,898500536123974,629,0,0,0,28
29939,898500536126104,645,0,0,0,28
29940,898500536128150,620,0,0,0,28
29941,898500536130542,724,0,0,0,28
29942,898500536132506,595,0,0,0,28
29943,898500536135142,798,0,0,0,28
29944,898500536137460,702,0,0,0,28
29945,898500536139864,728,0,0,0,28
29946,898500536141930,626,0,0,0,28
29947,898500536144388,744,0,0,0,28
29948,898500536146768,721,0,0,0,28
29949,898500536149306,769,0,0,0,28
29950,898500536151334,614,0,0,0,28
29951,898500536153854,763,0,0,0,28
29952,898500536156208,713,0,0,0,28
29953,898500536158546,708,0,0,0,28
29954,898500536160610,625,0,0,0,28
29955,898500536162732,643,0,0,0,28
29956,898500536164740,608,0,0,0,28
29957,898500536166738,605,0,0,0,28
29958,898500536168708,596,0,0,0,28
29959,898500536170854,650,0,0,0,28
29960,898500536172968,640,0,0,0,28
29961,898500536175048,630,0,0,0,28
29962,898500536177182,646,0,0,0,28
29963,898500536179246,625,0,0,0,28
29964,898500536181214,596,0,0,0,28
29965,898500536183228,610,0,0,0,28
29966,898500536185200,597,0,0,0,28
29967,898500536187408,669,0,0,0,28
29968,898500536189484,629,0,0,0,28
29969,898500536191574,633,0,0,0,28
29970,898500536193656,630,0,0,0,28
29971,898500536195766,639,0,0,0,28
29972,898500536197730,595,0,0,0,28
29973,898500536199710,600,0,0,0,28
29974,898500536201670,593,0,0,0,28
29975,898500536203858,663,0,0,0,28
29976,898500536205926,626,0,0,0,28
29977,898500536208026,636,0,0,0,28
29978,898500536210092,626,0,0,0,28
29979,898500536212154,624,0,0,0,28
29980,898500536214146,603,0,0,0,28
29981,898500536216146,606,0,0,0,28
29982,898500536218124,599,0,0,0,28
29983,898500536220302,660,0,0,0,28
29984,898500536222362,624,0,0,0,28
29985,898500536224452,633,0,0,0,28
29986,898500536226524,627,0,0,0,28
29987,898500536228628,637,0,0,0,28
29988,898500536230598,596,0,0,0,28
29989,898500536232564,595,0,0,0,28
29990,898500536234528,595,0,0,0,28
29991,898500536236698,657,0,0,0,28
29992,898500536238768,627,0,0,0,28
29993,898500536240822,622,0,0,0,28
29994,898500536242890,626,0,0,0,28
29995,898500536244968,629,0,0,0,28
29996,898500536246936,596,0,0,0,28
29997,898500536248940,607,0,0,0,28
29998,898500536250906,595,0,0,0,28
29999,898500536253048,649,0,0,0,28
30000,898500536255136,632,0,0,0,28
30001,898500536257228,633,0,0,0,28
30002,898500536259288,624,0,0,0,28
30003,898500536261386,635,0,0,0,28
30004,898500536263382,604,0,0,0,28
30005,898500536265368,601,0,0,0,28
30006,898500536267322,592,0,0,0,28
30007,898500536269466,649,0,0,0,28
30008,898500536271530,625,0,0,0,28
30009,898500536273610,630,0,0,0,28
30010,898500536275674,625,0,0,0,28
30011,898500536277740,626,0,0,0,28
30012,898500536279702,594,0,0,0,28
30013,898500536281664,594,0,0,0,28
30014,898500536283652,602,0,0,0,28
30015,898500536285800,650,0,0,0,28
30016,898500536287870,627,0,0,0,28
30017,898500536289952,630,0,0,0,28
30018,898500536292044,633,0,0,0,28
30019,898500536294108,625,0,0,0,28
30020,898500536296084,598,0,0,0,28
30021,898500536298100,610,0,0,0,28
30022,898500536300096,604,0,0,0,28
30023,898500536302236,648,0,0,0,28
30024,898500536304310,628,0,0,0,28
30025,898500536306416,638,0,0,0,28
30026,898500536308512,635,0,0,0,28
30027,898500536311052,769,0,0,0,28
30028,898500536313270,672,0,0,0,28
30029,898500536315622,712,0,0,0,28
30030,898500536317588,595,0,0,0,28
30031,898500536320094,759,0,0,0,28
30032,898500536322424,706,0,0,0,28
30033,898500536324696,688,0,0,0,28
30034,898500536326780,631,0,0,0,28
30035,898500536329130,712,0,0,0,28
30036,898500536331378,681,0,0,0,28
30037,898500536333606,675,0,0,0,28
30038,898500536335608,606,0,0,0,28
30039,898500536338036,735,0,0,0,28
30040,898500536340128,633,0,0,0,28
30041,898500536342214,632,0,0,0,28
30042,898500536344278,625,0,0,0,28
30043,898500536346344,626,0,0,0,28
30044,898500536348308,595,0,0,0,28
30045,898500536350272,595,0,0,0,28
30046,898500536352292,612,0,0,0,28
30047,898500536354456,655,0,0,0,28
30048,898500536356530,628,0,0,0,28
30049,898500536358610,630,0,0,0,28
30050,898500536360684,628,0,0,0,28
30051,898500536362758,628,0,0,0,28
30052,898500536364740,600,0,0,0,28
30053,898500536366704,595,0,0,0,28
30054,898500536368756,621,0,0,0,28
30055,898500536370900,649,0,0,0,28
30056,898500536372992,633,0,0,0,28
30057,898500536375076,631,0,0,0,28
30058,898500536377148,627,0,0,0,28
30059,898500536379210,624,0,0,0,28
30060,898500536381240,615,0,0,0,28
30061,898500536383208,596,0,0,0,28
30062,898500536385166,593,0,0,0,28
30063,898500536387338,658,0,0,0,28
30064,898500536389414,629,0,0,0,28
30065,898500536391520,638,0,0,0,28
30066,898500536393586,626,0,0,0,28
30067,898500536395648,624,0,0,0,28
30068,898500536397642,604,0,0,0,28
30069,898500536399606,595,0,0,0,28
30070,898500536401602,604,0,0,0,28
30071,898500536403774,658,0,0,0,28
30072,898500536406010,677,0,0,0,28
30073,898500536408126,641,0,0,0,28
30074,898500536410184,623,0,0,0,28
30075,898500536412276,633,0,0,0,28
30076,898500536414252,598,0,0,0,28
30077,898500536416218,595,0,0,0,28
30078,898500536418234,610,0,0,0,28
30079,898500536420410,659,0,0,0,28
30080,898500536422480,627,0,0,0,28
30081,898500536424586,638,0,0,0,28
30082,898500536426700,640,0,0,0,28
30083,898500536428778,629,0,0,0,28
30084,898500536430788,609,0,0,0,28
30085,898500536432800,609,0,0,0,28
30086,898500536434800,606,0,0,0,28
30087,898500536436962,655,0,0,0,28
30088,898500536439052,633,0,0,0,28
30089,898500536441124,627,0,0,0,28
30090,898500536443202,629,0,0,0,28
30091,898500536445324,643,0,0,0,28
30092,898500536447316,603,0,0,0,28
30093,898500536449290,598,0,0,0,28
30094,898500536451270,600,0,0,0,28
30095,898500536453434,655,0,0,0,28
30096,898500536455492,623,0,0,0,28
30097,898500536457560,626,0,0,0,28
30098,898500536459674,640,0,0,0,28
30099,898500536461804,645,0,0,0,28
30100,898500536463776,597,0,0,0,28
30101,898500536465756,600,0,0,0,28
30102,898500536467720,595,0,0,0,28
30103,898500536469896,659,0,0,0,28
30104,898500536471992,635,0,0,0,28
30105,898500536474074,630,0,0,0,28
30106,898500536476152,629,0,0,0,28
30107,898500536478278,644,0,0,0,28
30108,898500536480296,611,0,0,0,28
30109,898500536482304,608,0,0,0,28
30110,898500536484322,611,0,0,0,28
30111,898500536486494,658,0,0,0,28
30112,898500536488852,714,0,0,0,28
30113,898500536491334,752,0,0,0,28
30114,898500536493410,629,0,0,0,28
30115,898500536495720,700,0,0,0,28
30116,898500536497916,665,0,0,0,28
30117,898500536500190,689,0,0,0,28
30118,898500536502152,594,0,0,0,28
30119,898500536504612,745,0,0,0,28
30120,898500536506956,710,0,0,0,28
30121,898500536509448,755,0,0,0,28
30122,898500536511510,624,0,0,0,28
30123,898500536514350,860,0,0,0,28
30124,898500536516670,703,0,0,0,28
30125,898500536518696,613,0,0,0,28
30126,898500536520726,615,0,0,0,28
30127,898500536522894,656,0,0,0,28
30128,898500536524964,627,0,0,0,28
30129,898500536527090,644,0,0,0,28
30130,898500536529200,639,0,0,0,28
30131,898500536531292,633,0,0,0,28
30132,898500536533302,609,0,0,0,28
30133,898500536535304,606,0,0,0,28
30134,898500536537316,609,0,0,0,28
30135,898500536539508,664,0,0,0,28
30136,898500536541770,685,0,0,0,28
30137,898500536543866,635,0,0,0,28
30138,898500536545938,627,0,0,0,28
30139,898500536548036,635,0,0,0,28
30140,898500536550040,607,0,0,0,28
30141,898500536552100,624,0,0,0,28
30142,898500536554084,601,0,0,0,28
30143,898500536556256,658,0,0,0,28
30144,898500536558320,625,0,0,0,28
30145,898500536560394,628,0,0,0,28
30146,898500536562480,632,0,0,0,28
30147,898500536564544,625,0,0,0,28
30148,898500536566522,599,0,0,0,28
30149,898500536568520,605,0,0,0,28
30150,898500536570514,604,0,0,0,28
30151,898500536572662,650,0,0,0,28
30152,898500536574722,624,0,0,0,28
30153,898500536576788,626,0,0,0,28
30154,898500536578864,629,0,0,0,28
30155,898500536580980,641,0,0,0,28
30156,898500536582954,598,0,0,0,28
30157,898500536584948,604,0,0,0,28
30158,898500536586964,610,0,0,0,28
30159,898500536589166,667,0,0,0,28
30160,898500536591310,649,0,0,0,28
30161,898500536593378,626,0,0,0,28
30162,898500536595438,624,0,0,0,28
30163,898500536597534,635,0,0,0,28
30164,898500536599556,612,0,0,0,28
30165,898500536601546,603,0,0,0,28
30166,898500536603512,595,0,0,0,28
30167,898500536605658,650,0,0,0,28
30168,898500536607770,640,0,0,0,28
30169,898500536609850,630,0,0,0,28
30170,898500536611942,633,0,0,0,28
30171,898500536614026,631,0,0,0,28
30172,898500536615988,594,0,0,0,28
30173,898500536618000,609,0,0,0,28
30174,898500536620014,610,0,0,0,28
30175,898500536622202,663,0,0,0,28
30176,898500536624264,624,0,0,0,28
30177,898500536626334,627,0,0,0,28
30178,898500536628410,629,0,0,0,28
30179,898500536630470,624,0,0,0,28
30180,898500536632434,595,0,0,0,28
30181,898500536634418,601,0,0,0,28
30182,898500536636398,600,0,0,0,28
30183,898500536638542,649,0,0,0,28
30184,898500536640634,633,0,0,0,28
30185,898500536642720,632,0,0,0,28
30186,898500536644814,634,0,0,0,28
30187,898500536646888,628,0,0,0,28
30188,898500536648870,600,0,0,0,28
30189,898500536650916,620,0,0,0,28
30190,898500536652898,600,0,0,0,28
30191,898500536655092,664,0,0,0,28
30192,898500536657156,625,0,0,0,28
30193,898500536659248,633,0,0,0,28
30194,898500536661332,631,0,0,0,28
30195,898500536663408,629,0,0,0,28
30196,898500536665420,609,0,0,0,28
30197,898500536667832,730,0,0,0,28
30198,898500536669822,603,0,0,0,28
30199,898500536672386,776,0,0,0,28
30200,898500536674760,719,0,0,0,28
30201,898500536677196,738,0,0,0,28
30202,898500536679266,627,0,0,0,28
30203,898500536681792,765,0,0,0,28
30204,898500536684050,684,0,0,0,28
30205,898500536686296,680,0,0,0,28
30206,898500536688296,606,0,0,0,28
30207,898500536690730,737,0,0,0,28
30208,898500536693236,759,0,0,0,28
30209,898500536695602,716,0,0,0,28
30210,898500536697678,629,0,0,0,28
30211,898500536699744,626,0,0,0,28
30212,898500536701726,600,0,0,0,28
30213,898500536703732,607,0,0,0,28
30214,898500536705732,606,0,0,0,28
30215,898500536707918,662,0,0,0,28
30216,898500536710136,672,0,0,0,28
30217,898500536712322,662,0,0,0,28
30218,898500536714376,622,0,0,0,28
30219,898500536716472,635,0,0,0,28
30220,898500536718462,603,0,0,0,28
30221,898500536720432,596,0,0,0,28
30222,898500536722418,601,0,0,0,28
30223,898500536724608,663,0,0,0,28
30224,898500536726698,633,0,0,0,28
30225,898500536728784,632,0,0,0,28
30226,898500536730898,640,0,0,0,28
30227,898500536733020,643,0,0,0,28
30228,898500536734982,594,0,0,0,28
30229,898500536736962,600,0,0,0,28
30230,898500536738950,602,0,0,0,28
30231,898500536741136,662,0,0,0,28
30232,898500536743210,628,0,0,0,28
30233,898500536745332,643,0,0,0,28
30234,898500536747396,625,0,0,0,28
30235,898500536749522,644,0,0,0,28
30236,898500536751508,601,0,0,0,28
30237,898500536753466,593,0,0,0,28
30238,898500536755468,606,0,0,0,28
30239,898500536757602,646,0,0,0,28
30240,898500536759668,626,0,0,0,28
30241,898500536761768,636,0,0,0,28
30242,898500536763840,627,0,0,0,28
30243,898500536765952,640,0,0,0,28
30244,898500536767970,611,0,0,0,28
30245,898500536769958,602,0,0,0,28
30246,898500536771928,596,0,0,0,28
30247,898500536774082,652,0,0,0,28
30248,898500536776170,632,0,0,0,28
30249,898500536778234,625,0,0,0,28
30250,898500536780300,626,0,0,0,28
30251,898500536782392,633,0,0,0,28
30252,898500536784400,608,0,0,0,28
30253,898500536786404,607,0,0,0,28
30254,898500536788380,598,0,0,0,28
30255,898500536790606,674,0,0,0,28
30256,898500536792670,625,0,0,0,28
30257,898500536794752,630,0,0,0,28
30258,898500536796818,626,0,0,0,28
30259,898500536798868,621,0,0,0,28
30260,898500536800846,599,0,0,0,28
30261,898500536802864,611,0,0,0,28
30262,898500536804884,612,0,0,0,28
30263,898500536807096,670,0,0,0,28
30264,898500536809174,629,0,0,0,28
30265,898500536811252,629,0,0,0,28
30266,898500536813358,638,0,0,0,28
30267,898500536815438,630,0,0,0,28
30268,898500536817452,610,0,0,0,28
30269,898500536819470,611,0,0,0,28
30270,898500536821462,603,0,0,0,28
30271,898500536823656,664,0,0,0,28
30272,898500536825736,630,0,0,0,28
30273,898500536827836,636,0,0,0,28
30274,898500536829912,629,0,0,0,28
30275,898500536831968,623,0,0,0,28
30276,898500536833970,606,0,0,0,28
30277,898500536835950,600,0,0,0,28
30278,898500536837918,596,0,0,0,28
30279,898500536840102,661,0,0,0,28
30280,898500536842180,629,0,0,0,28
30281,898500536844284,637,0,0,0,28
30282,898500536846392,638,0,0,0,28
30283,898500536849528,950,0,0,0,28
30284,898500536851906,720,0,0,0,28
30285,898500536854134,675,0,0,0,28
30286,898500536856134,606,0,0,0,28
30287,898500536858618,752,0,0,0,28
30288,898500536861408,845,0,0,0,28
30289,898500536863860,743,0,0,0,28
30290,898500536865932,627,0,0,0,28
30291,898500536868476,770,0,0,0,28
30292,898500536870860,722,0,0,0,28
30293,898500536873254,725,0,0,0,28
30294,898500536875220,595,0,0,0,28
30295,898500536877710,754,0,0,0,28
30296,898500536879838,644,0,0,0,28
30297,898500536881918,630,0,0,0,28
30298,898500536884032,640,0,0,0,28
30299,898500536886090,623,0,0,0,28
30300,898500536888074,601,0,0,0,28
30301,898500536890098,613,0,0,0,28
30302,898500536892136,617,0,0,0,28
30303,898500536894284,650,0,0,0,28
30304,898500536896354,627,0,0,0,28
30305,898500536898420,626,0,0,0,28
30306,898500536900492,627,0,0,0,28
30307,898500536902564,627,0,0,0,28
30308,898500536904534,596,0,0,0,28
30309,898500536906516,600,0,0,0,28
30310,898500536908486,596,0,0,0,28
30311,898500536910640,652,0,0,0,28
30312,898500536912740,636,0,0,0,28
30313,898500536914898,653,0,0,0,28
30314,898500536916966,626,0,0,0,28
30315,898500536919026,624,0,0,0,28
30316,898500536920992,595,0,0,0,28
30317,898500536922978,601,0,0,0,28
30318,898500536924988,609,0,0,0,28
30319,898500536927146,653,0,0,0,28
30320,898500536929250,637,0,0,0,28
30321,898500536931368,641,0,0,0,28
30322,898500536933432,625,0,0,0,28
30323,898500536935560,644,0,0,0,28
30324,898500536937572,609,0,0,0,28
30325,898500536939590,611,0,0,0,28
30326,898500536941626,616,0,0,0,28
30327,898500536943788,655,0,0,0,28
30328,898500536946022,676,0,0,0,28
30329,898500536948134,640,0,0,0,28
30330,898500536950190,623,0,0,0,28
30331,898500536952272,630,0,0,0,28
30332,898500536954326,622,0,0,0,28
30333,898500536956376,621,0,0,0,28
30334,898500536958382,607,0,0,0,28
30335,898500536960564,661,0,0,0,28
30336,898500536962652,632,0,0,0,28
30337,898500536964732,630,0,0,0,28
30338,898500536967204,749,0,0,0,28
30339,898500536969264,624,0,0,0,28
30340,898500536971282,611,0,0,0,28
30341,898500536973278,604,0,0,0,28
30342,898500536975242,595,0,0,0,28
30343,898500536977380,647,0,0,0,28
30344,898500536979500,642,0,0,0,28
30345,898500536981556,623,0,0,0,28
30346,898500536983640,631,0,0,0,28
30347,898500536985724,631,0,0,0,28
30348,898500536987712,602,0,0,0,28
30349,898500536989684,597,0,0,0,28
30350,898500536991656,597,0,0,0,28
30351,898500536993798,649,0,0,0,28
30352,898500536995858,624,0,0,0,28
30353,898500536997952,634,0,0,0,28
30354,898500537000012,624,0,0,0,28
30355,898500537002070,623,0,0,0,28
30356,898500537004034,595,0,0,0,28
30357,898500537006000,595,0,0,0,28
30358,898500537008028,614,0,0,0,28
30359,898500537010182,652,0,0,0,28
30360,898500537012246,625,0,0,0,28
30361,898500537014316,627,0,0,0,28
30362,898500537016410,634,0,0,0,28
30363,898500537018460,621,0,0,0,28
30364,898500537020454,604,0,0,0,28
30365,898500537022448,604,0,0,0,28
30366,898500537024436,602,0,0,0,28
30367,898500537026568,646,0,0,0,28
30368,898500537028832,686,0,0,0,28
30369,898500537031272,739,0,0,0,28
30370,898500537033352,630,0,0,0,28
30371,898500537035652,696,0,0,0,28
30372,898500537038052,727,0,0,0,28
30373,898500537040268,671,0,0,0,28
30374,898500537042284,610,0,0,0,28
30375,898500537044714,736,0,0,0,28
30376,898500537047000,692,0,0,0,28
30377,898500537049442,740,0,0,0,28
30378,898500537051544,636,0,0,0,28
30379,898500537053816,688,0,0,0,28
30380,898500537056054,678,0,0,0,28
30381,898500537058030,598,0,0,0,28
30382,898500537060032,606,0,0,0,28
30383,898500537062208,659,0,0,0,28
30384,898500537064298,633,0,0,0,28
30385,898500537066388,633,0,0,0,28
30386,898500537068450,624,0,0,0,28
30387,898500537070528,629,0,0,0,28
30388,898500537072506,599,0,0,0,28
30389,898500537074484,599,0,0,0,28
30390,898500537076498,610,0,0,0,28
30391,898500537078658,654,0,0,0,28
30392,898500537080734,629,0,0,0,28
30393,898500537082832,635,0,0,0,28
30394,898500537084912,630,0,0,0,28
30395,898500537087062,651,0,0,0,28
30396,898500537089070,608,0,0,0,28
30397,898500537091054,601,0,0,0,28
30398,898500537093068,610,0,0,0,28
30399,898500537095232,655,0,0,0,28
30400,898500537097336,637,0,0,0,28
30401,898500537099442,638,0,0,0,28
30402,898500537101518,629,0,0,0,28
30403,898500537103642,643,0,0,0,28
30404,898500537105632,603,0,0,0,28
30405,898500537107652,612,0,0,0,28
30406,898500537109984,706,0,0,0,28
30407,898500537112126,649,0,0,0,28
30408,898500537114206,630,0,0,0,28
30409,898500537116264,623,0,0,0,28
30410,898500537118380,641,0,0,0,28
30411,898500537120446,626,0,0,0,28
30412,898500537122454,608,0,0,0,28
30413,898500537124456,606,0,0,0,28
30414,898500537126450,604,0,0,0,28
30415,898500537128640,663,0,0,0,28
30416,898500537130724,631,0,0,0,28
30417,898500537132834,639,0,0,0,28
30418,898500537134898,625,0,0,0,28
30419,898500537137002,637,0,0,0,28
30420,898500537138982,600,0,0,0,28
30421,898500537140948,595,0,0,0,28
30422,898500537142916,596,0,0,0,28
30423,898500537145092,659,0,0,0,28
30424,898500537147196,637,0,0,0,28
30425,898500537149272,629,0,0,0,28
30426,898500537151352,630,0,0,0,28
30427,898500537153476,643,0,0,0,28
30428,898500537155474,605,0,0,0,28
30429,898500537157498,613,0,0,0,28
30430,898500537159476,599,0,0,0,28
30431,898500537161618,649,0,0,0,28
30432,898500537163686,626,0,0,0,28
30433,898500537165752,626,0,0,0,28
30434,898500537167818,626,0,0,0,28
30435,898500537169920,636,0,0,0,28
30436,898500537171954,616,0,0,0,28
30437,898500537173918,595,0,0,0,28
30438,898500537175926,608,0,0,0,28
30439,898500537178140,670,0,0,0,28
30440,898500537180278,647,0,0,0,28
30441,898500537182352,628,0,0,0,28
30442,898500537184478,644,0,0,0,28
30443,898500537186542,625,0,0,0,28
30444,898500537188522,600,0,0,0,28
30445,898500537190536,610,0,0,0,28
30446,898500537192568,615,0,0,0,28
30447,898500537194760,664,0,0,0,28
30448,898500537196838,629,0,0,0,28
30449,898500537198922,631,0,0,0,28
30450,898500537200978,623,0,0,0,28
30451,898500537203042,625,0,0,0,28
30452,898500537205038,604,0,0,0,28
30453,898500537207378,709,0,0,0,28
30454,898500537209342,595,0,0,0,28
30455,898500537211960,793,0,0,0,28
30456,898500537214300,709,0,0,0,28
30457,898500537216752,743,0,0,0,28
30458,898500537218816,625,0,0,0,28
30459,898500537221094,690,0,0,0,28
30460,898500537224262,960,0,0,0,28
30461,898500537226670,729,0,0,0,28
30462,898500537228650,600,0,0,0,28
30463,898500537231036,723,0,0,0,28
30464,898500537233540,758,0,0,0,28
30465,898500537235992,743,0,0,0,28
30466,898500537238070,629,0,0,0,28
30467,898500537240190,642,0,0,0,28
30468,898500537242182,603,0,0,0,28
30469,898500537244160,599,0,0,0,28
30470,898500537246138,599,0,0,0,28
30471,898500537248280,649,0,0,0,28
30472,898500537250346,626,0,0,0,28
30473,898500537252434,632,0,0,0,28
30474,898500537254504,627,0,0,0,28
30475,898500537256564,624,0,0,0,28
30476,898500537258542,599,0,0,0,28
30477,898500537260512,596,0,0,0,28
30478,898500537262524,609,0,0,0,28
30479,898500537264690,656,0,0,0,28
30480,898500537266788,635,0,0,0,28
30481,898500537268876,632,0,0,0,28
30482,898500537270966,633,0,0,0,28
30483,898500537273072,638,0,0,0,28
30484,898500537275134,624,0,0,0,28
30485,898500537277090,592,0,0,0,28
30486,898500537279100,609,0,0,0,28
30487,898500537281272,658,0,0,0,28
30488,898500537283412,648,0,0,0,28
30489,898500537285496,631,0,0,0,28
30490,898500537287568,627,0,0,0,28
30491,898500537289682,640,0,0,0,28
30492,898500537291682,606,0,0,0,28
30493,898500537293696,610,0,0,0,28
30494,898500537295724,614,0,0,0,28
30495,898500537297890,656,0,0,0,28
30496,898500537299984,634,0,0,0,28
30497,898500537302090,638,0,0,0,28
30498,898500537304170,630,0,0,0,28
30499,898500537306280,639,0,0,0,28
30500,898500537308296,610,0,0,0,28
30501,898500537310308,609,0,0,0,28
30502,898500537312320,609,0,0,0,28
30503,898500537314562,679,0,0,0,28
30504,898500537316716,652,0,0,0,28
30505,898500537318794,629,0,0,0,28
30506,898500537320896,636,0,0,0,28
30507,898500537323008,640,0,0,0,28
30508,898500537324980,597,0,0,0,28
30509,898500537326952,597,0,0,0,28
30510,898500537328924,597,0,0,0,28
30511,898500537331112,663,0,0,0,28
30512,898500537333176,625,0,0,0,28
30513,898500537335236,624,0,0,0,28
30514,898500537337326,633,0,0,0,28
30515,898500537339398,627,0,0,0,28
30516,898500537341376,599,0,0,0,28
30517,898500537343358,600,0,0,0,28
30518,898500537345358,606,0,0,0,28
30519,898500537347536,660,0,0,0,28
30520,898500537349612,629,0,0,0,28
30521,898500537351674,624,0,0,0,28
30522,898500537353792,641,0,0,0,28
30523,898500537355916,643,0,0,0,28
30524,898500537357926,609,0,0,0,28
30525,898500537359952,613,0,0,0,28
30526,898500537361972,612,0,0,0,28
30527,898500537364158,662,0,0,0,28
30528,898500537366222,625,0,0,0,28
30529,898500537368276,622,0,0,0,28
30530,898500537370352,629,0,0,0,28
30531,898500537372414,624,0,0,0,28
30532,898500537374444,615,0,0,0,28
30533,898500537376424,600,0,0,0,28
30534,898500537378404,600,0,0,0,28
30535,898500537380582,660,0,0,0,28
30536,898500537382698,641,0,0,0,28
30537,898500537384792,634,0,0,0,28
30538,898500537386880,632,0,0,0,28
30539,898500537389212,706,0,0,0,28
30540,898500537391512,696,0,0,0,28
30541,898500537393848,707,0,0,0,28
30542,898500537395856,608,0,0,0,28
30543,898500537398394,769,0,0,0,28
30544,898500537400708,701,0,0,0,28
30545,898500537403010,697,0,0,0,28
30546,898500537405082,627,0,0,0,28
30547,898500537407590,760,0,0,0,28
30548,898500537410118,766,0,0,0,28
30549,898500537412378,684,0,0,0,28
30550,898500537414370,603,0,0,0,28
30551,898500537416794,734,0,0,0,28
30552,898500537419014,672,0,0,0,28
30553,898500537421092,629,0,0,0,28
30554,898500537423200,638,0,0,0,28
30555,898500537425282,630,0,0,0,28
30556,898500537427244,594,0,0,0,28
30557,898500537429240,604,0,0,0,28
30558,898500537431234,604,0,0,0,28
30559,898500537433368,646,0,0,0,28
30560,898500537435446,629,0,0,0,28
30561,898500537437502,623,0,0,0,28
30562,898500537439572,627,0,0,0,28
30563,898500537441660,632,0,0,0,28
30564,898500537443670,609,0,0,0,28
30565,898500537445742,627,0,0,0,28
30566,898500537447706,595,0,0,0,28
30567,898500537449902,665,0,0,0,28
30568,898500537451976,628,0,0,0,28
30569,898500537454068,633,0,0,0,28
30570,898500537456136,626,0,0,0,28
30571,898500537458196,624,0,0,0,28
30572,898500537460178,600,0,0,0,28
30573,898500537462144,595,0,0,0,28
30574,898500537464124,600,0,0,0,28
30575,898500537466250,644,0,0,0,28
30576,898500537468332,630,0,0,0,28
30577,898500537470390,623,0,0,0,28
30578,898500537472442,621,0,0,0,28
30579,898500537474508,626,0,0,0,28
30580,898500537476546,617,0,0,0,28
30581,898500537478540,604,0,0,0,28
30582,898500537480516,598,0,0,0,28
30583,898500537482668,652,0,0,0,28
30584,898500537484750,630,0,0,0,28
30585,898500537486810,624,0,0,0,28
30586,898500537488876,626,0,0,0,28
30587,898500537490964,632,0,0,0,28
30588,898500537492960,604,0,0,0,28
30589,898500537494926,595,0,0,0,28
30590,898500537496906,600,0,0,0,28
30591,898500537499066,654,0,0,0,28
30592,898500537501128,624,0,0,0,28
30593,898500537503262,646,0,0,0,28
