index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
14957,878306614560536,657,0,0,0,28
14958,878306614562606,627,0,0,0,28
14959,878306614564678,627,0,0,0,28
14960,878306614566760,630,0,0,0,28
14961,878306614568930,657,0,0,0,28
14962,878306614570948,611,0,0,0,28
14963,878306614572948,606,0,0,0,28
14964,878306614574916,596,0,0,0,28
14965,878306614577064,650,0,0,0,28
14966,878306614579142,629,0,0,0,28
14967,878306614581208,626,0,0,0,28
14968,878306614583288,630,0,0,0,28
14969,878306614585382,634,0,0,0,28
14970,878306614587362,600,0,0,0,28
14971,878306614589340,599,0,0,0,28
14972,878306614591310,596,0,0,0,28
14973,878306614593470,654,0,0,0,28
14974,878306614595582,640,0,0,0,28
14975,878306614597644,624,0,0,0,28
14976,878306614599724,630,0,0,0,28
14977,878306614601830,638,0,0,0,28
14978,878306614603830,606,0,0,0,28
14979,878306614605862,615,0,0,0,28
14980,878306614607916,622,0,0,0,28
14981,878306614610080,655,0,0,0,28
14982,878306614612148,626,0,0,0,28
14983,878306614614224,629,0,0,0,28
14984,878306614616312,632,0,0,0,28
14985,878306614618444,646,0,0,0,28
14986,878306614620444,606,0,0,0,28
14987,878306614622474,615,0,0,0,28
14988,878306614624470,604,0,0,0,28
14989,878306614626650,660,0,0,0,28
14990,878306614628890,678,0,0,0,28
14991,878306614630976,632,0,0,0,28
14992,878306614633034,623,0,0,0,28
14993,878306614635114,630,0,0,0,28
14994,878306614637094,600,0,0,0,28
14995,878306614639072,599,0,0,0,28
14996,878306614641078,607,0,0,0,28
14997,878306614643266,663,0,0,0,28
14998,878306614645346,630,0,0,0,28
14999,878306614647508,655,0,0,0,28
15000,878306614649640,646,0,0,0,28
15001,878306614651694,622,0,0,0,28
15002,878306614653678,601,0,0,0,28
15003,878306614655660,600,0,0,0,28
15004,878306614657668,608,0,0,0,28
15005,878306614659874,668,0,0,0,28
15006,878306614661958,631,0,0,0,28
15007,878306614664036,629,0,0,0,28
15008,878306614666376,709,0,0,0,28
15009,878306614668674,696,0,0,0,28
15010,878306614670656,600,0,0,0,28
15011,878306614672634,599,0,0,0,28
15012,878306614674970,707,0,0,0,28
15013,878306614677560,784,0,0,0,28
15014,878306614679650,633,0,0,0,28
15015,878306614681992,709,0,0,0,28
15016,878306614684326,707,0,0,0,28
15017,878306614686382,623,0,0,0,28
15018,878306614688378,604,0,0,0,28
15019,878306614690370,603,0,0,0,28
15020,878306614694262,1179,0,0,0,28
15021,878306614696420,653,0,0,0,28
15022,878306614698492,627,0,0,0,28
15023,878306614700552,624,0,0,0,28
15024,878306614702626,628,0,0,0,28
15025,878306614704692,626,0,0,0,28
15026,878306614706676,601,0,0,0,28
15027,878306614708682,607,0,0,0,28
15028,878306614710682,606,0,0,0,28
15029,878306614712838,653,0,0,0,28
15030,878306614714898,624,0,0,0,28
15031,878306614716986,632,0,0,0,28
15032,878306614719072,632,0,0,0,28
15033,878306614721146,628,0,0,0,28
15034,878306614723116,596,0,0,0,28
15035,878306614725100,601,0,0,0,28
15036,878306614727070,596,0,0,0,28
15037,878306614729224,652,0,0,0,28
15038,878306614731420,665,0,0,0,28
15039,878306614733510,633,0,0,0,28
15040,878306614735618,638,0,0,0,28
15041,878306614737696,629,0,0,0,28
15042,878306614739686,603,0,0,0,28
15043,878306614741722,616,0,0,0,28
15044,878306614743736,610,0,0,0,28
15045,878306614745926,663,0,0,0,28
15046,878306614748004,629,0,0,0,28
15047,878306614750100,635,0,0,0,28
15048,878306614752180,630,0,0,0,28
15049,878306614754272,633,0,0,0,28
15050,878306614756242,596,0,0,0,28
15051,878306614758226,601,0,0,0,28
15052,878306614760226,606,0,0,0,28
15053,878306614762374,650,0,0,0,28
15054,878306614764436,624,0,0,0,28
15055,878306614766530,634,0,0,0,28
15056,878306614768606,629,0,0,0,28
15057,878306614770680,628,0,0,0,28
15058,878306614772654,598,0,0,0,28
15059,878306614774628,598,0,0,0,28
15060,878306614776620,603,0,0,0,28
15061,878306614778794,658,0,0,0,28
15062,878306614780892,635,0,0,0,28
15063,878306614782974,630,0,0,0,28
15064,878306614785032,623,0,0,0,28
15065,878306614787098,626,0,0,0,28
15066,878306614789120,612,0,0,0,28
15067,878306614791086,595,0,0,0,28
15068,878306614793052,595,0,0,0,28
15069,878306614795236,661,0,0,0,28
15070,878306614797332,635,0,0,0,28
15071,878306614799434,636,0,0,0,28
15072,878306614801564,645,0,0,0,28
15073,878306614803696,646,0,0,0,28
15074,878306614805672,598,0,0,0,28
15075,878306614807636,595,0,0,0,28
15076,878306614809660,613,0,0,0,28
15077,878306614811852,664,0,0,0,28
15078,878306614813952,636,0,0,0,28
15079,878306614816036,631,0,0,0,28
15080,878306614818100,625,0,0,0,28
15081,878306614820170,627,0,0,0,28
15082,878306614822144,598,0,0,0,28
15083,878306614824116,597,0,0,0,28
15084,878306614826096,600,0,0,0,28
15085,878306614828322,674,0,0,0,28
15086,878306614830394,627,0,0,0,28
15087,878306614832470,629,0,0,0,28
15088,878306614834528,623,0,0,0,28
15089,878306614836604,629,0,0,0,28
15090,878306614838576,597,0,0,0,28
15091,878306614840556,600,0,0,0,28
15092,878306614842550,604,0,0,0,28
15093,878306614845398,863,0,0,0,28
15094,878306614847466,626,0,0,0,28
15095,878306614849896,736,0,0,0,28
15096,878306614852244,711,0,0,0,28
15097,878306614855054,851,0,0,0,28
15098,878306614857042,602,0,0,0,28
15099,878306614859320,690,0,0,0,28
15100,878306614861716,726,0,0,0,28
15101,878306614864336,793,0,0,0,28
15102,878306614866436,636,0,0,0,28
15103,878306614868854,732,0,0,0,28
15104,878306614871294,739,0,0,0,28
15105,878306614874350,926,0,0,0,28
15106,878306614876330,600,0,0,0,28
15107,878306614878308,599,0,0,0,28
15108,878306614880282,598,0,0,0,28
15109,878306614882460,660,0,0,0,28
15110,878306614884568,638,0,0,0,28
15111,878306614886712,649,0,0,0,28
15112,878306614888820,638,0,0,0,28
15113,878306614890880,624,0,0,0,28
15114,878306614892862,600,0,0,0,28
15115,878306614894870,608,0,0,0,28
15116,878306614896864,604,0,0,0,28
15117,878306614899022,653,0,0,0,28
15118,878306614901102,630,0,0,0,28
15119,878306614903180,629,0,0,0,28
15120,878306614905274,634,0,0,0,28
15121,878306614907348,628,0,0,0,28
15122,878306614909362,610,0,0,0,28
15123,878306614911344,600,0,0,0,28
15124,878306614913322,599,0,0,0,28
15125,878306614915514,664,0,0,0,28
15126,878306614917574,624,0,0,0,28
15127,878306614919654,630,0,0,0,28
15128,878306614921728,628,0,0,0,28
15129,878306614923834,638,0,0,0,28
15130,878306614925820,601,0,0,0,28
15131,878306614927804,601,0,0,0,28
15132,878306614929806,606,0,0,0,28
15133,878306614931954,650,0,0,0,28
15134,878306614934026,627,0,0,0,28
15135,878306614936138,640,0,0,0,28
15136,878306614938218,630,0,0,0,28
15137,878306614940312,634,0,0,0,28
15138,878306614942292,600,0,0,0,28
15139,878306614944258,595,0,0,0,28
15140,878306614946218,593,0,0,0,28
15141,878306614948386,656,0,0,0,28
15142,878306614950444,623,0,0,0,28
15143,878306614952506,624,0,0,0,28
15144,878306614954590,631,0,0,0,28
15145,878306614956664,628,0,0,0,28
15146,878306614958636,597,0,0,0,28
15147,878306614960670,616,0,0,0,28
15148,878306614962658,602,0,0,0,28
15149,878306614964826,656,0,0,0,28
15150,878306614966946,642,0,0,0,28
15151,878306614969032,632,0,0,0,28
15152,878306614971120,632,0,0,0,28
15153,878306614973236,641,0,0,0,28
15154,878306614975244,608,0,0,0,28
15155,878306614977246,606,0,0,0,28
15156,878306614979268,612,0,0,0,28
15157,878306614981438,657,0,0,0,28
15158,878306614983512,628,0,0,0,28
15159,878306614985622,639,0,0,0,28
15160,878306614987712,633,0,0,0,28
15161,878306614989812,636,0,0,0,28
15162,878306614991848,616,0,0,0,28
15163,878306614993838,603,0,0,0,28
15164,878306614995848,609,0,0,0,28
15165,878306614998072,673,0,0,0,28
15166,878306615000146,628,0,0,0,28
15167,878306615002228,630,0,0,0,28
15168,878306615004302,628,0,0,0,28
15169,878306615006376,628,0,0,0,28
15170,878306615008376,606,0,0,0,28
15171,878306615010376,606,0,0,0,28
15172,878306615012358,600,0,0,0,28
15173,878306615014506,650,0,0,0,28
15174,878306615016570,625,0,0,0,28
15175,878306615018678,638,0,0,0,28
15176,878306615020750,627,0,0,0,28
15177,878306615022850,636,0,0,0,28
15178,878306615024830,600,0,0,0,28
15179,878306615027054,673,0,0,0,28
15180,878306615029358,698,0,0,0,28
15181,878306615031902,770,0,0,0,28
15182,878306615034044,649,0,0,0,28
15183,878306615036464,733,0,0,0,28
15184,878306615038804,709,0,0,0,28
15185,878306615041150,710,0,0,0,28
15186,878306615043158,608,0,0,0,28
15187,878306615045368,669,0,0,0,28
15188,878306615047350,600,0,0,0,28
15189,878306615049558,669,0,0,0,28
15190,878306615051640,630,0,0,0,28
15191,878306615053732,633,0,0,0,28
15192,878306615055828,635,0,0,0,28
15193,878306615057932,637,0,0,0,28
15194,878306615059940,608,0,0,0,28
15195,878306615061934,604,0,0,0,28
15196,878306615063898,595,0,0,0,28
15197,878306615066050,652,0,0,0,28
15198,878306615068142,633,0,0,0,28
15199,878306615070214,627,0,0,0,28
15200,878306615072278,625,0,0,0,28
15201,878306615074366,632,0,0,0,28
15202,878306615076376,609,0,0,0,28
15203,878306615078402,613,0,0,0,28
15204,878306615080474,627,0,0,0,28
15205,878306615082626,652,0,0,0,28
15206,878306615084714,632,0,0,0,28
15207,878306615086784,627,0,0,0,28
15208,878306615088846,624,0,0,0,28
15209,878306615090912,626,0,0,0,28
15210,878306615092912,606,0,0,0,28
15211,878306615094890,599,0,0,0,28
15212,878306615096844,592,0,0,0,28
15213,878306615099012,656,0,0,0,28
15214,878306615101098,632,0,0,0,28
15215,878306615103214,641,0,0,0,28
15216,878306615105260,620,0,0,0,28
15217,878306615107438,660,0,0,0,28
15218,878306615109422,601,0,0,0,28
15219,878306615111438,610,0,0,0,28
15220,878306615113446,608,0,0,0,28
15221,878306615115636,663,0,0,0,28
15222,878306615117700,625,0,0,0,28
15223,878306615119812,640,0,0,0,28
15224,878306615121878,626,0,0,0,28
15225,878306615123896,611,0,0,0,28
15226,878306615125880,601,0,0,0,28
15227,878306615127888,608,0,0,0,28
15228,878306615129886,605,0,0,0,28
15229,878306615132078,664,0,0,0,28
15230,878306615134230,652,0,0,0,28
15231,878306615136304,628,0,0,0,28
15232,878306615138378,628,0,0,0,28
15233,878306615140468,633,0,0,0,28
15234,878306615142442,598,0,0,0,28
15235,878306615144434,603,0,0,0,28
15236,878306615146398,595,0,0,0,28
15237,878306615148552,652,0,0,0,28
15238,878306615150632,630,0,0,0,28
15239,878306615152718,632,0,0,0,28
15240,878306615154806,632,0,0,0,28
15241,878306615156892,632,0,0,0,28
15242,878306615158906,610,0,0,0,28
15243,878306615160920,610,0,0,0,28
15244,878306615162944,613,0,0,0,28
15245,878306615165144,666,0,0,0,28
15246,878306615167338,664,0,0,0,28
15247,878306615169518,660,0,0,0,28
15248,878306615171590,627,0,0,0,28
15249,878306615173676,632,0,0,0,28
15250,878306615175686,609,0,0,0,28
15251,878306615177720,616,0,0,0,28
15252,878306615179718,605,0,0,0,28
15253,878306615181894,659,0,0,0,28
15254,878306615184074,660,0,0,0,28
15255,878306615186152,629,0,0,0,28
15256,878306615188258,638,0,0,0,28
15257,878306615190328,627,0,0,0,28
15258,878306615192302,598,0,0,0,28
15259,878306615194284,600,0,0,0,28
15260,878306615196262,599,0,0,0,28
15261,878306615198420,653,0,0,0,28
15262,878306615200502,630,0,0,0,28
15263,878306615202648,650,0,0,0,28
15264,878306615205146,756,0,0,0,28
15265,878306615207560,731,0,0,0,28
15266,878306615209572,609,0,0,0,28
15267,878306615211956,722,0,0,0,28
15268,878306615214468,761,0,0,0,28
15269,878306615216964,756,0,0,0,28
15270,878306615219062,635,0,0,0,28
15271,878306615221340,690,0,0,0,28
15272,878306615223756,732,0,0,0,28
15273,878306615226204,741,0,0,0,28
15274,878306615228192,602,0,0,0,28
15275,878306615230550,714,0,0,0,28
15276,878306615232540,603,0,0,0,28
15277,878306615234746,668,0,0,0,28
15278,878306615236838,633,0,0,0,28
15279,878306615238924,632,0,0,0,28
15280,878306615240986,624,0,0,0,28
15281,878306615243054,626,0,0,0,28
15282,878306615245066,609,0,0,0,28
15283,878306615247080,610,0,0,0,28
15284,878306615249078,605,0,0,0,28
15285,878306615251212,646,0,0,0,28
15286,878306615253286,628,0,0,0,28
15287,878306615255364,629,0,0,0,28
15288,878306615257428,625,0,0,0,28
15289,878306615259496,626,0,0,0,28
15290,878306615261470,598,0,0,0,28
15291,878306615263448,599,0,0,0,28
15292,878306615265434,601,0,0,0,28
15293,878306615267608,658,0,0,0,28
15294,878306615269670,624,0,0,0,28
15295,878306615271780,639,0,0,0,28
15296,878306615273924,649,0,0,0,28
15297,878306615276024,636,0,0,0,28
15298,878306615278014,603,0,0,0,28
15299,878306615280038,613,0,0,0,28
15300,878306615282044,607,0,0,0,28
15301,878306615284222,660,0,0,0,28
15302,878306615286306,631,0,0,0,28
15303,878306615288392,632,0,0,0,28
15304,878306615290466,628,0,0,0,28
15305,878306615292518,621,0,0,0,28
15306,878306615294498,600,0,0,0,28
15307,878306615296466,596,0,0,0,28
15308,878306615298456,603,0,0,0,28
15309,878306615300664,669,0,0,0,28
15310,878306615302756,633,0,0,0,28
15311,878306615304836,630,0,0,0,28
15312,878306615306906,627,0,0,0,28
15313,878306615308980,628,0,0,0,28
15314,878306615310966,601,0,0,0,28
15315,878306615312936,596,0,0,0,28
15316,878306615314934,605,0,0,0,28
15317,878306615317122,663,0,0,0,28
15318,878306615319200,629,0,0,0,28
15319,878306615321298,635,0,0,0,28
15320,878306615323384,632,0,0,0,28
15321,878306615325484,636,0,0,0,28
15322,878306615327504,612,0,0,0,28
15323,878306615329508,607,0,0,0,28
15324,878306615331496,602,0,0,0,28
15325,878306615333654,653,0,0,0,28
15326,878306615335748,634,0,0,0,28
15327,878306615337810,624,0,0,0,28
15328,878306615339912,636,0,0,0,28
15329,878306615341978,626,0,0,0,28
15330,878306615343972,604,0,0,0,28
15331,878306615345950,599,0,0,0,28
15332,878306615347946,604,0,0,0,28
15333,878306615350104,653,0,0,0,28
15334,878306615352186,630,0,0,0,28
15335,878306615354252,626,0,0,0,28
15336,878306615356384,646,0,0,0,28
15337,878306615358450,626,0,0,0,28
15338,878306615360416,595,0,0,0,28
15339,878306615362404,602,0,0,0,28
15340,878306615364400,604,0,0,0,28
15341,878306615366586,662,0,0,0,28
15342,878306615368764,660,0,0,0,28
15343,878306615370830,626,0,0,0,28
15344,878306615372894,625,0,0,0,28
15345,878306615374970,629,0,0,0,28
15346,878306615377004,616,0,0,0,28
15347,878306615378994,603,0,0,0,28
15348,878306615381012,611,0,0,0,28
15349,878306615383880,869,0,0,0,28
15350,878306615385950,627,0,0,0,28
15351,878306615388574,795,0,0,0,28
15352,878306615391006,736,0,0,0,28
15353,878306615393416,730,0,0,0,28
15354,878306615395382,595,0,0,0,28
15355,878306615397792,730,0,0,0,28
15356,878306615400040,681,0,0,0,28
15357,878306615402490,742,0,0,0,28
15358,878306615404578,632,0,0,0,28
15359,878306615406884,698,0,0,0,28
15360,878306615409874,906,0,0,0,28
15361,878306615412234,715,0,0,0,28
15362,878306615414238,607,0,0,0,28
15363,878306615416262,613,0,0,0,28
15364,878306615418302,618,0,0,0,28
15365,878306615420472,657,0,0,0,28
15366,878306615422540,626,0,0,0,28
15367,878306615424626,632,0,0,0,28
15368,878306615426706,630,0,0,0,28
15369,878306615428796,633,0,0,0,28
15370,878306615430776,600,0,0,0,28
15371,878306615432744,596,0,0,0,28
15372,878306615434716,597,0,0,0,28
15373,878306615436878,655,0,0,0,28
15374,878306615438986,638,0,0,0,28
15375,878306615441074,632,0,0,0,28
15376,878306615443136,624,0,0,0,28
15377,878306615445200,625,0,0,0,28
15378,878306615447210,609,0,0,0,28
15379,878306615449190,600,0,0,0,28
15380,878306615451160,596,0,0,0,28
15381,878306615453326,656,0,0,0,28
15382,878306615455488,655,0,0,0,28
15383,878306615457562,628,0,0,0,28
15384,878306615459636,628,0,0,0,28
15385,878306615461712,629,0,0,0,28
15386,878306615463694,600,0,0,0,28
15387,878306615465656,594,0,0,0,28
15388,878306615467644,602,0,0,0,28
15389,878306615469796,652,0,0,0,28
15390,878306615471884,632,0,0,0,28
15391,878306615474016,646,0,0,0,28
15392,878306615476104,632,0,0,0,28
15393,878306615478192,632,0,0,0,28
15394,878306615480166,598,0,0,0,28
15395,878306615482164,605,0,0,0,28
15396,878306615484166,606,0,0,0,28
15397,878306615486372,668,0,0,0,28
15398,878306615488442,627,0,0,0,28
15399,878306615490522,630,0,0,0,28
15400,878306615492586,625,0,0,0,28
15401,878306615494654,626,0,0,0,28
15402,878306615496630,598,0,0,0,28
15403,878306615498626,604,0,0,0,28
15404,878306615500622,604,0,0,0,28
15405,878306615502830,669,0,0,0,28
15406,878306615504894,625,0,0,0,28
15407,878306615506996,636,0,0,0,28
15408,878306615509056,624,0,0,0,28
15409,878306615511136,630,0,0,0,28
15410,878306615513116,600,0,0,0,28
15411,878306615515094,599,0,0,0,28
15412,878306615517092,605,0,0,0,28
15413,878306615519250,653,0,0,0,28
15414,878306615521418,656,0,0,0,28
15415,878306615523490,627,0,0,0,28
15416,878306615525608,641,0,0,0,28
15417,878306615527668,624,0,0,0,28
15418,878306615529644,598,0,0,0,28
15419,878306615531658,610,0,0,0,28
15420,878306615533652,604,0,0,0,28
15421,878306615535800,650,0,0,0,28
15422,878306615537894,634,0,0,0,28
15423,878306615539962,626,0,0,0,28
15424,878306615542052,633,0,0,0,28
15425,878306615544134,630,0,0,0,28
15426,878306615546130,604,0,0,0,28
15427,878306615548106,598,0,0,0,28
15428,878306615550108,606,0,0,0,28
15429,878306615552266,653,0,0,0,28
15430,878306615554330,625,0,0,0,28
15431,878306615556390,624,0,0,0,28
15432,878306615558472,630,0,0,0,28
15433,878306615560548,629,0,0,0,28
15434,878306615562518,596,0,0,0,28
15435,878306615564770,682,0,0,0,28
15436,878306615567050,690,0,0,0,28
15437,878306615569508,744,0,0,0,28
15438,878306615571606,635,0,0,0,28
15439,878306615573968,715,0,0,0,28
15440,878306615576494,765,0,0,0,28
15441,878306615579014,763,0,0,0,28
15442,878306615580982,596,0,0,0,28
15443,878306615583406,734,0,0,0,28
15444,878306615585378,597,0,0,0,28
15445,878306615587914,768,0,0,0,28
15446,878306615590036,643,0,0,0,28
15447,878306615592096,624,0,0,0,28
15448,878306615594162,626,0,0,0,28
15449,878306615596240,629,0,0,0,28
15450,878306615598304,625,0,0,0,28
15451,878306615600300,604,0,0,0,28
15452,878306615602292,603,0,0,0,28
15453,878306615604466,658,0,0,0,28
15454,878306615606522,623,0,0,0,28
15455,878306615608596,628,0,0,0,28
15456,878306615610682,632,0,0,0,28
15457,878306615612760,629,0,0,0,28
15458,878306615614754,604,0,0,0,28
15459,878306615616718,595,0,0,0,28
15460,878306615618716,605,0,0,0,28
15461,878306615620912,665,0,0,0,28
15462,878306615622996,631,0,0,0,28
15463,878306615625118,643,0,0,0,28
15464,878306615627184,626,0,0,0,28
15465,878306615629274,633,0,0,0,28
15466,878306615631296,612,0,0,0,28
15467,878306615633308,609,0,0,0,28
15468,878306615635322,610,0,0,0,28
15469,878306615637514,664,0,0,0,28
15470,878306615639586,627,0,0,0,28
15471,878306615641694,638,0,0,0,28
15472,878306615643766,627,0,0,0,28
15473,878306615645876,639,0,0,0,28
15474,878306615647900,613,0,0,0,28
15475,878306615649892,603,0,0,0,28
15476,878306615651870,599,0,0,0,28
15477,878306615654028,653,0,0,0,28
15478,878306615656134,638,0,0,0,28
15479,878306615658226,633,0,0,0,28
15480,878306615660326,636,0,0,0,28
15481,878306615662400,628,0,0,0,28
15482,878306615664384,601,0,0,0,28
15483,878306615666396,609,0,0,0,28
15484,878306615668394,605,0,0,0,28
15485,878306615670564,657,0,0,0,28
15486,878306615672628,625,0,0,0,28
15487,878306615674764,647,0,0,0,28
15488,878306615676842,629,0,0,0,28
15489,878306615678936,634,0,0,0,28
15490,878306615680926,603,0,0,0,28
15491,878306615682936,609,0,0,0,28
15492,878306615684912,598,0,0,0,28
15493,878306615687082,657,0,0,0,28
15494,878306615689180,635,0,0,0,28
15495,878306615691246,626,0,0,0,28
15496,878306615693358,640,0,0,0,28
15497,878306615695440,630,0,0,0,28
15498,878306615697418,599,0,0,0,28
15499,878306615699392,598,0,0,0,28
15500,878306615701442,621,0,0,0,28
15501,878306615703640,666,0,0,0,28
15502,878306615705712,627,0,0,0,28
15503,878306615707796,631,0,0,0,28
15504,878306615709860,625,0,0,0,28
15505,878306615711964,637,0,0,0,28
15506,878306615713936,597,0,0,0,28
15507,878306615715916,600,0,0,0,28
15508,878306615717886,596,0,0,0,28
15509,878306615720040,652,0,0,0,28
15510,878306615722118,629,0,0,0,28
15511,878306615724240,643,0,0,0,28
15512,878306615726344,637,0,0,0,28
15513,878306615728426,630,0,0,0,28
15514,878306615730520,634,0,0,0,28
15515,878306615732532,609,0,0,0,28
15516,878306615734504,597,0,0,0,28
15517,878306615736650,650,0,0,0,28
15518,878306615738732,630,0,0,0,28
15519,878306615740836,637,0,0,0,28
15520,878306615743178,709,0,0,0,28
15521,878306615745544,716,0,0,0,28
15522,878306615747548,607,0,0,0,28
15523,878306615749942,725,0,0,0,28
15524,878306615752300,714,0,0,0,28
15525,878306615754768,747,0,0,0,28
15526,878306615756866,635,0,0,0,28
15527,878306615759146,690,0,0,0,28
15528,878306615762366,975,0,0,0,28
15529,878306615764496,645,0,0,0,28
15530,878306615766508,609,0,0,0,28
15531,878306615768522,610,0,0,0,28
15532,878306615771920,1029,0,0,0,28
15533,878306615774076,653,0,0,0,28
15534,878306615776140,625,0,0,0,28
15535,878306615778220,630,0,0,0,28
15536,878306615780294,628,0,0,0,28
15537,878306615782412,641,0,0,0,28
15538,878306615784392,600,0,0,0,28
15539,878306615786368,598,0,0,0,28
15540,878306615788346,599,0,0,0,28
15541,878306615790496,651,0,0,0,28
15542,878306615792568,627,0,0,0,28
15543,878306615794690,643,0,0,0,28
15544,878306615796764,628,0,0,0,28
15545,878306615798854,633,0,0,0,28
15546,878306615800824,596,0,0,0,28
15547,878306615802798,598,0,0,0,28
15548,878306615804766,596,0,0,0,28
15549,878306615806930,655,0,0,0,28
15550,878306615809012,630,0,0,0,28
15551,878306615811132,642,0,0,0,28
15552,878306615813200,626,0,0,0,28
15553,878306615815296,635,0,0,0,28
15554,878306615817278,600,0,0,0,28
15555,878306615819274,604,0,0,0,28
15556,878306615821250,598,0,0,0,28
15557,878306615823408,653,0,0,0,28
15558,878306615825606,666,0,0,0,28
15559,878306615827670,625,0,0,0,28
15560,878306615829748,629,0,0,0,28
15561,878306615831812,625,0,0,0,28
15562,878306615833792,600,0,0,0,28
15563,878306615835788,604,0,0,0,28
15564,878306615837812,613,0,0,0,28
15565,878306615840020,669,0,0,0,28
15566,878306615842084,625,0,0,0,28
15567,878306615844168,631,0,0,0,28
15568,878306615846236,626,0,0,0,28
15569,878306615848346,639,0,0,0,28
15570,878306615850368,612,0,0,0,28
15571,878306615852382,610,0,0,0,28
15572,878306615854392,609,0,0,0,28
15573,878306615856598,668,0,0,0,28
15574,878306615858664,626,0,0,0,28
15575,878306615860766,636,0,0,0,28
15576,878306615862834,626,0,0,0,28
15577,878306615864910,629,0,0,0,28
15578,878306615866886,598,0,0,0,28
15579,878306615868856,596,0,0,0,28
15580,878306615870836,600,0,0,0,28
15581,878306615873012,659,0,0,0,28
15582,878306615875074,624,0,0,0,28
15583,878306615877152,629,0,0,0,28
15584,878306615879236,631,0,0,0,28
15585,878306615881326,633,0,0,0,28
15586,878306615883300,598,0,0,0,28
15587,878306615885306,607,0,0,0,28
15588,878306615887284,599,0,0,0,28
15589,878306615889474,663,0,0,0,28
15590,878306615891590,641,0,0,0,28
15591,878306615893668,629,0,0,0,28
15592,878306615895732,625,0,0,0,28
15593,878306615897828,635,0,0,0,28
15594,878306615899806,599,0,0,0,28
15595,878306615901770,595,0,0,0,28
15596,878306615903734,595,0,0,0,28
15597,878306615905888,652,0,0,0,28
15598,878306615907978,633,0,0,0,28
15599,878306615910078,636,0,0,0,28
15600,878306615912144,626,0,0,0,28
15601,878306615914208,625,0,0,0,28
15602,878306615916226,611,0,0,0,28
15603,878306615918254,614,0,0,0,28
15604,878306615920236,600,0,0,0,28
15605,878306615922784,772,0,0,0,28
15606,878306615924864,630,0,0,0,28
15607,878306615927194,706,0,0,0,28
15608,878306615929652,744,0,0,0,28
15609,878306615931932,690,0,0,0,28
15610,878306615933922,603,0,0,0,28
15611,878306615936256,707,0,0,0,28
15612,878306615938516,684,0,0,0,28
15613,878306615941012,756,0,0,0,28
15614,878306615943062,621,0,0,0,28
15615,878306615945156,634,0,0,0,28
15616,878306615947510,713,0,0,0,28
15617,878306615949610,636,0,0,0,28
15618,878306615951598,602,0,0,0,28
15619,878306615953582,601,0,0,0,28
15620,878306615955558,598,0,0,0,28
15621,878306615957742,661,0,0,0,28
15622,878306615959818,629,0,0,0,28
15623,878306615961930,640,0,0,0,28
15624,878306615964040,639,0,0,0,28
15625,878306615966120,630,0,0,0,28
15626,878306615968154,616,0,0,0,28
15627,878306615970140,601,0,0,0,28
15628,878306615972172,615,0,0,0,28
15629,878306615974358,662,0,0,0,28
15630,878306615976470,640,0,0,0,28
15631,878306615978552,630,0,0,0,28
15632,878306615980580,614,0,0,0,28
15633,878306615982558,599,0,0,0,28
15634,878306615984572,610,0,0,0,28
15635,878306615986590,611,0,0,0,28
15636,878306615988618,614,0,0,0,28
15637,878306615990794,659,0,0,0,28
15638,878306615992862,626,0,0,0,28
15639,878306615994982,642,0,0,0,28
15640,878306615997046,625,0,0,0,28
15641,878306615999200,652,0,0,0,28
15642,878306616001188,602,0,0,0,28
15643,878306616003198,609,0,0,0,28
15644,878306616005194,604,0,0,0,28
15645,878306616007344,651,0,0,0,28
15646,878306616009418,628,0,0,0,28
15647,878306616011492,628,0,0,0,28
15648,878306616013588,635,0,0,0,28
15649,878306616015654,626,0,0,0,28
15650,878306616017640,601,0,0,0,28
15651,878306616019626,601,0,0,0,28
15652,878306616021646,612,0,0,0,28
15653,878306616023818,658,0,0,0,28
15654,878306616025888,627,0,0,0,28
15655,878306616027956,626,0,0,0,28
15656,878306616030038,630,0,0,0,28
15657,878306616032122,631,0,0,0,28
15658,878306616034120,605,0,0,0,28
15659,878306616036082,594,0,0,0,28
15660,878306616038098,610,0,0,0,28
15661,878306616040276,660,0,0,0,28
15662,878306616042344,626,0,0,0,28
15663,878306616044458,640,0,0,0,28
15664,878306616046542,631,0,0,0,28
15665,878306616048646,637,0,0,0,28
15666,878306616050610,595,0,0,0,28
15667,878306616052584,598,0,0,0,28
15668,878306616054576,603,0,0,0,28
15669,878306616056730,652,0,0,0,28
15670,878306616058814,631,0,0,0,28
15671,878306616060878,625,0,0,0,28
15672,878306616062948,627,0,0,0,28
15673,878306616065020,627,0,0,0,28
15674,878306616067018,605,0,0,0,28
15675,878306616068992,598,0,0,0,28
15676,878306616070958,595,0,0,0,28
15677,878306616073154,665,0,0,0,28
15678,878306616075268,640,0,0,0,28
15679,878306616077364,635,0,0,0,28
15680,878306616079434,627,0,0,0,28
15681,878306616081536,636,0,0,0,28
15682,878306616083520,601,0,0,0,28
15683,878306616085490,596,0,0,0,28
15684,878306616087458,596,0,0,0,28
15685,878306616089620,655,0,0,0,28
15686,878306616091682,624,0,0,0,28
15687,878306616093776,634,0,0,0,28
15688,878306616095838,624,0,0,0,28
15689,878306616097920,630,0,0,0,28
15690,878306616099906,601,0,0,0,28
