index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
13086,890683155233578,596,0,0,0,28
13087,890683155235546,596,0,0,0,28
13088,890683155237684,647,0,0,0,28
13089,890683155239852,656,0,0,0,28
13090,890683155241864,609,0,0,0,28
13091,890683155243880,610,0,0,0,28
13092,890683155245888,608,0,0,0,28
13093,890683155247904,610,0,0,0,28
13094,890683155249900,604,0,0,0,28
13095,890683155251914,610,0,0,0,28
13096,890683155254092,660,0,0,0,28
13097,890683155256118,613,0,0,0,28
13098,890683155258130,609,0,0,0,28
13099,890683155260154,613,0,0,0,28
13100,890683155262178,613,0,0,0,28
13101,890683155264172,604,0,0,0,28
13102,890683155266166,604,0,0,0,28
13103,890683155268128,594,0,0,0,28
13104,890683155270292,655,0,0,0,28
13105,890683155272280,602,0,0,0,28
13106,890683155274270,603,0,0,0,28
13107,890683155276272,606,0,0,0,28
13108,890683155278276,607,0,0,0,28
13109,890683155280278,606,0,0,0,28
13110,890683155282292,610,0,0,0,28
13111,890683155284302,609,0,0,0,28
13112,890683155286496,664,0,0,0,28
13113,890683155288676,660,0,0,0,28
13114,890683155290684,608,0,0,0,28
13115,890683155292682,605,0,0,0,28
13116,890683155294718,616,0,0,0,28
13117,890683155296710,603,0,0,0,28
13118,890683155298708,605,0,0,0,28
13119,890683155300688,600,0,0,0,28
13120,890683155302858,657,0,0,0,28
13121,890683155304860,606,0,0,0,28
13122,890683155306872,609,0,0,0,28
13123,890683155308868,604,0,0,0,28
13124,890683155310852,601,0,0,0,28
13125,890683155312834,600,0,0,0,28
13126,890683155314838,607,0,0,0,28
13127,890683155316842,607,0,0,0,28
13128,890683155319026,661,0,0,0,28
13129,890683155321046,612,0,0,0,28
13130,890683155323074,614,0,0,0,28
13131,890683155325616,770,0,0,0,28
13132,890683155327662,620,0,0,0,28
13133,890683155329644,600,0,0,0,28
13134,890683155331622,599,0,0,0,28
13135,890683155333618,604,0,0,0,28
13136,890683155335780,655,0,0,0,28
13137,890683155337796,610,0,0,0,28
13138,890683155339822,613,0,0,0,28
13139,890683155341840,611,0,0,0,28
13140,890683155343868,614,0,0,0,28
13141,890683155345856,602,0,0,0,28
13142,890683155347854,605,0,0,0,28
13143,890683155349824,596,0,0,0,28
13144,890683155352194,718,0,0,0,28
13145,890683155354160,595,0,0,0,28
13146,890683155356190,615,0,0,0,28
13147,890683155358188,605,0,0,0,28
13148,890683155360172,601,0,0,0,28
13149,890683155362148,598,0,0,0,28
13150,890683155364150,606,0,0,0,28
13151,890683155366162,609,0,0,0,28
13152,890683155368328,656,0,0,0,28
13153,890683155370336,608,0,0,0,28
13154,890683155372484,650,0,0,0,28
13155,890683155374470,601,0,0,0,28
13156,890683155376474,607,0,0,0,28
13157,890683155378450,598,0,0,0,28
13158,890683155380428,599,0,0,0,28
13159,890683155382430,606,0,0,0,28
13160,890683155384614,661,0,0,0,28
13161,890683155386624,609,0,0,0,28
13162,890683155388646,612,0,0,0,28
13163,890683155390648,606,0,0,0,28
13164,890683155392644,604,0,0,0,28
13165,890683155394618,598,0,0,0,28
13166,890683155396588,596,0,0,0,28
13167,890683155398566,599,0,0,0,28
13168,890683155400732,656,0,0,0,28
13169,890683155402724,603,0,0,0,28
13170,890683155404760,616,0,0,0,28
13171,890683155406772,609,0,0,0,28
13172,890683155408766,604,0,0,0,28
13173,890683155410762,604,0,0,0,28
13174,890683155412734,597,0,0,0,28
13175,890683155414736,606,0,0,0,28
13176,890683155416872,647,0,0,0,28
13177,890683155418874,606,0,0,0,28
13178,890683155420868,604,0,0,0,28
13179,890683155423004,647,0,0,0,28
13180,890683155425044,618,0,0,0,28
13181,890683155427034,603,0,0,0,28
13182,890683155429012,599,0,0,0,28
13183,890683155431016,607,0,0,0,28
13184,890683155433168,652,0,0,0,28
13185,890683155435178,609,0,0,0,28
13186,890683155437176,605,0,0,0,28
13187,890683155439164,602,0,0,0,28
13188,890683155441198,616,0,0,0,28
13189,890683155443178,600,0,0,0,28
13190,890683155445150,597,0,0,0,28
13191,890683155447130,600,0,0,0,28
13192,890683155449296,656,0,0,0,28
13193,890683155451302,607,0,0,0,28
13194,890683155453308,607,0,0,0,28
13195,890683155455290,600,0,0,0,28
13196,890683155457288,605,0,0,0,28
13197,890683155459264,598,0,0,0,28
13198,890683155461276,609,0,0,0,28
13199,890683155463286,609,0,0,0,28
13200,890683155465482,665,0,0,0,28
13201,890683155467478,604,0,0,0,28
13202,890683155469488,609,0,0,0,28
13203,890683155471504,610,0,0,0,28
13204,890683155473534,615,0,0,0,28
13205,890683155475510,598,0,0,0,28
13206,890683155477482,597,0,0,0,28
13207,890683155479540,623,0,0,0,28
13208,890683155481752,670,0,0,0,28
13209,890683155483848,635,0,0,0,28
13210,890683155485846,605,0,0,0,28
13211,890683155487886,618,0,0,0,28
13212,890683155489900,610,0,0,0,28
13213,890683155491864,595,0,0,0,28
13214,890683155493862,605,0,0,0,28
13215,890683155495888,613,0,0,0,28
13216,890683155498376,753,0,0,0,28
13217,890683155500384,608,0,0,0,28
13218,890683155502404,612,0,0,0,28
13219,890683155504400,604,0,0,0,28
13220,890683155506410,609,0,0,0,28
13221,890683155508434,613,0,0,0,28
13222,890683155510440,607,0,0,0,28
13223,890683155512418,599,0,0,0,28
13224,890683155514556,647,0,0,0,28
13225,890683155516796,678,0,0,0,28
13226,890683155518812,610,0,0,0,28
13227,890683155521080,687,0,0,0,28
13228,890683155523354,689,0,0,0,28
13229,890683155525588,676,0,0,0,28
13230,890683155527560,597,0,0,0,28
13231,890683155529556,604,0,0,0,28
13232,890683155532072,762,0,0,0,28
13233,890683155534318,680,0,0,0,28
13234,890683155536300,600,0,0,0,28
13235,890683155538532,676,0,0,0,28
13236,890683155540512,600,0,0,0,28
13237,890683155542482,596,0,0,0,28
13238,890683155544486,607,0,0,0,28
13239,890683155546492,607,0,0,0,28
13240,890683155548678,662,0,0,0,28
13241,890683155550730,621,0,0,0,28
13242,890683155552742,609,0,0,0,28
13243,890683155554756,610,0,0,0,28
13244,890683155556748,603,0,0,0,28
13245,890683155558742,604,0,0,0,28
13246,890683155560728,601,0,0,0,28
13247,890683155562692,595,0,0,0,28
13248,890683155564866,658,0,0,0,28
13249,890683155566860,604,0,0,0,28
13250,890683155568844,601,0,0,0,28
13251,890683155570836,603,0,0,0,28
13252,890683155572842,607,0,0,0,28
13253,890683155574842,606,0,0,0,28
13254,890683155576860,611,0,0,0,28
13255,890683155578874,610,0,0,0,28
13256,890683155581064,663,0,0,0,28
13257,890683155583066,606,0,0,0,28
13258,890683155585072,607,0,0,0,28
13259,890683155587118,620,0,0,0,28
13260,890683155589100,600,0,0,0,28
13261,890683155591132,615,0,0,0,28
13262,890683155593160,614,0,0,0,28
13263,890683155595142,600,0,0,0,28
13264,890683155597332,663,0,0,0,28
13265,890683155599364,615,0,0,0,28
13266,890683155601362,605,0,0,0,28
13267,890683155603356,604,0,0,0,28
13268,890683155605368,609,0,0,0,28
13269,890683155607386,611,0,0,0,28
13270,890683155609378,603,0,0,0,28
13271,890683155611362,601,0,0,0,28
13272,890683155613536,658,0,0,0,28
13273,890683155615526,603,0,0,0,28
13274,890683155617520,604,0,0,0,28
13275,890683155619552,615,0,0,0,28
13276,890683155621530,599,0,0,0,28
13277,890683155623512,600,0,0,0,28
13278,890683155625502,603,0,0,0,28
13279,890683155627532,615,0,0,0,28
13280,890683155629716,661,0,0,0,28
13281,890683155631954,678,0,0,0,28
13282,890683155633952,605,0,0,0,28
13283,890683155635960,608,0,0,0,28
13284,890683155637956,604,0,0,0,28
13285,890683155639930,598,0,0,0,28
13286,890683155641946,610,0,0,0,28
13287,890683155643962,610,0,0,0,28
13288,890683155646140,660,0,0,0,28
13289,890683155648214,628,0,0,0,28
13290,890683155650220,607,0,0,0,28
13291,890683155652266,620,0,0,0,28
13292,890683155654278,609,0,0,0,28
13293,890683155656258,600,0,0,0,28
13294,890683155658238,600,0,0,0,28
13295,890683155660236,605,0,0,0,28
13296,890683155662404,656,0,0,0,28
13297,890683155664426,612,0,0,0,28
13298,890683155666438,609,0,0,0,28
13299,890683155668466,614,0,0,0,28
13300,890683155670460,604,0,0,0,28
13301,890683155672832,718,0,0,0,28
13302,890683155674838,607,0,0,0,28
13303,890683155677062,673,0,0,0,28
13304,890683155679536,749,0,0,0,28
13305,890683155682020,752,0,0,0,28
13306,890683155684044,613,0,0,0,28
13307,890683155686320,689,0,0,0,28
13308,890683155688616,695,0,0,0,28
13309,890683155690844,675,0,0,0,28
13310,890683155692860,610,0,0,0,28
13311,890683155695204,710,0,0,0,28
13312,890683155697656,743,0,0,0,28
13313,890683155699908,682,0,0,0,28
13314,890683155701896,602,0,0,0,28
13315,890683155703892,604,0,0,0,28
13316,890683155705876,601,0,0,0,28
13317,890683155707874,605,0,0,0,28
13318,890683155709854,600,0,0,0,28
13319,890683155711826,597,0,0,0,28
13320,890683155713980,652,0,0,0,28
13321,890683155715992,609,0,0,0,28
13322,890683155717980,602,0,0,0,28
13323,890683155719976,604,0,0,0,28
13324,890683155721960,601,0,0,0,28
13325,890683155723976,610,0,0,0,28
13326,890683155725984,608,0,0,0,28
13327,890683155727978,604,0,0,0,28
13328,890683155730196,672,0,0,0,28
13329,890683155732208,609,0,0,0,28
13330,890683155734210,606,0,0,0,28
13331,890683155736222,609,0,0,0,28
13332,890683155738236,610,0,0,0,28
13333,890683155740238,606,0,0,0,28
13334,890683155742274,616,0,0,0,28
13335,890683155744274,606,0,0,0,28
13336,890683155746442,656,0,0,0,28
13337,890683155748458,610,0,0,0,28
13338,890683155750488,615,0,0,0,28
13339,890683155752518,615,0,0,0,28
13340,890683155754504,601,0,0,0,28
13341,890683155756518,610,0,0,0,28
13342,890683155758544,613,0,0,0,28
13343,890683155760546,606,0,0,0,28
13344,890683155762724,660,0,0,0,28
13345,890683155764734,609,0,0,0,28
13346,890683155766752,611,0,0,0,28
13347,890683155768784,615,0,0,0,28
13348,890683155770764,600,0,0,0,28
13349,890683155772746,600,0,0,0,28
13350,890683155774718,597,0,0,0,28
13351,890683155776696,599,0,0,0,28
13352,890683155778848,652,0,0,0,28
13353,890683155780830,600,0,0,0,28
13354,890683155782846,610,0,0,0,28
13355,890683155784844,605,0,0,0,28
13356,890683155786862,611,0,0,0,28
13357,890683155788838,598,0,0,0,28
13358,890683155790832,604,0,0,0,28
13359,890683155792812,600,0,0,0,28
13360,890683155794986,658,0,0,0,28
13361,890683155797022,616,0,0,0,28
13362,890683155799016,604,0,0,0,28
13363,890683155800996,600,0,0,0,28
13364,890683155803014,611,0,0,0,28
13365,890683155804998,601,0,0,0,28
13366,890683155806990,603,0,0,0,28
13367,890683155808950,593,0,0,0,28
13368,890683155811086,647,0,0,0,28
13369,890683155813094,608,0,0,0,28
13370,890683155815082,602,0,0,0,28
13371,890683155817084,606,0,0,0,28
13372,890683155819084,606,0,0,0,28
13373,890683155821116,615,0,0,0,28
13374,890683155823110,604,0,0,0,28
13375,890683155825122,609,0,0,0,28
13376,890683155827284,655,0,0,0,28
13377,890683155829300,610,0,0,0,28
13378,890683155831336,616,0,0,0,28
13379,890683155833332,604,0,0,0,28
13380,890683155835338,607,0,0,0,28
13381,890683155837296,593,0,0,0,28
13382,890683155839262,595,0,0,0,28
13383,890683155841226,595,0,0,0,28
13384,890683155843426,666,0,0,0,28
13385,890683155845430,607,0,0,0,28
13386,890683155847446,610,0,0,0,28
13387,890683155849796,712,0,0,0,28
13388,890683155852020,673,0,0,0,28
13389,890683155854320,696,0,0,0,28
13390,890683155856306,601,0,0,0,28
13391,890683155858500,664,0,0,0,28
13392,890683155860904,728,0,0,0,28
13393,890683155863102,666,0,0,0,28
13394,890683155865102,606,0,0,0,28
13395,890683155867334,676,0,0,0,28
13396,890683155869628,695,0,0,0,28
13397,890683155871912,692,0,0,0,28
13398,890683155873874,594,0,0,0,28
13399,890683155876144,687,0,0,0,28
13400,890683155878310,656,0,0,0,28
13401,890683155880310,606,0,0,0,28
13402,890683155882344,616,0,0,0,28
13403,890683155884372,614,0,0,0,28
13404,890683155886370,605,0,0,0,28
13405,890683155888362,603,0,0,0,28
13406,890683155890360,605,0,0,0,28
13407,890683155892510,651,0,0,0,28
13408,890683155894658,650,0,0,0,28
13409,890683155896666,608,0,0,0,28
13410,890683155898700,616,0,0,0,28
13411,890683155900694,604,0,0,0,28
13412,890683155902696,606,0,0,0,28
13413,890683155904668,597,0,0,0,28
13414,890683155906648,600,0,0,0,28
13415,890683155908678,615,0,0,0,28
13416,890683155910830,652,0,0,0,28
13417,890683155912848,611,0,0,0,28
13418,890683155914874,613,0,0,0,28
13419,890683155916890,610,0,0,0,28
13420,890683155918900,609,0,0,0,28
13421,890683155920922,612,0,0,0,28
13422,890683155922912,603,0,0,0,28
13423,890683155924928,610,0,0,0,28
13424,890683155927132,667,0,0,0,28
13425,890683155929144,609,0,0,0,28
13426,890683155931152,608,0,0,0,28
13427,890683155933166,610,0,0,0,28
13428,890683155935172,607,0,0,0,28
13429,890683155937160,602,0,0,0,28
13430,890683155939138,599,0,0,0,28
13431,890683155941136,605,0,0,0,28
13432,890683155943270,646,0,0,0,28
13433,890683155945578,699,0,0,0,28
13434,890683155947578,606,0,0,0,28
13435,890683155949608,615,0,0,0,28
13436,890683155951622,610,0,0,0,28
13437,890683155953622,606,0,0,0,28
13438,890683155955630,608,0,0,0,28
13439,890683155957628,605,0,0,0,28
13440,890683155959774,650,0,0,0,28
13441,890683155961780,607,0,0,0,28
13442,890683155963764,601,0,0,0,28
13443,890683155965760,604,0,0,0,28
13444,890683155967740,600,0,0,0,28
13445,890683155969728,602,0,0,0,28
13446,890683155971724,604,0,0,0,28
13447,890683155973704,600,0,0,0,28
13448,890683155975844,648,0,0,0,28
13449,890683155977850,607,0,0,0,28
13450,890683155979846,604,0,0,0,28
13451,890683155981840,604,0,0,0,28
13452,890683155983832,603,0,0,0,28
13453,890683155985826,604,0,0,0,28
13454,890683155987842,610,0,0,0,28
13455,890683155989844,606,0,0,0,28
13456,890683155991984,648,0,0,0,28
13457,890683155993998,610,0,0,0,28
13458,890683155996060,624,0,0,0,28
13459,890683155998078,611,0,0,0,28
13460,890683156000094,610,0,0,0,28
13461,890683156002098,607,0,0,0,28
13462,890683156004114,610,0,0,0,28
13463,890683156006126,609,0,0,0,28
13464,890683156008292,656,0,0,0,28
13465,890683156010308,610,0,0,0,28
13466,890683156012326,611,0,0,0,28
13467,890683156014342,610,0,0,0,28
13468,890683156016350,608,0,0,0,28
13469,890683156018318,596,0,0,0,28
13470,890683156020308,603,0,0,0,28
13471,890683156022280,597,0,0,0,28
13472,890683156024760,751,0,0,0,28
13473,890683156027110,712,0,0,0,28
13474,890683156029110,606,0,0,0,28
13475,890683156031386,689,0,0,0,28
13476,890683156033636,681,0,0,0,28
13477,890683156036022,723,0,0,0,28
13478,890683156038002,600,0,0,0,28
13479,890683156040302,696,0,0,0,28
13480,890683156042750,741,0,0,0,28
13481,890683156045054,698,0,0,0,28
13482,890683156047078,613,0,0,0,28
13483,890683156049306,675,0,0,0,28
13484,890683156051644,708,0,0,0,28
13485,890683156053630,601,0,0,0,28
13486,890683156055622,603,0,0,0,28
13487,890683156057636,610,0,0,0,28
13488,890683156059820,661,0,0,0,28
13489,890683156061830,609,0,0,0,28
13490,890683156063844,610,0,0,0,28
13491,890683156065858,610,0,0,0,28
13492,890683156067880,612,0,0,0,28
13493,890683156069878,605,0,0,0,28
13494,890683156071872,604,0,0,0,28
13495,890683156073906,616,0,0,0,28
13496,890683156076080,658,0,0,0,28
13497,890683156078096,610,0,0,0,28
13498,890683156080108,609,0,0,0,28
13499,890683156082128,612,0,0,0,28
13500,890683156084160,615,0,0,0,28
13501,890683156086220,624,0,0,0,28
13502,890683156088198,599,0,0,0,28
13503,890683156090204,607,0,0,0,28
13504,890683156092366,655,0,0,0,28
13505,890683156094382,610,0,0,0,28
13506,890683156096386,607,0,0,0,28
13507,890683156098402,610,0,0,0,28
13508,890683156100406,607,0,0,0,28
13509,890683156102432,613,0,0,0,28
13510,890683156104434,606,0,0,0,28
13511,890683156106444,609,0,0,0,28
13512,890683156108634,663,0,0,0,28
13513,890683156110638,607,0,0,0,28
13514,890683156112648,609,0,0,0,28
13515,890683156114666,611,0,0,0,28
13516,890683156116682,610,0,0,0,28
13517,890683156118672,603,0,0,0,28
13518,890683156120640,596,0,0,0,28
13519,890683156122616,598,0,0,0,28
13520,890683156124772,653,0,0,0,28
13521,890683156126754,600,0,0,0,28
13522,890683156128752,605,0,0,0,28
13523,890683156130772,612,0,0,0,28
13524,890683156132780,608,0,0,0,28
13525,890683156134804,613,0,0,0,28
13526,890683156136804,606,0,0,0,28
13527,890683156138818,610,0,0,0,28
13528,890683156141008,663,0,0,0,28
13529,890683156143036,614,0,0,0,28
13530,890683156145068,615,0,0,0,28
13531,890683156147064,604,0,0,0,28
13532,890683156149096,615,0,0,0,28
13533,890683156151090,604,0,0,0,28
13534,890683156153088,605,0,0,0,28
13535,890683156155106,611,0,0,0,28
13536,890683156157258,652,0,0,0,28
13537,890683156159294,616,0,0,0,28
13538,890683156161290,604,0,0,0,28
13539,890683156163290,606,0,0,0,28
13540,890683156165296,607,0,0,0,28
13541,890683156167260,595,0,0,0,28
13542,890683156169256,604,0,0,0,28
13543,890683156171224,596,0,0,0,28
13544,890683156173412,663,0,0,0,28
13545,890683156175404,603,0,0,0,28
13546,890683156177414,609,0,0,0,28
13547,890683156179436,612,0,0,0,28
13548,890683156181470,616,0,0,0,28
13549,890683156183438,596,0,0,0,28
13550,890683156185432,604,0,0,0,28
13551,890683156187408,598,0,0,0,28
13552,890683156189584,659,0,0,0,28
13553,890683156191592,608,0,0,0,28
13554,890683156193588,604,0,0,0,28
13555,890683156195578,603,0,0,0,28
13556,890683156197592,610,0,0,0,28
13557,890683156199898,698,0,0,0,28
13558,890683156201898,606,0,0,0,28
13559,890683156204294,726,0,0,0,28
13560,890683156206712,732,0,0,0,28
13561,890683156209140,735,0,0,0,28
13562,890683156211126,601,0,0,0,28
13563,890683156214172,923,0,0,0,28
13564,890683156216392,672,0,0,0,28
13565,890683156218648,683,0,0,0,28
13566,890683156220624,598,0,0,0,28
13567,890683156222880,683,0,0,0,28
13568,890683156225436,774,0,0,0,28
13569,890683156227784,711,0,0,0,28
13570,890683156229790,607,0,0,0,28
13571,890683156231796,607,0,0,0,28
13572,890683156233790,604,0,0,0,28
13573,890683156235822,615,0,0,0,28
13574,890683156237810,602,0,0,0,28
13575,890683156239812,606,0,0,0,28
13576,890683156242000,663,0,0,0,28
13577,890683156244004,607,0,0,0,28
13578,890683156246006,606,0,0,0,28
13579,890683156248048,618,0,0,0,28
13580,890683156250052,607,0,0,0,28
13581,890683156252056,607,0,0,0,28
13582,890683156254058,606,0,0,0,28
13583,890683156256058,606,0,0,0,28
13584,890683156258206,650,0,0,0,28
13585,890683156260212,607,0,0,0,28
13586,890683156262222,609,0,0,0,28
13587,890683156264204,600,0,0,0,28
13588,890683156266216,609,0,0,0,28
13589,890683156268198,600,0,0,0,28
13590,890683156270168,596,0,0,0,28
13591,890683156272198,615,0,0,0,28
13592,890683156274362,655,0,0,0,28
13593,890683156276384,612,0,0,0,28
13594,890683156278392,608,0,0,0,28
13595,890683156280404,609,0,0,0,28
13596,890683156282414,609,0,0,0,28
13597,890683156284442,614,0,0,0,28
13598,890683156286444,606,0,0,0,28
13599,890683156288474,615,0,0,0,28
13600,890683156290630,653,0,0,0,28
13601,890683156292642,609,0,0,0,28
13602,890683156294674,615,0,0,0,28
13603,890683156296674,606,0,0,0,28
13604,890683156298682,608,0,0,0,28
13605,890683156300698,610,0,0,0,28
13606,890683156302720,612,0,0,0,28
13607,890683156304728,608,0,0,0,28
13608,890683156306918,663,0,0,0,28
13609,890683156308918,606,0,0,0,28
13610,890683156310910,603,0,0,0,28
13611,890683156312946,616,0,0,0,28
13612,890683156314948,606,0,0,0,28
13613,890683156316950,606,0,0,0,28
13614,890683156318916,595,0,0,0,28
13615,890683156320898,600,0,0,0,28
13616,890683156323038,648,0,0,0,28
13617,890683156325016,599,0,0,0,28
13618,890683156327034,611,0,0,0,28
13619,890683156329046,609,0,0,0,28
13620,890683156331050,607,0,0,0,28
13621,890683156333060,609,0,0,0,28
13622,890683156335086,613,0,0,0,28
13623,890683156337112,613,0,0,0,28
13624,890683156339318,668,0,0,0,28
13625,890683156341374,623,0,0,0,28
13626,890683156343382,608,0,0,0,28
13627,890683156345368,601,0,0,0,28
13628,890683156347366,605,0,0,0,28
13629,890683156349342,598,0,0,0,28
13630,890683156351372,615,0,0,0,28
13631,890683156353372,606,0,0,0,28
13632,890683156355556,661,0,0,0,28
13633,890683156357574,611,0,0,0,28
13634,890683156359580,607,0,0,0,28
13635,890683156361580,606,0,0,0,28
13636,890683156363606,613,0,0,0,28
13637,890683156365634,614,0,0,0,28
13638,890683156367640,607,0,0,0,28
13639,890683156369652,609,0,0,0,28
13640,890683156371828,659,0,0,0,28
13641,890683156373828,606,0,0,0,28
13642,890683156375832,607,0,0,0,28
13643,890683156378034,667,0,0,0,28
13644,890683156380246,670,0,0,0,28
13645,890683156382492,680,0,0,0,28
13646,890683156384464,597,0,0,0,28
13647,890683156386776,700,0,0,0,28
13648,890683156389208,736,0,0,0,28
13649,890683156391628,733,0,0,0,28
13650,890683156393630,606,0,0,0,28
13651,890683156395800,657,0,0,0,28
13652,890683156398052,682,0,0,0,28
13653,890683156400422,718,0,0,0,28
13654,890683156402386,595,0,0,0,28
13655,890683156404702,701,0,0,0,28
13656,890683156406880,660,0,0,0,28
13657,890683156408888,608,0,0,0,28
13658,890683156410886,605,0,0,0,28
13659,890683156412902,610,0,0,0,28
13660,890683156414918,610,0,0,0,28
13661,890683156416896,599,0,0,0,28
13662,890683156418892,604,0,0,0,28
13663,890683156420902,609,0,0,0,28
13664,890683156423054,652,0,0,0,28
13665,890683156425062,608,0,0,0,28
13666,890683156427052,603,0,0,0,28
13667,890683156429050,605,0,0,0,28
13668,890683156431032,600,0,0,0,28
13669,890683156433060,614,0,0,0,28
13670,890683156435038,599,0,0,0,28
13671,890683156437006,596,0,0,0,28
13672,890683156439140,646,0,0,0,28
13673,890683156441178,617,0,0,0,28
13674,890683156443194,610,0,0,0,28
13675,890683156445194,606,0,0,0,28
13676,890683156447174,600,0,0,0,28
13677,890683156449158,601,0,0,0,28
13678,890683156451184,613,0,0,0,28
13679,890683156453158,598,0,0,0,28
13680,890683156455298,648,0,0,0,28
13681,890683156457302,607,0,0,0,28
13682,890683156459320,611,0,0,0,28
13683,890683156461326,607,0,0,0,28
13684,890683156463328,606,0,0,0,28
13685,890683156465306,599,0,0,0,28
13686,890683156467280,598,0,0,0,28
13687,890683156469264,601,0,0,0,28
13688,890683156471410,650,0,0,0,28
13689,890683156473418,608,0,0,0,28
13690,890683156475422,607,0,0,0,28
13691,890683156477430,608,0,0,0,28
13692,890683156479412,600,0,0,0,28
13693,890683156481408,604,0,0,0,28
13694,890683156483386,599,0,0,0,28
13695,890683156485406,612,0,0,0,28
13696,890683156487550,649,0,0,0,28
13697,890683156489574,613,0,0,0,28
13698,890683156491590,610,0,0,0,28
13699,890683156493618,614,0,0,0,28
13700,890683156495646,614,0,0,0,28
13701,890683156497622,598,0,0,0,28
13702,890683156499588,595,0,0,0,28
13703,890683156501550,594,0,0,0,28
13704,890683156503696,650,0,0,0,28
13705,890683156505682,601,0,0,0,28
13706,890683156507694,609,0,0,0,28
13707,890683156509710,610,0,0,0,28
13708,890683156511708,605,0,0,0,28
13709,890683156513682,598,0,0,0,28
13710,890683156515682,606,0,0,0,28
13711,890683156517660,599,0,0,0,28
13712,890683156519792,646,0,0,0,28
13713,890683156521782,603,0,0,0,28
13714,890683156523782,606,0,0,0,28
13715,890683156525760,599,0,0,0,28
13716,890683156527748,602,0,0,0,28
13717,890683156529720,597,0,0,0,28
13718,890683156531688,596,0,0,0,28
13719,890683156533652,595,0,0,0,28
13720,890683156535802,651,0,0,0,28
13721,890683156537792,603,0,0,0,28
13722,890683156539792,606,0,0,0,28
13723,890683156541778,601,0,0,0,28
13724,890683156543778,606,0,0,0,28
13725,890683156545758,600,0,0,0,28
13726,890683156547724,595,0,0,0,28
13727,890683156549726,606,0,0,0,28
13728,890683156552158,736,0,0,0,28
13729,890683156554174,610,0,0,0,28
13730,890683156556168,604,0,0,0,28
13731,890683156558170,606,0,0,0,28
13732,890683156560206,616,0,0,0,28
13733,890683156562202,604,0,0,0,28
13734,890683156564174,597,0,0,0,28
13735,890683156566140,595,0,0,0,28
13736,890683156568286,650,0,0,0,28
13737,890683156570280,604,0,0,0,28
13738,890683156572290,609,0,0,0,28
13739,890683156574298,608,0,0,0,28
13740,890683156576298,606,0,0,0,28
13741,890683156578258,593,0,0,0,28
13742,890683156580228,596,0,0,0,28
13743,890683156582210,600,0,0,0,28
13744,890683156584596,723,0,0,0,28
13745,890683156586582,601,0,0,0,28
13746,890683156588580,605,0,0,0,28
13747,890683156590572,603,0,0,0,28
13748,890683156592580,608,0,0,0,28
13749,890683156594618,617,0,0,0,28
13750,890683156596608,603,0,0,0,28
13751,890683156598626,611,0,0,0,28
13752,890683156600810,661,0,0,0,28
13753,890683156602868,623,0,0,0,28
13754,890683156604852,601,0,0,0,28
13755,890683156606838,601,0,0,0,28
13756,890683156608874,616,0,0,0,28
13757,890683156610872,605,0,0,0,28
13758,890683156612874,606,0,0,0,28
13759,890683156614892,611,0,0,0,28
13760,890683156617086,664,0,0,0,28
13761,890683156619096,609,0,0,0,28
13762,890683156621112,610,0,0,0,28
13763,890683156623122,609,0,0,0,28
13764,890683156625146,613,0,0,0,28
13765,890683156627136,603,0,0,0,28
13766,890683156629134,605,0,0,0,28
13767,890683156631142,608,0,0,0,28
13768,890683156633290,650,0,0,0,28
13769,890683156635406,641,0,0,0,28
13770,890683156637414,608,0,0,0,28
13771,890683156639412,605,0,0,0,28
13772,890683156641666,683,0,0,0,28
13773,890683156643684,611,0,0,0,28
13774,890683156645788,637,0,0,0,28
13775,890683156648020,676,0,0,0,28
13776,890683156650212,664,0,0,0,28
13777,890683156652194,600,0,0,0,28
13778,890683156654198,607,0,0,0,28
13779,890683156656192,604,0,0,0,28
13780,890683156658170,599,0,0,0,28
13781,890683156660190,612,0,0,0,28
13782,890683156662198,608,0,0,0,28
13783,890683156664212,610,0,0,0,28
13784,890683156666410,666,0,0,0,28
13785,890683156668416,607,0,0,0,28
13786,890683156670438,612,0,0,0,28
13787,890683156672430,603,0,0,0,28
13788,890683156674440,609,0,0,0,28
13789,890683156676436,604,0,0,0,28
13790,890683156678406,596,0,0,0,28
13791,890683156680386,600,0,0,0,28
13792,890683156682554,656,0,0,0,28
13793,890683156684542,602,0,0,0,28
13794,890683156686534,603,0,0,0,28
13795,890683156688526,603,0,0,0,28
13796,890683156690550,613,0,0,0,28
13797,890683156692554,607,0,0,0,28
13798,890683156694572,611,0,0,0,28
13799,890683156696566,604,0,0,0,28
13800,890683156698728,655,0,0,0,28
13801,890683156700948,672,0,0,0,28
13802,890683156702976,614,0,0,0,28
13803,890683156704970,604,0,0,0,28
13804,890683156707024,622,0,0,0,28
13805,890683156708998,598,0,0,0,28
13806,890683156711062,625,0,0,0,28
13807,890683156713068,607,0,0,0,28
13808,890683156715248,660,0,0,0,28
13809,890683156717226,599,0,0,0,28
13810,890683156719234,608,0,0,0,28
13811,890683156721276,618,0,0,0,28
13812,890683156723314,617,0,0,0,28
13813,890683156725770,744,0,0,0,28
13814,890683156727806,616,0,0,0,28
13815,890683156729796,603,0,0,0,28
13816,890683156732028,676,0,0,0,28
13817,890683156734054,613,0,0,0,28
13818,890683156736048,604,0,0,0,28
13819,890683156738046,605,0,0,0,28
