index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
7177,897075251658880,612,0,18,19,28
7178,897075251660884,607,0,18,19,28
7179,897075251662882,605,0,18,19,28
7180,897075251664858,598,0,18,19,28
7181,897075251667120,685,0,18,19,28
7182,897075251669160,618,0,18,19,28
7183,897075251671192,615,0,18,19,28
7184,897075251673280,632,0,18,19,28
7185,897075251675296,610,0,18,19,28
7186,897075251677268,597,0,18,19,28
7187,897075251679234,595,0,18,19,28
7188,897075251681464,675,0,18,19,28
7189,897075251683896,736,0,18,19,28
7190,897075251685918,612,0,18,19,28
7191,897075251688214,695,0,18,19,28
7192,897075251852266,49712,0,18,19,28
7193,897075251854672,729,7,18,19,28
7194,897075251973770,36090,0,18,19,28
7195,897075251975994,673,5,18,19,28
7196,897075251978314,703,0,18,19,28
7197,897075252060554,24921,0,18,19,28
7198,897075252062680,644,4,18,19,28
7199,897075252065004,704,0,18,19,28
7200,897075252067212,669,0,18,19,28
7201,897075252069284,627,0,18,19,28
7202,897075252071320,616,0,18,19,28
7203,897075252073328,608,0,18,19,28
7204,897075252075304,598,0,18,19,28
7205,897075252077284,600,0,18,19,28
7206,897075252079274,603,0,18,19,28
7207,897075252081274,606,0,18,19,28
7208,897075252083470,665,0,18,19,28
7209,897075252085498,614,0,18,19,28
7210,897075252087524,613,0,18,19,28
7211,897075252089540,610,0,18,19,28
7212,897075252091516,598,0,18,19,28
7213,897075252093562,620,0,18,19,28
7214,897075252095530,596,0,18,19,28
7215,897075252097546,610,0,18,19,28
7216,897075252099748,667,0,18,19,28
7217,897075252101770,612,0,18,19,28
7218,897075252103780,609,0,18,19,28
7219,897075252105790,609,0,18,19,28
7220,897075252107780,603,0,18,19,28
7221,897075252109796,610,0,18,19,28
7222,897075252111802,607,0,18,19,28
7223,897075252113812,609,0,18,19,28
7224,897075252116010,666,0,18,19,28
7225,897075252264058,44863,0,18,19,28
7226,897075252266194,647,7,18,19,28
7227,897075252351424,25827,0,18,19,28
7228,897075252353630,668,4,18,19,28
7229,897075252355682,621,0,18,19,28
7230,897075252357662,600,0,18,19,28
7231,897075252359728,626,0,18,19,28
7232,897075252361938,669,0,18,19,28
7233,897075252363954,610,0,18,19,28
7234,897075252365984,615,0,18,19,28
7235,897075252367992,608,0,18,19,28
7236,897075252370044,621,0,18,19,28
7237,897075252372066,612,0,18,19,28
7238,897075252374058,603,0,18,19,28
7239,897075252376030,597,0,18,19,28
7240,897075252378226,665,0,18,19,28
7241,897075252380258,615,0,18,19,28
7242,897075252382304,620,0,18,19,28
7243,897075252384838,767,0,18,19,28
7244,897075252386824,601,0,18,19,28
7245,897075252388804,600,0,18,19,28
7246,897075252390780,598,0,18,19,28
7247,897075252482494,27792,0,18,19,28
7248,897075252484762,687,4,18,19,28
7249,897075252486794,615,0,18,19,28
7250,897075252488814,612,0,18,19,28
7251,897075252490818,607,0,18,19,28
7252,897075252493018,666,0,18,19,28
7253,897075252495008,603,0,18,19,28
7254,897075252496976,596,0,18,19,28
7255,897075252498972,604,0,18,19,28
7256,897075252500988,610,0,18,19,28
7257,897075252502970,600,0,18,19,28
7258,897075252505006,616,0,18,19,28
7259,897075252507154,650,0,18,19,28
7260,897075252509414,684,0,18,19,28
7261,897075252511724,700,0,18,19,28
7262,897075252596866,25800,0,18,19,28
7263,897075252599178,700,4,18,19,28
7264,897075252601456,690,0,18,19,28
7265,897075252603718,685,0,18,19,28
7266,897075252605690,597,0,18,19,28
7267,897075252607982,694,0,18,19,28
7268,897075252611230,984,0,18,19,28
7269,897075252613480,681,0,18,19,28
7270,897075252615464,601,0,18,19,28
7271,897075252617816,712,0,18,19,28
7272,897075252620142,704,0,18,19,28
7273,897075252622486,710,0,18,19,28
7274,897075252624538,621,0,18,19,28
7275,897075252626866,705,0,18,19,28
7276,897075252628874,608,0,18,19,28
7277,897075252630856,600,0,18,19,28
7278,897075252632832,598,0,18,19,28
7279,897075252634850,611,0,18,19,28
7280,897075252931078,89766,0,18,19,28
7281,897075253013006,24826,0,18,19,28
7282,897075253015296,693,3,18,19,28
7283,897075253017492,665,0,18,19,28
7284,897075253019494,606,0,18,19,28
7285,897075253021512,611,0,18,19,28
7286,897075253023520,608,0,18,19,28
7287,897075253025528,608,0,18,19,28
7288,897075253027548,612,0,18,19,28
7289,897075253029886,708,0,18,19,28
7290,897075253031856,596,0,18,19,28
7291,897075253034084,675,0,18,19,28
7292,897075253036348,686,0,18,19,28
7293,897075253038654,698,0,18,19,28
7294,897075253040678,613,0,18,19,28
7295,897075253043054,720,0,18,19,28
7296,897075253045426,718,0,18,19,28
7297,897075253047712,692,0,18,19,28
7298,897075253049710,605,0,18,19,28
7299,897075253051976,686,0,18,19,28
7300,897075253054382,729,0,18,19,28
7301,897075253056912,766,0,18,19,28
7302,897075253058952,618,0,18,19,28
7303,897075253060946,604,0,18,19,28
7304,897075253062994,620,0,18,19,28
7305,897075253213466,45597,0,18,19,28
7306,897075253215606,648,7,18,19,28
7307,897075253217628,612,0,18,19,28
7308,897075253303686,26078,0,18,19,28
7309,897075253305772,632,2,18,19,28
7310,897075253307784,609,0,18,19,28
7311,897075253309798,610,0,18,19,28
7312,897075253311778,600,0,18,19,28
7313,897075253314070,694,0,18,19,28
7314,897075253316052,600,0,18,19,28
7315,897075253318430,720,0,18,19,28
7316,897075253320452,612,0,18,19,28
7317,897075253322698,680,0,18,19,28
7318,897075253324722,613,0,18,19,28
7319,897075253326982,684,0,18,19,28
7320,897075253329688,820,0,18,19,28
7321,897075253332058,718,0,18,19,28
7322,897075253334048,603,0,18,19,28
7323,897075253336378,706,0,18,19,28
7324,897075253339664,995,0,18,19,28
7325,897075253429396,27191,0,18,19,28
7326,897075253431512,641,2,18,19,28
7327,897075253433726,670,0,18,19,28
7328,897075253436218,755,0,18,19,28
7329,897075253438642,734,0,18,19,28
7330,897075253440642,606,0,18,19,28
7331,897075253442992,712,0,18,19,28
7332,897075253445266,689,0,18,19,28
7333,897075253447502,677,0,18,19,28
7334,897075253449504,606,0,18,19,28
7335,897075253451776,688,0,18,19,28
7336,897075253454010,676,0,18,19,28
7337,897075253456314,698,0,18,19,28
7338,897075253458344,615,0,18,19,28
7339,897075253460704,715,0,18,19,28
7340,897075253544002,25241,0,18,19,28
7341,897075253546392,724,0,18,19,28
7342,897075253548438,620,0,18,19,28
7343,897075253550688,681,0,18,19,28
7344,897075253552944,683,0,18,19,28
7345,897075253555280,707,0,18,19,28
7346,897075253557300,612,0,18,19,28
7347,897075253559524,673,0,18,19,28
7348,897075253561832,699,0,18,19,28
7349,897075253564340,760,0,18,19,28
7350,897075253566356,610,0,18,19,28
7351,897075253568730,719,0,18,19,28
7352,897075253571122,724,0,18,19,28
7353,897075253573094,597,0,18,19,28
7354,897075253575088,604,0,18,19,28
7355,897075253577280,664,0,18,19,28
7356,897075253579296,610,0,18,19,28
7357,897075253581324,614,0,18,19,28
7358,897075253882936,91397,0,18,19,28
7359,897075253885124,663,15,18,19,28
7360,897075253887460,707,0,18,19,28
7361,897075253986768,30093,0,18,19,28
7362,897075253988914,650,5,18,19,28
7363,897075253990930,610,0,18,19,28
7364,897075253992928,605,0,18,19,28
7365,897075253995140,670,0,18,19,28
7366,897075253997168,614,0,18,19,28
7367,897075253999498,706,0,18,19,28
7368,897075254001504,607,0,18,19,28
7369,897075254003524,612,0,18,19,28
7370,897075254005550,613,0,18,19,28
7371,897075254007546,604,0,18,19,28
7372,897075254009542,604,0,18,19,28
7373,897075254148402,42078,0,18,19,28
7374,897075254224806,23152,0,18,19,28
7375,897075254227012,668,3,18,19,28
7376,897075254229026,610,0,18,19,28
7377,897075254230996,596,0,18,19,28
7378,897075254232996,606,0,18,19,28
7379,897075254234990,604,0,18,19,28
7380,897075254236970,600,0,18,19,28
7381,897075254239208,678,0,18,19,28
7382,897075254241254,620,0,18,19,28
7383,897075254243274,612,0,18,19,28
7384,897075254245514,678,0,18,19,28
7385,897075254247478,595,0,18,19,28
7386,897075254249458,600,0,18,19,28
7387,897075254251448,603,0,18,19,28
7388,897075254253470,612,0,18,19,28
7389,897075254255662,664,0,18,19,28
7390,897075254257688,613,0,18,19,28
7391,897075254259746,623,0,18,19,28
7392,897075254261782,616,0,18,19,28
7393,897075254263764,600,0,18,19,28
7394,897075254265742,599,0,18,19,28
7395,897075254267742,606,0,18,19,28
7396,897075254269736,604,0,18,19,28
7397,897075254272016,690,0,18,19,28
7398,897075254274044,614,0,18,19,28
7399,897075254276090,620,0,18,19,28
7400,897075254278128,617,0,18,19,28
7401,897075254280134,607,0,18,19,28
7402,897075254282140,607,0,18,19,28
7403,897075254284136,604,0,18,19,28
7404,897075254286108,597,0,18,19,28
7405,897075254551282,80355,0,18,19,28
7406,897075254553506,673,12,18,19,28
7407,897075255208238,198403,0,18,19,28
7408,897075255210960,824,21,19,19,28
7409,897075255267546,17147,0,19,19,28
7410,897075255338658,21549,0,19,19,28
7411,897075255340992,707,3,19,19,28
7412,897075255402732,18709,0,19,19,28
7413,897075255405520,844,2,19,19,28
7414,897075255474554,20919,0,19,19,28
7415,897075255476678,643,3,19,19,28
7416,897075255696920,66740,0,19,19,28
7417,897075255764344,20431,0,19,19,28
7418,897075255766552,669,3,19,19,28
7419,897075255835302,20833,0,19,19,28
7420,897075255837796,755,2,19,19,28
7421,897075255905498,20515,0,19,19,28
7422,897075255907622,643,1,19,19,28
7423,897075255909650,614,0,19,19,28
7424,897075255990878,24614,0,19,19,28
7425,897075255993208,706,3,19,19,28
7426,897075256085328,27915,0,19,19,28
7427,897075256087840,761,4,19,19,28
7428,897075256154624,20237,0,19,19,28
7429,897075256156760,647,3,19,19,28
7430,897075256216260,18030,0,19,19,28
7431,897075256218434,658,2,19,19,28
7432,897075256281822,19208,0,19,19,28
7433,897075256284078,683,1,19,19,28
7434,897075256346592,18943,0,19,19,28
7435,897075256348838,680,3,19,19,28
7436,897075256410290,18621,0,19,19,28
7437,897075256413396,941,2,19,19,28
7438,897075256540364,38475,0,19,19,28
7439,897075256651792,33766,0,19,19,28
7440,897075256654114,703,5,19,19,28
7441,897075256730284,23081,0,19,19,28
7442,897075256732376,633,2,19,19,28
7443,897075256734644,687,0,19,19,28
7444,897075256819654,25760,0,19,19,28
7445,897075256887004,20409,0,19,19,28
7446,897075256889266,685,3,19,19,28
7447,897075256986952,29601,0,19,19,28
7448,897075257055278,20704,0,19,19,28
7449,897075257057600,703,3,19,19,28
7450,897075257123588,19996,0,19,19,28
7451,897075257189364,19932,0,19,19,28
7452,897075257191682,702,2,19,19,28
7453,897075257193950,687,0,19,19,28
7454,897075257256500,18954,0,19,19,28
7455,897075257258596,635,3,19,19,28
7456,897075257328912,21307,0,19,19,28
7457,897075257331754,861,1,19,19,28
7458,897075257391416,18079,0,19,19,28
7459,897075257551458,48497,0,19,19,28
7460,897075257553784,704,0,19,19,28
7461,897075257620932,20347,0,19,19,28
7462,897075257623126,664,1,19,19,28
7463,897075257697198,22446,0,19,19,28
7464,897075257769098,21787,0,19,19,28
7465,897075257832876,19326,0,19,19,28
7466,897075257835084,669,3,19,19,28
7467,897075257997004,49066,0,19,19,28
7468,897075257999344,709,3,19,19,28
7469,897075258063578,19464,0,19,19,28
7470,897075258065844,686,1,19,19,28
7471,897075258125606,18109,0,19,19,28
7472,897075258127930,704,2,19,19,28
7473,897075258130024,634,0,19,19,28
7474,897075258201668,21710,0,19,19,28
7475,897075258204102,737,3,19,19,28
7476,897075258206160,623,0,19,19,28
7477,897075258208166,607,0,19,19,28
7478,897075258279426,21593,0,19,19,28
7479,897075258281548,643,3,19,19,28
7480,897075258350382,20858,0,19,19,28
7481,897075258352498,641,3,19,19,28
7482,897075258690874,102538,0,19,19,28
7483,897075258693526,803,13,18,19,28
7484,897075258695658,646,0,18,19,28
7485,897075258758450,19027,0,18,19,28
7486,897075258760576,644,1,18,19,28
7487,897075258762848,688,0,18,19,28
7488,897075258764826,599,0,18,19,28
7489,897075258766844,611,0,18,19,28
7490,897075258847508,24443,0,18,19,28
7491,897075258955924,32853,0,18,19,28
7492,897075258958192,687,2,18,19,28
7493,897075259041276,25176,0,18,19,28
7494,897075259043406,645,2,18,19,28
7495,897075259108652,19771,0,18,19,28
7496,897075259180922,21900,0,18,19,28
7497,897075259183038,641,3,18,19,28
7498,897075259246666,19281,0,18,19,28
7499,897075259249564,878,2,18,19,28
7500,897075259329138,24113,0,18,19,28
7501,897075259445864,35371,0,18,19,28
7502,897075259448182,702,5,18,19,28
7503,897075259450464,691,0,18,19,28
7504,897075259562842,34053,0,18,19,28
7505,897075259646218,25265,0,18,19,28
7506,897075259648470,682,4,18,19,28
7507,897075259650740,687,0,18,19,28
7508,897075259719044,20698,0,18,19,28
7509,897075259721324,690,3,18,19,28
7510,897075259846186,37836,0,18,19,28
7511,897075259848316,645,6,18,19,28
7512,897075259919932,21701,0,18,19,28
7513,897075259994152,22490,0,18,19,28
7514,897075260054374,18249,0,18,19,28
7515,897075260056772,726,2,18,19,28
7516,897075260058838,626,0,18,19,28
7517,897075260116730,17543,0,18,19,28
7518,897075260118950,672,2,18,19,28
7519,897075260121002,621,0,18,19,28
7520,897075260200230,24008,0,18,19,28
7521,897075260202526,695,3,18,19,28
7522,897075260263674,18529,0,18,19,28
7523,897075260265890,671,3,18,19,28
7524,897075260385990,36393,0,18,19,28
7525,897075260497992,33940,0,18,19,28
7526,897075260500148,653,5,18,19,28
7527,897075260585276,25796,0,18,19,28
7528,897075260587574,696,4,18,19,28
7529,897075260662938,22837,0,18,19,28
7530,897075260665044,638,3,18,19,28
7531,897075260728416,19203,0,18,19,28
7532,897075260730974,775,2,18,19,28
7533,897075260733364,724,0,18,19,28
7534,897075260735362,605,0,18,19,28
7535,897075260824128,26898,0,18,19,28
7536,897075260894004,21174,0,18,19,28
7537,897075260956068,18807,0,18,19,28
7538,897075260958332,686,2,18,19,28
7539,897075260960350,611,0,18,19,28
7540,897075261028276,20583,0,18,19,28
7541,897075261030710,737,3,18,19,28
7542,897075261032716,607,0,18,19,28
7543,897075261105432,22035,0,18,19,28
7544,897075261107566,646,1,18,19,28
7545,897075261176558,20906,0,18,19,28
7546,897075261178676,641,3,18,19,28
7547,897075261180690,610,0,18,19,28
7548,897075261421462,72961,0,18,19,28
7549,897075261423830,717,11,18,18,28
7550,897075261425986,653,0,18,18,28
7551,897075261511742,25986,0,18,18,28
7552,897075261513958,671,4,18,18,28
7553,897075261583004,20923,0,18,18,28
7554,897075261585244,678,3,18,18,28
7555,897075261655534,21300,0,18,18,28
7556,897075261657718,661,1,18,18,28
7557,897075261756758,30012,0,18,18,28
7558,897075261825632,20870,0,18,18,28
7559,897075261827876,680,3,18,18,28
7560,897075261829888,609,0,18,18,28
7561,897075261908198,23730,0,18,18,28
7562,897075261910324,644,3,18,18,28
7563,897075261980454,21251,0,18,18,28
7564,897075261982888,737,1,18,18,28
7565,897075262055608,22036,0,18,18,28
7566,897075262057622,610,0,18,18,28
7567,897075262059894,688,0,18,18,28
7568,897075262123470,19265,0,18,18,28
7569,897075262511894,117704,0,18,18,28
7570,897075262514034,648,19,18,18,28
7571,897075262593782,24166,0,18,18,28
7572,897075262595898,641,4,18,18,28
7573,897075262697506,30790,0,18,18,28
7574,897075262770842,22223,0,18,18,28
7575,897075262773204,715,3,18,18,28
7576,897075262830444,17345,0,18,18,28
7577,897075262832560,641,1,18,18,28
7578,897075262903750,21572,0,18,18,28
7579,897075262906104,713,3,18,18,28
7580,897075262908112,608,0,18,18,28
7581,897075262910708,786,0,18,18,28
7582,897075262912698,603,0,18,18,28
7583,897075262914742,619,0,18,18,28
7584,897075262983062,20703,0,18,18,28
7585,897075262985196,646,3,18,18,28
7586,897075263045966,18415,0,18,18,28
7587,897075263048088,643,1,18,18,28
7588,897075263050128,618,0,18,18,28
7589,897075263113042,19064,0,18,18,28
7590,897075263115352,700,3,18,18,28
7591,897075263117416,625,0,18,18,28
7592,897075263490000,112904,0,18,18,28
7593,897075263492146,650,14,18,18,28
7594,897075263549390,17346,0,18,18,28
7595,897075263551428,617,0,18,18,28
7596,897075263646496,28808,0,18,18,28
7597,897075263648974,750,4,18,18,28
7598,897075263651004,615,0,18,18,28
7599,897075263728934,23615,0,18,18,28
7600,897075263731344,730,3,18,18,28
7601,897075263802072,21432,0,18,18,28
7602,897075263804312,678,3,18,18,28
7603,897075263876704,21936,0,18,18,28
7604,897075263878822,641,3,18,18,28
7605,897075263940700,18750,0,18,18,28
7606,897075263942868,656,3,18,18,28
7607,897075264009650,20236,0,18,18,28
7608,897075264012000,712,1,18,18,28
7609,897075264415396,122241,0,18,18,28
7610,897075264417530,646,19,18,18,28
7611,897075264492858,22826,0,18,18,28
7612,897075264495034,659,3,18,18,28
7613,897075264563034,20606,0,18,18,28
7614,897075264565324,693,3,18,18,28
7615,897075264567616,694,0,18,18,28
7616,897075264569922,698,0,18,18,28
7617,897075264668770,29953,0,18,18,28
7618,897075264670918,650,2,18,18,28
7619,897075264673120,667,0,18,18,28
7620,897075264750502,23449,0,18,18,28
7621,897075264814560,19411,0,18,18,28
7622,897075264816788,675,3,18,18,28
7623,897075264881660,19658,0,18,18,28
7624,897075264884334,810,1,18,18,28
7625,897075264953446,20943,0,18,18,28
7626,897075264955558,640,3,18,18,28
7627,897075264957772,670,0,18,18,28
7628,897075265024878,20335,0,18,18,28
7629,897075265027420,770,2,18,18,28
7630,897075265146796,36174,0,18,18,28
7631,897075265148930,646,6,18,18,28
7632,897075265267954,36067,0,18,18,28
7633,897075265270546,785,5,18,18,28
7634,897075265272526,600,0,18,18,28
7635,897075265350778,23712,0,18,18,28
7636,897075265353358,781,3,18,18,28
7637,897075265422862,21061,0,18,18,28
7638,897075265425142,690,1,18,18,28
7639,897075265499586,22558,0,18,18,28
7640,897075265595060,28931,0,18,18,28
7641,897075265597540,751,4,18,18,28
7642,897075265657520,18175,0,18,18,28
7643,897075265660206,813,1,18,18,28
7644,897075265662242,616,0,18,18,28
7645,897075265734340,21847,0,18,18,28
7646,897075265736554,670,0,18,18,28
7647,897075265806076,21067,0,18,18,28
7648,897075265809096,915,2,18,18,28
7649,897075265872772,19295,0,18,18,28
7650,897075265874906,646,3,18,18,28
7651,897075265940444,19860,0,18,18,28
7652,897075265942602,653,3,18,18,28
7653,897075266165808,67638,0,18,18,28
7654,897075266168078,687,10,18,18,28
7655,897075266170102,613,0,18,18,28
7656,897075266244818,22641,0,18,18,28
7657,897075266246936,641,3,18,18,28
7658,897075266248966,615,0,18,18,28
7659,897075266319500,21373,0,18,18,28
7660,897075266321660,654,1,18,18,28
7661,897075266384636,19083,0,18,18,28
7662,897075266386764,644,3,18,18,28
7663,897075266447154,18300,0,18,18,28
7664,897075266449686,767,2,18,18,28
7665,897075266452024,708,0,18,18,28
7666,897075266549810,29632,0,18,18,28
7667,897075266552218,729,4,18,18,28
7668,897075266554476,684,0,18,18,28
7669,897075266621718,20376,0,18,18,28
7670,897075266623854,647,3,18,18,28
7671,897075266626136,691,0,18,18,28
7672,897075266628116,600,0,18,18,28
7673,897075266630318,667,0,18,18,28
7674,897075266632344,613,0,18,18,28
7675,897075266705288,22104,0,18,18,28
7676,897075266772650,20412,0,18,18,28
7677,897075266775042,724,2,18,18,28
7678,897075266854174,23979,0,18,18,28
7679,897075266856398,673,4,18,18,28
7680,897075267956554,333380,0,18,18,28
7681,897075267959148,786,45,22,19,28
7682,897075268074148,34848,0,22,19,28
7683,897075268152154,23638,0,22,19,28
7684,897075268154274,642,4,22,19,28
7685,897075268226578,21910,0,22,19,28
7686,897075268228586,608,0,22,19,28
7687,897075268302240,22319,0,22,19,28
7688,897075268304470,675,0,22,19,28
7689,897075268402318,29650,0,22,19,28
7690,897075268404534,671,4,22,19,28
7691,897075268406880,710,0,22,19,28
7692,897075268467456,18356,0,22,19,28
7693,897075268469610,652,3,22,19,28
7694,897075268535552,19982,0,22,19,28
7695,897075268537882,706,3,22,19,28
7696,897075268604148,20080,0,22,19,28
7697,897075268606222,628,1,22,19,28
7698,897075268682046,22976,0,22,19,28
7699,897075268684158,640,1,22,19,28
7700,897075268686184,613,0,22,19,28
7701,897075268751878,19907,0,22,19,28
7702,897075268754120,679,3,22,19,28
7703,897075268828454,22525,0,22,19,28
7704,897075268830890,738,3,22,19,28
7705,897075269539102,214609,0,22,19,28
7706,897075269541384,691,3,22,19,28
7707,897075269618958,23507,0,22,19,28
7708,897075269621380,733,2,22,19,28
7709,897075269692512,21555,0,22,19,28
7710,897075269694618,638,3,22,19,28
7711,897075269696618,606,0,22,19,28
7712,897075269699212,786,0,22,19,28
7713,897075269769314,21243,0,22,19,28
7714,897075269771430,641,2,22,19,28
7715,897075270014324,73604,0,22,19,28
7716,897075270016930,789,6,22,19,28
7717,897075270018952,612,0,22,19,28
7718,897075270106760,26608,0,22,19,28
7719,897075270178834,21840,0,22,19,28
7720,897075270181378,770,3,22,19,28
7721,897075270242688,18578,0,22,19,28
7722,897075270244928,678,2,22,19,28
7723,897075270246948,612,0,22,19,28
7724,897075270248962,610,0,22,19,28
7725,897075270350252,30693,0,22,19,28
7726,897075270352454,667,2,22,19,28
7727,897075270433840,24662,0,22,19,28
7728,897075270436156,701,3,22,19,28
7729,897075270503142,20298,0,22,19,28
7730,897075270505260,641,3,22,19,28
7731,897075270569740,19539,0,22,19,28
7732,897075270629032,17967,0,22,19,28
7733,897075270631478,741,2,22,19,28
7734,897075270698852,20416,0,22,19,28
7735,897075270701174,703,3,22,19,28
7736,897075270703236,624,0,22,19,28
7737,897075270705202,595,0,22,19,28
7738,897075271050682,104690,0,22,19,28
7739,897075271052966,692,12,18,19,28
7740,897075271128834,22990,0,18,19,28
7741,897075271130936,636,0,18,19,28
7742,897075271202368,21646,0,18,19,28
7743,897075271204548,660,1,18,19,28
7744,897075271327402,37228,0,18,19,28
7745,897075271329514,640,6,18,19,28
7746,897075271409072,24108,0,18,19,28
7747,897075271411374,697,3,18,19,28
7748,897075271477972,20181,0,18,19,28
7749,897075271541916,19376,0,18,19,28
7750,897075271544060,649,1,18,19,28
7751,897075271546066,607,0,18,19,28
7752,897075271619770,22334,0,18,19,28
7753,897075271621902,646,3,18,19,28
7754,897075271623972,627,0,18,19,28
7755,897075271685096,18522,0,18,19,28
7756,897075271687242,650,1,18,19,28
7757,897075271822974,41130,0,18,19,28
7758,897075271825286,700,6,18,19,28
7759,897075271956308,39703,0,18,19,28
7760,897075271958536,675,6,18,19,28
7761,897075272065696,32472,0,18,19,28
7762,897075272067768,627,2,18,19,28
7763,897075272271970,61879,0,18,19,28
7764,897075272348814,23286,0,18,19,28
7765,897075272351026,670,3,18,19,28
7766,897075272418908,20570,0,18,19,28
7767,897075272421024,641,3,18,19,28
7768,897075272488128,20334,0,18,19,28
7769,897075272490176,620,0,18,19,28
7770,897075272560370,21270,0,18,19,28
7771,897075272627638,20384,0,18,19,28
7772,897075272629868,675,3,18,19,28
7773,897075272960244,100113,0,18,19,28
7774,897075273027268,20310,0,18,19,28
7775,897075273029666,726,1,18,19,28
7776,897075273106308,23224,0,18,19,28
7777,897075273108420,640,3,18,19,28
7778,897075273195148,26281,0,18,19,28
7779,897075273197544,726,4,18,19,28
7780,897075273275600,23653,0,18,19,28
7781,897075273277778,660,3,18,19,28
7782,897075273279768,603,0,18,19,28
7783,897075273281764,604,0,18,19,28
7784,897075273349976,20670,0,18,19,28
7785,897075273352196,672,3,18,19,28
7786,897075273354242,620,0,18,19,28
7787,897075273356836,786,0,18,19,28
7788,897075273422196,19806,0,18,19,28
7789,897075273424456,684,3,18,19,28
7790,897075273426446,603,0,18,19,28
7791,897075273505676,24009,0,18,19,28
7792,897075273507826,651,3,18,19,28
7793,897075273509898,627,0,18,19,28
7794,897075273574948,19712,0,18,19,28
7795,897075273577318,718,3,18,19,28
7796,897075273579386,626,0,18,19,28
7797,897075273700178,36603,0,18,19,28
7798,897075273702420,679,6,18,19,28
7799,897075273818214,35089,0,18,19,28
7800,897075273820498,692,5,18,19,28
7801,897075273898564,23656,0,18,19,28
7802,897075273961484,19066,0,18,19,28
7803,897075273963780,695,3,18,19,28
7804,897075273965836,623,0,18,19,28
7805,897075273968722,874,0,18,19,28
7806,897075273970710,602,0,18,19,28
7807,897075274046630,23006,0,18,19,28
7808,897075274048866,677,1,18,19,28
7809,897075274162680,34489,0,18,19,28
7810,897075274165042,715,5,18,19,28
7811,897075274237406,21928,0,18,19,28
7812,897075274239630,673,3,18,19,28
7813,897075274300474,18437,0,18,19,28
7814,897075274302682,669,1,18,19,28
7815,897075274376620,22405,0,18,19,28
7816,897075274378788,656,3,18,19,28
7817,897075274442374,19268,0,18,19,28
7818,897075274444800,735,2,18,19,28
7819,897075274506640,18739,0,18,19,28
7820,897075274508854,670,3,18,19,28
7821,897075274510932,629,0,18,19,28
7822,897075274941708,130538,0,18,19,28
7823,897075274943980,688,16,18,19,28
7824,897075275037950,28475,0,18,19,28
7825,897075275040274,704,4,18,19,28
7826,897075275042290,610,0,18,19,28
7827,897075275145614,31310,0,18,19,28
7828,897075275148088,749,4,18,19,28
7829,897075275298262,45507,0,18,19,28
7830,897075275363236,19689,0,18,19,28
7831,897075275365422,662,3,18,19,28
7832,897075275367672,681,0,18,19,28
7833,897075275431488,19338,0,18,19,28
7834,897075275499856,20717,0,18,19,28
7835,897075275502194,708,3,18,19,28
7836,897075275634316,40036,0,18,19,28
7837,897075275636664,711,6,18,19,28
7838,897075275750790,34583,0,18,19,28
7839,897075275753312,764,5,18,19,28
7840,897075275835268,24835,0,18,19,28
7841,897075275837548,690,3,18,19,28
7842,897075275908920,21627,0,18,19,28
7843,897075275974772,19955,0,18,19,28
7844,897075275977110,708,2,18,19,28
7845,897075275979142,615,0,18,19,28
7846,897075275981206,625,0,18,19,28
7847,897075276067492,26147,0,18,19,28
7848,897075276069700,669,4,18,19,28
7849,897075276137820,20642,0,18,19,28
7850,897075276140138,702,3,18,19,28
7851,897075276224506,25566,0,18,19,28
7852,897075276226740,676,4,18,19,28
7853,897075276297758,21520,0,18,19,28
7854,897075276300004,680,3,18,19,28
7855,897075276375330,22826,0,18,19,28
7856,897075276377568,678,3,18,19,28
7857,897075276444700,20343,0,18,19,28
7858,897075276446800,636,3,18,19,28
7859,897075276449198,726,0,18,19,28
7860,897075276564498,34939,0,18,19,28
7861,897075276566902,728,1,18,19,28
7862,897075276568926,613,0,18,19,28
7863,897075276571262,707,0,18,19,28
7864,897075276681756,33483,0,18,19,28
7865,897075276684254,756,5,18,19,28
7866,897075276778172,28460,0,18,19,28
7867,897075276852016,22376,0,18,19,28
7868,897075276854534,763,3,18,19,28
7869,897075276917844,19184,0,18,19,28
7870,897075276920340,756,2,18,19,28
7871,897075276922730,724,0,18,19,28
7872,897075277040550,35703,0,18,19,28
7873,897075277042638,632,2,18,19,28
7874,897075277118366,22947,0,18,19,28
7875,897075277120512,650,3,18,19,28
7876,897075277201536,24552,0,18,19,28
7877,897075277204082,771,3,18,19,28
7878,897075277206176,634,0,18,19,28
7879,897075277360898,46885,0,18,19,28
7880,897075277363132,676,7,18,19,28
7881,897075277721762,108675,0,18,19,28
7882,897075277724110,711,16,18,19,28
7883,897075277786996,19056,0,18,19,28
7884,897075277789490,755,1,18,19,28
7885,897075277791818,705,0,18,19,28
7886,897075277864550,22040,0,18,19,28
7887,897075277866768,672,3,18,19,28
7888,897075277868856,632,0,18,19,28
7889,897075277962442,28359,0,18,19,28
7890,897075277964764,703,4,18,19,28
7891,897075278035048,21298,0,18,19,28
7892,897075278037572,764,1,18,19,28
7893,897075278039838,686,0,18,19,28
7894,897075278041846,608,0,18,19,28
7895,897075278108458,20185,0,18,19,28
7896,897075278175132,20204,0,18,19,28
7897,897075278177474,709,3,18,19,28
