index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
25714,895655560361806,607,0,0,0,28
25715,895655560364010,667,0,0,0,28
25716,895655560366022,609,0,0,0,28
25717,895655560368038,610,0,0,0,28
25718,895655560370060,612,0,0,0,28
25719,895655560372082,612,0,0,0,28
25720,895655560374058,598,0,0,0,28
25721,895655560376056,605,0,0,0,28
25722,895655560378030,598,0,0,0,28
25723,895655560380182,652,0,0,0,28
25724,895655560382210,614,0,0,0,28
25725,895655560384272,624,0,0,0,28
25726,895655560386306,616,0,0,0,28
25727,895655560388342,616,0,0,0,28
25728,895655560390334,603,0,0,0,28
25729,895655560392344,609,0,0,0,28
25730,895655560394362,611,0,0,0,28
25731,895655560396566,667,0,0,0,28
25732,895655560398578,609,0,0,0,28
25733,895655560400622,619,0,0,0,28
25734,895655560402640,611,0,0,0,28
25735,895655560404664,613,0,0,0,28
25736,895655560406658,604,0,0,0,28
25737,895655560408630,597,0,0,0,28
25738,895655560410640,609,0,0,0,28
25739,895655560412812,658,0,0,0,28
25740,895655560414846,616,0,0,0,28
25741,895655560416876,615,0,0,0,28
25742,895655560418894,611,0,0,0,28
25743,895655560420918,613,0,0,0,28
25744,895655560422890,597,0,0,0,28
25745,895655560424884,604,0,0,0,28
25746,895655560426904,612,0,0,0,28
25747,895655560429068,655,0,0,0,28
25748,895655560431098,615,0,0,0,28
25749,895655560433136,617,0,0,0,28
25750,895655560435156,612,0,0,0,28
25751,895655560437172,610,0,0,0,28
25752,895655560439160,602,0,0,0,28
25753,895655560441166,607,0,0,0,28
25754,895655560443184,611,0,0,0,28
25755,895655560445342,653,0,0,0,28
25756,895655560447370,614,0,0,0,28
25757,895655560449398,614,0,0,0,28
25758,895655560451444,620,0,0,0,28
25759,895655560453500,623,0,0,0,28
25760,895655560455822,703,0,0,0,28
25761,895655560457802,600,0,0,0,28
25762,895655560459800,605,0,0,0,28
25763,895655560461964,655,0,0,0,28
25764,895655560463990,613,0,0,0,28
25765,895655560465996,607,0,0,0,28
25766,895655560468020,613,0,0,0,28
25767,895655560470046,613,0,0,0,28
25768,895655560472044,605,0,0,0,28
25769,895655560474042,605,0,0,0,28
25770,895655560476066,613,0,0,0,28
25771,895655560478248,661,0,0,0,28
25772,895655560480274,613,0,0,0,28
25773,895655560482280,607,0,0,0,28
25774,895655560484298,611,0,0,0,28
25775,895655560486310,609,0,0,0,28
25776,895655560488308,605,0,0,0,28
25777,895655560490308,606,0,0,0,28
25778,895655560492326,611,0,0,0,28
25779,895655560494506,660,0,0,0,28
25780,895655560496522,610,0,0,0,28
25781,895655560498554,615,0,0,0,28
25782,895655560500584,615,0,0,0,28
25783,895655560502610,613,0,0,0,28
25784,895655560504598,602,0,0,0,28
25785,895655560506578,600,0,0,0,28
25786,895655560508590,609,0,0,0,28
25787,895655560510784,664,0,0,0,28
25788,895655560512814,615,0,0,0,28
25789,895655560514844,615,0,0,0,28
25790,895655560516870,613,0,0,0,28
25791,895655560518930,624,0,0,0,28
25792,895655560520898,596,0,0,0,28
25793,895655560522866,596,0,0,0,28
25794,895655560524850,601,0,0,0,28
25795,895655560526992,649,0,0,0,28
25796,895655560529090,635,0,0,0,28
25797,895655560531110,612,0,0,0,28
25798,895655560533128,611,0,0,0,28
25799,895655560535188,624,0,0,0,28
25800,895655560537148,593,0,0,0,28
25801,895655560539128,600,0,0,0,28
25802,895655560541140,609,0,0,0,28
25803,895655560543332,664,0,0,0,28
25804,895655560545352,612,0,0,0,28
25805,895655560547374,612,0,0,0,28
25806,895655560549362,602,0,0,0,28
25807,895655560551366,607,0,0,0,28
25808,895655560553366,606,0,0,0,28
25809,895655560555404,617,0,0,0,28
25810,895655560557394,603,0,0,0,28
25811,895655560559532,647,0,0,0,28
25812,895655560561598,626,0,0,0,28
25813,895655560563616,611,0,0,0,28
25814,895655560565680,625,0,0,0,28
25815,895655560567732,621,0,0,0,28
25816,895655560569720,602,0,0,0,28
25817,895655560571702,600,0,0,0,28
25818,895655560573684,600,0,0,0,28
25819,895655560575868,661,0,0,0,28
25820,895655560577904,616,0,0,0,28
25821,895655560579928,613,0,0,0,28
25822,895655560581946,611,0,0,0,28
25823,895655560583960,610,0,0,0,28
25824,895655560585972,609,0,0,0,28
25825,895655560587948,598,0,0,0,28
25826,895655560589946,605,0,0,0,28
25827,895655560592088,649,0,0,0,28
25828,895655560594156,626,0,0,0,28
25829,895655560596172,610,0,0,0,28
25830,895655560598206,616,0,0,0,28
25831,895655560600228,612,0,0,0,28
25832,895655560602212,601,0,0,0,28
25833,895655560604214,606,0,0,0,28
25834,895655560606230,610,0,0,0,28
25835,895655560608394,655,0,0,0,28
25836,895655560610418,613,0,0,0,28
25837,895655560612450,615,0,0,0,28
25838,895655560614470,612,0,0,0,28
25839,895655560616524,622,0,0,0,28
25840,895655560618492,596,0,0,0,28
25841,895655560620462,596,0,0,0,28
25842,895655560622432,596,0,0,0,28
25843,895655560624574,649,0,0,0,28
25844,895655560626592,611,0,0,0,28
25845,895655560628700,638,0,0,0,28
25846,895655560630768,626,0,0,0,28
25847,895655560632784,610,0,0,0,28
25848,895655560634778,604,0,0,0,28
25849,895655560636822,619,0,0,0,28
25850,895655560638806,601,0,0,0,28
25851,895655560640960,652,0,0,0,28
25852,895655560642978,611,0,0,0,28
25853,895655560645020,618,0,0,0,28
25854,895655560647082,624,0,0,0,28
25855,895655560649094,609,0,0,0,28
25856,895655560651094,606,0,0,0,28
25857,895655560653062,596,0,0,0,28
25858,895655560655042,600,0,0,0,28
25859,895655560657210,656,0,0,0,28
25860,895655560659232,612,0,0,0,28
25861,895655560661268,616,0,0,0,28
25862,895655560663302,616,0,0,0,28
25863,895655560665322,612,0,0,0,28
25864,895655560667302,600,0,0,0,28
25865,895655560669310,608,0,0,0,28
25866,895655560671314,607,0,0,0,28
25867,895655560673510,665,0,0,0,28
25868,895655560675534,613,0,0,0,28
25869,895655560677564,615,0,0,0,28
25870,895655560679594,615,0,0,0,28
25871,895655560681608,610,0,0,0,28
25872,895655560683584,598,0,0,0,28
25873,895655560685586,606,0,0,0,28
25874,895655560687560,598,0,0,0,28
25875,895655560689700,648,0,0,0,28
25876,895655560691774,628,0,0,0,28
25877,895655560693798,613,0,0,0,28
25878,895655560695812,610,0,0,0,28
25879,895655560697822,609,0,0,0,28
25880,895655560699812,603,0,0,0,28
25881,895655560701804,603,0,0,0,28
25882,895655560703760,592,0,0,0,28
25883,895655560705904,649,0,0,0,28
25884,895655560707924,612,0,0,0,28
25885,895655560709946,612,0,0,0,28
25886,895655560711964,611,0,0,0,28
25887,895655560713978,610,0,0,0,28
25888,895655560715946,596,0,0,0,28
25889,895655560717932,601,0,0,0,28
25890,895655560719936,607,0,0,0,28
25891,895655560722094,653,0,0,0,28
25892,895655560724130,616,0,0,0,28
25893,895655560726166,616,0,0,0,28
25894,895655560728196,615,0,0,0,28
25895,895655560730214,611,0,0,0,28
25896,895655560732212,605,0,0,0,28
25897,895655560734194,600,0,0,0,28
25898,895655560736166,597,0,0,0,28
25899,895655560738308,649,0,0,0,28
25900,895655560740342,616,0,0,0,28
25901,895655560742360,611,0,0,0,28
25902,895655560744398,617,0,0,0,28
25903,895655560746436,617,0,0,0,28
25904,895655560748414,599,0,0,0,28
25905,895655560750394,600,0,0,0,28
25906,895655560752374,600,0,0,0,28
25907,895655560754522,650,0,0,0,28
25908,895655560756550,614,0,0,0,28
25909,895655560758576,613,0,0,0,28
25910,895655560760634,623,0,0,0,28
25911,895655560762652,611,0,0,0,28
25912,895655560764636,601,0,0,0,28
25913,895655560766664,614,0,0,0,28
25914,895655560768678,610,0,0,0,28
25915,895655560770828,651,0,0,0,28
25916,895655560772866,617,0,0,0,28
25917,895655560774934,626,0,0,0,28
25918,895655560776994,624,0,0,0,28
25919,895655560779054,624,0,0,0,28
25920,895655560781036,600,0,0,0,28
25921,895655560783038,606,0,0,0,28
25922,895655560785044,607,0,0,0,28
25923,895655560787242,666,0,0,0,28
25924,895655560789268,613,0,0,0,28
25925,895655560791276,608,0,0,0,28
25926,895655560793296,612,0,0,0,28
25927,895655560795308,609,0,0,0,28
25928,895655560797288,600,0,0,0,28
25929,895655560799300,609,0,0,0,28
25930,895655560801292,603,0,0,0,28
25931,895655560803456,655,0,0,0,28
25932,895655560805590,646,0,0,0,28
25933,895655560807630,618,0,0,0,28
25934,895655560809710,630,0,0,0,28
25935,895655560811756,620,0,0,0,28
25936,895655560813736,600,0,0,0,28
25937,895655560815726,603,0,0,0,28
25938,895655560817696,596,0,0,0,28
25939,895655560819864,656,0,0,0,28
25940,895655560821892,614,0,0,0,28
25941,895655560823908,610,0,0,0,28
25942,895655560825962,622,0,0,0,28
25943,895655560827998,616,0,0,0,28
25944,895655560830010,609,0,0,0,28
25945,895655560832022,609,0,0,0,28
25946,895655560834006,601,0,0,0,28
25947,895655560836162,653,0,0,0,28
25948,895655560838226,625,0,0,0,28
25949,895655560840242,610,0,0,0,28
25950,895655560842266,613,0,0,0,28
25951,895655560844312,620,0,0,0,28
25952,895655560846304,603,0,0,0,28
25953,895655560848288,601,0,0,0,28
25954,895655560850302,610,0,0,0,28
25955,895655560852496,664,0,0,0,28
25956,895655560854524,614,0,0,0,28
25957,895655560856554,615,0,0,0,28
25958,895655560858586,615,0,0,0,28
25959,895655560860646,624,0,0,0,28
25960,895655560862642,604,0,0,0,28
25961,895655560864628,601,0,0,0,28
25962,895655560866602,598,0,0,0,28
25963,895655560868760,653,0,0,0,28
25964,895655560870774,610,0,0,0,28
25965,895655560872806,615,0,0,0,28
25966,895655560874888,630,0,0,0,28
25967,895655560876900,609,0,0,0,28
25968,895655560878898,605,0,0,0,28
25969,895655560880872,598,0,0,0,28
25970,895655560882852,600,0,0,0,28
25971,895655560885050,666,0,0,0,28
25972,895655560887070,612,0,0,0,28
25973,895655560889146,629,0,0,0,28
25974,895655560891220,628,0,0,0,28
25975,895655560893252,615,0,0,0,28
25976,895655560895242,603,0,0,0,28
25977,895655560897272,615,0,0,0,28
25978,895655560899270,605,0,0,0,28
25979,895655560901410,648,0,0,0,28
25980,895655560903478,626,0,0,0,28
25981,895655560905496,611,0,0,0,28
25982,895655560907522,613,0,0,0,28
25983,895655560909546,613,0,0,0,28
25984,895655560911536,603,0,0,0,28
25985,895655560913572,616,0,0,0,28
25986,895655560915560,602,0,0,0,28
25987,895655560917752,664,0,0,0,28
25988,895655560919772,612,0,0,0,28
25989,895655560921830,623,0,0,0,28
25990,895655560923868,617,0,0,0,28
25991,895655560925888,612,0,0,0,28
25992,895655560927850,594,0,0,0,28
25993,895655560929832,600,0,0,0,28
25994,895655560931830,605,0,0,0,28
25995,895655560934020,663,0,0,0,28
25996,895655560936034,610,0,0,0,28
25997,895655560938046,609,0,0,0,28
25998,895655560940064,611,0,0,0,28
25999,895655560942096,615,0,0,0,28
26000,895655560944076,600,0,0,0,28
26001,895655560946132,623,0,0,0,28
26002,895655560948122,603,0,0,0,28
26003,895655560950290,656,0,0,0,28
26004,895655560952336,620,0,0,0,28
26005,895655560954366,615,0,0,0,28
26006,895655560956398,615,0,0,0,28
26007,895655560958430,615,0,0,0,28
26008,895655560960392,594,0,0,0,28
26009,895655560962368,598,0,0,0,28
26010,895655560964362,604,0,0,0,28
26011,895655560966506,649,0,0,0,28
26012,895655560968568,624,0,0,0,28
26013,895655560970590,612,0,0,0,28
26014,895655560972602,609,0,0,0,28
26015,895655560974626,613,0,0,0,28
26016,895655560976870,680,0,0,0,28
26017,895655560978842,597,0,0,0,28
26018,895655560980820,599,0,0,0,28
26019,895655560983000,660,0,0,0,28
26020,895655560985024,613,0,0,0,28
26021,895655560987034,609,0,0,0,28
26022,895655560989072,617,0,0,0,28
26023,895655560991086,610,0,0,0,28
26024,895655560993068,600,0,0,0,28
26025,895655560995100,615,0,0,0,28
26026,895655560997084,601,0,0,0,28
26027,895655560999278,664,0,0,0,28
26028,895655561001356,629,0,0,0,28
26029,895655561003402,620,0,0,0,28
26030,895655561005476,628,0,0,0,28
26031,895655561007500,613,0,0,0,28
26032,895655561009484,601,0,0,0,28
26033,895655561011528,619,0,0,0,28
26034,895655561013522,604,0,0,0,28
26035,895655561015704,661,0,0,0,28
26036,895655561017728,613,0,0,0,28
26037,895655561019760,615,0,0,0,28
26038,895655561021786,613,0,0,0,28
26039,895655561023814,614,0,0,0,28
26040,895655561025798,601,0,0,0,28
26041,895655561027780,600,0,0,0,28
26042,895655561029772,603,0,0,0,28
26043,895655561031960,663,0,0,0,28
26044,895655561034006,620,0,0,0,28
26045,895655561036038,615,0,0,0,28
26046,895655561038056,611,0,0,0,28
26047,895655561040244,663,0,0,0,28
26048,895655561042208,595,0,0,0,28
26049,895655561044212,607,0,0,0,28
26050,895655561046220,608,0,0,0,28
26051,895655561048408,663,0,0,0,28
26052,895655561050426,611,0,0,0,28
26053,895655561052450,613,0,0,0,28
26054,895655561054490,618,0,0,0,28
26055,895655561056516,613,0,0,0,28
26056,895655561058484,596,0,0,0,28
26057,895655561060500,610,0,0,0,28
26058,895655561062486,601,0,0,0,28
26059,895655561064648,655,0,0,0,28
26060,895655561066702,622,0,0,0,28
26061,895655561068726,613,0,0,0,28
26062,895655561070756,615,0,0,0,28
26063,895655561072786,615,0,0,0,28
26064,895655561074764,599,0,0,0,28
26065,895655561076766,606,0,0,0,28
26066,895655561078778,609,0,0,0,28
26067,895655561080970,664,0,0,0,28
26068,895655561082986,610,0,0,0,28
26069,895655561085032,620,0,0,0,28
26070,895655561087060,614,0,0,0,28
26071,895655561089088,614,0,0,0,28
26072,895655561091072,601,0,0,0,28
26073,895655561093048,598,0,0,0,28
26074,895655561095054,607,0,0,0,28
26075,895655561097234,660,0,0,0,28
26076,895655561099260,613,0,0,0,28
26077,895655561101278,611,0,0,0,28
26078,895655561103296,611,0,0,0,28
26079,895655561105322,613,0,0,0,28
26080,895655561107296,598,0,0,0,28
26081,895655561109304,608,0,0,0,28
26082,895655561111304,606,0,0,0,28
26083,895655561113458,652,0,0,0,28
26084,895655561115524,626,0,0,0,28
26085,895655561117608,631,0,0,0,28
26086,895655561119648,618,0,0,0,28
26087,895655561121726,629,0,0,0,28
26088,895655561123746,612,0,0,0,28
26089,895655561125720,598,0,0,0,28
26090,895655561127678,593,0,0,0,28
26091,895655561129838,654,0,0,0,28
26092,895655561131854,610,0,0,0,28
26093,895655561133874,612,0,0,0,28
26094,895655561135914,618,0,0,0,28
26095,895655561137938,613,0,0,0,28
26096,895655561139904,595,0,0,0,28
26097,895655561141872,596,0,0,0,28
26098,895655561143892,612,0,0,0,28
26099,895655561146056,655,0,0,0,28
26100,895655561148078,612,0,0,0,28
26101,895655561150672,786,0,0,0,28
26102,895655561152702,615,0,0,0,28
26103,895655561154744,618,0,0,0,28
26104,895655561156718,598,0,0,0,28
26105,895655561158722,607,0,0,0,28
26106,895655561160698,598,0,0,0,28
26107,895655561162838,648,0,0,0,28
26108,895655561164860,612,0,0,0,28
26109,895655561166902,618,0,0,0,28
26110,895655561168916,610,0,0,0,28
26111,895655561170928,609,0,0,0,28
26112,895655561172904,598,0,0,0,28
26113,895655561174918,610,0,0,0,28
26114,895655561176914,604,0,0,0,28
26115,895655561179080,656,0,0,0,28
26116,895655561181110,615,0,0,0,28
26117,895655561183128,611,0,0,0,28
26118,895655561185164,616,0,0,0,28
26119,895655561187180,610,0,0,0,28
26120,895655561189192,609,0,0,0,28
26121,895655561191202,609,0,0,0,28
26122,895655561193196,604,0,0,0,28
26123,895655561195376,660,0,0,0,28
26124,895655561197406,615,0,0,0,28
26125,895655561199490,631,0,0,0,28
26126,895655561201504,610,0,0,0,28
26127,895655561203558,622,0,0,0,28
26128,895655561205538,600,0,0,0,28
26129,895655561207502,595,0,0,0,28
26130,895655561209476,598,0,0,0,28
26131,895655561211640,655,0,0,0,28
26132,895655561213660,612,0,0,0,28
26133,895655561215706,620,0,0,0,28
26134,895655561217722,610,0,0,0,28
26135,895655561219738,610,0,0,0,28
26136,895655561221716,599,0,0,0,28
26137,895655561223698,600,0,0,0,28
26138,895655561225678,600,0,0,0,28
26139,895655561227812,646,0,0,0,28
26140,895655561229834,612,0,0,0,28
26141,895655561231864,615,0,0,0,28
26142,895655561233958,634,0,0,0,28
26143,895655561235990,615,0,0,0,28
26144,895655561237970,600,0,0,0,28
26145,895655561239976,607,0,0,0,28
26146,895655561241974,605,0,0,0,28
26147,895655561244176,667,0,0,0,28
26148,895655561246206,615,0,0,0,28
26149,895655561248216,609,0,0,0,28
26150,895655561250248,615,0,0,0,28
26151,895655561252318,627,0,0,0,28
26152,895655561254284,595,0,0,0,28
26153,895655561256304,612,0,0,0,28
26154,895655561258276,597,0,0,0,28
26155,895655561260442,656,0,0,0,28
26156,895655561262488,620,0,0,0,28
26157,895655561264554,626,0,0,0,28
26158,895655561266590,616,0,0,0,28
26159,895655561268648,623,0,0,0,28
26160,895655561270662,610,0,0,0,28
26161,895655561272638,598,0,0,0,28
26162,895655561274614,598,0,0,0,28
26163,895655561276774,654,0,0,0,28
26164,895655561278784,609,0,0,0,28
26165,895655561280820,616,0,0,0,28
26166,895655561282858,617,0,0,0,28
26167,895655561284878,612,0,0,0,28
26168,895655561286856,599,0,0,0,28
26169,895655561288824,596,0,0,0,28
26170,895655561290822,605,0,0,0,28
26171,895655561292992,657,0,0,0,28
26172,895655561295010,611,0,0,0,28
26173,895655561297026,610,0,0,0,28
26174,895655561299052,613,0,0,0,28
26175,895655561301082,615,0,0,0,28
26176,895655561303064,600,0,0,0,28
26177,895655561305072,608,0,0,0,28
26178,895655561307086,610,0,0,0,28
26179,895655561309278,664,0,0,0,28
26180,895655561311328,621,0,0,0,28
26181,895655561313350,612,0,0,0,28
26182,895655561315372,612,0,0,0,28
26183,895655561317384,609,0,0,0,28
26184,895655561319342,593,0,0,0,28
26185,895655561321346,607,0,0,0,28
26186,895655561323362,610,0,0,0,28
26187,895655561325942,781,0,0,0,28
26188,895655561327976,616,0,0,0,28
26189,895655561329990,610,0,0,0,28
26190,895655561331998,608,0,0,0,28
26191,895655561334076,629,0,0,0,28
26192,895655561336046,596,0,0,0,28
26193,895655561338008,594,0,0,0,28
26194,895655561339986,599,0,0,0,28
26195,895655561342156,657,0,0,0,28
26196,895655561344178,612,0,0,0,28
26197,895655561346206,614,0,0,0,28
26198,895655561348242,616,0,0,0,28
26199,895655561350270,614,0,0,0,28
26200,895655561352296,613,0,0,0,28
26201,895655561354262,595,0,0,0,28
26202,895655561356260,605,0,0,0,28
26203,895655561358430,657,0,0,0,28
26204,895655561360450,612,0,0,0,28
26205,895655561362476,613,0,0,0,28
26206,895655561364508,615,0,0,0,28
26207,895655561366524,610,0,0,0,28
26208,895655561368496,597,0,0,0,28
26209,895655561370494,605,0,0,0,28
26210,895655561372506,609,0,0,0,28
26211,895655561374694,663,0,0,0,28
26212,895655561376712,611,0,0,0,28
26213,895655561378732,612,0,0,0,28
26214,895655561380770,617,0,0,0,28
26215,895655561382770,606,0,0,0,28
26216,895655561384748,599,0,0,0,28
26217,895655561386766,611,0,0,0,28
26218,895655561388778,609,0,0,0,28
26219,895655561390970,664,0,0,0,28
26220,895655561392998,614,0,0,0,28
26221,895655561395028,615,0,0,0,28
26222,895655561397044,610,0,0,0,28
26223,895655561399080,616,0,0,0,28
26224,895655561401056,598,0,0,0,28
26225,895655561403034,599,0,0,0,28
26226,895655561405030,604,0,0,0,28
26227,895655561407184,652,0,0,0,28
26228,895655561409236,621,0,0,0,28
26229,895655561411250,610,0,0,0,28
26230,895655561413280,615,0,0,0,28
26231,895655561415326,620,0,0,0,28
26232,895655561417306,600,0,0,0,28
26233,895655561419288,600,0,0,0,28
26234,895655561421252,595,0,0,0,28
26235,895655561423394,649,0,0,0,28
26236,895655561425414,612,0,0,0,28
26237,895655561427442,614,0,0,0,28
26238,895655561429522,630,0,0,0,28
26239,895655561431614,633,0,0,0,28
26240,895655561433574,593,0,0,0,28
26241,895655561435626,621,0,0,0,28
26242,895655561437600,598,0,0,0,28
26243,895655561439794,664,0,0,0,28
26244,895655561441806,609,0,0,0,28
26245,895655561443826,612,0,0,0,28
26246,895655561445856,615,0,0,0,28
26247,895655561447880,613,0,0,0,28
26248,895655561449882,606,0,0,0,28
26249,895655561451870,602,0,0,0,28
26250,895655561453856,601,0,0,0,28
26251,895655561456054,666,0,0,0,28
26252,895655561458104,621,0,0,0,28
26253,895655561460146,618,0,0,0,28
26254,895655561462166,612,0,0,0,28
26255,895655561464184,611,0,0,0,28
26256,895655561466184,606,0,0,0,28
26257,895655561468156,597,0,0,0,28
26258,895655561470164,608,0,0,0,28
26259,895655561472420,683,0,0,0,28
26260,895655561474474,622,0,0,0,28
26261,895655561476514,618,0,0,0,28
26262,895655561478558,619,0,0,0,28
26263,895655561480584,613,0,0,0,28
26264,895655561482556,597,0,0,0,28
26265,895655561484578,612,0,0,0,28
26266,895655561486588,609,0,0,0,28
26267,895655561488768,660,0,0,0,28
26268,895655561490782,610,0,0,0,28
26269,895655561492798,610,0,0,0,28
26270,895655561494808,609,0,0,0,28
26271,895655561496834,613,0,0,0,28
26272,895655561499042,669,0,0,0,28
26273,895655561501000,593,0,0,0,28
26274,895655561503026,613,0,0,0,28
26275,895655561505182,653,0,0,0,28
26276,895655561507216,616,0,0,0,28
26277,895655561509260,619,0,0,0,28
26278,895655561511280,612,0,0,0,28
26279,895655561513402,643,0,0,0,28
26280,895655561515410,608,0,0,0,28
26281,895655561517432,612,0,0,0,28
26282,895655561519390,593,0,0,0,28
26283,895655561521538,650,0,0,0,28
26284,895655561523570,615,0,0,0,28
26285,895655561525592,612,0,0,0,28
26286,895655561527614,612,0,0,0,28
26287,895655561529690,629,0,0,0,28
26288,895655561531702,609,0,0,0,28
26289,895655561533696,604,0,0,0,28
26290,895655561535680,601,0,0,0,28
26291,895655561537850,657,0,0,0,28
26292,895655561539920,627,0,0,0,28
26293,895655561541952,615,0,0,0,28
26294,895655561543958,607,0,0,0,28
26295,895655561545978,612,0,0,0,28
26296,895655561547952,598,0,0,0,28
26297,895655561549934,600,0,0,0,28
26298,895655561551904,596,0,0,0,28
26299,895655561554050,650,0,0,0,28
26300,895655561556080,615,0,0,0,28
26301,895655561558102,612,0,0,0,28
26302,895655561560110,608,0,0,0,28
26303,895655561562128,611,0,0,0,28
26304,895655561564090,594,0,0,0,28
26305,895655561566090,606,0,0,0,28
26306,895655561568106,610,0,0,0,28
26307,895655561570356,681,0,0,0,28
26308,895655561572372,610,0,0,0,28
26309,895655561574412,618,0,0,0,28
26310,895655561576436,613,0,0,0,28
26311,895655561578524,632,0,0,0,28
26312,895655561580524,606,0,0,0,28
26313,895655561582520,604,0,0,0,28
26314,895655561584484,595,0,0,0,28
26315,895655561586634,651,0,0,0,28
26316,895655561588662,614,0,0,0,28
26317,895655561590686,613,0,0,0,28
26318,895655561592706,612,0,0,0,28
26319,895655561594760,622,0,0,0,28
26320,895655561596732,597,0,0,0,28
26321,895655561598712,600,0,0,0,28
26322,895655561600690,599,0,0,0,28
26323,895655561602844,652,0,0,0,28
26324,895655561604878,616,0,0,0,28
26325,895655561606896,611,0,0,0,28
26326,895655561608922,613,0,0,0,28
26327,895655561610954,615,0,0,0,28
26328,895655561612928,598,0,0,0,28
26329,895655561614916,602,0,0,0,28
26330,895655561616926,609,0,0,0,28
26331,895655561619114,663,0,0,0,28
26332,895655561621132,611,0,0,0,28
26333,895655561623156,613,0,0,0,28
26334,895655561625174,611,0,0,0,28
26335,895655561627256,630,0,0,0,28
26336,895655561629234,599,0,0,0,28
26337,895655561631210,598,0,0,0,28
26338,895655561633192,600,0,0,0,28
26339,895655561635378,662,0,0,0,28
26340,895655561637408,615,0,0,0,28
26341,895655561639432,613,0,0,0,28
26342,895655561641454,612,0,0,0,28
26343,895655561643468,610,0,0,0,28
26344,895655561645440,597,0,0,0,28
26345,895655561647588,650,0,0,0,28
26346,895655561649558,596,0,0,0,28
26347,895655561651700,649,0,0,0,28
26348,895655561653724,613,0,0,0,28
26349,895655561655746,612,0,0,0,28
26350,895655561657758,609,0,0,0,28
26351,895655561659790,615,0,0,0,28
26352,895655561661750,593,0,0,0,28
26353,895655561663736,601,0,0,0,28
26354,895655561665734,605,0,0,0,28
26355,895655561667918,661,0,0,0,28
26356,895655561669942,613,0,0,0,28
26357,895655561672282,709,0,0,0,28
26358,895655561674298,610,0,0,0,28
26359,895655561676308,609,0,0,0,28
26360,895655561678318,609,0,0,0,28
26361,895655561680308,603,0,0,0,28
26362,895655561682284,598,0,0,0,28
26363,895655561684442,653,0,0,0,28
26364,895655561686462,612,0,0,0,28
26365,895655561688494,615,0,0,0,28
26366,895655561690542,620,0,0,0,28
26367,895655561692576,616,0,0,0,28
26368,895655561694566,603,0,0,0,28
26369,895655561696540,598,0,0,0,28
26370,895655561698498,593,0,0,0,28
26371,895655561700646,650,0,0,0,28
26372,895655561702736,633,0,0,0,28
26373,895655561704802,626,0,0,0,28
26374,895655561706834,615,0,0,0,28
26375,895655561708870,616,0,0,0,28
26376,895655561710914,619,0,0,0,28
26377,895655561712888,598,0,0,0,28
26378,895655561714880,603,0,0,0,28
26379,895655561717052,658,0,0,0,28
26380,895655561719096,619,0,0,0,28
26381,895655561721134,617,0,0,0,28
26382,895655561723154,612,0,0,0,28
26383,895655561725184,615,0,0,0,28
26384,895655561727144,593,0,0,0,28
26385,895655561729170,613,0,0,0,28
26386,895655561731172,606,0,0,0,28
26387,895655561733342,657,0,0,0,28
26388,895655561735412,627,0,0,0,28
26389,895655561737434,612,0,0,0,28
26390,895655561739468,616,0,0,0,28
26391,895655561741486,611,0,0,0,28
26392,895655561743460,598,0,0,0,28
26393,895655561745422,594,0,0,0,28
26394,895655561747442,612,0,0,0,28
26395,895655561749600,653,0,0,0,28
26396,895655561751632,615,0,0,0,28
26397,895655561753642,609,0,0,0,28
26398,895655561755668,613,0,0,0,28
26399,895655561757700,615,0,0,0,28
26400,895655561759674,598,0,0,0,28
26401,895655561761690,610,0,0,0,28
26402,895655561763678,602,0,0,0,28
26403,895655561765838,654,0,0,0,28
26404,895655561767900,624,0,0,0,28
26405,895655561769912,609,0,0,0,28
26406,895655561771954,618,0,0,0,28
26407,895655561773972,611,0,0,0,28
26408,895655561775948,598,0,0,0,28
26409,895655561777936,602,0,0,0,28
26410,895655561779912,598,0,0,0,28
26411,895655561782062,651,0,0,0,28
26412,895655561784142,630,0,0,0,28
26413,895655561786178,616,0,0,0,28
26414,895655561788196,611,0,0,0,28
26415,895655561790214,611,0,0,0,28
26416,895655561792200,601,0,0,0,28
26417,895655561794184,601,0,0,0,28
26418,895655561796154,596,0,0,0,28
26419,895655561798296,649,0,0,0,28
26420,895655561800338,618,0,0,0,28
26421,895655561802350,609,0,0,0,28
26422,895655561804366,610,0,0,0,28
26423,895655561806400,616,0,0,0,28
26424,895655561808374,598,0,0,0,28
26425,895655561810350,598,0,0,0,28
26426,895655561812346,604,0,0,0,28
26427,895655561814516,657,0,0,0,28
26428,895655561816560,619,0,0,0,28
26429,895655561818576,610,0,0,0,28
26430,895655561820604,614,0,0,0,28
26431,895655561822648,619,0,0,0,28
26432,895655561824624,598,0,0,0,28
26433,895655561826610,601,0,0,0,28
26434,895655561828636,613,0,0,0,28
26435,895655561830818,661,0,0,0,28
26436,895655561832860,618,0,0,0,28
26437,895655561834890,615,0,0,0,28
26438,895655561836986,635,0,0,0,28
26439,895655561839022,616,0,0,0,28
26440,895655561841024,606,0,0,0,28
26441,895655561843040,610,0,0,0,28
26442,895655561845040,606,0,0,0,28
26443,895655561847442,727,0,0,0,28
26444,895655561849474,615,0,0,0,28
26445,895655561851504,615,0,0,0,28
26446,895655561853546,618,0,0,0,28
26447,895655561855624,629,0,0,0,28
