index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
4455,892108005434372,601,0,0,0,28
4456,892108005436348,598,0,0,0,28
4457,892108005438496,650,0,0,0,28
4458,892108005440512,610,0,0,0,28
4459,892108005442534,612,0,0,0,28
4460,892108005444556,612,0,0,0,28
4461,892108005446578,612,0,0,0,28
4462,892108005448546,596,0,0,0,28
4463,892108005450554,608,0,0,0,28
4464,892108005452522,596,0,0,0,28
4465,892108005454664,649,0,0,0,28
4466,892108005456686,612,0,0,0,28
4467,892108005458696,609,0,0,0,28
4468,892108005460708,609,0,0,0,28
4469,892108005462722,610,0,0,0,28
4470,892108005464688,595,0,0,0,28
4471,892108005466670,600,0,0,0,28
4472,892108005468686,610,0,0,0,28
4473,892108005470846,654,0,0,0,28
4474,892108005472874,614,0,0,0,28
4475,892108005474888,610,0,0,0,28
4476,892108005476902,610,0,0,0,28
4477,892108005478924,612,0,0,0,28
4478,892108005480914,603,0,0,0,28
4479,892108005482894,600,0,0,0,28
4480,892108005484850,592,0,0,0,28
4481,892108005486988,647,0,0,0,28
4482,892108005489018,615,0,0,0,28
4483,892108005491046,614,0,0,0,28
4484,892108005493072,613,0,0,0,28
4485,892108005495082,609,0,0,0,28
4486,892108005497042,593,0,0,0,28
4487,892108005499022,600,0,0,0,28
4488,892108005500982,593,0,0,0,28
4489,892108005503134,652,0,0,0,28
4490,892108005505152,611,0,0,0,28
4491,892108005507196,619,0,0,0,28
4492,892108005509214,611,0,0,0,28
4493,892108005511234,612,0,0,0,28
4494,892108005513192,593,0,0,0,28
4495,892108005515162,596,0,0,0,28
4496,892108005517136,598,0,0,0,28
4497,892108005519286,651,0,0,0,28
4498,892108005521334,620,0,0,0,28
4499,892108005523358,613,0,0,0,28
4500,892108005525382,613,0,0,0,28
4501,892108005527410,614,0,0,0,28
4502,892108005529390,600,0,0,0,28
4503,892108005531360,596,0,0,0,28
4504,892108005533324,595,0,0,0,28
4505,892108005535472,650,0,0,0,28
4506,892108005537490,611,0,0,0,28
4507,892108005539504,610,0,0,0,28
4508,892108005541516,609,0,0,0,28
4509,892108005543524,608,0,0,0,28
4510,892108005545512,602,0,0,0,28
4511,892108005547532,612,0,0,0,28
4512,892108005549522,603,0,0,0,28
4513,892108005551672,651,0,0,0,28
4514,892108005553712,618,0,0,0,28
4515,892108005555748,616,0,0,0,28
4516,892108005557772,613,0,0,0,28
4517,892108005559798,613,0,0,0,28
4518,892108005561798,606,0,0,0,28
4519,892108005563778,600,0,0,0,28
4520,892108005565746,596,0,0,0,28
4521,892108005567934,663,0,0,0,28
4522,892108005569988,622,0,0,0,28
4523,892108005572018,615,0,0,0,28
4524,892108005574014,604,0,0,0,28
4525,892108005575988,598,0,0,0,28
4526,892108005577946,593,0,0,0,28
4527,892108005579908,594,0,0,0,28
4528,892108005581896,602,0,0,0,28
4529,892108005584050,652,0,0,0,28
4530,892108005586098,620,0,0,0,28
4531,892108005588136,617,0,0,0,28
4532,892108005590152,610,0,0,0,28
4533,892108005592168,610,0,0,0,28
4534,892108005594168,606,0,0,0,28
4535,892108005596156,602,0,0,0,28
4536,892108005598122,595,0,0,0,28
4537,892108005600266,649,0,0,0,28
4538,892108005602316,621,0,0,0,28
4539,892108005604340,613,0,0,0,28
4540,892108005606386,620,0,0,0,28
4541,892108005608424,617,0,0,0,28
4542,892108005610416,603,0,0,0,28
4543,892108005612384,596,0,0,0,28
4544,892108005614364,600,0,0,0,28
4545,892108005616496,646,0,0,0,28
4546,892108005618518,612,0,0,0,28
4547,892108005620528,609,0,0,0,28
4548,892108005622560,615,0,0,0,28
4549,892108005624570,609,0,0,0,28
4550,892108005626542,597,0,0,0,28
4551,892108005628534,603,0,0,0,28
4552,892108005630522,602,0,0,0,28
4553,892108005632664,649,0,0,0,28
4554,892108005634684,612,0,0,0,28
4555,892108005636698,610,0,0,0,28
4556,892108005638708,609,0,0,0,28
4557,892108005640732,613,0,0,0,28
4558,892108005642700,596,0,0,0,28
4559,892108005644674,598,0,0,0,28
4560,892108005646664,603,0,0,0,28
4561,892108005648844,660,0,0,0,28
4562,892108005650866,612,0,0,0,28
4563,892108005652884,611,0,0,0,28
4564,892108005654898,610,0,0,0,28
4565,892108005656914,610,0,0,0,28
4566,892108005658900,601,0,0,0,28
4567,892108005660874,598,0,0,0,28
4568,892108005662854,600,0,0,0,28
4569,892108005665000,650,0,0,0,28
4570,892108005667024,613,0,0,0,28
4571,892108005669038,610,0,0,0,28
4572,892108005671092,622,0,0,0,28
4573,892108005673100,608,0,0,0,28
4574,892108005675064,595,0,0,0,28
4575,892108005677024,593,0,0,0,28
4576,892108005678994,596,0,0,0,28
4577,892108005681146,652,0,0,0,28
4578,892108005683158,609,0,0,0,28
4579,892108005685164,607,0,0,0,28
4580,892108005687190,613,0,0,0,28
4581,892108005689198,608,0,0,0,28
4582,892108005691168,596,0,0,0,28
4583,892108005693128,593,0,0,0,28
4584,892108005695102,598,0,0,0,28
4585,892108005697244,649,0,0,0,28
4586,892108005699256,609,0,0,0,28
4587,892108005701270,610,0,0,0,28
4588,892108005703292,612,0,0,0,28
4589,892108005705318,613,0,0,0,28
4590,892108005707292,598,0,0,0,28
4591,892108005709250,593,0,0,0,28
4592,892108005711230,600,0,0,0,28
4593,892108005713380,651,0,0,0,28
4594,892108005715446,626,0,0,0,28
4595,892108005717466,612,0,0,0,28
4596,892108005719482,610,0,0,0,28
4597,892108005721492,609,0,0,0,28
4598,892108005723484,603,0,0,0,28
4599,892108005725458,598,0,0,0,28
4600,892108005727462,607,0,0,0,28
4601,892108005729608,650,0,0,0,28
4602,892108005731644,616,0,0,0,28
4603,892108005733740,635,0,0,0,28
4604,892108005735764,613,0,0,0,28
4605,892108005737772,608,0,0,0,28
4606,892108005739756,601,0,0,0,28
4607,892108005741724,596,0,0,0,28
4608,892108005743704,600,0,0,0,28
4609,892108005745836,646,0,0,0,28
4610,892108005747908,627,0,0,0,28
4611,892108005749936,614,0,0,0,28
4612,892108005751962,613,0,0,0,28
4613,892108005754008,620,0,0,0,28
4614,892108005755988,600,0,0,0,28
4615,892108005757992,607,0,0,0,28
4616,892108005759962,596,0,0,0,28
4617,892108005762112,651,0,0,0,28
4618,892108005764142,615,0,0,0,28
4619,892108005766156,610,0,0,0,28
4620,892108005768194,617,0,0,0,28
4621,892108005770202,608,0,0,0,28
4622,892108005772160,593,0,0,0,28
4623,892108005774166,607,0,0,0,28
4624,892108005776166,606,0,0,0,28
4625,892108005778358,664,0,0,0,28
4626,892108005780376,611,0,0,0,28
4627,892108005782408,615,0,0,0,28
4628,892108005784434,613,0,0,0,28
4629,892108005786456,612,0,0,0,28
4630,892108005788410,592,0,0,0,28
4631,892108005790434,613,0,0,0,28
4632,892108005792444,609,0,0,0,28
4633,892108005794628,661,0,0,0,28
4634,892108005796650,612,0,0,0,28
4635,892108005798674,613,0,0,0,28
4636,892108005800694,612,0,0,0,28
4637,892108005802700,607,0,0,0,28
4638,892108005804682,600,0,0,0,28
4639,892108005806688,607,0,0,0,28
4640,892108005808646,593,0,0,0,28
4641,892108005810792,650,0,0,0,28
4642,892108005812804,609,0,0,0,28
4643,892108005814824,612,0,0,0,28
4644,892108005816840,610,0,0,0,28
4645,892108005818874,616,0,0,0,28
4646,892108005820832,593,0,0,0,28
4647,892108005822808,598,0,0,0,28
4648,892108005824806,605,0,0,0,28
4649,892108005827008,667,0,0,0,28
4650,892108005829050,618,0,0,0,28
4651,892108005831068,611,0,0,0,28
4652,892108005833086,611,0,0,0,28
4653,892108005835094,608,0,0,0,28
4654,892108005837064,596,0,0,0,28
4655,892108005839086,612,0,0,0,28
4656,892108005841074,602,0,0,0,28
4657,892108005843234,654,0,0,0,28
4658,892108005845286,621,0,0,0,28
4659,892108005847308,612,0,0,0,28
4660,892108005849336,614,0,0,0,28
4661,892108005851366,615,0,0,0,28
4662,892108005853340,598,0,0,0,28
4663,892108005855346,607,0,0,0,28
4664,892108005857342,604,0,0,0,28
4665,892108005859476,646,0,0,0,28
4666,892108005861490,610,0,0,0,28
4667,892108005863512,612,0,0,0,28
4668,892108005865560,620,0,0,0,28
4669,892108005867604,619,0,0,0,28
4670,892108005869584,600,0,0,0,28
4671,892108005871546,594,0,0,0,28
4672,892108005873548,606,0,0,0,28
4673,892108005875672,643,0,0,0,28
4674,892108005877700,614,0,0,0,28
4675,892108005879708,608,0,0,0,28
4676,892108005881724,610,0,0,0,28
4677,892108005883734,609,0,0,0,28
4678,892108005885722,602,0,0,0,28
4679,892108005887706,601,0,0,0,28
4680,892108005889680,598,0,0,0,28
4681,892108005891828,650,0,0,0,28
4682,892108005893852,613,0,0,0,28
4683,892108005895874,612,0,0,0,28
4684,892108005897960,632,0,0,0,28
4685,892108005899978,611,0,0,0,28
4686,892108005901992,610,0,0,0,28
4687,892108005903980,602,0,0,0,28
4688,892108005905948,596,0,0,0,28
4689,892108005908074,644,0,0,0,28
4690,892108005910082,608,0,0,0,28
4691,892108005912106,613,0,0,0,28
4692,892108005914136,615,0,0,0,28
4693,892108005916156,612,0,0,0,28
4694,892108005918130,598,0,0,0,28
4695,892108005920100,596,0,0,0,28
4696,892108005922124,613,0,0,0,28
4697,892108005924284,654,0,0,0,28
4698,892108005926304,612,0,0,0,28
4699,892108005928320,610,0,0,0,28
4700,892108005930346,613,0,0,0,28
4701,892108005932374,614,0,0,0,28
4702,892108005934362,602,0,0,0,28
4703,892108005936350,602,0,0,0,28
4704,892108005938324,598,0,0,0,28
4705,892108005940458,646,0,0,0,28
4706,892108005942482,613,0,0,0,28
4707,892108005944500,611,0,0,0,28
4708,892108005946516,610,0,0,0,28
4709,892108005948550,616,0,0,0,28
4710,892108005950518,596,0,0,0,28
4711,892108005952492,598,0,0,0,28
4712,892108005954486,604,0,0,0,28
4713,892108005956672,662,0,0,0,28
4714,892108005958678,607,0,0,0,28
4715,892108005960700,612,0,0,0,28
4716,892108005962704,607,0,0,0,28
4717,892108005964722,611,0,0,0,28
4718,892108005966740,611,0,0,0,28
4719,892108005968734,604,0,0,0,28
4720,892108005970688,592,0,0,0,28
4721,892108005972836,650,0,0,0,28
4722,892108005974850,610,0,0,0,28
4723,892108005976872,612,0,0,0,28
4724,892108005978900,614,0,0,0,28
4725,892108005980920,612,0,0,0,28
4726,892108005982886,595,0,0,0,28
4727,892108005984850,595,0,0,0,28
4728,892108005986856,607,0,0,0,28
4729,892108005988996,648,0,0,0,28
4730,892108005991034,617,0,0,0,28
4731,892108005993072,617,0,0,0,28
4732,892108005995090,611,0,0,0,28
4733,892108005997108,611,0,0,0,28
4734,892108005999082,598,0,0,0,28
4735,892108006001066,601,0,0,0,28
4736,892108006003042,598,0,0,0,28
4737,892108006005186,649,0,0,0,28
4738,892108006007214,614,0,0,0,28
4739,892108006009236,612,0,0,0,28
4740,892108006011260,613,0,0,0,28
4741,892108006013278,611,0,0,0,28
4742,892108006015252,598,0,0,0,28
4743,892108006017222,596,0,0,0,28
4744,892108006019224,606,0,0,0,28
4745,892108006021368,649,0,0,0,28
4746,892108006023416,620,0,0,0,28
4747,892108006025446,615,0,0,0,28
4748,892108006027462,610,0,0,0,28
4749,892108006029482,612,0,0,0,28
4750,892108006031468,601,0,0,0,28
4751,892108006033492,613,0,0,0,28
4752,892108006035492,606,0,0,0,28
4753,892108006037638,650,0,0,0,28
4754,892108006039682,619,0,0,0,28
4755,892108006041726,619,0,0,0,28
4756,892108006043740,610,0,0,0,28
4757,892108006045750,609,0,0,0,28
4758,892108006047744,604,0,0,0,28
4759,892108006049716,597,0,0,0,28
4760,892108006051676,593,0,0,0,28
4761,892108006053818,649,0,0,0,28
4762,892108006055830,609,0,0,0,28
4763,892108006057842,609,0,0,0,28
4764,892108006059852,609,0,0,0,28
4765,892108006061864,609,0,0,0,28
4766,892108006063864,606,0,0,0,28
4767,892108006065878,610,0,0,0,28
4768,892108006067892,610,0,0,0,28
4769,892108006070050,653,0,0,0,28
4770,892108006072090,618,0,0,0,28
4771,892108006074098,608,0,0,0,28
4772,892108006076116,611,0,0,0,28
4773,892108006078142,613,0,0,0,28
4774,892108006080142,606,0,0,0,28
4775,892108006082130,602,0,0,0,28
4776,892108006084096,595,0,0,0,28
4777,892108006086252,653,0,0,0,28
4778,892108006088290,617,0,0,0,28
4779,892108006090316,613,0,0,0,28
4780,892108006092382,626,0,0,0,28
4781,892108006094398,610,0,0,0,28
4782,892108006096404,607,0,0,0,28
4783,892108006098434,615,0,0,0,28
4784,892108006100434,606,0,0,0,28
4785,892108006102618,661,0,0,0,28
4786,892108006104644,613,0,0,0,28
4787,892108006106670,613,0,0,0,28
4788,892108006108698,614,0,0,0,28
4789,892108006110718,612,0,0,0,28
4790,892108006112702,601,0,0,0,28
4791,892108006114690,602,0,0,0,28
4792,892108006116698,608,0,0,0,28
4793,892108006118896,666,0,0,0,28
4794,892108006120922,613,0,0,0,28
4795,892108006122940,611,0,0,0,28
4796,892108006124958,611,0,0,0,28
4797,892108006126974,610,0,0,0,28
4798,892108006128964,603,0,0,0,28
4799,892108006130966,606,0,0,0,28
4800,892108006132976,609,0,0,0,28
4801,892108006135162,662,0,0,0,28
4802,892108006137196,616,0,0,0,28
4803,892108006139222,613,0,0,0,28
4804,892108006141264,618,0,0,0,28
4805,892108006143280,610,0,0,0,28
4806,892108006145252,597,0,0,0,28
4807,892108006147230,599,0,0,0,28
4808,892108006149222,603,0,0,0,28
4809,892108006151374,652,0,0,0,28
4810,892108006153412,617,0,0,0,28
4811,892108006155470,623,0,0,0,28
4812,892108006157486,610,0,0,0,28
4813,892108006159502,610,0,0,0,28
4814,892108006161474,597,0,0,0,28
4815,892108006163444,596,0,0,0,28
4816,892108006165406,594,0,0,0,28
4817,892108006167548,649,0,0,0,28
4818,892108006169564,610,0,0,0,28
4819,892108006171582,611,0,0,0,28
4820,892108006173586,607,0,0,0,28
4821,892108006175604,611,0,0,0,28
4822,892108006177602,605,0,0,0,28
4823,892108006179594,603,0,0,0,28
4824,892108006181556,594,0,0,0,28
4825,892108006183704,650,0,0,0,28
4826,892108006185724,612,0,0,0,28
4827,892108006187744,612,0,0,0,28
4828,892108006189762,611,0,0,0,28
4829,892108006191788,613,0,0,0,28
4830,892108006193760,597,0,0,0,28
4831,892108006195730,596,0,0,0,28
4832,892108006197710,600,0,0,0,28
4833,892108006199866,653,0,0,0,28
4834,892108006201902,616,0,0,0,28
4835,892108006203938,616,0,0,0,28
4836,892108006205950,609,0,0,0,28
4837,892108006207980,615,0,0,0,28
4838,892108006209974,604,0,0,0,28
4839,892108006211964,603,0,0,0,28
4840,892108006213936,597,0,0,0,28
4841,892108006216080,649,0,0,0,28
4842,892108006218170,633,0,0,0,28
4843,892108006220204,616,0,0,0,28
4844,892108006222232,614,0,0,0,28
4845,892108006224250,611,0,0,0,28
4846,892108006226228,599,0,0,0,28
4847,892108006228194,595,0,0,0,28
4848,892108006230158,595,0,0,0,28
4849,892108006232302,649,0,0,0,28
4850,892108006234314,609,0,0,0,28
4851,892108006236328,610,0,0,0,28
4852,892108006238348,612,0,0,0,28
4853,892108006240372,613,0,0,0,28
4854,892108006242356,601,0,0,0,28
4855,892108006244360,607,0,0,0,28
4856,892108006246378,611,0,0,0,28
4857,892108006248546,656,0,0,0,28
4858,892108006250572,613,0,0,0,28
4859,892108006252594,612,0,0,0,28
4860,892108006254632,617,0,0,0,28
4861,892108006256652,612,0,0,0,28
4862,892108006258622,596,0,0,0,28
4863,892108006260608,601,0,0,0,28
4864,892108006262576,596,0,0,0,28
4865,892108006264728,652,0,0,0,28
4866,892108006266756,614,0,0,0,28
4867,892108006268782,613,0,0,0,28
4868,892108006270808,613,0,0,0,28
4869,892108006272828,612,0,0,0,28
4870,892108006274800,597,0,0,0,28
4871,892108006276764,595,0,0,0,28
4872,892108006278746,600,0,0,0,28
4873,892108006280918,658,0,0,0,28
4874,892108006282940,612,0,0,0,28
4875,892108006284998,623,0,0,0,28
4876,892108006287014,610,0,0,0,28
4877,892108006289036,612,0,0,0,28
4878,892108006291010,598,0,0,0,28
4879,892108006293004,604,0,0,0,28
4880,892108006295000,604,0,0,0,28
4881,892108006297144,649,0,0,0,28
4882,892108006299188,619,0,0,0,28
4883,892108006301224,616,0,0,0,28
4884,892108006303254,615,0,0,0,28
4885,892108006305268,610,0,0,0,28
4886,892108006307246,599,0,0,0,28
4887,892108006309204,593,0,0,0,28
4888,892108006311202,605,0,0,0,28
4889,892108006313340,647,0,0,0,28
4890,892108006315366,613,0,0,0,28
4891,892108006317392,613,0,0,0,28
4892,892108006319418,613,0,0,0,28
4893,892108006321446,614,0,0,0,28
4894,892108006323406,593,0,0,0,28
4895,892108006325388,600,0,0,0,28
4896,892108006327380,603,0,0,0,28
4897,892108006329534,652,0,0,0,28
4898,892108006331566,615,0,0,0,28
4899,892108006333612,620,0,0,0,28
4900,892108006335638,613,0,0,0,28
4901,892108006337656,611,0,0,0,28
4902,892108006339648,603,0,0,0,28
4903,892108006341630,600,0,0,0,28
4904,892108006343596,595,0,0,0,28
4905,892108006345724,644,0,0,0,28
4906,892108006347750,613,0,0,0,28
4907,892108006349778,614,0,0,0,28
4908,892108006351788,609,0,0,0,28
4909,892108006353798,609,0,0,0,28
4910,892108006355758,593,0,0,0,28
4911,892108006357738,600,0,0,0,28
4912,892108006359716,599,0,0,0,28
4913,892108006361862,650,0,0,0,28
4914,892108006363904,618,0,0,0,28
4915,892108006365980,629,0,0,0,28
4916,892108006367998,611,0,0,0,28
4917,892108006370020,612,0,0,0,28
4918,892108006372022,606,0,0,0,28
4919,892108006374014,603,0,0,0,28
4920,892108006375994,600,0,0,0,28
4921,892108006378134,648,0,0,0,28
4922,892108006380162,614,0,0,0,28
4923,892108006382188,613,0,0,0,28
4924,892108006384260,627,0,0,0,28
4925,892108006386280,612,0,0,0,28
4926,892108006388294,610,0,0,0,28
4927,892108006390290,604,0,0,0,28
4928,892108006392266,598,0,0,0,28
4929,892108006394422,653,0,0,0,28
4930,892108006396452,615,0,0,0,28
4931,892108006398506,622,0,0,0,28
4932,892108006400536,615,0,0,0,28
4933,892108006402556,612,0,0,0,28
4934,892108006404570,610,0,0,0,28
4935,892108006406552,600,0,0,0,28
4936,892108006408528,598,0,0,0,28
4937,892108006410678,651,0,0,0,28
4938,892108006412716,617,0,0,0,28
4939,892108006414788,627,0,0,0,28
4940,892108006416860,627,0,0,0,28
4941,892108006418886,613,0,0,0,28
4942,892108006420848,594,0,0,0,28
4943,892108006422824,598,0,0,0,28
4944,892108006424788,595,0,0,0,28
4945,892108006426932,649,0,0,0,28
4946,892108006428968,616,0,0,0,28
4947,892108006431004,616,0,0,0,28
4948,892108006433070,626,0,0,0,28
4949,892108006435104,616,0,0,0,28
4950,892108006437088,601,0,0,0,28
4951,892108006439064,598,0,0,0,28
4952,892108006441022,593,0,0,0,28
4953,892108006443170,650,0,0,0,28
4954,892108006445180,609,0,0,0,28
4955,892108006447202,612,0,0,0,28
4956,892108006449228,613,0,0,0,28
4957,892108006451260,615,0,0,0,28
4958,892108006453232,597,0,0,0,28
4959,892108006455226,604,0,0,0,28
4960,892108006457238,609,0,0,0,28
4961,892108006459408,657,0,0,0,28
4962,892108006461422,610,0,0,0,28
4963,892108006463444,612,0,0,0,28
4964,892108006465466,612,0,0,0,28
4965,892108006467498,615,0,0,0,28
4966,892108006469476,599,0,0,0,28
4967,892108006471472,604,0,0,0,28
4968,892108006473440,596,0,0,0,28
4969,892108006475590,651,0,0,0,28
4970,892108006477590,606,0,0,0,28
4971,892108006479622,615,0,0,0,28
4972,892108006481646,613,0,0,0,28
4973,892108006483658,609,0,0,0,28
4974,892108006485622,595,0,0,0,28
4975,892108006487608,601,0,0,0,28
4976,892108006489588,600,0,0,0,28
4977,892108006491778,663,0,0,0,28
4978,892108006493814,616,0,0,0,28
4979,892108006495828,610,0,0,0,28
4980,892108006497852,613,0,0,0,28
4981,892108006499882,615,0,0,0,28
4982,892108006501860,599,0,0,0,28
4983,892108006503856,604,0,0,0,28
4984,892108006505862,607,0,0,0,28
4985,892108006508002,648,0,0,0,28
4986,892108006510026,613,0,0,0,28
4987,892108006512070,619,0,0,0,28
4988,892108006514106,616,0,0,0,28
4989,892108006516120,610,0,0,0,28
4990,892108006518128,608,0,0,0,28
4991,892108006520134,607,0,0,0,28
4992,892108006522142,608,0,0,0,28
4993,892108006524276,646,0,0,0,28
4994,892108006526304,614,0,0,0,28
4995,892108006528338,616,0,0,0,28
4996,892108006530366,614,0,0,0,28
4997,892108006532386,612,0,0,0,28
4998,892108006534412,613,0,0,0,28
4999,892108006536396,601,0,0,0,28
5000,892108006538376,600,0,0,0,28
5001,892108006540516,648,0,0,0,28
5002,892108006542604,632,0,0,0,28
5003,892108006544636,615,0,0,0,28
5004,892108006546654,611,0,0,0,28
5005,892108006548666,609,0,0,0,28
5006,892108006550650,601,0,0,0,28
5007,892108006552620,596,0,0,0,28
5008,892108006554584,595,0,0,0,28
5009,892108006556730,650,0,0,0,28
5010,892108006558752,612,0,0,0,28
5011,892108006560768,610,0,0,0,28
5012,892108006562784,610,0,0,0,28
5013,892108006564802,611,0,0,0,28
5014,892108006566780,599,0,0,0,28
5015,892108006568770,603,0,0,0,28
5016,892108006570746,598,0,0,0,28
5017,892108006572888,649,0,0,0,28
5018,892108006574902,610,0,0,0,28
5019,892108006576930,614,0,0,0,28
5020,892108006578948,611,0,0,0,28
5021,892108006580976,614,0,0,0,28
5022,892108006582942,595,0,0,0,28
5023,892108006584906,595,0,0,0,28
5024,892108006586904,605,0,0,0,28
5025,892108006589072,656,0,0,0,28
5026,892108006591106,616,0,0,0,28
5027,892108006593126,612,0,0,0,28
5028,892108006595142,610,0,0,0,28
5029,892108006597168,613,0,0,0,28
5030,892108006599148,600,0,0,0,28
5031,892108006601162,610,0,0,0,28
5032,892108006603160,605,0,0,0,28
5033,892108006605310,651,0,0,0,28
5034,892108006607348,617,0,0,0,28
5035,892108006609388,618,0,0,0,28
5036,892108006611400,609,0,0,0,28
5037,892108006613422,612,0,0,0,28
5038,892108006615402,600,0,0,0,28
5039,892108006617424,612,0,0,0,28
5040,892108006619396,597,0,0,0,28
5041,892108006621546,651,0,0,0,28
5042,892108006623560,610,0,0,0,28
5043,892108006625586,613,0,0,0,28
5044,892108006627606,612,0,0,0,28
5045,892108006629624,611,0,0,0,28
5046,892108006631582,593,0,0,0,28
5047,892108006633548,595,0,0,0,28
5048,892108006635528,600,0,0,0,28
5049,892108006637682,652,0,0,0,28
5050,892108006639764,630,0,0,0,28
5051,892108006641782,611,0,0,0,28
5052,892108006643806,613,0,0,0,28
5053,892108006645818,609,0,0,0,28
5054,892108006647812,604,0,0,0,28
5055,892108006649808,604,0,0,0,28
5056,892108006651802,604,0,0,0,28
5057,892108006653944,649,0,0,0,28
5058,892108006655998,622,0,0,0,28
5059,892108006658034,616,0,0,0,28
5060,892108006660052,611,0,0,0,28
5061,892108006662074,612,0,0,0,28
5062,892108006664056,600,0,0,0,28
5063,892108006666016,593,0,0,0,28
5064,892108006667986,596,0,0,0,28
5065,892108006670122,647,0,0,0,28
5066,892108006672146,613,0,0,0,28
5067,892108006674176,615,0,0,0,28
5068,892108006676204,614,0,0,0,28
5069,892108006678218,610,0,0,0,28
5070,892108006680190,597,0,0,0,28
5071,892108006682166,598,0,0,0,28
5072,892108006684134,596,0,0,0,28
5073,892108006686278,649,0,0,0,28
5074,892108006688296,611,0,0,0,28
5075,892108006690310,610,0,0,0,28
5076,892108006692366,623,0,0,0,28
5077,892108006694422,623,0,0,0,28
5078,892108006696380,593,0,0,0,28
5079,892108006698338,593,0,0,0,28
5080,892108006700312,598,0,0,0,28
5081,892108006702502,663,0,0,0,28
5082,892108006704532,615,0,0,0,28
5083,892108006706556,613,0,0,0,28
5084,892108006708574,611,0,0,0,28
5085,892108006710586,609,0,0,0,28
5086,892108006712548,594,0,0,0,28
5087,892108006714544,604,0,0,0,28
5088,892108006716510,595,0,0,0,28
5089,892108006718652,649,0,0,0,28
5090,892108006720670,611,0,0,0,28
5091,892108006722706,616,0,0,0,28
5092,892108006724734,614,0,0,0,28
5093,892108006726756,612,0,0,0,28
5094,892108006728754,605,0,0,0,28
5095,892108006730728,598,0,0,0,28
5096,892108006732698,596,0,0,0,28
5097,892108006734846,650,0,0,0,28
5098,892108006736870,613,0,0,0,28
5099,892108006738906,616,0,0,0,28
5100,892108006740932,613,0,0,0,28
5101,892108006742942,609,0,0,0,28
5102,892108006744924,600,0,0,0,28
5103,892108006746936,609,0,0,0,28
5104,892108006748944,608,0,0,0,28
5105,892108006751080,647,0,0,0,28
5106,892108006753126,620,0,0,0,28
5107,892108006755150,613,0,0,0,28
5108,892108006757180,615,0,0,0,28
5109,892108006759196,610,0,0,0,28
5110,892108006761210,610,0,0,0,28
5111,892108006763220,609,0,0,0,28
5112,892108006765214,604,0,0,0,28
5113,892108006767386,658,0,0,0,28
5114,892108006769426,618,0,0,0,28
5115,892108006771464,617,0,0,0,28
5116,892108006773482,611,0,0,0,28
5117,892108006775498,610,0,0,0,28
5118,892108006777470,597,0,0,0,28
5119,892108006779498,614,0,0,0,28
5120,892108006781486,602,0,0,0,28
5121,892108006783630,649,0,0,0,28
5122,892108006785710,630,0,0,0,28
5123,892108006787722,609,0,0,0,28
5124,892108006789762,618,0,0,0,28
5125,892108006791806,619,0,0,0,28
5126,892108006793800,604,0,0,0,28
5127,892108006795770,596,0,0,0,28
5128,892108006797752,600,0,0,0,28
5129,892108006799968,671,0,0,0,28
5130,892108006801978,609,0,0,0,28
5131,892108006803994,610,0,0,0,28
5132,892108006806022,614,0,0,0,28
5133,892108006808050,614,0,0,0,28
5134,892108006810028,599,0,0,0,28
5135,892108006812008,600,0,0,0,28
5136,892108006813980,597,0,0,0,28
5137,892108006816134,652,0,0,0,28
5138,892108006818164,615,0,0,0,28
5139,892108006820202,617,0,0,0,28
5140,892108006822274,627,0,0,0,28
5141,892108006824306,615,0,0,0,28
5142,892108006826282,598,0,0,0,28
5143,892108006828292,609,0,0,0,28
5144,892108006830290,605,0,0,0,28
5145,892108006832450,654,0,0,0,28
5146,892108006834486,616,0,0,0,28
5147,892108006836520,616,0,0,0,28
5148,892108006838546,613,0,0,0,28
5149,892108006840576,615,0,0,0,28
5150,892108006842564,602,0,0,0,28
5151,892108006844550,601,0,0,0,28
5152,892108006846522,597,0,0,0,28
5153,892108006848666,649,0,0,0,28
5154,892108006850700,616,0,0,0,28
5155,892108006852730,615,0,0,0,28
5156,892108006854804,628,0,0,0,28
5157,892108006856828,613,0,0,0,28
5158,892108006858810,600,0,0,0,28
5159,892108006860772,594,0,0,0,28
5160,892108006862734,594,0,0,0,28
5161,892108006864874,648,0,0,0,28
5162,892108006866886,609,0,0,0,28
5163,892108006868900,610,0,0,0,28
5164,892108006870918,611,0,0,0,28
5165,892108006872928,609,0,0,0,28
5166,892108006874912,601,0,0,0,28
5167,892108006876874,594,0,0,0,28
5168,892108006878838,595,0,0,0,28
5169,892108006880998,654,0,0,0,28
5170,892108006883022,613,0,0,0,28
5171,892108006885038,610,0,0,0,28
5172,892108006887046,608,0,0,0,28
5173,892108006889064,611,0,0,0,28
5174,892108006891030,595,0,0,0,28
5175,892108006893028,605,0,0,0,28
5176,892108006894990,594,0,0,0,28
5177,892108006897136,650,0,0,0,28
5178,892108006899146,609,0,0,0,28
5179,892108006901164,611,0,0,0,28
5180,892108006903186,612,0,0,0,28
5181,892108006905204,611,0,0,0,28
5182,892108006907180,598,0,0,0,28
5183,892108006909170,603,0,0,0,28
5184,892108006911164,604,0,0,0,28
5185,892108006913362,666,0,0,0,28
5186,892108006915392,615,0,0,0,28
5187,892108006917408,610,0,0,0,28
5188,892108006919452,619,0,0,0,28
