index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
29593,876882082148098,639,0,0,0,28
29594,876882082150194,635,0,0,0,28
29595,876882082152286,633,0,0,0,28
29596,876882082154296,609,0,0,0,28
29597,876882082156298,606,0,0,0,28
29598,876882082158302,607,0,0,0,28
29599,876882082160322,612,0,0,0,28
29600,876882082162620,696,0,0,0,28
29601,876882082164708,632,0,0,0,28
29602,876882082166798,633,0,0,0,28
29603,876882082168892,634,0,0,0,28
29604,876882082170886,604,0,0,0,28
29605,876882082172900,610,0,0,0,28
29606,876882082174940,618,0,0,0,28
29607,876882082176926,601,0,0,0,28
29608,876882082179188,685,0,0,0,28
29609,876882082181282,634,0,0,0,28
29610,876882082183402,642,0,0,0,28
29611,876882082185488,632,0,0,0,28
29612,876882082187484,604,0,0,0,28
29613,876882082189486,606,0,0,0,28
29614,876882082191532,620,0,0,0,28
29615,876882082193524,603,0,0,0,28
29616,876882082195832,699,0,0,0,28
29617,876882082197916,631,0,0,0,28
29618,876882082200004,632,0,0,0,28
29619,876882082202086,630,0,0,0,28
29620,876882082204114,614,0,0,0,28
29621,876882082206116,606,0,0,0,28
29622,876882082208128,609,0,0,0,28
29623,876882082210144,610,0,0,0,28
29624,876882082212406,685,0,0,0,28
29625,876882082214498,633,0,0,0,28
29626,876882082216574,629,0,0,0,28
29627,876882082218628,622,0,0,0,28
29628,876882082220620,603,0,0,0,28
29629,876882082222634,610,0,0,0,28
29630,876882082224654,612,0,0,0,28
29631,876882082226658,607,0,0,0,28
29632,876882082228946,693,0,0,0,28
29633,876882082231036,633,0,0,0,28
29634,876882082233134,635,0,0,0,28
29635,876882082235240,638,0,0,0,28
29636,876882082237220,600,0,0,0,28
29637,876882082239210,603,0,0,0,28
29638,876882082241200,603,0,0,0,28
29639,876882082243198,605,0,0,0,28
29640,876882082245450,682,0,0,0,28
29641,876882082247556,638,0,0,0,28
29642,876882082249658,636,0,0,0,28
29643,876882082251744,632,0,0,0,28
29644,876882082253736,603,0,0,0,28
29645,876882082255720,601,0,0,0,28
29646,876882082257694,598,0,0,0,28
29647,876882082259682,602,0,0,0,28
29648,876882082261980,696,0,0,0,28
29649,876882082264072,633,0,0,0,28
29650,876882082266172,636,0,0,0,28
29651,876882082268288,641,0,0,0,28
29652,876882082270346,623,0,0,0,28
29653,876882082272398,621,0,0,0,28
29654,876882082274392,604,0,0,0,28
29655,876882082276386,604,0,0,0,28
29656,876882082278656,687,0,0,0,28
29657,876882082280764,638,0,0,0,28
29658,876882082282874,639,0,0,0,28
29659,876882082284968,634,0,0,0,28
29660,876882082287124,653,0,0,0,28
29661,876882082289396,688,0,0,0,28
29662,876882082291406,609,0,0,0,28
29663,876882082293442,616,0,0,0,28
29664,876882082295708,686,0,0,0,28
29665,876882082297808,636,0,0,0,28
29666,876882082299924,641,0,0,0,28
29667,876882082302052,644,0,0,0,28
29668,876882082304078,613,0,0,0,28
29669,876882082306080,606,0,0,0,28
29670,876882082308094,610,0,0,0,28
29671,876882082310096,606,0,0,0,28
29672,876882082312394,696,0,0,0,28
29673,876882082314488,634,0,0,0,28
29674,876882082316572,631,0,0,0,28
29675,876882082318674,636,0,0,0,28
29676,876882082320694,612,0,0,0,28
29677,876882082322700,607,0,0,0,28
29678,876882082324714,610,0,0,0,28
29679,876882082326730,610,0,0,0,28
29680,876882082328982,682,0,0,0,28
29681,876882082331082,636,0,0,0,28
29682,876882082333162,630,0,0,0,28
29683,876882082335274,640,0,0,0,28
29684,876882082337296,612,0,0,0,28
29685,876882082339548,682,0,0,0,28
29686,876882082341586,617,0,0,0,28
29687,876882082343560,598,0,0,0,28
29688,876882082345846,692,0,0,0,28
29689,876882082347934,632,0,0,0,28
29690,876882082350042,638,0,0,0,28
29691,876882082352138,635,0,0,0,28
29692,876882082354134,604,0,0,0,28
29693,876882082356124,603,0,0,0,28
29694,876882082358190,626,0,0,0,28
29695,876882082360178,602,0,0,0,28
29696,876882082362492,701,0,0,0,28
29697,876882082364580,632,0,0,0,28
29698,876882082366676,635,0,0,0,28
29699,876882082368812,647,0,0,0,28
29700,876882082370852,618,0,0,0,28
29701,876882082372844,603,0,0,0,28
29702,876882082374888,619,0,0,0,28
29703,876882082376904,610,0,0,0,28
29704,876882082379192,693,0,0,0,28
29705,876882082381264,627,0,0,0,28
29706,876882082383356,633,0,0,0,28
29707,876882082385438,630,0,0,0,28
29708,876882082387458,612,0,0,0,28
29709,876882082389450,603,0,0,0,28
29710,876882082391476,613,0,0,0,28
29711,876882082393490,610,0,0,0,28
29712,876882082395752,685,0,0,0,28
29713,876882082397846,634,0,0,0,28
29714,876882082399938,633,0,0,0,28
29715,876882082402026,632,0,0,0,28
29716,876882082404038,609,0,0,0,28
29717,876882082406020,600,0,0,0,28
29718,876882082408026,607,0,0,0,28
29719,876882082410022,604,0,0,0,28
29720,876882082412286,686,0,0,0,28
29721,876882082414378,633,0,0,0,28
29722,876882082416494,641,0,0,0,28
29723,876882082418634,648,0,0,0,28
29724,876882082420666,615,0,0,0,28
29725,876882082422682,610,0,0,0,28
29726,876882082424708,613,0,0,0,28
29727,876882082426718,609,0,0,0,28
29728,876882082428990,688,0,0,0,28
29729,876882082431090,636,0,0,0,28
29730,876882082433192,636,0,0,0,28
29731,876882082435264,627,0,0,0,28
29732,876882082437312,620,0,0,0,28
29733,876882082439290,599,0,0,0,28
29734,876882082441302,609,0,0,0,28
29735,876882082443328,613,0,0,0,28
29736,876882082445606,690,0,0,0,28
29737,876882082447686,630,0,0,0,28
29738,876882082449776,633,0,0,0,28
29739,876882082451860,631,0,0,0,28
29740,876882082453896,616,0,0,0,28
29741,876882082455872,598,0,0,0,28
29742,876882082457900,614,0,0,0,28
29743,876882082459916,610,0,0,0,28
29744,876882082462194,690,0,0,0,28
29745,876882082464324,645,0,0,0,28
29746,876882082466400,629,0,0,0,28
29747,876882082468468,626,0,0,0,28
29748,876882082470494,613,0,0,0,28
29749,876882082472510,610,0,0,0,28
29750,876882082474514,607,0,0,0,28
29751,876882082476516,606,0,0,0,28
29752,876882082478780,686,0,0,0,28
29753,876882082480884,637,0,0,0,28
29754,876882082482994,639,0,0,0,28
29755,876882082485078,631,0,0,0,28
29756,876882082487102,613,0,0,0,28
29757,876882082489106,607,0,0,0,28
29758,876882082491120,610,0,0,0,28
29759,876882082493124,607,0,0,0,28
29760,876882082495428,698,0,0,0,28
29761,876882082497518,633,0,0,0,28
29762,876882082499602,631,0,0,0,28
29763,876882082501682,630,0,0,0,28
29764,876882082503716,616,0,0,0,28
29765,876882082505736,612,0,0,0,28
29766,876882082507740,607,0,0,0,28
29767,876882082509746,607,0,0,0,28
29768,876882082512004,684,0,0,0,28
29769,876882082514110,638,0,0,0,28
29770,876882082516200,633,0,0,0,28
29771,876882082518320,642,0,0,0,28
29772,876882082520310,603,0,0,0,28
29773,876882082522314,607,0,0,0,28
29774,876882082524330,610,0,0,0,28
29775,876882082526352,612,0,0,0,28
29776,876882082528620,687,0,0,0,28
29777,876882082530712,633,0,0,0,28
29778,876882082532788,629,0,0,0,28
29779,876882082534876,632,0,0,0,28
29780,876882082536864,602,0,0,0,28
29781,876882082538860,604,0,0,0,28
29782,876882082540854,604,0,0,0,28
29783,876882082542856,606,0,0,0,28
29784,876882082545138,691,0,0,0,28
29785,876882082547224,632,0,0,0,28
29786,876882082549310,632,0,0,0,28
29787,876882082551390,630,0,0,0,28
29788,876882082553370,600,0,0,0,28
29789,876882082555414,619,0,0,0,28
29790,876882082557398,601,0,0,0,28
29791,876882082559390,603,0,0,0,28
29792,876882082561762,718,0,0,0,28
29793,876882082563844,630,0,0,0,28
29794,876882082565936,633,0,0,0,28
29795,876882082568022,632,0,0,0,28
29796,876882082570008,601,0,0,0,28
29797,876882082571992,601,0,0,0,28
29798,876882082573992,606,0,0,0,28
29799,876882082576052,624,0,0,0,28
29800,876882082578362,700,0,0,0,28
29801,876882082580448,632,0,0,0,28
29802,876882082582540,633,0,0,0,28
29803,876882082584638,635,0,0,0,28
29804,876882082586638,606,0,0,0,28
29805,876882082588632,604,0,0,0,28
29806,876882082590632,606,0,0,0,28
29807,876882082592624,603,0,0,0,28
29808,876882082594950,704,0,0,0,28
29809,876882082597038,632,0,0,0,28
29810,876882082599166,644,0,0,0,28
29811,876882082601252,632,0,0,0,28
29812,876882082603230,599,0,0,0,28
29813,876882082605212,600,0,0,0,28
29814,876882082607204,603,0,0,0,28
29815,876882082609206,606,0,0,0,28
29816,876882082611468,685,0,0,0,28
29817,876882082613612,649,0,0,0,28
29818,876882082615706,634,0,0,0,28
29819,876882082617814,638,0,0,0,28
29820,876882082619808,604,0,0,0,28
29821,876882082621802,604,0,0,0,28
29822,876882082623814,609,0,0,0,28
29823,876882082625824,609,0,0,0,28
29824,876882082628106,691,0,0,0,28
29825,876882082630184,629,0,0,0,28
29826,876882082632280,635,0,0,0,28
29827,876882082634374,634,0,0,0,28
29828,876882082636404,615,0,0,0,28
29829,876882082638410,607,0,0,0,28
29830,876882082640418,608,0,0,0,28
29831,876882082642432,610,0,0,0,28
29832,876882082644678,680,0,0,0,28
29833,876882082646888,669,0,0,0,28
29834,876882082648968,630,0,0,0,28
29835,876882082651058,633,0,0,0,28
29836,876882082653100,618,0,0,0,28
29837,876882082655078,599,0,0,0,28
29838,876882082657072,604,0,0,0,28
29839,876882082659054,600,0,0,0,28
29840,876882082661312,684,0,0,0,28
29841,876882082663408,635,0,0,0,28
29842,876882082665520,640,0,0,0,28
29843,876882082667596,629,0,0,0,28
29844,876882082669596,606,0,0,0,28
29845,876882082671620,613,0,0,0,28
29846,876882082673634,610,0,0,0,28
29847,876882082675642,608,0,0,0,28
29848,876882082677898,683,0,0,0,28
29849,876882082680004,638,0,0,0,28
29850,876882082682100,635,0,0,0,28
29851,876882082684200,636,0,0,0,28
29852,876882082686212,609,0,0,0,28
29853,876882082688228,610,0,0,0,28
29854,876882082690244,610,0,0,0,28
29855,876882082692256,609,0,0,0,28
29856,876882082694538,691,0,0,0,28
29857,876882082696620,630,0,0,0,28
29858,876882082698712,633,0,0,0,28
29859,876882082700828,641,0,0,0,28
29860,876882082702810,600,0,0,0,28
29861,876882082704858,620,0,0,0,28
29862,876882082706860,606,0,0,0,28
29863,876882082708848,602,0,0,0,28
29864,876882082711108,684,0,0,0,28
29865,876882082713228,642,0,0,0,28
29866,876882082715322,634,0,0,0,28
29867,876882082717434,640,0,0,0,28
29868,876882082719418,601,0,0,0,28
29869,876882082721436,611,0,0,0,28
29870,876882082723498,624,0,0,0,28
29871,876882082725514,610,0,0,0,28
29872,876882082727802,693,0,0,0,28
29873,876882082729886,631,0,0,0,28
29874,876882082732004,641,0,0,0,28
29875,876882082734166,655,0,0,0,28
29876,876882082736144,599,0,0,0,28
29877,876882082738124,600,0,0,0,28
29878,876882082740114,603,0,0,0,28
29879,876882082742102,602,0,0,0,28
29880,876882082744404,697,0,0,0,28
29881,876882082746472,626,0,0,0,28
29882,876882082748546,628,0,0,0,28
29883,876882082750626,630,0,0,0,28
29884,876882082752646,612,0,0,0,28
29885,876882082754654,608,0,0,0,28
29886,876882082756736,630,0,0,0,28
29887,876882082758714,599,0,0,0,28
29888,876882082760958,680,0,0,0,28
29889,876882082763060,636,0,0,0,28
29890,876882082765154,634,0,0,0,28
29891,876882082767322,656,0,0,0,28
29892,876882082769342,612,0,0,0,28
29893,876882082771340,605,0,0,0,28
29894,876882082773332,603,0,0,0,28
29895,876882082775320,602,0,0,0,28
29896,876882082777612,694,0,0,0,28
29897,876882082779716,637,0,0,0,28
29898,876882082781822,638,0,0,0,28
29899,876882082783890,626,0,0,0,28
29900,876882082785874,601,0,0,0,28
29901,876882082787878,607,0,0,0,28
29902,876882082789884,607,0,0,0,28
29903,876882082791898,610,0,0,0,28
29904,876882082794168,687,0,0,0,28
29905,876882082796260,633,0,0,0,28
29906,876882082798354,634,0,0,0,28
29907,876882082800458,637,0,0,0,28
29908,876882082802474,610,0,0,0,28
29909,876882082804490,610,0,0,0,28
29910,876882082806496,607,0,0,0,28
29911,876882082808510,610,0,0,0,28
29912,876882082810750,678,0,0,0,28
29913,876882082812834,631,0,0,0,28
29914,876882082814924,633,0,0,0,28
29915,876882082817010,632,0,0,0,28
29916,876882082818982,597,0,0,0,28
29917,876882082820976,604,0,0,0,28
29918,876882082822958,600,0,0,0,28
29919,876882082824958,606,0,0,0,28
29920,876882082827210,682,0,0,0,28
29921,876882082829326,641,0,0,0,28
29922,876882082831428,636,0,0,0,28
29923,876882082833510,630,0,0,0,28
29924,876882082835510,606,0,0,0,28
29925,876882082837528,611,0,0,0,28
29926,876882082839558,615,0,0,0,28
29927,876882082841544,601,0,0,0,28
29928,876882082843790,680,0,0,0,28
29929,876882082845986,665,0,0,0,28
29930,876882082848106,642,0,0,0,28
29931,876882082850194,632,0,0,0,28
29932,876882082852188,604,0,0,0,28
29933,876882082854164,598,0,0,0,28
29934,876882082856160,604,0,0,0,28
29935,876882082858190,615,0,0,0,28
29936,876882082860440,681,0,0,0,28
29937,876882082862514,628,0,0,0,28
29938,876882082864588,628,0,0,0,28
29939,876882082866688,636,0,0,0,28
29940,876882082868708,612,0,0,0,28
29941,876882082870720,609,0,0,0,28
29942,876882082872762,618,0,0,0,28
29943,876882082874780,611,0,0,0,28
29944,876882082877044,686,0,0,0,28
29945,876882082879132,632,0,0,0,28
29946,876882082881210,629,0,0,0,28
29947,876882082883300,633,0,0,0,28
29948,876882082885380,630,0,0,0,28
29949,876882082887358,599,0,0,0,28
29950,876882082889374,610,0,0,0,28
29951,876882082891376,606,0,0,0,28
29952,876882082893634,684,0,0,0,28
29953,876882082895732,635,0,0,0,28
29954,876882082897860,644,0,0,0,28
29955,876882082899936,629,0,0,0,28
29956,876882082901954,611,0,0,0,28
29957,876882082904008,622,0,0,0,28
29958,876882082906018,609,0,0,0,28
29959,876882082908006,602,0,0,0,28
29960,876882082910336,706,0,0,0,28
29961,876882082912416,630,0,0,0,28
29962,876882082914508,633,0,0,0,28
29963,876882082916596,632,0,0,0,28
29964,876882082918614,611,0,0,0,28
29965,876882082920596,600,0,0,0,28
29966,876882082922624,614,0,0,0,28
29967,876882082924606,600,0,0,0,28
29968,876882082926942,707,0,0,0,28
29969,876882082929042,636,0,0,0,28
29970,876882082931140,635,0,0,0,28
29971,876882082933228,632,0,0,0,28
29972,876882082935210,600,0,0,0,28
29973,876882082937206,604,0,0,0,28
29974,876882082939192,601,0,0,0,28
29975,876882082941208,610,0,0,0,28
29976,876882082943468,684,0,0,0,28
29977,876882082945562,634,0,0,0,28
29978,876882082947652,633,0,0,0,28
29979,876882082949774,643,0,0,0,28
29980,876882082951768,604,0,0,0,28
29981,876882082953810,618,0,0,0,28
29982,876882082955802,603,0,0,0,28
29983,876882082957800,605,0,0,0,28
29984,876882082960100,696,0,0,0,28
29985,876882082962176,629,0,0,0,28
29986,876882082964240,625,0,0,0,28
29987,876882082966530,693,0,0,0,28
29988,876882082968616,632,0,0,0,28
29989,876882082970632,610,0,0,0,28
29990,876882082972652,612,0,0,0,28
29991,876882082974656,607,0,0,0,28
29992,876882082976946,693,0,0,0,28
29993,876882082979088,649,0,0,0,28
29994,876882082981156,626,0,0,0,28
29995,876882082983240,631,0,0,0,28
29996,876882082985304,625,0,0,0,28
29997,876882082987300,604,0,0,0,28
29998,876882082989370,627,0,0,0,28
29999,876882082991352,600,0,0,0,28
30000,876882082993604,682,0,0,0,28
30001,876882082995698,634,0,0,0,28
30002,876882082997792,634,0,0,0,28
30003,876882082999938,650,0,0,0,28
30004,876882083001934,604,0,0,0,28
30005,876882083003932,605,0,0,0,28
30006,876882083005948,610,0,0,0,28
30007,876882083007930,600,0,0,0,28
30008,876882083010176,680,0,0,0,28
30009,876882083012252,629,0,0,0,28
30010,876882083014342,633,0,0,0,28
30011,876882083016428,632,0,0,0,28
30012,876882083018412,601,0,0,0,28
30013,876882083020412,606,0,0,0,28
30014,876882083022408,604,0,0,0,28
30015,876882083024396,602,0,0,0,28
30016,876882083026658,685,0,0,0,28
30017,876882083028770,640,0,0,0,28
30018,876882083030870,636,0,0,0,28
30019,876882083032960,633,0,0,0,28
30020,876882083034968,608,0,0,0,28
30021,876882083036986,611,0,0,0,28
30022,876882083039000,610,0,0,0,28
30023,876882083041014,610,0,0,0,28
30024,876882083043270,683,0,0,0,28
30025,876882083045370,636,0,0,0,28
30026,876882083047464,634,0,0,0,28
30027,876882083050068,789,0,0,0,28
30028,876882083052086,611,0,0,0,28
30029,876882083054144,623,0,0,0,28
30030,876882083056128,601,0,0,0,28
30031,876882083058140,609,0,0,0,28
30032,876882083060394,683,0,0,0,28
30033,876882083062484,633,0,0,0,28
30034,876882083064568,631,0,0,0,28
30035,876882083066672,637,0,0,0,28
30036,876882083068682,609,0,0,0,28
30037,876882083070690,608,0,0,0,28
30038,876882083072706,610,0,0,0,28
30039,876882083074770,625,0,0,0,28
30040,876882083077080,700,0,0,0,28
30041,876882083079148,626,0,0,0,28
30042,876882083081268,642,0,0,0,28
30043,876882083083338,627,0,0,0,28
30044,876882083085316,599,0,0,0,28
30045,876882083087298,600,0,0,0,28
30046,876882083089354,623,0,0,0,28
30047,876882083091334,600,0,0,0,28
30048,876882083093580,680,0,0,0,28
30049,876882083095734,652,0,0,0,28
30050,876882083097804,627,0,0,0,28
30051,876882083099894,633,0,0,0,28
30052,876882083101910,610,0,0,0,28
30053,876882083103906,604,0,0,0,28
30054,876882083105934,614,0,0,0,28
30055,876882083107930,604,0,0,0,28
30056,876882083110190,684,0,0,0,28
30057,876882083112304,640,0,0,0,28
30058,876882083114376,627,0,0,0,28
30059,876882083116478,636,0,0,0,28
30060,876882083118492,610,0,0,0,28
30061,876882083120518,613,0,0,0,28
30062,876882083122550,615,0,0,0,28
30063,876882083124534,601,0,0,0,28
30064,876882083126866,706,0,0,0,28
30065,876882083128962,635,0,0,0,28
30066,876882083131088,644,0,0,0,28
30067,876882083133160,627,0,0,0,28
30068,876882083135158,605,0,0,0,28
30069,876882083137128,596,0,0,0,28
30070,876882083139120,603,0,0,0,28
30071,876882083141136,610,0,0,0,28
30072,876882083143442,698,0,0,0,28
30073,876882083145518,629,0,0,0,28
30074,876882083147610,633,0,0,0,28
30075,876882083149686,629,0,0,0,28
30076,876882083151672,601,0,0,0,28
30077,876882083153660,602,0,0,0,28
30078,876882083155658,605,0,0,0,28
30079,876882083157662,607,0,0,0,28
30080,876882083159948,692,0,0,0,28
30081,876882083162030,630,0,0,0,28
30082,876882083164142,640,0,0,0,28
30083,876882083166220,629,0,0,0,28
30084,876882083168248,614,0,0,0,28
30085,876882083170242,604,0,0,0,28
30086,876882083172220,599,0,0,0,28
30087,876882083174204,601,0,0,0,28
30088,876882083176450,680,0,0,0,28
30089,876882083178544,634,0,0,0,28
30090,876882083180638,634,0,0,0,28
30091,876882083182770,646,0,0,0,28
30092,876882083184768,605,0,0,0,28
30093,876882083186778,609,0,0,0,28
30094,876882083188778,606,0,0,0,28
30095,876882083190790,609,0,0,0,28
30096,876882083193050,684,0,0,0,28
30097,876882083195144,634,0,0,0,28
30098,876882083197228,631,0,0,0,28
30099,876882083199342,640,0,0,0,28
30100,876882083201352,609,0,0,0,28
30101,876882083203396,619,0,0,0,28
30102,876882083205404,608,0,0,0,28
30103,876882083207418,610,0,0,0,28
30104,876882083209688,687,0,0,0,28
30105,876882083211770,630,0,0,0,28
30106,876882083213856,632,0,0,0,28
30107,876882083215976,642,0,0,0,28
30108,876882083217970,604,0,0,0,28
30109,876882083219990,612,0,0,0,28
30110,876882083222000,609,0,0,0,28
30111,876882083223998,605,0,0,0,28
30112,876882083226270,688,0,0,0,28
30113,876882083228424,652,0,0,0,28
30114,876882083230578,652,0,0,0,28
30115,876882083232674,635,0,0,0,28
30116,876882083234660,601,0,0,0,28
30117,876882083236632,597,0,0,0,28
30118,876882083238618,601,0,0,0,28
30119,876882083240630,609,0,0,0,28
30120,876882083242910,690,0,0,0,28
30121,876882083245040,645,0,0,0,28
30122,876882083247162,643,0,0,0,28
30123,876882083249262,636,0,0,0,28
30124,876882083251254,603,0,0,0,28
30125,876882083253240,601,0,0,0,28
30126,876882083255238,605,0,0,0,28
30127,876882083257232,604,0,0,0,28
30128,876882083259510,690,0,0,0,28
30129,876882083261600,633,0,0,0,28
30130,876882083263684,631,0,0,0,28
30131,876882083265792,638,0,0,0,28
30132,876882083267808,610,0,0,0,28
30133,876882083269822,610,0,0,0,28
30134,876882083271834,609,0,0,0,28
30135,876882083273842,608,0,0,0,28
30136,876882083276098,683,0,0,0,28
30137,876882083278206,638,0,0,0,28
30138,876882083280280,628,0,0,0,28
30139,876882083282370,633,0,0,0,28
30140,876882083284344,598,0,0,0,28
30141,876882083286328,601,0,0,0,28
30142,876882083288308,600,0,0,0,28
30143,876882083290296,602,0,0,0,28
30144,876882083292580,692,0,0,0,28
30145,876882083294666,632,0,0,0,28
30146,876882083296742,629,0,0,0,28
30147,876882083298910,656,0,0,0,28
30148,876882083300904,604,0,0,0,28
30149,876882083302898,604,0,0,0,28
30150,876882083304884,601,0,0,0,28
30151,876882083306884,606,0,0,0,28
30152,876882083309162,690,0,0,0,28
30153,876882083311258,635,0,0,0,28
30154,876882083313396,647,0,0,0,28
30155,876882083315488,633,0,0,0,28
30156,876882083317470,600,0,0,0,28
30157,876882083319460,603,0,0,0,28
30158,876882083321488,614,0,0,0,28
30159,876882083323516,614,0,0,0,28
30160,876882083325782,686,0,0,0,28
30161,876882083327862,630,0,0,0,28
30162,876882083329954,633,0,0,0,28
30163,876882083332046,633,0,0,0,28
30164,876882083334070,613,0,0,0,28
30165,876882083336086,610,0,0,0,28
30166,876882083338088,606,0,0,0,28
30167,876882083340082,604,0,0,0,28
30168,876882083342394,700,0,0,0,28
30169,876882083344476,630,0,0,0,28
30170,876882083346624,650,0,0,0,28
30171,876882083348710,632,0,0,0,28
30172,876882083350708,605,0,0,0,28
30173,876882083352708,606,0,0,0,28
30174,876882083354742,616,0,0,0,28
30175,876882083356744,606,0,0,0,28
30176,876882083359004,684,0,0,0,28
30177,876882083361098,634,0,0,0,28
30178,876882083363174,629,0,0,0,28
30179,876882083365276,636,0,0,0,28
30180,876882083367280,607,0,0,0,28
30181,876882083369266,601,0,0,0,28
30182,876882083371278,609,0,0,0,28
30183,876882083373302,613,0,0,0,28
30184,876882083375570,687,0,0,0,28
30185,876882083377690,642,0,0,0,28
30186,876882083379774,631,0,0,0,28
30187,876882083381868,634,0,0,0,28
30188,876882083383924,623,0,0,0,28
30189,876882083385938,610,0,0,0,28
30190,876882083387930,603,0,0,0,28
30191,876882083389922,603,0,0,0,28
30192,876882083392182,684,0,0,0,28
30193,876882083394288,638,0,0,0,28
30194,876882083396384,635,0,0,0,28
30195,876882083398486,636,0,0,0,28
30196,876882083400506,612,0,0,0,28
30197,876882083402486,600,0,0,0,28
30198,876882083404532,620,0,0,0,28
30199,876882083406542,609,0,0,0,28
30200,876882083408798,683,0,0,0,28
30201,876882083410904,638,0,0,0,28
30202,876882083412974,627,0,0,0,28
30203,876882083415072,635,0,0,0,28
30204,876882083417100,614,0,0,0,28
30205,876882083419096,604,0,0,0,28
30206,876882083421122,613,0,0,0,28
30207,876882083423140,611,0,0,0,28
30208,876882083425402,685,0,0,0,28
30209,876882083427572,657,0,0,0,28
30210,876882083429678,638,0,0,0,28
30211,876882083431780,636,0,0,0,28
30212,876882083433764,601,0,0,0,28
30213,876882083435744,600,0,0,0,28
30214,876882083437746,606,0,0,0,28
30215,876882083439760,610,0,0,0,28
30216,876882083442024,686,0,0,0,28
30217,876882083444184,654,0,0,0,28
30218,876882083446286,636,0,0,0,28
30219,876882083448368,630,0,0,0,28
30220,876882083450352,601,0,0,0,28
30221,876882083452346,604,0,0,0,28
30222,876882083454340,604,0,0,0,28
30223,876882083456352,609,0,0,0,28
30224,876882083458622,687,0,0,0,28
30225,876882083460702,630,0,0,0,28
30226,876882083462786,631,0,0,0,28
30227,876882083464914,644,0,0,0,28
30228,876882083466928,610,0,0,0,28
30229,876882083468956,614,0,0,0,28
30230,876882083470954,605,0,0,0,28
30231,876882083472940,601,0,0,0,28
30232,876882083475198,684,0,0,0,28
30233,876882083477308,639,0,0,0,28
30234,876882083479444,647,0,0,0,28
30235,876882083481540,635,0,0,0,28
30236,876882083483530,603,0,0,0,28
30237,876882083485544,610,0,0,0,28
30238,876882083487556,609,0,0,0,28
30239,876882083489564,608,0,0,0,28
30240,876882083491860,695,0,0,0,28
30241,876882083493952,633,0,0,0,28
30242,876882083496036,631,0,0,0,28
30243,876882083498122,632,0,0,0,28
30244,876882083500168,620,0,0,0,28
30245,876882083502154,601,0,0,0,28
30246,876882083504166,609,0,0,0,28
30247,876882083506176,609,0,0,0,28
30248,876882083508496,703,0,0,0,28
30249,876882083510568,627,0,0,0,28
30250,876882083512644,629,0,0,0,28
30251,876882083514728,631,0,0,0,28
30252,876882083516744,610,0,0,0,28
30253,876882083518740,604,0,0,0,28
30254,876882083520778,617,0,0,0,28
30255,876882083522778,606,0,0,0,28
30256,876882083525036,684,0,0,0,28
30257,876882083527142,638,0,0,0,28
30258,876882083529230,632,0,0,0,28
30259,876882083531342,640,0,0,0,28
30260,876882083533352,609,0,0,0,28
30261,876882083535376,613,0,0,0,28
30262,876882083537382,607,0,0,0,28
30263,876882083539392,609,0,0,0,28
30264,876882083541638,680,0,0,0,28
30265,876882083543764,644,0,0,0,28
30266,876882083545860,635,0,0,0,28
30267,876882083547942,630,0,0,0,28
30268,876882083549952,609,0,0,0,28
30269,876882083551972,612,0,0,0,28
30270,876882083553996,613,0,0,0,28
30271,876882083555990,604,0,0,0,28
30272,876882083558248,684,0,0,0,28
30273,876882083560362,640,0,0,0,28
30274,876882083562440,629,0,0,0,28
30275,876882083564528,632,0,0,0,28
30276,876882083566536,608,0,0,0,28
30277,876882083568516,600,0,0,0,28
30278,876882083570514,605,0,0,0,28
30279,876882083572514,606,0,0,0,28
30280,876882083574784,687,0,0,0,28
30281,876882083576876,633,0,0,0,28
30282,876882083578982,638,0,0,0,28
30283,876882083581060,629,0,0,0,28
30284,876882083583082,612,0,0,0,28
30285,876882083585082,606,0,0,0,28
30286,876882083587072,603,0,0,0,28
30287,876882083589154,630,0,0,0,28
30288,876882083591436,691,0,0,0,28
30289,876882083593572,647,0,0,0,28
30290,876882083595658,632,0,0,0,28
30291,876882083597770,640,0,0,0,28
30292,876882083599752,600,0,0,0,28
30293,876882083601736,601,0,0,0,28
30294,876882083603802,626,0,0,0,28
30295,876882083605796,604,0,0,0,28
30296,876882083608052,683,0,0,0,28
30297,876882083610190,647,0,0,0,28
30298,876882083612274,631,0,0,0,28
30299,876882083614386,640,0,0,0,28
30300,876882083616404,611,0,0,0,28
30301,876882083618412,608,0,0,0,28
30302,876882083620412,606,0,0,0,28
30303,876882083622422,609,0,0,0,28
30304,876882083624696,689,0,0,0,28
30305,876882083626814,641,0,0,0,28
30306,876882083628950,647,0,0,0,28
30307,876882083631126,659,0,0,0,28
30308,876882083633138,609,0,0,0,28
30309,876882083635156,611,0,0,0,28
30310,876882083637186,615,0,0,0,28
30311,876882083639182,604,0,0,0,28
30312,876882083641444,685,0,0,0,28
30313,876882083643538,634,0,0,0,28
30314,876882083645622,631,0,0,0,28
30315,876882083647700,629,0,0,0,28
30316,876882083649700,606,0,0,0,28
30317,876882083651676,598,0,0,0,28
30318,876882083653654,599,0,0,0,28
30319,876882083655630,598,0,0,0,28
30320,876882083657898,687,0,0,0,28
30321,876882083660044,650,0,0,0,28
30322,876882083662160,641,0,0,0,28
30323,876882083664244,631,0,0,0,28
30324,876882083666234,603,0,0,0,28
30325,876882083668230,604,0,0,0,28
30326,876882083670250,612,0,0,0,28
