index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
32498,897788647966076,656,0,0,0,28
32499,897788647968128,621,0,0,0,28
32500,897788647970106,599,0,0,0,28
32501,897788647972346,678,0,0,0,28
32502,897788647974332,601,0,0,0,28
32503,897788647976486,652,0,0,0,28
32504,897788647978616,645,0,0,0,28
32505,897788647980716,636,0,0,0,28
32506,897788647982808,633,0,0,0,28
32507,897788647984926,641,0,0,0,28
32508,897788647986916,603,0,0,0,28
32509,897788647988900,601,0,0,0,28
32510,897788647990888,602,0,0,0,28
32511,897788647993068,660,0,0,0,28
32512,897788647995240,658,0,0,0,28
32513,897788647997386,650,0,0,0,28
32514,897788647999460,628,0,0,0,28
32515,897788648001538,629,0,0,0,28
32516,897788648003538,606,0,0,0,28
32517,897788648005536,605,0,0,0,28
32518,897788648007530,604,0,0,0,28
32519,897788648009698,656,0,0,0,28
32520,897788648011848,651,0,0,0,28
32521,897788648013926,629,0,0,0,28
32522,897788648016016,633,0,0,0,28
32523,897788648018086,627,0,0,0,28
32524,897788648020098,609,0,0,0,28
32525,897788648022076,599,0,0,0,28
32526,897788648024086,609,0,0,0,28
32527,897788648026264,660,0,0,0,28
32528,897788648028446,661,0,0,0,28
32529,897788648030516,627,0,0,0,28
32530,897788648032624,638,0,0,0,28
32531,897788648034688,625,0,0,0,28
32532,897788648036698,609,0,0,0,28
32533,897788648038692,604,0,0,0,28
32534,897788648040698,607,0,0,0,28
32535,897788648042880,661,0,0,0,28
32536,897788648044968,632,0,0,0,28
32537,897788648047064,635,0,0,0,28
32538,897788648049148,631,0,0,0,28
32539,897788648051252,637,0,0,0,28
32540,897788648053268,610,0,0,0,28
32541,897788648055282,610,0,0,0,28
32542,897788648057276,604,0,0,0,28
32543,897788648059436,654,0,0,0,28
32544,897788648061514,629,0,0,0,28
32545,897788648063598,631,0,0,0,28
32546,897788648065706,638,0,0,0,28
32547,897788648067780,628,0,0,0,28
32548,897788648069786,607,0,0,0,28
32549,897788648071834,620,0,0,0,28
32550,897788648073828,604,0,0,0,28
32551,897788648075992,655,0,0,0,28
32552,897788648078092,636,0,0,0,28
32553,897788648080192,636,0,0,0,28
32554,897788648082294,636,0,0,0,28
32555,897788648084380,632,0,0,0,28
32556,897788648086362,600,0,0,0,28
32557,897788648088350,602,0,0,0,28
32558,897788648090342,603,0,0,0,28
32559,897788648092548,668,0,0,0,28
32560,897788648094676,644,0,0,0,28
32561,897788648096762,632,0,0,0,28
32562,897788648098830,626,0,0,0,28
32563,897788648100918,632,0,0,0,28
32564,897788648102920,606,0,0,0,28
32565,897788648104934,610,0,0,0,28
32566,897788648106962,614,0,0,0,28
32567,897788648109124,655,0,0,0,28
32568,897788648111200,629,0,0,0,28
32569,897788648113290,633,0,0,0,28
32570,897788648115384,634,0,0,0,28
32571,897788648117502,641,0,0,0,28
32572,897788648119526,613,0,0,0,28
32573,897788648121548,612,0,0,0,28
32574,897788648123560,609,0,0,0,28
32575,897788648125752,664,0,0,0,28
32576,897788648127922,657,0,0,0,28
32577,897788648130004,630,0,0,0,28
32578,897788648132096,633,0,0,0,28
32579,897788648134184,632,0,0,0,28
32580,897788648136180,604,0,0,0,28
32581,897788648138168,602,0,0,0,28
32582,897788648140160,603,0,0,0,28
32583,897788648142342,661,0,0,0,28
32584,897788648144422,630,0,0,0,28
32585,897788648146546,643,0,0,0,28
32586,897788648148622,629,0,0,0,28
32587,897788648150980,714,0,0,0,28
32588,897788648152976,604,0,0,0,28
32589,897788648154984,608,0,0,0,28
32590,897788648156974,603,0,0,0,28
32591,897788648159138,655,0,0,0,28
32592,897788648161254,641,0,0,0,28
32593,897788648163344,633,0,0,0,28
32594,897788648165472,644,0,0,0,28
32595,897788648167580,638,0,0,0,28
32596,897788648169610,615,0,0,0,28
32597,897788648171602,603,0,0,0,28
32598,897788648173602,606,0,0,0,28
32599,897788648175770,656,0,0,0,28
32600,897788648177888,641,0,0,0,28
32601,897788648179972,631,0,0,0,28
32602,897788648182086,640,0,0,0,28
32603,897788648184174,632,0,0,0,28
32604,897788648186174,606,0,0,0,28
32605,897788648188156,600,0,0,0,28
32606,897788648190160,607,0,0,0,28
32607,897788648192370,669,0,0,0,28
32608,897788648194462,633,0,0,0,28
32609,897788648196550,632,0,0,0,28
32610,897788648198632,630,0,0,0,28
32611,897788648200706,628,0,0,0,28
32612,897788648202710,607,0,0,0,28
32613,897788648204726,610,0,0,0,28
32614,897788648206766,618,0,0,0,28
32615,897788648208930,655,0,0,0,28
32616,897788648211024,634,0,0,0,28
32617,897788648213138,640,0,0,0,28
32618,897788648215244,638,0,0,0,28
32619,897788648217346,636,0,0,0,28
32620,897788648219364,611,0,0,0,28
32621,897788648221370,607,0,0,0,28
32622,897788648223386,610,0,0,0,28
32623,897788648225550,655,0,0,0,28
32624,897788648227634,631,0,0,0,28
32625,897788648229750,641,0,0,0,28
32626,897788648231828,629,0,0,0,28
32627,897788648233930,636,0,0,0,28
32628,897788648235956,613,0,0,0,28
32629,897788648237964,608,0,0,0,28
32630,897788648239988,613,0,0,0,28
32631,897788648242168,660,0,0,0,28
32632,897788648244352,661,0,0,0,28
32633,897788648246446,634,0,0,0,28
32634,897788648248536,633,0,0,0,28
32635,897788648250656,642,0,0,0,28
32636,897788648252644,602,0,0,0,28
32637,897788648254632,602,0,0,0,28
32638,897788648256616,601,0,0,0,28
32639,897788648258792,659,0,0,0,28
32640,897788648260880,632,0,0,0,28
32641,897788648262962,630,0,0,0,28
32642,897788648265062,636,0,0,0,28
32643,897788648267188,644,0,0,0,28
32644,897788648269182,604,0,0,0,28
32645,897788648271182,606,0,0,0,28
32646,897788648273194,609,0,0,0,28
32647,897788648275376,661,0,0,0,28
32648,897788648277462,632,0,0,0,28
32649,897788648279564,636,0,0,0,28
32650,897788648281648,631,0,0,0,28
32651,897788648283772,643,0,0,0,28
32652,897788648285786,610,0,0,0,28
32653,897788648287772,601,0,0,0,28
32654,897788648289824,621,0,0,0,28
32655,897788648291976,652,0,0,0,28
32656,897788648294158,661,0,0,0,28
32657,897788648296262,637,0,0,0,28
32658,897788648298344,630,0,0,0,28
32659,897788648300438,634,0,0,0,28
32660,897788648302428,603,0,0,0,28
32661,897788648304422,604,0,0,0,28
32662,897788648306424,606,0,0,0,28
32663,897788648308596,658,0,0,0,28
32664,897788648310690,634,0,0,0,28
32665,897788648312780,633,0,0,0,28
32666,897788648314862,630,0,0,0,28
32667,897788648316968,638,0,0,0,28
32668,897788648318978,609,0,0,0,28
32669,897788648321024,620,0,0,0,28
32670,897788648323008,601,0,0,0,28
32671,897788648325188,660,0,0,0,28
32672,897788648328648,1048,0,0,0,28
32673,897788648330728,630,0,0,0,28
32674,897788648332814,632,0,0,0,28
32675,897788648334904,633,0,0,0,28
32676,897788648336938,616,0,0,0,28
32677,897788648338948,609,0,0,0,28
32678,897788648340950,606,0,0,0,28
32679,897788648343150,666,0,0,0,28
32680,897788648345256,638,0,0,0,28
32681,897788648347332,629,0,0,0,28
32682,897788648349438,638,0,0,0,28
32683,897788648351524,632,0,0,0,28
32684,897788648353540,610,0,0,0,28
32685,897788648355536,604,0,0,0,28
32686,897788648357542,607,0,0,0,28
32687,897788648359688,650,0,0,0,28
32688,897788648361780,633,0,0,0,28
32689,897788648363862,630,0,0,0,28
32690,897788648365948,632,0,0,0,28
32691,897788648368034,632,0,0,0,28
32692,897788648370008,598,0,0,0,28
32693,897788648371998,603,0,0,0,28
32694,897788648373998,606,0,0,0,28
32695,897788648376182,661,0,0,0,28
32696,897788648378278,635,0,0,0,28
32697,897788648380370,633,0,0,0,28
32698,897788648382460,633,0,0,0,28
32699,897788648384588,644,0,0,0,28
32700,897788648386600,609,0,0,0,28
32701,897788648388592,603,0,0,0,28
32702,897788648390602,609,0,0,0,28
32703,897788648392812,669,0,0,0,28
32704,897788648394886,628,0,0,0,28
32705,897788648396984,635,0,0,0,28
32706,897788648399080,635,0,0,0,28
32707,897788648401190,639,0,0,0,28
32708,897788648403194,607,0,0,0,28
32709,897788648405224,615,0,0,0,28
32710,897788648407248,613,0,0,0,28
32711,897788648409408,654,0,0,0,28
32712,897788648411496,632,0,0,0,28
32713,897788648413590,634,0,0,0,28
32714,897788648415666,629,0,0,0,28
32715,897788648417768,636,0,0,0,28
32716,897788648419780,609,0,0,0,28
32717,897788648421816,616,0,0,0,28
32718,897788648423858,618,0,0,0,28
32719,897788648426020,655,0,0,0,28
32720,897788648428122,636,0,0,0,28
32721,897788648430250,644,0,0,0,28
32722,897788648432322,627,0,0,0,28
32723,897788648434404,630,0,0,0,28
32724,897788648436426,612,0,0,0,28
32725,897788648438444,611,0,0,0,28
32726,897788648440436,603,0,0,0,28
32727,897788648442622,662,0,0,0,28
32728,897788648444688,626,0,0,0,28
32729,897788648446808,642,0,0,0,28
32730,897788648448892,631,0,0,0,28
32731,897788648451004,640,0,0,0,28
32732,897788648453010,607,0,0,0,28
32733,897788648455038,614,0,0,0,28
32734,897788648457054,610,0,0,0,28
32735,897788648459232,660,0,0,0,28
32736,897788648461326,634,0,0,0,28
32737,897788648463458,646,0,0,0,28
32738,897788648465524,626,0,0,0,28
32739,897788648467616,633,0,0,0,28
32740,897788648469624,608,0,0,0,28
32741,897788648471642,611,0,0,0,28
32742,897788648473642,606,0,0,0,28
32743,897788648475820,660,0,0,0,28
32744,897788648477908,632,0,0,0,28
32745,897788648480024,641,0,0,0,28
32746,897788648482132,638,0,0,0,28
32747,897788648484240,638,0,0,0,28
32748,897788648486228,602,0,0,0,28
32749,897788648488236,608,0,0,0,28
32750,897788648490254,611,0,0,0,28
32751,897788648492444,663,0,0,0,28
32752,897788648494544,636,0,0,0,28
32753,897788648496672,644,0,0,0,28
32754,897788648498736,625,0,0,0,28
32755,897788648500834,635,0,0,0,28
32756,897788648502842,608,0,0,0,28
32757,897788648505236,725,0,0,0,28
32758,897788648507232,604,0,0,0,28
32759,897788648509382,651,0,0,0,28
32760,897788648511484,636,0,0,0,28
32761,897788648513588,637,0,0,0,28
32762,897788648515664,629,0,0,0,28
32763,897788648517768,637,0,0,0,28
32764,897788648519760,603,0,0,0,28
32765,897788648521736,598,0,0,0,28
32766,897788648523722,601,0,0,0,28
32767,897788648525872,651,0,0,0,28
32768,897788648528002,645,0,0,0,28
32769,897788648530118,641,0,0,0,28
32770,897788648532200,630,0,0,0,28
32771,897788648534276,629,0,0,0,28
32772,897788648536274,605,0,0,0,28
32773,897788648538268,604,0,0,0,28
32774,897788648540250,600,0,0,0,28
32775,897788648542448,666,0,0,0,28
32776,897788648544542,634,0,0,0,28
32777,897788648546634,633,0,0,0,28
32778,897788648548718,631,0,0,0,28
32779,897788648550826,638,0,0,0,28
32780,897788648552838,609,0,0,0,28
32781,897788648554832,604,0,0,0,28
32782,897788648556858,613,0,0,0,28
32783,897788648559032,658,0,0,0,28
32784,897788648561110,629,0,0,0,28
32785,897788648563238,644,0,0,0,28
32786,897788648565346,638,0,0,0,28
32787,897788648567432,632,0,0,0,28
32788,897788648569442,609,0,0,0,28
32789,897788648571442,606,0,0,0,28
32790,897788648573456,610,0,0,0,28
32791,897788648575648,664,0,0,0,28
32792,897788648577730,630,0,0,0,28
32793,897788648579840,639,0,0,0,28
32794,897788648581930,633,0,0,0,28
32795,897788648584036,638,0,0,0,28
32796,897788648586038,606,0,0,0,28
32797,897788648588066,614,0,0,0,28
32798,897788648590066,606,0,0,0,28
32799,897788648592270,667,0,0,0,28
32800,897788648594364,634,0,0,0,28
32801,897788648596446,630,0,0,0,28
32802,897788648598540,634,0,0,0,28
32803,897788648600640,636,0,0,0,28
32804,897788648602662,612,0,0,0,28
32805,897788648604660,605,0,0,0,28
32806,897788648606672,609,0,0,0,28
32807,897788648608848,659,0,0,0,28
32808,897788648610918,627,0,0,0,28
32809,897788648613030,640,0,0,0,28
32810,897788648615106,629,0,0,0,28
32811,897788648617186,630,0,0,0,28
32812,897788648619180,604,0,0,0,28
32813,897788648621202,612,0,0,0,28
32814,897788648623192,603,0,0,0,28
32815,897788648625362,657,0,0,0,28
32816,897788648627486,643,0,0,0,28
32817,897788648629578,633,0,0,0,28
32818,897788648631678,636,0,0,0,28
32819,897788648633768,633,0,0,0,28
32820,897788648635796,614,0,0,0,28
32821,897788648637780,601,0,0,0,28
32822,897788648639756,598,0,0,0,28
32823,897788648641912,653,0,0,0,28
32824,897788648644004,633,0,0,0,28
32825,897788648646088,631,0,0,0,28
32826,897788648648206,641,0,0,0,28
32827,897788648650318,640,0,0,0,28
32828,897788648652294,598,0,0,0,28
32829,897788648654312,611,0,0,0,28
32830,897788648656310,605,0,0,0,28
32831,897788648658496,662,0,0,0,28
32832,897788648660578,630,0,0,0,28
32833,897788648662636,623,0,0,0,28
32834,897788648664720,631,0,0,0,28
32835,897788648666804,631,0,0,0,28
32836,897788648668782,599,0,0,0,28
32837,897788648670802,612,0,0,0,28
32838,897788648672784,600,0,0,0,28
32839,897788648674954,657,0,0,0,28
32840,897788648677042,632,0,0,0,28
32841,897788648679140,635,0,0,0,28
32842,897788648681220,630,0,0,0,28
32843,897788648683684,746,0,0,0,28
32844,897788648685714,615,0,0,0,28
32845,897788648687696,600,0,0,0,28
32846,897788648689722,613,0,0,0,28
32847,897788648691900,660,0,0,0,28
32848,897788648693996,635,0,0,0,28
32849,897788648696086,633,0,0,0,28
32850,897788648698172,632,0,0,0,28
32851,897788648700276,637,0,0,0,28
32852,897788648702282,607,0,0,0,28
32853,897788648704314,615,0,0,0,28
32854,897788648706338,613,0,0,0,28
32855,897788648708514,659,0,0,0,28
32856,897788648710596,630,0,0,0,28
32857,897788648712702,638,0,0,0,28
32858,897788648714792,633,0,0,0,28
32859,897788648716786,604,0,0,0,28
32860,897788648718782,604,0,0,0,28
32861,897788648720798,610,0,0,0,28
32862,897788648722788,603,0,0,0,28
32863,897788648724960,658,0,0,0,28
32864,897788648727072,640,0,0,0,28
32865,897788648729160,632,0,0,0,28
32866,897788648731254,634,0,0,0,28
32867,897788648733370,641,0,0,0,28
32868,897788648735360,603,0,0,0,28
32869,897788648737358,605,0,0,0,28
32870,897788648739374,610,0,0,0,28
32871,897788648741558,661,0,0,0,28
32872,897788648743662,637,0,0,0,28
32873,897788648745768,638,0,0,0,28
32874,897788648747896,644,0,0,0,28
32875,897788648749974,629,0,0,0,28
32876,897788648751980,607,0,0,0,28
32877,897788648753974,604,0,0,0,28
32878,897788648755994,612,0,0,0,28
32879,897788648758172,660,0,0,0,28
32880,897788648760316,649,0,0,0,28
32881,897788648762412,635,0,0,0,28
32882,897788648764534,643,0,0,0,28
32883,897788648766658,643,0,0,0,28
32884,897788648768654,604,0,0,0,28
32885,897788648770666,609,0,0,0,28
32886,897788648772658,603,0,0,0,28
32887,897788648774830,658,0,0,0,28
32888,897788648776940,639,0,0,0,28
32889,897788648779056,641,0,0,0,28
32890,897788648781148,633,0,0,0,28
32891,897788648783252,637,0,0,0,28
32892,897788648785254,606,0,0,0,28
32893,897788648787254,606,0,0,0,28
32894,897788648789236,600,0,0,0,28
32895,897788648791398,655,0,0,0,28
32896,897788648793484,632,0,0,0,28
32897,897788648795562,629,0,0,0,28
32898,897788648797646,631,0,0,0,28
32899,897788648799758,640,0,0,0,28
32900,897788648801748,603,0,0,0,28
32901,897788648803782,616,0,0,0,28
32902,897788648805794,609,0,0,0,28
32903,897788648807978,661,0,0,0,28
32904,897788648810052,628,0,0,0,28
32905,897788648812152,636,0,0,0,28
32906,897788648814228,629,0,0,0,28
32907,897788648816314,632,0,0,0,28
32908,897788648818286,597,0,0,0,28
32909,897788648820272,601,0,0,0,28
32910,897788648822258,601,0,0,0,28
32911,897788648824442,661,0,0,0,28
32912,897788648826526,631,0,0,0,28
32913,897788648828620,634,0,0,0,28
32914,897788648830696,629,0,0,0,28
32915,897788648832796,636,0,0,0,28
32916,897788648834818,612,0,0,0,28
32917,897788648836826,608,0,0,0,28
32918,897788648838844,611,0,0,0,28
32919,897788648841020,659,0,0,0,28
32920,897788648843096,629,0,0,0,28
32921,897788648845202,638,0,0,0,28
32922,897788648847284,630,0,0,0,28
32923,897788648849390,638,0,0,0,28
32924,897788648851418,614,0,0,0,28
32925,897788648853430,609,0,0,0,28
32926,897788648855438,608,0,0,0,28
32927,897788648857622,661,0,0,0,28
32928,897788648860484,867,0,0,0,28
32929,897788648862596,640,0,0,0,28
32930,897788648864738,649,0,0,0,28
32931,897788648866840,636,0,0,0,28
32932,897788648868862,612,0,0,0,28
32933,897788648870880,611,0,0,0,28
32934,897788648872890,609,0,0,0,28
32935,897788648875064,658,0,0,0,28
32936,897788648877426,715,0,0,0,28
32937,897788648879496,627,0,0,0,28
32938,897788648881592,635,0,0,0,28
32939,897788648883680,632,0,0,0,28
32940,897788648885670,603,0,0,0,28
32941,897788648887664,604,0,0,0,28
32942,897788648889684,612,0,0,0,28
32943,897788648891866,661,0,0,0,28
32944,897788648893960,634,0,0,0,28
32945,897788648896050,633,0,0,0,28
32946,897788648898126,629,0,0,0,28
32947,897788648900232,638,0,0,0,28
32948,897788648902216,601,0,0,0,28
32949,897788648904200,601,0,0,0,28
32950,897788648906188,602,0,0,0,28
32951,897788648908362,658,0,0,0,28
32952,897788648910440,629,0,0,0,28
32953,897788648912520,630,0,0,0,28
32954,897788648914598,629,0,0,0,28
32955,897788648916688,633,0,0,0,28
32956,897788648918676,602,0,0,0,28
32957,897788648920676,606,0,0,0,28
32958,897788648922656,600,0,0,0,28
32959,897788648924826,657,0,0,0,28
32960,897788648926902,629,0,0,0,28
32961,897788648928980,629,0,0,0,28
32962,897788648931114,646,0,0,0,28
32963,897788648933196,630,0,0,0,28
32964,897788648935208,609,0,0,0,28
32965,897788648937230,612,0,0,0,28
32966,897788648939222,603,0,0,0,28
32967,897788648941386,655,0,0,0,28
32968,897788648943522,647,0,0,0,28
32969,897788648945602,630,0,0,0,28
32970,897788648947710,638,0,0,0,28
32971,897788648949772,624,0,0,0,28
32972,897788648951748,598,0,0,0,28
32973,897788648953762,610,0,0,0,28
32974,897788648955762,606,0,0,0,28
32975,897788648957938,659,0,0,0,28
32976,897788648960026,632,0,0,0,28
32977,897788648962136,639,0,0,0,28
32978,897788648964248,640,0,0,0,28
32979,897788648966326,629,0,0,0,28
32980,897788648968358,615,0,0,0,28
32981,897788648970376,611,0,0,0,28
32982,897788648972376,606,0,0,0,28
32983,897788648974580,667,0,0,0,28
32984,897788648976646,626,0,0,0,28
32985,897788648978756,639,0,0,0,28
32986,897788648980848,633,0,0,0,28
32987,897788648982936,632,0,0,0,28
32988,897788648984950,610,0,0,0,28
32989,897788648986980,615,0,0,0,28
32990,897788648989020,618,0,0,0,28
32991,897788648991200,660,0,0,0,28
32992,897788648993362,655,0,0,0,28
32993,897788648995444,630,0,0,0,28
32994,897788648997566,643,0,0,0,28
32995,897788648999642,629,0,0,0,28
32996,897788649001630,602,0,0,0,28
32997,897788649003618,602,0,0,0,28
32998,897788649005612,604,0,0,0,28
32999,897788649007790,660,0,0,0,28
33000,897788649009878,632,0,0,0,28
33001,897788649011984,638,0,0,0,28
33002,897788649014058,628,0,0,0,28
33003,897788649016152,634,0,0,0,28
33004,897788649018168,610,0,0,0,28
33005,897788649020184,610,0,0,0,28
33006,897788649022198,610,0,0,0,28
33007,897788649024382,661,0,0,0,28
33008,897788649026488,638,0,0,0,28
33009,897788649028606,641,0,0,0,28
33010,897788649030696,633,0,0,0,28
33011,897788649032774,629,0,0,0,28
33012,897788649034788,610,0,0,0,28
33013,897788649037046,684,0,0,0,28
33014,897788649039046,606,0,0,0,28
33015,897788649041212,656,0,0,0,28
33016,897788649043334,643,0,0,0,28
33017,897788649045428,634,0,0,0,28
33018,897788649047512,631,0,0,0,28
33019,897788649049604,633,0,0,0,28
33020,897788649051590,601,0,0,0,28
33021,897788649053572,600,0,0,0,28
33022,897788649055582,609,0,0,0,28
33023,897788649057782,666,0,0,0,28
33024,897788649059918,647,0,0,0,28
33025,897788649062030,640,0,0,0,28
33026,897788649064120,633,0,0,0,28
33027,897788649066198,629,0,0,0,28
33028,897788649068198,606,0,0,0,28
33029,897788649070178,600,0,0,0,28
33030,897788649072180,606,0,0,0,28
33031,897788649074374,664,0,0,0,28
33032,897788649076462,632,0,0,0,28
33033,897788649078578,641,0,0,0,28
33034,897788649080672,634,0,0,0,28
33035,897788649082766,634,0,0,0,28
33036,897788649084792,613,0,0,0,28
33037,897788649086782,603,0,0,0,28
33038,897788649088802,612,0,0,0,28
33039,897788649090978,659,0,0,0,28
33040,897788649093076,635,0,0,0,28
33041,897788649095154,629,0,0,0,28
33042,897788649097228,628,0,0,0,28
33043,897788649099324,635,0,0,0,28
33044,897788649101288,595,0,0,0,28
33045,897788649103298,609,0,0,0,28
33046,897788649105286,602,0,0,0,28
33047,897788649107474,663,0,0,0,28
33048,897788649109592,641,0,0,0,28
33049,897788649111700,638,0,0,0,28
33050,897788649113778,629,0,0,0,28
33051,897788649115848,627,0,0,0,28
33052,897788649117830,600,0,0,0,28
33053,897788649119856,613,0,0,0,28
33054,897788649121852,604,0,0,0,28
33055,897788649124028,659,0,0,0,28
33056,897788649126114,632,0,0,0,28
33057,897788649128202,632,0,0,0,28
33058,897788649130294,633,0,0,0,28
33059,897788649132392,635,0,0,0,28
33060,897788649134416,613,0,0,0,28
33061,897788649136422,607,0,0,0,28
33062,897788649138438,610,0,0,0,28
33063,897788649140650,670,0,0,0,28
33064,897788649142726,629,0,0,0,28
33065,897788649144816,633,0,0,0,28
33066,897788649146922,638,0,0,0,28
33067,897788649149038,641,0,0,0,28
33068,897788649151030,603,0,0,0,28
33069,897788649153060,615,0,0,0,28
33070,897788649155046,601,0,0,0,28
33071,897788649157240,664,0,0,0,28
33072,897788649159328,632,0,0,0,28
33073,897788649161418,633,0,0,0,28
33074,897788649163536,641,0,0,0,28
33075,897788649165664,644,0,0,0,28
33076,897788649167662,605,0,0,0,28
33077,897788649169658,604,0,0,0,28
33078,897788649171708,621,0,0,0,28
33079,897788649173868,654,0,0,0,28
33080,897788649175948,630,0,0,0,28
33081,897788649178040,633,0,0,0,28
33082,897788649180126,632,0,0,0,28
33083,897788649182236,639,0,0,0,28
33084,897788649184240,607,0,0,0,28
33085,897788649186258,611,0,0,0,28
33086,897788649188260,606,0,0,0,28
33087,897788649190434,658,0,0,0,28
33088,897788649192504,627,0,0,0,28
33089,897788649194616,640,0,0,0,28
33090,897788649196694,629,0,0,0,28
33091,897788649198812,641,0,0,0,28
33092,897788649200826,610,0,0,0,28
33093,897788649202800,598,0,0,0,28
33094,897788649204790,603,0,0,0,28
33095,897788649206956,656,0,0,0,28
33096,897788649209072,641,0,0,0,28
33097,897788649211168,635,0,0,0,28
33098,897788649213266,635,0,0,0,28
33099,897788649215622,713,0,0,0,28
33100,897788649217626,607,0,0,0,28
33101,897788649219628,606,0,0,0,28
33102,897788649221648,612,0,0,0,28
33103,897788649223826,660,0,0,0,28
33104,897788649226182,713,0,0,0,28
33105,897788649228294,640,0,0,0,28
33106,897788649230376,630,0,0,0,28
33107,897788649232460,631,0,0,0,28
33108,897788649234468,608,0,0,0,28
33109,897788649236450,600,0,0,0,28
33110,897788649238444,604,0,0,0,28
33111,897788649240636,664,0,0,0,28
33112,897788649242722,632,0,0,0,28
33113,897788649244812,633,0,0,0,28
33114,897788649246894,630,0,0,0,28
33115,897788649249008,640,0,0,0,28
33116,897788649251020,609,0,0,0,28
33117,897788649253016,604,0,0,0,28
33118,897788649255026,609,0,0,0,28
33119,897788649257230,667,0,0,0,28
33120,897788649259320,633,0,0,0,28
33121,897788649261400,630,0,0,0,28
33122,897788649263494,634,0,0,0,28
33123,897788649265608,640,0,0,0,28
33124,897788649267618,609,0,0,0,28
33125,897788649269634,610,0,0,0,28
33126,897788649271770,647,0,0,0,28
33127,897788649273994,673,0,0,0,28
33128,897788649276106,640,0,0,0,28
33129,897788649278212,638,0,0,0,28
33130,897788649280302,633,0,0,0,28
33131,897788649282392,633,0,0,0,28
33132,897788649284378,601,0,0,0,28
33133,897788649286370,603,0,0,0,28
33134,897788649288354,601,0,0,0,28
33135,897788649290576,673,0,0,0,28
33136,897788649292660,631,0,0,0,28
33137,897788649294814,652,0,0,0,28
33138,897788649296896,630,0,0,0,28
33139,897788649299002,638,0,0,0,28
33140,897788649301048,620,0,0,0,28
33141,897788649303156,638,0,0,0,28
33142,897788649305206,621,0,0,0,28
33143,897788649307378,658,0,0,0,28
33144,897788649309482,637,0,0,0,28
33145,897788649311566,631,0,0,0,28
33146,897788649313652,632,0,0,0,28
33147,897788649315784,646,0,0,0,28
33148,897788649317774,603,0,0,0,28
33149,897788649319794,612,0,0,0,28
33150,897788649321800,607,0,0,0,28
33151,897788649323980,660,0,0,0,28
33152,897788649326060,630,0,0,0,28
33153,897788649328136,629,0,0,0,28
33154,897788649330206,627,0,0,0,28
33155,897788649332290,631,0,0,0,28
33156,897788649334290,606,0,0,0,28
33157,897788649336272,600,0,0,0,28
33158,897788649338250,599,0,0,0,28
33159,897788649340428,660,0,0,0,28
33160,897788649342510,630,0,0,0,28
33161,897788649344604,634,0,0,0,28
33162,897788649346682,629,0,0,0,28
33163,897788649348822,648,0,0,0,28
33164,897788649350838,610,0,0,0,28
33165,897788649352842,607,0,0,0,28
33166,897788649354858,610,0,0,0,28
33167,897788649357172,701,0,0,0,28
33168,897788649359446,689,0,0,0,28
33169,897788649361554,638,0,0,0,28
33170,897788649363650,635,0,0,0,28
33171,897788649365734,631,0,0,0,28
33172,897788649367754,612,0,0,0,28
33173,897788649369746,603,0,0,0,28
33174,897788649371760,610,0,0,0,28
33175,897788649373914,652,0,0,0,28
33176,897788649376160,680,0,0,0,28
33177,897788649378262,636,0,0,0,28
33178,897788649380354,633,0,0,0,28
33179,897788649382436,630,0,0,0,28
33180,897788649384424,602,0,0,0,28
33181,897788649386402,599,0,0,0,28
33182,897788649388402,606,0,0,0,28
33183,897788649390588,662,0,0,0,28
33184,897788649392908,703,0,0,0,28
33185,897788649394998,633,0,0,0,28
33186,897788649397112,640,0,0,0,28
33187,897788649399220,638,0,0,0,28
33188,897788649401224,607,0,0,0,28
33189,897788649403204,600,0,0,0,28
33190,897788649405180,598,0,0,0,28
33191,897788649407346,656,0,0,0,28
33192,897788649409418,627,0,0,0,28
33193,897788649411544,644,0,0,0,28
33194,897788649413612,626,0,0,0,28
33195,897788649415738,644,0,0,0,28
33196,897788649417744,607,0,0,0,28
33197,897788649419766,612,0,0,0,28
33198,897788649421778,609,0,0,0,28
33199,897788649423964,662,0,0,0,28
33200,897788649426086,643,0,0,0,28
33201,897788649428166,630,0,0,0,28
33202,897788649430244,629,0,0,0,28
33203,897788649432352,638,0,0,0,28
33204,897788649434366,610,0,0,0,28
33205,897788649436360,604,0,0,0,28
33206,897788649438364,607,0,0,0,28
33207,897788649440564,666,0,0,0,28
33208,897788649442672,638,0,0,0,28
33209,897788649444764,633,0,0,0,28
33210,897788649446840,629,0,0,0,28
33211,897788649448952,640,0,0,0,28
33212,897788649450926,598,0,0,0,28
33213,897788649452912,601,0,0,0,28
33214,897788649454898,601,0,0,0,28
33215,897788649457042,649,0,0,0,28
33216,897788649459120,629,0,0,0,28
33217,897788649461210,633,0,0,0,28
33218,897788649463308,635,0,0,0,28
33219,897788649465406,635,0,0,0,28
33220,897788649467412,607,0,0,0,28
33221,897788649469412,606,0,0,0,28
33222,897788649471428,610,0,0,0,28
33223,897788649473592,655,0,0,0,28
33224,897788649475670,629,0,0,0,28
33225,897788649477770,636,0,0,0,28
33226,897788649479850,630,0,0,0,28
33227,897788649481932,630,0,0,0,28
33228,897788649483910,599,0,0,0,28
33229,897788649485902,603,0,0,0,28
33230,897788649487916,610,0,0,0,28
33231,897788649490066,651,0,0,0,28
