index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
18015,883293783027684,613,0,0,0,28
18016,883293783029680,604,0,0,0,28
18017,883293783031684,607,0,0,0,28
18018,883293783033664,600,0,0,0,28
18019,883293783035624,593,0,0,0,28
18020,883293783037580,592,0,0,0,28
18021,883293783039570,603,0,0,0,28
18022,883293783041712,649,0,0,0,28
18023,883293783043712,606,0,0,0,28
18024,883293783045684,597,0,0,0,28
18025,883293783047664,600,0,0,0,28
18026,883293783049676,609,0,0,0,28
18027,883293783051656,600,0,0,0,28
18028,883293783053622,595,0,0,0,28
18029,883293783055590,596,0,0,0,28
18030,883293783057734,649,0,0,0,28
18031,883293783059726,603,0,0,0,28
18032,883293783061742,610,0,0,0,28
18033,883293783063754,609,0,0,0,28
18034,883293783065768,610,0,0,0,28
18035,883293783067756,602,0,0,0,28
18036,883293783069730,598,0,0,0,28
18037,883293783071708,599,0,0,0,28
18038,883293783073842,646,0,0,0,28
18039,883293783075940,635,0,0,0,28
18040,883293783077930,603,0,0,0,28
18041,883293783079928,605,0,0,0,28
18042,883293783081906,599,0,0,0,28
18043,883293783083884,599,0,0,0,28
18044,883293783085896,609,0,0,0,28
18045,883293783087910,610,0,0,0,28
18046,883293783090070,654,0,0,0,28
18047,883293783092082,609,0,0,0,28
18048,883293783094092,609,0,0,0,28
18049,883293783096102,609,0,0,0,28
18050,883293783098080,599,0,0,0,28
18051,883293783100034,592,0,0,0,28
18052,883293783102004,596,0,0,0,28
18053,883293783103982,599,0,0,0,28
18054,883293783106118,647,0,0,0,28
18055,883293783108102,601,0,0,0,28
18056,883293783110084,600,0,0,0,28
18057,883293783112084,606,0,0,0,28
18058,883293783114084,606,0,0,0,28
18059,883293783116086,606,0,0,0,28
18060,883293783118072,601,0,0,0,28
18061,883293783120030,593,0,0,0,28
18062,883293783122178,650,0,0,0,28
18063,883293783124158,600,0,0,0,28
18064,883293783126158,606,0,0,0,28
18065,883293783128168,609,0,0,0,28
18066,883293783130158,603,0,0,0,28
18067,883293783132128,596,0,0,0,28
18068,883293783134098,596,0,0,0,28
18069,883293783136058,593,0,0,0,28
18070,883293783138214,653,0,0,0,28
18071,883293783140224,609,0,0,0,28
18072,883293783142234,609,0,0,0,28
18073,883293783144248,610,0,0,0,28
18074,883293783146218,596,0,0,0,28
18075,883293783148206,602,0,0,0,28
18076,883293783150168,594,0,0,0,28
18077,883293783152162,604,0,0,0,28
18078,883293783154312,651,0,0,0,28
18079,883293783156324,609,0,0,0,28
18080,883293783158528,667,0,0,0,28
18081,883293783160542,610,0,0,0,28
18082,883293783162538,604,0,0,0,28
18083,883293783164506,596,0,0,0,28
18084,883293783166466,593,0,0,0,28
18085,883293783168436,596,0,0,0,28
18086,883293783170586,651,0,0,0,28
18087,883293783172602,610,0,0,0,28
18088,883293783174632,615,0,0,0,28
18089,883293783176648,610,0,0,0,28
18090,883293783178658,609,0,0,0,28
18091,883293783180656,605,0,0,0,28
18092,883293783182662,607,0,0,0,28
18093,883293783184628,595,0,0,0,28
18094,883293783186772,649,0,0,0,28
18095,883293783188758,601,0,0,0,28
18096,883293783190740,600,0,0,0,28
18097,883293783192750,609,0,0,0,28
18098,883293783194742,603,0,0,0,28
18099,883293783196718,598,0,0,0,28
18100,883293783198672,592,0,0,0,28
18101,883293783200634,594,0,0,0,28
18102,883293783202760,644,0,0,0,28
18103,883293783204808,620,0,0,0,28
18104,883293783206828,612,0,0,0,28
18105,883293783208828,606,0,0,0,28
18106,883293783210824,604,0,0,0,28
18107,883293783212798,598,0,0,0,28
18108,883293783214762,595,0,0,0,28
18109,883293783216740,599,0,0,0,28
18110,883293783218906,656,0,0,0,28
18111,883293783220910,607,0,0,0,28
18112,883293783222920,609,0,0,0,28
18113,883293783224938,611,0,0,0,28
18114,883293783226948,609,0,0,0,28
18115,883293783228922,598,0,0,0,28
18116,883293783230918,604,0,0,0,28
18117,883293783232880,594,0,0,0,28
18118,883293783235032,652,0,0,0,28
18119,883293783237100,626,0,0,0,28
18120,883293783239080,600,0,0,0,28
18121,883293783241066,601,0,0,0,28
18122,883293783243072,607,0,0,0,28
18123,883293783245062,603,0,0,0,28
18124,883293783247024,594,0,0,0,28
18125,883293783248990,595,0,0,0,28
18126,883293783251132,649,0,0,0,28
18127,883293783253144,609,0,0,0,28
18128,883293783255158,610,0,0,0,28
18129,883293783257168,609,0,0,0,28
18130,883293783259154,601,0,0,0,28
18131,883293783261108,592,0,0,0,28
18132,883293783263076,596,0,0,0,28
18133,883293783265054,599,0,0,0,28
18134,883293783267220,656,0,0,0,28
18135,883293783269222,606,0,0,0,28
18136,883293783271232,609,0,0,0,28
18137,883293783273252,612,0,0,0,28
18138,883293783275256,607,0,0,0,28
18139,883293783277232,598,0,0,0,28
18140,883293783279196,595,0,0,0,28
18141,883293783281160,595,0,0,0,28
18142,883293783283316,653,0,0,0,28
18143,883293783285350,616,0,0,0,28
18144,883293783287336,601,0,0,0,28
18145,883293783289316,600,0,0,0,28
18146,883293783291290,598,0,0,0,28
18147,883293783293254,595,0,0,0,28
18148,883293783295222,596,0,0,0,28
18149,883293783297194,597,0,0,0,28
18150,883293783299334,648,0,0,0,28
18151,883293783301322,602,0,0,0,28
18152,883293783303302,600,0,0,0,28
18153,883293783305314,609,0,0,0,28
18154,883293783307324,609,0,0,0,28
18155,883293783309342,611,0,0,0,28
18156,883293783311352,609,0,0,0,28
18157,883293783313342,603,0,0,0,28
18158,883293783315478,647,0,0,0,28
18159,883293783317538,624,0,0,0,28
18160,883293783319546,608,0,0,0,28
18161,883293783321556,609,0,0,0,28
18162,883293783323534,599,0,0,0,28
18163,883293783325494,593,0,0,0,28
18164,883293783327458,595,0,0,0,28
18165,883293783329672,670,0,0,0,28
18166,883293783331822,651,0,0,0,28
18167,883293783333842,612,0,0,0,28
18168,883293783335834,603,0,0,0,28
18169,883293783337832,605,0,0,0,28
18170,883293783339846,610,0,0,0,28
18171,883293783341808,594,0,0,0,28
18172,883293783343760,591,0,0,0,28
18173,883293783345744,601,0,0,0,28
18174,883293783347926,661,0,0,0,28
18175,883293783349936,609,0,0,0,28
18176,883293783351940,607,0,0,0,28
18177,883293783353940,606,0,0,0,28
18178,883293783355952,609,0,0,0,28
18179,883293783357920,596,0,0,0,28
18180,883293783359886,595,0,0,0,28
18181,883293783361852,595,0,0,0,28
18182,883293783364008,653,0,0,0,28
18183,883293783366012,607,0,0,0,28
18184,883293783368030,611,0,0,0,28
18185,883293783370056,613,0,0,0,28
18186,883293783372074,611,0,0,0,28
18187,883293783374082,608,0,0,0,28
18188,883293783376078,604,0,0,0,28
18189,883293783378048,596,0,0,0,28
18190,883293783380184,647,0,0,0,28
18191,883293783382242,623,0,0,0,28
18192,883293783384240,605,0,0,0,28
18193,883293783386236,604,0,0,0,28
18194,883293783388248,609,0,0,0,28
18195,883293783390204,592,0,0,0,28
18196,883293783392182,599,0,0,0,28
18197,883293783394148,595,0,0,0,28
18198,883293783396294,650,0,0,0,28
18199,883293783398282,602,0,0,0,28
18200,883293783400274,603,0,0,0,28
18201,883293783402270,604,0,0,0,28
18202,883293783404282,609,0,0,0,28
18203,883293783406278,604,0,0,0,28
18204,883293783408244,595,0,0,0,28
18205,883293783410202,593,0,0,0,28
18206,883293783412344,649,0,0,0,28
18207,883293783414348,607,0,0,0,28
18208,883293783416360,609,0,0,0,28
18209,883293783418378,611,0,0,0,28
18210,883293783420386,608,0,0,0,28
18211,883293783422388,606,0,0,0,28
18212,883293783424392,607,0,0,0,28
18213,883293783426354,594,0,0,0,28
18214,883293783428502,650,0,0,0,28
18215,883293783430482,600,0,0,0,28
18216,883293783432462,600,0,0,0,28
18217,883293783434454,603,0,0,0,28
18218,883293783436472,611,0,0,0,28
18219,883293783438438,595,0,0,0,28
18220,883293783440398,593,0,0,0,28
18221,883293783442364,595,0,0,0,28
18222,883293783444550,662,0,0,0,28
18223,883293783446554,607,0,0,0,28
18224,883293783448584,615,0,0,0,28
18225,883293783450582,605,0,0,0,28
18226,883293783452596,610,0,0,0,28
18227,883293783454584,602,0,0,0,28
18228,883293783456548,595,0,0,0,28
18229,883293783458514,595,0,0,0,28
18230,883293783460656,649,0,0,0,28
18231,883293783462656,606,0,0,0,28
18232,883293783464652,604,0,0,0,28
18233,883293783466668,610,0,0,0,28
18234,883293783468674,607,0,0,0,28
18235,883293783470628,592,0,0,0,28
18236,883293783472622,604,0,0,0,28
18237,883293783474588,595,0,0,0,28
18238,883293783476736,650,0,0,0,28
18239,883293783478744,608,0,0,0,28
18240,883293783480752,608,0,0,0,28
18241,883293783482728,598,0,0,0,28
18242,883293783484700,597,0,0,0,28
18243,883293783486662,594,0,0,0,28
18244,883293783488640,599,0,0,0,28
18245,883293783490606,595,0,0,0,28
18246,883293783492752,650,0,0,0,28
18247,883293783494736,601,0,0,0,28
18248,883293783496718,600,0,0,0,28
18249,883293783498710,603,0,0,0,28
18250,883293783500718,608,0,0,0,28
18251,883293783502920,667,0,0,0,28
18252,883293783504936,610,0,0,0,28
18253,883293783506922,601,0,0,0,28
18254,883293783509076,652,0,0,0,28
18255,883293783511056,600,0,0,0,28
18256,883293783513032,598,0,0,0,28
18257,883293783515010,599,0,0,0,28
18258,883293783517008,605,0,0,0,28
18259,883293783519028,612,0,0,0,28
18260,883293783521018,603,0,0,0,28
18261,883293783522986,596,0,0,0,28
18262,883293783525126,648,0,0,0,28
18263,883293783527108,600,0,0,0,28
18264,883293783529104,604,0,0,0,28
18265,883293783531098,604,0,0,0,28
18266,883293783533100,606,0,0,0,28
18267,883293783535080,600,0,0,0,28
18268,883293783537066,601,0,0,0,28
18269,883293783539022,592,0,0,0,28
18270,883293783541178,653,0,0,0,28
18271,883293783543178,606,0,0,0,28
18272,883293783545174,604,0,0,0,28
18273,883293783547210,616,0,0,0,28
18274,883293783549218,608,0,0,0,28
18275,883293783551216,605,0,0,0,28
18276,883293783553246,615,0,0,0,28
18277,883293783555238,603,0,0,0,28
18278,883293783557384,650,0,0,0,28
18279,883293783559428,619,0,0,0,28
18280,883293783561410,600,0,0,0,28
18281,883293783563406,604,0,0,0,28
18282,883293783565384,599,0,0,0,28
18283,883293783567352,596,0,0,0,28
18284,883293783569326,598,0,0,0,28
18285,883293783571298,597,0,0,0,28
18286,883293783573432,646,0,0,0,28
18287,883293783575420,602,0,0,0,28
18288,883293783577422,606,0,0,0,28
18289,883293783579408,601,0,0,0,28
18290,883293783581424,610,0,0,0,28
18291,883293783583420,604,0,0,0,28
18292,883293783585384,595,0,0,0,28
18293,883293783587366,600,0,0,0,28
18294,883293783589520,652,0,0,0,28
18295,883293783591510,603,0,0,0,28
18296,883293783593510,606,0,0,0,28
18297,883293783595522,609,0,0,0,28
18298,883293783597530,608,0,0,0,28
18299,883293783599540,609,0,0,0,28
18300,883293783601536,604,0,0,0,28
18301,883293783603498,594,0,0,0,28
18302,883293783605646,650,0,0,0,28
18303,883293783607636,603,0,0,0,28
18304,883293783609628,603,0,0,0,28
18305,883293783611624,604,0,0,0,28
18306,883293783613610,601,0,0,0,28
18307,883293783615586,598,0,0,0,28
18308,883293783617544,593,0,0,0,28
18309,883293783619508,595,0,0,0,28
18310,883293783621672,655,0,0,0,28
18311,883293783623700,614,0,0,0,28
18312,883293783625712,609,0,0,0,28
18313,883293783627728,610,0,0,0,28
18314,883293783629742,610,0,0,0,28
18315,883293783631766,613,0,0,0,28
18316,883293783633768,606,0,0,0,28
18317,883293783635778,609,0,0,0,28
18318,883293783637974,665,0,0,0,28
18319,883293783639986,609,0,0,0,28
18320,883293783641980,604,0,0,0,28
18321,883293783643976,604,0,0,0,28
18322,883293783645964,602,0,0,0,28
18323,883293783647920,592,0,0,0,28
18324,883293783649872,591,0,0,0,28
18325,883293783651882,609,0,0,0,28
18326,883293783654074,664,0,0,0,28
18327,883293783656072,605,0,0,0,28
18328,883293783658086,610,0,0,0,28
18329,883293783660086,606,0,0,0,28
18330,883293783662114,614,0,0,0,28
18331,883293783664110,604,0,0,0,28
18332,883293783666088,599,0,0,0,28
18333,883293783668054,595,0,0,0,28
18334,883293783670192,647,0,0,0,28
18335,883293783672288,635,0,0,0,28
18336,883293783674518,675,0,0,0,28
18337,883293783676538,612,0,0,0,28
18338,883293783678546,608,0,0,0,28
18339,883293783680546,606,0,0,0,28
18340,883293783682502,592,0,0,0,28
18341,883293783684472,596,0,0,0,28
18342,883293783686650,660,0,0,0,28
18343,883293783688640,603,0,0,0,28
18344,883293783690642,606,0,0,0,28
18345,883293783692668,613,0,0,0,28
18346,883293783694666,605,0,0,0,28
18347,883293783696648,600,0,0,0,28
18348,883293783698604,592,0,0,0,28
18349,883293783700574,596,0,0,0,28
18350,883293783702726,652,0,0,0,28
18351,883293783704716,603,0,0,0,28
18352,883293783706716,606,0,0,0,28
18353,883293783708728,609,0,0,0,28
18354,883293783710736,608,0,0,0,28
18355,883293783712696,593,0,0,0,28
18356,883293783714664,596,0,0,0,28
18357,883293783716624,593,0,0,0,28
18358,883293783718768,649,0,0,0,28
18359,883293783720756,602,0,0,0,28
18360,883293783722736,600,0,0,0,28
18361,883293783724716,600,0,0,0,28
18362,883293783726700,601,0,0,0,28
18363,883293783728702,606,0,0,0,28
18364,883293783730702,606,0,0,0,28
18365,883293783732666,595,0,0,0,28
18366,883293783734810,649,0,0,0,28
18367,883293783736808,605,0,0,0,28
18368,883293783738806,605,0,0,0,28
18369,883293783740796,603,0,0,0,28
18370,883293783742776,600,0,0,0,28
18371,883293783744742,595,0,0,0,28
18372,883293783746690,590,0,0,0,28
18373,883293783748672,600,0,0,0,28
18374,883293783750848,659,0,0,0,28
18375,883293783752840,603,0,0,0,28
18376,883293783754826,601,0,0,0,28
18377,883293783756796,596,0,0,0,28
18378,883293783758814,611,0,0,0,28
18379,883293783760794,600,0,0,0,28
18380,883293783762778,601,0,0,0,28
18381,883293783764774,604,0,0,0,28
18382,883293783766910,647,0,0,0,28
18383,883293783768896,601,0,0,0,28
18384,883293783770892,604,0,0,0,28
18385,883293783772870,599,0,0,0,28
18386,883293783774856,601,0,0,0,28
18387,883293783776832,598,0,0,0,28
18388,883293783778804,597,0,0,0,28
18389,883293783780764,593,0,0,0,28
18390,883293783782900,647,0,0,0,28
18391,883293783784904,607,0,0,0,28
18392,883293783786916,609,0,0,0,28
18393,883293783788910,604,0,0,0,28
18394,883293783790894,601,0,0,0,28
18395,883293783792860,595,0,0,0,28
18396,883293783794826,595,0,0,0,28
18397,883293783796818,603,0,0,0,28
18398,883293783798990,658,0,0,0,28
18399,883293783800992,606,0,0,0,28
18400,883293783803006,610,0,0,0,28
18401,883293783805040,616,0,0,0,28
18402,883293783807050,609,0,0,0,28
18403,883293783809062,609,0,0,0,28
18404,883293783811056,604,0,0,0,28
18405,883293783813014,593,0,0,0,28
18406,883293783815160,650,0,0,0,28
18407,883293783817142,600,0,0,0,28
18408,883293783819138,604,0,0,0,28
18409,883293783821144,607,0,0,0,28
18410,883293783823130,601,0,0,0,28
18411,883293783825102,597,0,0,0,28
18412,883293783827078,598,0,0,0,28
18413,883293783829046,596,0,0,0,28
18414,883293783831208,655,0,0,0,28
18415,883293783833252,619,0,0,0,28
18416,883293783835234,600,0,0,0,28
18417,883293783837228,604,0,0,0,28
18418,883293783839238,609,0,0,0,28
18419,883293783841204,595,0,0,0,28
18420,883293783843166,594,0,0,0,28
18421,883293783845398,676,0,0,0,28
18422,883293783847542,649,0,0,0,28
18423,883293783849530,602,0,0,0,28
18424,883293783851518,602,0,0,0,28
18425,883293783853516,605,0,0,0,28
18426,883293783855530,610,0,0,0,28
18427,883293783857540,609,0,0,0,28
18428,883293783859568,614,0,0,0,28
18429,883293783861568,606,0,0,0,28
18430,883293783863758,663,0,0,0,28
18431,883293783865784,613,0,0,0,28
18432,883293783867766,600,0,0,0,28
18433,883293783869770,607,0,0,0,28
18434,883293783871798,614,0,0,0,28
18435,883293783873812,610,0,0,0,28
18436,883293783875824,609,0,0,0,28
18437,883293783877822,605,0,0,0,28
18438,883293783879960,647,0,0,0,28
18439,883293783881954,604,0,0,0,28
18440,883293783883936,600,0,0,0,28
18441,883293783885916,600,0,0,0,28
18442,883293783887908,603,0,0,0,28
18443,883293783889914,607,0,0,0,28
18444,883293783891910,604,0,0,0,28
18445,883293783893886,598,0,0,0,28
18446,883293783896022,647,0,0,0,28
18447,883293783898008,601,0,0,0,28
18448,883293783899976,596,0,0,0,28
18449,883293783901974,605,0,0,0,28
18450,883293783904002,614,0,0,0,28
18451,883293783905994,603,0,0,0,28
18452,883293783907956,594,0,0,0,28
18453,883293783909926,596,0,0,0,28
18454,883293783912076,651,0,0,0,28
18455,883293783914064,602,0,0,0,28
18456,883293783916084,612,0,0,0,28
18457,883293783918118,616,0,0,0,28
18458,883293783920118,606,0,0,0,28
18459,883293783922118,606,0,0,0,28
18460,883293783924078,593,0,0,0,28
18461,883293783926062,601,0,0,0,28
18462,883293783928196,646,0,0,0,28
18463,883293783930186,603,0,0,0,28
18464,883293783932202,610,0,0,0,28
18465,883293783934214,609,0,0,0,28
18466,883293783936194,600,0,0,0,28
18467,883293783938158,595,0,0,0,28
18468,883293783940174,610,0,0,0,28
18469,883293783942136,594,0,0,0,28
18470,883293783944276,648,0,0,0,28
18471,883293783946276,606,0,0,0,28
18472,883293783948272,604,0,0,0,28
18473,883293783950282,609,0,0,0,28
18474,883293783952306,613,0,0,0,28
18475,883293783954268,594,0,0,0,28
18476,883293783956242,598,0,0,0,28
18477,883293783958222,600,0,0,0,28
18478,883293783960386,655,0,0,0,28
18479,883293783962390,607,0,0,0,28
18480,883293783964398,608,0,0,0,28
18481,883293783966422,613,0,0,0,28
18482,883293783968438,610,0,0,0,28
18483,883293783970440,606,0,0,0,28
18484,883293783972432,603,0,0,0,28
18485,883293783974408,598,0,0,0,28
18486,883293783976548,648,0,0,0,28
18487,883293783978532,601,0,0,0,28
18488,883293783980522,603,0,0,0,28
18489,883293783982514,603,0,0,0,28
18490,883293783984504,603,0,0,0,28
18491,883293783986522,611,0,0,0,28
18492,883293783988482,593,0,0,0,28
18493,883293783990450,596,0,0,0,28
18494,883293783992596,650,0,0,0,28
18495,883293783994592,604,0,0,0,28
18496,883293783996782,663,0,0,0,28
18497,883293783998782,606,0,0,0,28
18498,883293784000784,606,0,0,0,28
18499,883293784002790,607,0,0,0,28
18500,883293784004756,595,0,0,0,28
18501,883293784006728,597,0,0,0,28
18502,883293784008874,650,0,0,0,28
18503,883293784010852,599,0,0,0,28
18504,883293784012860,608,0,0,0,28
18505,883293784014866,607,0,0,0,28
18506,883293784016886,612,0,0,0,28
18507,883293784019094,669,0,0,0,28
18508,883293784021102,608,0,0,0,28
18509,883293784023116,610,0,0,0,28
18510,883293784025296,660,0,0,0,28
18511,883293784027306,609,0,0,0,28
18512,883293784029314,608,0,0,0,28
18513,883293784031328,610,0,0,0,28
18514,883293784033342,610,0,0,0,28
18515,883293784035336,604,0,0,0,28
18516,883293784037300,595,0,0,0,28
18517,883293784039272,597,0,0,0,28
18518,883293784041418,650,0,0,0,28
18519,883293784043414,604,0,0,0,28
18520,883293784045424,609,0,0,0,28
18521,883293784047438,610,0,0,0,28
18522,883293784049464,613,0,0,0,28
18523,883293784051460,604,0,0,0,28
18524,883293784053474,610,0,0,0,28
18525,883293784055476,606,0,0,0,28
18526,883293784057624,650,0,0,0,28
18527,883293784059614,603,0,0,0,28
18528,883293784061606,603,0,0,0,28
18529,883293784063592,601,0,0,0,28
18530,883293784065564,597,0,0,0,28
18531,883293784067562,605,0,0,0,28
18532,883293784069532,596,0,0,0,28
18533,883293784071494,594,0,0,0,28
18534,883293784073632,647,0,0,0,28
18535,883293784075666,616,0,0,0,28
18536,883293784077648,600,0,0,0,28
18537,883293784079648,606,0,0,0,28
18538,883293784081656,608,0,0,0,28
18539,883293784083680,613,0,0,0,28
18540,883293784085668,602,0,0,0,28
18541,883293784087638,596,0,0,0,28
18542,883293784089770,646,0,0,0,28
18543,883293784091784,610,0,0,0,28
18544,883293784093760,598,0,0,0,28
18545,883293784095748,602,0,0,0,28
18546,883293784097742,604,0,0,0,28
18547,883293784099696,592,0,0,0,28
18548,883293784101676,600,0,0,0,28
18549,883293784103652,598,0,0,0,28
18550,883293784105826,658,0,0,0,28
18551,883293784107822,604,0,0,0,28
18552,883293784109840,611,0,0,0,28
18553,883293784111848,608,0,0,0,28
18554,883293784113862,610,0,0,0,28
18555,883293784115860,605,0,0,0,28
18556,883293784117822,594,0,0,0,28
18557,883293784119796,598,0,0,0,28
18558,883293784121936,648,0,0,0,28
18559,883293784123924,602,0,0,0,28
18560,883293784125944,612,0,0,0,28
18561,883293784127970,613,0,0,0,28
18562,883293784129990,612,0,0,0,28
18563,883293784131970,600,0,0,0,28
18564,883293784133930,593,0,0,0,28
18565,883293784135944,610,0,0,0,28
18566,883293784138084,648,0,0,0,28
18567,883293784140088,607,0,0,0,28
18568,883293784142066,599,0,0,0,28
18569,883293784144078,609,0,0,0,28
18570,883293784146074,604,0,0,0,28
18571,883293784148090,610,0,0,0,28
18572,883293784150110,612,0,0,0,28
18573,883293784152098,602,0,0,0,28
18574,883293784154232,646,0,0,0,28
18575,883293784156220,602,0,0,0,28
18576,883293784158192,597,0,0,0,28
18577,883293784160178,601,0,0,0,28
18578,883293784162200,612,0,0,0,28
18579,883293784164194,604,0,0,0,28
18580,883293784166178,601,0,0,0,28
18581,883293784168154,598,0,0,0,28
18582,883293784170308,652,0,0,0,28
18583,883293784172290,600,0,0,0,28
18584,883293784174276,601,0,0,0,28
18585,883293784176264,602,0,0,0,28
18586,883293784178278,610,0,0,0,28
18587,883293784180290,609,0,0,0,28
18588,883293784182308,611,0,0,0,28
18589,883293784184322,610,0,0,0,28
18590,883293784186512,663,0,0,0,28
18591,883293784188524,609,0,0,0,28
18592,883293784190752,675,0,0,0,28
18593,883293784192752,606,0,0,0,28
18594,883293784194734,600,0,0,0,28
18595,883293784196720,601,0,0,0,28
18596,883293784198702,600,0,0,0,28
18597,883293784200700,605,0,0,0,28
18598,883293784202844,649,0,0,0,28
18599,883293784204848,607,0,0,0,28
18600,883293784206846,605,0,0,0,28
18601,883293784208856,609,0,0,0,28
18602,883293784210900,619,0,0,0,28
18603,883293784212866,595,0,0,0,28
18604,883293784214844,599,0,0,0,28
18605,883293784216860,610,0,0,0,28
18606,883293784219036,659,0,0,0,28
18607,883293784221052,610,0,0,0,28
18608,883293784223044,603,0,0,0,28
18609,883293784225026,600,0,0,0,28
18610,883293784227000,598,0,0,0,28
18611,883293784228982,600,0,0,0,28
18612,883293784230950,596,0,0,0,28
18613,883293784232942,603,0,0,0,28
18614,883293784235084,649,0,0,0,28
18615,883293784237092,608,0,0,0,28
18616,883293784239078,601,0,0,0,28
18617,883293784241080,606,0,0,0,28
18618,883293784243076,604,0,0,0,28
18619,883293784245056,600,0,0,0,28
18620,883293784247046,603,0,0,0,28
18621,883293784249012,595,0,0,0,28
18622,883293784251190,660,0,0,0,28
18623,883293784253200,609,0,0,0,28
18624,883293784255182,600,0,0,0,28
18625,883293784257180,605,0,0,0,28
18626,883293784259172,603,0,0,0,28
18627,883293784261168,604,0,0,0,28
18628,883293784263158,603,0,0,0,28
18629,883293784265196,617,0,0,0,28
18630,883293784267342,650,0,0,0,28
18631,883293784269362,612,0,0,0,28
18632,883293784271380,611,0,0,0,28
18633,883293784273400,612,0,0,0,28
18634,883293784275408,608,0,0,0,28
18635,883293784277420,609,0,0,0,28
18636,883293784279426,607,0,0,0,28
18637,883293784281450,613,0,0,0,28
18638,883293784283644,664,0,0,0,28
18639,883293784285644,606,0,0,0,28
18640,883293784287658,610,0,0,0,28
18641,883293784289664,607,0,0,0,28
18642,883293784291658,604,0,0,0,28
18643,883293784293632,598,0,0,0,28
18644,883293784295592,593,0,0,0,28
18645,883293784297554,594,0,0,0,28
18646,883293784299742,663,0,0,0,28
18647,883293784301750,608,0,0,0,28
18648,883293784303764,610,0,0,0,28
18649,883293784305768,607,0,0,0,28
18650,883293784307760,603,0,0,0,28
18651,883293784309744,601,0,0,0,28
18652,883293784311716,597,0,0,0,28
18653,883293784313684,596,0,0,0,28
18654,883293784315836,652,0,0,0,28
18655,883293784317856,612,0,0,0,28
18656,883293784319870,610,0,0,0,28
18657,883293784321882,609,0,0,0,28
18658,883293784323888,607,0,0,0,28
18659,883293784325906,611,0,0,0,28
18660,883293784327918,609,0,0,0,28
18661,883293784329906,602,0,0,0,28
18662,883293784332056,651,0,0,0,28
18663,883293784334046,603,0,0,0,28
18664,883293784336036,603,0,0,0,28
18665,883293784338016,600,0,0,0,28
18666,883293784340048,615,0,0,0,28
18667,883293784342010,594,0,0,0,28
18668,883293784343992,600,0,0,0,28
18669,883293784345950,593,0,0,0,28
18670,883293784348148,666,0,0,0,28
18671,883293784350146,605,0,0,0,28
18672,883293784352146,606,0,0,0,28
18673,883293784354144,605,0,0,0,28
18674,883293784356156,609,0,0,0,28
18675,883293784358136,600,0,0,0,28
18676,883293784360130,604,0,0,0,28
18677,883293784362350,672,0,0,0,28
18678,883293784364492,649,0,0,0,28
18679,883293784366502,609,0,0,0,28
18680,883293784368506,607,0,0,0,28
18681,883293784370540,616,0,0,0,28
18682,883293784372538,605,0,0,0,28
18683,883293784374548,609,0,0,0,28
18684,883293784376564,610,0,0,0,28
18685,883293784378610,620,0,0,0,28
18686,883293784380766,653,0,0,0,28
18687,883293784382766,606,0,0,0,28
18688,883293784384786,612,0,0,0,28
18689,883293784386792,607,0,0,0,28
18690,883293784388806,610,0,0,0,28
18691,883293784390814,608,0,0,0,28
18692,883293784392782,596,0,0,0,28
18693,883293784394744,594,0,0,0,28
18694,883293784396892,650,0,0,0,28
18695,883293784398874,600,0,0,0,28
18696,883293784400882,608,0,0,0,28
18697,883293784402912,615,0,0,0,28
18698,883293784404920,608,0,0,0,28
18699,883293784406966,620,0,0,0,28
18700,883293784408940,598,0,0,0,28
18701,883293784410950,609,0,0,0,28
18702,883293784413140,663,0,0,0,28
18703,883293784415146,607,0,0,0,28
18704,883293784417156,609,0,0,0,28
18705,883293784419172,610,0,0,0,28
18706,883293784421182,609,0,0,0,28
18707,883293784423194,609,0,0,0,28
18708,883293784425204,609,0,0,0,28
18709,883293784427220,610,0,0,0,28
18710,883293784429394,658,0,0,0,28
18711,883293784431406,609,0,0,0,28
18712,883293784433420,610,0,0,0,28
18713,883293784435438,611,0,0,0,28
18714,883293784437448,609,0,0,0,28
18715,883293784439444,604,0,0,0,28
18716,883293784441434,603,0,0,0,28
18717,883293784443426,603,0,0,0,28
18718,883293784445572,650,0,0,0,28
18719,883293784447562,603,0,0,0,28
18720,883293784449572,609,0,0,0,28
18721,883293784451566,604,0,0,0,28
18722,883293784453554,602,0,0,0,28
18723,883293784455552,605,0,0,0,28
18724,883293784457568,610,0,0,0,28
18725,883293784459538,596,0,0,0,28
18726,883293784461676,647,0,0,0,28
18727,883293784463648,597,0,0,0,28
18728,883293784465642,604,0,0,0,28
18729,883293784467648,607,0,0,0,28
18730,883293784469652,607,0,0,0,28
18731,883293784471652,606,0,0,0,28
18732,883293784473630,599,0,0,0,28
18733,883293784475612,600,0,0,0,28
18734,883293784477758,650,0,0,0,28
18735,883293784479780,612,0,0,0,28
18736,883293784481794,610,0,0,0,28
18737,883293784483774,600,0,0,0,28
18738,883293784485778,607,0,0,0,28
18739,883293784487752,598,0,0,0,28
18740,883293784489742,603,0,0,0,28
18741,883293784491716,598,0,0,0,28
18742,883293784493866,651,0,0,0,28
18743,883293784495872,607,0,0,0,28
18744,883293784497854,600,0,0,0,28
18745,883293784499852,605,0,0,0,28
18746,883293784501878,613,0,0,0,28
18747,883293784503894,610,0,0,0,28
18748,883293784505880,601,0,0,0,28
