index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
7246,894234695823946,618,0,0,0,28
7247,894234695826032,632,0,0,0,28
7248,894234695828124,633,0,0,0,28
7249,894234695830098,598,0,0,0,28
7250,894234695832110,609,0,0,0,28
7251,894234695834098,602,0,0,0,28
7252,894234695836290,664,0,0,0,28
7253,894234695838358,626,0,0,0,28
7254,894234695840446,632,0,0,0,28
7255,894234695842488,618,0,0,0,28
7256,894234695844550,624,0,0,0,28
7257,894234695846534,601,0,0,0,28
7258,894234695848542,608,0,0,0,28
7259,894234695850532,603,0,0,0,28
7260,894234695852722,663,0,0,0,28
7261,894234695854776,622,0,0,0,28
7262,894234695856830,622,0,0,0,28
7263,894234695858902,627,0,0,0,28
7264,894234695860960,623,0,0,0,28
7265,894234695862940,600,0,0,0,28
7266,894234695864934,604,0,0,0,28
7267,894234695866942,608,0,0,0,28
7268,894234695869158,671,0,0,0,28
7269,894234695871214,623,0,0,0,28
7270,894234695873260,620,0,0,0,28
7271,894234695875322,624,0,0,0,28
7272,894234695877396,628,0,0,0,28
7273,894234695879352,592,0,0,0,28
7274,894234695881370,611,0,0,0,28
7275,894234695883398,614,0,0,0,28
7276,894234695885564,656,0,0,0,28
7277,894234695887640,629,0,0,0,28
7278,894234695889696,623,0,0,0,28
7279,894234695891792,635,0,0,0,28
7280,894234695893852,624,0,0,0,28
7281,894234695895856,607,0,0,0,28
7282,894234695897822,595,0,0,0,28
7283,894234695899840,611,0,0,0,28
7284,894234695902040,666,0,0,0,28
7285,894234695904102,624,0,0,0,28
7286,894234695906164,624,0,0,0,28
7287,894234695908250,632,0,0,0,28
7288,894234695910306,623,0,0,0,28
7289,894234695912290,601,0,0,0,28
7290,894234695914272,600,0,0,0,28
7291,894234695916242,596,0,0,0,28
7292,894234695918390,650,0,0,0,28
7293,894234695920478,632,0,0,0,28
7294,894234695922538,624,0,0,0,28
7295,894234695924646,638,0,0,0,28
7296,894234695926684,617,0,0,0,28
7297,894234695928700,610,0,0,0,28
7298,894234695930708,608,0,0,0,28
7299,894234695932716,608,0,0,0,28
7300,894234695934896,660,0,0,0,28
7301,894234695936954,623,0,0,0,28
7302,894234695939072,641,0,0,0,28
7303,894234695941132,624,0,0,0,28
7304,894234695943182,621,0,0,0,28
7305,894234695945152,596,0,0,0,28
7306,894234695947158,607,0,0,0,28
7307,894234695949188,615,0,0,0,28
7308,894234695951360,658,0,0,0,28
7309,894234695953398,617,0,0,0,28
7310,894234695955474,629,0,0,0,28
7311,894234695957570,635,0,0,0,28
7312,894234695959646,629,0,0,0,28
7313,894234695961626,600,0,0,0,28
7314,894234695963594,596,0,0,0,28
7315,894234695965604,609,0,0,0,28
7316,894234695967772,656,0,0,0,28
7317,894234695969830,623,0,0,0,28
7318,894234695971890,624,0,0,0,28
7319,894234695973964,628,0,0,0,28
7320,894234695976022,623,0,0,0,28
7321,894234695978022,606,0,0,0,28
7322,894234695980038,610,0,0,0,28
7323,894234695982022,601,0,0,0,28
7324,894234695984242,672,0,0,0,28
7325,894234695986288,620,0,0,0,28
7326,894234695988352,625,0,0,0,28
7327,894234695990434,630,0,0,0,28
7328,894234695993052,793,0,0,0,28
7329,894234695995042,603,0,0,0,28
7330,894234695997036,604,0,0,0,28
7331,894234695999014,599,0,0,0,28
7332,894234696001190,659,0,0,0,28
7333,894234696003252,624,0,0,0,28
7334,894234696005382,645,0,0,0,28
7335,894234696007456,628,0,0,0,28
7336,894234696009532,629,0,0,0,28
7337,894234696011540,608,0,0,0,28
7338,894234696013550,609,0,0,0,28
7339,894234696015528,599,0,0,0,28
7340,894234696017702,658,0,0,0,28
7341,894234696019776,628,0,0,0,28
7342,894234696021844,626,0,0,0,28
7343,894234696023900,623,0,0,0,28
7344,894234696025990,633,0,0,0,28
7345,894234696028008,611,0,0,0,28
7346,894234696029998,603,0,0,0,28
7347,894234696032018,612,0,0,0,28
7348,894234696034226,669,0,0,0,28
7349,894234696036274,620,0,0,0,28
7350,894234696038320,620,0,0,0,28
7351,894234696040388,626,0,0,0,28
7352,894234696042444,623,0,0,0,28
7353,894234696044436,603,0,0,0,28
7354,894234696046454,611,0,0,0,28
7355,894234696048464,609,0,0,0,28
7356,894234696050664,666,0,0,0,28
7357,894234696052728,625,0,0,0,28
7358,894234696054844,641,0,0,0,28
7359,894234696056894,621,0,0,0,28
7360,894234696059004,639,0,0,0,28
7361,894234696061050,620,0,0,0,28
7362,894234696063066,610,0,0,0,28
7363,894234696065076,609,0,0,0,28
7364,894234696067260,661,0,0,0,28
7365,894234696069302,618,0,0,0,28
7366,894234696071356,622,0,0,0,28
7367,894234696073416,624,0,0,0,28
7368,894234696075490,628,0,0,0,28
7369,894234696077496,607,0,0,0,28
7370,894234696079496,606,0,0,0,28
7371,894234696081498,606,0,0,0,28
7372,894234696083692,664,0,0,0,28
7373,894234696085752,624,0,0,0,28
7374,894234696087818,626,0,0,0,28
7375,894234696089904,632,0,0,0,28
7376,894234696091958,622,0,0,0,28
7377,894234696093940,600,0,0,0,28
7378,894234696095936,604,0,0,0,28
7379,894234696097936,606,0,0,0,28
7380,894234696100158,673,0,0,0,28
7381,894234696102224,626,0,0,0,28
7382,894234696104334,639,0,0,0,28
7383,894234696106398,625,0,0,0,28
7384,894234696108456,623,0,0,0,28
7385,894234696110460,607,0,0,0,28
7386,894234696112438,599,0,0,0,28
7387,894234696114434,604,0,0,0,28
7388,894234696116584,651,0,0,0,28
7389,894234696118632,620,0,0,0,28
7390,894234696120692,624,0,0,0,28
7391,894234696122758,626,0,0,0,28
7392,894234696124828,627,0,0,0,28
7393,894234696126810,600,0,0,0,28
7394,894234696128798,602,0,0,0,28
7395,894234696130850,621,0,0,0,28
7396,894234696133018,656,0,0,0,28
7397,894234696135064,620,0,0,0,28
7398,894234696137106,618,0,0,0,28
7399,894234696139166,624,0,0,0,28
7400,894234696141232,626,0,0,0,28
7401,894234696143230,605,0,0,0,28
7402,894234696145256,613,0,0,0,28
7403,894234696147254,605,0,0,0,28
7404,894234696149430,659,0,0,0,28
7405,894234696151486,623,0,0,0,28
7406,894234696153542,623,0,0,0,28
7407,894234696155636,634,0,0,0,28
7408,894234696157690,622,0,0,0,28
7409,894234696159678,602,0,0,0,28
7410,894234696161688,609,0,0,0,28
7411,894234696163704,610,0,0,0,28
7412,894234696165904,666,0,0,0,28
7413,894234696168420,762,0,0,0,28
7414,894234696170484,625,0,0,0,28
7415,894234696172548,625,0,0,0,28
7416,894234696174624,629,0,0,0,28
7417,894234696176636,609,0,0,0,28
7418,894234696178654,611,0,0,0,28
7419,894234696180656,606,0,0,0,28
7420,894234696182838,661,0,0,0,28
7421,894234696184888,621,0,0,0,28
7422,894234696186958,627,0,0,0,28
7423,894234696189026,626,0,0,0,28
7424,894234696191084,623,0,0,0,28
7425,894234696193076,603,0,0,0,28
7426,894234696195100,613,0,0,0,28
7427,894234696197108,608,0,0,0,28
7428,894234696199306,666,0,0,0,28
7429,894234696201344,617,0,0,0,28
7430,894234696203416,627,0,0,0,28
7431,894234696205472,623,0,0,0,28
7432,894234696207542,627,0,0,0,28
7433,894234696209526,601,0,0,0,28
7434,894234696211518,603,0,0,0,28
7435,894234696213542,613,0,0,0,28
7436,894234696215716,658,0,0,0,28
7437,894234696217768,621,0,0,0,28
7438,894234696219852,631,0,0,0,28
7439,894234696221926,628,0,0,0,28
7440,894234696223974,620,0,0,0,28
7441,894234696225950,598,0,0,0,28
7442,894234696227970,612,0,0,0,28
7443,894234696229956,601,0,0,0,28
7444,894234696232162,668,0,0,0,28
7445,894234696234226,625,0,0,0,28
7446,894234696236288,624,0,0,0,28
7447,894234696238364,629,0,0,0,28
7448,894234696240410,620,0,0,0,28
7449,894234696242404,604,0,0,0,28
7450,894234696244398,604,0,0,0,28
7451,894234696246418,612,0,0,0,28
7452,894234696248592,658,0,0,0,28
7453,894234696250654,624,0,0,0,28
7454,894234696252690,616,0,0,0,28
7455,894234696254748,623,0,0,0,28
7456,894234696256828,630,0,0,0,28
7457,894234696258812,601,0,0,0,28
7458,894234696260842,615,0,0,0,28
7459,894234696262820,599,0,0,0,28
7460,894234696264996,659,0,0,0,28
7461,894234696267054,623,0,0,0,28
7462,894234696269134,630,0,0,0,28
7463,894234696271660,765,0,0,0,28
7464,894234696273774,640,0,0,0,28
7465,894234696275782,608,0,0,0,28
7466,894234696277786,607,0,0,0,28
7467,894234696279766,600,0,0,0,28
7468,894234696281948,661,0,0,0,28
7469,894234696284020,627,0,0,0,28
7470,894234696286072,621,0,0,0,28
7471,894234696288182,639,0,0,0,28
7472,894234696290224,618,0,0,0,28
7473,894234696292224,606,0,0,0,28
7474,894234696294208,601,0,0,0,28
7475,894234696296234,613,0,0,0,28
7476,894234696298420,662,0,0,0,28
7477,894234696300494,628,0,0,0,28
7478,894234696302600,638,0,0,0,28
7479,894234696304648,620,0,0,0,28
7480,894234696306720,627,0,0,0,28
7481,894234696308700,600,0,0,0,28
7482,894234696310662,594,0,0,0,28
7483,894234696312672,609,0,0,0,28
7484,894234696314844,658,0,0,0,28
7485,894234696316922,629,0,0,0,28
7486,894234696318976,622,0,0,0,28
7487,894234696321062,632,0,0,0,28
7488,894234696323088,613,0,0,0,28
7489,894234696325088,606,0,0,0,28
7490,894234696327102,610,0,0,0,28
7491,894234696329118,610,0,0,0,28
7492,894234696331294,659,0,0,0,28
7493,894234696333338,619,0,0,0,28
7494,894234696335430,633,0,0,0,28
7495,894234696337494,625,0,0,0,28
7496,894234696339546,621,0,0,0,28
7497,894234696341550,607,0,0,0,28
7498,894234696343540,603,0,0,0,28
7499,894234696345992,743,0,0,0,28
7500,894234696348140,650,0,0,0,28
7501,894234696350234,634,0,0,0,28
7502,894234696352296,624,0,0,0,28
7503,894234696354344,620,0,0,0,28
7504,894234696356462,641,0,0,0,28
7505,894234696358474,609,0,0,0,28
7506,894234696360490,610,0,0,0,28
7507,894234696362510,612,0,0,0,28
7508,894234696364678,656,0,0,0,28
7509,894234696366728,621,0,0,0,28
7510,894234696368778,621,0,0,0,28
7511,894234696370872,634,0,0,0,28
7512,894234696372928,623,0,0,0,28
7513,894234696374908,600,0,0,0,28
7514,894234696376922,610,0,0,0,28
7515,894234696378944,612,0,0,0,28
7516,894234696381114,657,0,0,0,28
7517,894234696383186,627,0,0,0,28
7518,894234696385312,644,0,0,0,28
7519,894234696387394,630,0,0,0,28
7520,894234696389498,637,0,0,0,28
7521,894234696391538,618,0,0,0,28
7522,894234696393530,603,0,0,0,28
7523,894234696395554,613,0,0,0,28
7524,894234696397722,656,0,0,0,28
7525,894234696399786,625,0,0,0,28
7526,894234696401846,624,0,0,0,28
7527,894234696403942,635,0,0,0,28
7528,894234696406012,627,0,0,0,28
7529,894234696408002,603,0,0,0,28
7530,894234696409964,594,0,0,0,28
7531,894234696411954,603,0,0,0,28
7532,894234696414116,655,0,0,0,28
7533,894234696416174,623,0,0,0,28
7534,894234696418248,628,0,0,0,28
7535,894234696420310,624,0,0,0,28
7536,894234696422376,626,0,0,0,28
7537,894234696424404,614,0,0,0,28
7538,894234696426414,609,0,0,0,28
7539,894234696428422,608,0,0,0,28
7540,894234696430638,671,0,0,0,28
7541,894234696432694,623,0,0,0,28
7542,894234696434798,637,0,0,0,28
7543,894234696436894,635,0,0,0,28
7544,894234696438986,633,0,0,0,28
7545,894234696441002,610,0,0,0,28
7546,894234696443020,611,0,0,0,28
7547,894234696445020,606,0,0,0,28
7548,894234696447198,660,0,0,0,28
7549,894234696449242,619,0,0,0,28
7550,894234696451298,623,0,0,0,28
7551,894234696453344,620,0,0,0,28
7552,894234696455438,634,0,0,0,28
7553,894234696457424,601,0,0,0,28
7554,894234696459394,596,0,0,0,28
7555,894234696461394,606,0,0,0,28
7556,894234696463584,663,0,0,0,28
7557,894234696465662,629,0,0,0,28
7558,894234696467826,655,0,0,0,28
7559,894234696469862,616,0,0,0,28
7560,894234696471920,623,0,0,0,28
7561,894234696473902,600,0,0,0,28
7562,894234696475888,601,0,0,0,28
7563,894234696477910,612,0,0,0,28
7564,894234696480058,650,0,0,0,28
7565,894234696482120,624,0,0,0,28
7566,894234696484176,623,0,0,0,28
7567,894234696486238,624,0,0,0,28
7568,894234696488300,624,0,0,0,28
7569,894234696490286,601,0,0,0,28
7570,894234696492266,600,0,0,0,28
7571,894234696494244,599,0,0,0,28
7572,894234696496402,653,0,0,0,28
7573,894234696498452,621,0,0,0,28
7574,894234696500524,627,0,0,0,28
7575,894234696502578,622,0,0,0,28
7576,894234696504688,639,0,0,0,28
7577,894234696506666,599,0,0,0,28
7578,894234696508644,599,0,0,0,28
7579,894234696510628,601,0,0,0,28
7580,894234696512812,661,0,0,0,28
7581,894234696514870,623,0,0,0,28
7582,894234696516916,620,0,0,0,28
7583,894234696518988,627,0,0,0,28
7584,894234696521380,724,0,0,0,28
7585,894234696523368,602,0,0,0,28
7586,894234696525386,611,0,0,0,28
7587,894234696527398,609,0,0,0,28
7588,894234696529564,656,0,0,0,28
7589,894234696531602,617,0,0,0,28
7590,894234696533698,635,0,0,0,28
7591,894234696535772,628,0,0,0,28
7592,894234696537814,618,0,0,0,28
7593,894234696539810,604,0,0,0,28
7594,894234696541838,614,0,0,0,28
7595,894234696543926,632,0,0,0,28
7596,894234696546094,656,0,0,0,28
7597,894234696548178,631,0,0,0,28
7598,894234696550246,626,0,0,0,28
7599,894234696552296,621,0,0,0,28
7600,894234696554392,635,0,0,0,28
7601,894234696556418,613,0,0,0,28
7602,894234696558426,608,0,0,0,28
7603,894234696560436,609,0,0,0,28
7604,894234696562634,666,0,0,0,28
7605,894234696564698,625,0,0,0,28
7606,894234696566826,644,0,0,0,28
7607,894234696568862,616,0,0,0,28
7608,894234696570914,621,0,0,0,28
7609,894234696572904,603,0,0,0,28
7610,894234696574870,595,0,0,0,28
7611,894234696576866,604,0,0,0,28
7612,894234696579048,661,0,0,0,28
7613,894234696581100,621,0,0,0,28
7614,894234696583166,626,0,0,0,28
7615,894234696585292,644,0,0,0,28
7616,894234696587348,623,0,0,0,28
7617,894234696589332,601,0,0,0,28
7618,894234696591308,598,0,0,0,28
7619,894234696593330,612,0,0,0,28
7620,894234696595524,664,0,0,0,28
7621,894234696597582,623,0,0,0,28
7622,894234696599622,618,0,0,0,28
7623,894234696601704,630,0,0,0,28
7624,894234696603760,623,0,0,0,28
7625,894234696605746,601,0,0,0,28
7626,894234696607752,607,0,0,0,28
7627,894234696609750,605,0,0,0,28
7628,894234696611972,673,0,0,0,28
7629,894234696614052,630,0,0,0,28
7630,894234696616130,629,0,0,0,28
7631,894234696618194,625,0,0,0,28
7632,894234696620248,622,0,0,0,28
7633,894234696622238,603,0,0,0,28
7634,894234696624224,601,0,0,0,28
7635,894234696626208,601,0,0,0,28
7636,894234696628390,661,0,0,0,28
7637,894234696630446,623,0,0,0,28
7638,894234696632496,621,0,0,0,28
7639,894234696634568,627,0,0,0,28
7640,894234696636642,628,0,0,0,28
7641,894234696638620,599,0,0,0,28
7642,894234696640624,607,0,0,0,28
7643,894234696642632,608,0,0,0,28
7644,894234696644834,667,0,0,0,28
7645,894234696646892,623,0,0,0,28
7646,894234696648986,634,0,0,0,28
7647,894234696651042,623,0,0,0,28
7648,894234696653092,621,0,0,0,28
7649,894234696655090,605,0,0,0,28
7650,894234696657116,613,0,0,0,28
7651,894234696659096,600,0,0,0,28
7652,894234696661274,660,0,0,0,28
7653,894234696663326,621,0,0,0,28
7654,894234696665384,623,0,0,0,28
7655,894234696667480,635,0,0,0,28
7656,894234696669542,624,0,0,0,28
7657,894234696671520,599,0,0,0,28
7658,894234696673504,601,0,0,0,28
7659,894234696675514,609,0,0,0,28
7660,894234696677710,665,0,0,0,28
7661,894234696679760,621,0,0,0,28
7662,894234696681874,640,0,0,0,28
7663,894234696683938,625,0,0,0,28
7664,894234696686058,642,0,0,0,28
7665,894234696688038,600,0,0,0,28
7666,894234696690088,621,0,0,0,28
7667,894234696692068,600,0,0,0,28
7668,894234696694212,649,0,0,0,28
7669,894234696696514,697,0,0,0,28
7670,894234696698568,622,0,0,0,28
7671,894234696700654,632,0,0,0,28
7672,894234696702724,627,0,0,0,28
7673,894234696704708,601,0,0,0,28
7674,894234696706708,606,0,0,0,28
7675,894234696708718,609,0,0,0,28
7676,894234696710932,670,0,0,0,28
7677,894234696712990,623,0,0,0,28
7678,894234696715060,627,0,0,0,28
7679,894234696717118,623,0,0,0,28
7680,894234696719154,616,0,0,0,28
7681,894234696721156,606,0,0,0,28
7682,894234696723166,609,0,0,0,28
7683,894234696725174,608,0,0,0,28
7684,894234696727380,668,0,0,0,28
7685,894234696729404,613,0,0,0,28
7686,894234696731438,616,0,0,0,28
7687,894234696733496,623,0,0,0,28
7688,894234696735576,630,0,0,0,28
7689,894234696737590,610,0,0,0,28
7690,894234696739594,607,0,0,0,28
7691,894234696741610,610,0,0,0,28
7692,894234696743806,665,0,0,0,28
7693,894234696745868,624,0,0,0,28
7694,894234696747918,621,0,0,0,28
7695,894234696749978,624,0,0,0,28
7696,894234696752022,619,0,0,0,28
7697,894234696754006,601,0,0,0,28
7698,894234696756010,607,0,0,0,28
7699,894234696758002,603,0,0,0,28
7700,894234696760162,654,0,0,0,28
7701,894234696762232,627,0,0,0,28
7702,894234696764278,620,0,0,0,28
7703,894234696766336,623,0,0,0,28
7704,894234696768382,620,0,0,0,28
7705,894234696770356,598,0,0,0,28
7706,894234696772342,601,0,0,0,28
7707,894234696774330,602,0,0,0,28
7708,894234696776510,660,0,0,0,28
7709,894234696778554,619,0,0,0,28
7710,894234696780608,622,0,0,0,28
7711,894234696782720,640,0,0,0,28
7712,894234696784768,620,0,0,0,28
7713,894234696786756,602,0,0,0,28
7714,894234696788752,604,0,0,0,28
7715,894234696790730,599,0,0,0,28
7716,894234696792890,654,0,0,0,28
7717,894234696794960,627,0,0,0,28
7718,894234696797066,638,0,0,0,28
7719,894234696799154,632,0,0,0,28
7720,894234696801278,643,0,0,0,28
7721,894234696803254,598,0,0,0,28
7722,894234696805286,615,0,0,0,28
7723,894234696807302,610,0,0,0,28
7724,894234696809442,648,0,0,0,28
7725,894234696811494,621,0,0,0,28
7726,894234696813568,628,0,0,0,28
7727,894234696815602,616,0,0,0,28
7728,894234696817664,624,0,0,0,28
7729,894234696819696,615,0,0,0,28
7730,894234696821670,598,0,0,0,28
7731,894234696823634,595,0,0,0,28
7732,894234696825818,661,0,0,0,28
7733,894234696827866,620,0,0,0,28
7734,894234696829914,620,0,0,0,28
7735,894234696832006,633,0,0,0,28
7736,894234696834058,621,0,0,0,28
7737,894234696836056,605,0,0,0,28
7738,894234696838078,612,0,0,0,28
7739,894234696840102,613,0,0,0,28
7740,894234696842266,655,0,0,0,28
7741,894234696844326,624,0,0,0,28
7742,894234696846384,623,0,0,0,28
7743,894234696848454,627,0,0,0,28
7744,894234696850518,625,0,0,0,28
7745,894234696852510,603,0,0,0,28
7746,894234696854542,615,0,0,0,28
7747,894234696856586,619,0,0,0,28
7748,894234696858756,657,0,0,0,28
7749,894234696860822,626,0,0,0,28
7750,894234696862902,630,0,0,0,28
7751,894234696865014,640,0,0,0,28
7752,894234696867092,629,0,0,0,28
7753,894234696869098,607,0,0,0,28
7754,894234696871124,613,0,0,0,28
7755,894234696873340,671,0,0,0,28
7756,894234696875506,656,0,0,0,28
7757,894234696877570,625,0,0,0,28
7758,894234696879648,629,0,0,0,28
7759,894234696881702,622,0,0,0,28
7760,894234696883754,621,0,0,0,28
7761,894234696885730,598,0,0,0,28
7762,894234696887734,607,0,0,0,28
7763,894234696889718,601,0,0,0,28
7764,894234696891924,668,0,0,0,28
7765,894234696894078,652,0,0,0,28
7766,894234696896186,638,0,0,0,28
7767,894234696898260,628,0,0,0,28
7768,894234696900334,628,0,0,0,28
7769,894234696902324,603,0,0,0,28
7770,894234696904334,609,0,0,0,28
7771,894234696906350,610,0,0,0,28
7772,894234696908542,664,0,0,0,28
7773,894234696910592,621,0,0,0,28
7774,894234696912712,642,0,0,0,28
7775,894234696914782,627,0,0,0,28
7776,894234696916844,624,0,0,0,28
7777,894234696918838,604,0,0,0,28
7778,894234696920858,612,0,0,0,28
7779,894234696922836,599,0,0,0,28
7780,894234696924986,651,0,0,0,28
7781,894234696927026,618,0,0,0,28
7782,894234696929096,627,0,0,0,28
7783,894234696931180,631,0,0,0,28
7784,894234696933246,626,0,0,0,28
7785,894234696935240,604,0,0,0,28
7786,894234696937232,603,0,0,0,28
7787,894234696939210,599,0,0,0,28
7788,894234696941412,667,0,0,0,28
7789,894234696943478,626,0,0,0,28
7790,894234696945534,623,0,0,0,28
7791,894234696947600,626,0,0,0,28
7792,894234696949656,623,0,0,0,28
7793,894234696951662,607,0,0,0,28
7794,894234696953674,609,0,0,0,28
7795,894234696955670,604,0,0,0,28
7796,894234696957858,663,0,0,0,28
7797,894234696959888,615,0,0,0,28
7798,894234696961950,624,0,0,0,28
7799,894234696964052,636,0,0,0,28
7800,894234696966112,624,0,0,0,28
7801,894234696968122,609,0,0,0,28
7802,894234696970112,603,0,0,0,28
7803,894234696972102,603,0,0,0,28
7804,894234696974306,667,0,0,0,28
7805,894234696976392,632,0,0,0,28
7806,894234696978482,633,0,0,0,28
7807,894234696980532,621,0,0,0,28
7808,894234696982588,623,0,0,0,28
7809,894234696984564,598,0,0,0,28
7810,894234696986536,597,0,0,0,28
7811,894234696988528,603,0,0,0,28
7812,894234696990712,661,0,0,0,28
7813,894234696992804,633,0,0,0,28
7814,894234696994892,632,0,0,0,28
7815,894234696996946,622,0,0,0,28
7816,894234696999014,626,0,0,0,28
7817,894234697000988,598,0,0,0,28
7818,894234697002964,598,0,0,0,28
7819,894234697005006,618,0,0,0,28
7820,894234697007158,652,0,0,0,28
7821,894234697009210,621,0,0,0,28
7822,894234697011248,617,0,0,0,28
7823,894234697013286,617,0,0,0,28
7824,894234697015362,629,0,0,0,28
7825,894234697017390,614,0,0,0,28
7826,894234697019390,606,0,0,0,28
7827,894234697021400,609,0,0,0,28
7828,894234697023594,664,0,0,0,28
7829,894234697025646,621,0,0,0,28
7830,894234697027724,629,0,0,0,28
7831,894234697029816,633,0,0,0,28
7832,894234697031876,624,0,0,0,28
7833,894234697033862,601,0,0,0,28
7834,894234697035850,602,0,0,0,28
7835,894234697037838,602,0,0,0,28
7836,894234697040024,662,0,0,0,28
7837,894234697042098,628,0,0,0,28
7838,894234697044172,628,0,0,0,28
7839,894234697046242,627,0,0,0,28
7840,894234697048662,733,0,0,0,28
7841,894234697050634,597,0,0,0,28
7842,894234697052610,598,0,0,0,28
7843,894234697054604,604,0,0,0,28
7844,894234697056788,661,0,0,0,28
7845,894234697058838,621,0,0,0,28
7846,894234697060880,618,0,0,0,28
7847,894234697062924,619,0,0,0,28
7848,894234697064968,619,0,0,0,28
7849,894234697066946,599,0,0,0,28
7850,894234697068910,595,0,0,0,28
7851,894234697070902,603,0,0,0,28
7852,894234697073074,658,0,0,0,28
7853,894234697075166,633,0,0,0,28
7854,894234697077208,618,0,0,0,28
7855,894234697079288,630,0,0,0,28
7856,894234697081344,623,0,0,0,28
7857,894234697083324,600,0,0,0,28
7858,894234697085330,607,0,0,0,28
7859,894234697087350,612,0,0,0,28
7860,894234697089508,653,0,0,0,28
7861,894234697091568,624,0,0,0,28
7862,894234697093618,621,0,0,0,28
7863,894234697095714,635,0,0,0,28
7864,894234697097786,627,0,0,0,28
7865,894234697099760,598,0,0,0,28
7866,894234697101772,609,0,0,0,28
7867,894234697103784,609,0,0,0,28
7868,894234697105952,656,0,0,0,28
7869,894234697108026,628,0,0,0,28
7870,894234697110086,624,0,0,0,28
7871,894234697112204,641,0,0,0,28
7872,894234697114264,624,0,0,0,28
7873,894234697116246,600,0,0,0,28
7874,894234697118284,617,0,0,0,28
7875,894234697120236,591,0,0,0,28
7876,894234697122410,658,0,0,0,28
7877,894234697124460,621,0,0,0,28
7878,894234697126510,621,0,0,0,28
7879,894234697128552,618,0,0,0,28
7880,894234697130626,628,0,0,0,28
7881,894234697132620,604,0,0,0,28
7882,894234697134682,624,0,0,0,28
7883,894234697136670,602,0,0,0,28
7884,894234697138864,664,0,0,0,28
7885,894234697140936,627,0,0,0,28
7886,894234697143004,626,0,0,0,28
7887,894234697145068,625,0,0,0,28
7888,894234697147102,616,0,0,0,28
7889,894234697149098,604,0,0,0,28
7890,894234697151076,599,0,0,0,28
7891,894234697153076,606,0,0,0,28
7892,894234697155274,666,0,0,0,28
7893,894234697157340,626,0,0,0,28
7894,894234697159398,623,0,0,0,28
7895,894234697161486,632,0,0,0,28
7896,894234697163548,624,0,0,0,28
7897,894234697165522,598,0,0,0,28
7898,894234697167522,606,0,0,0,28
7899,894234697169520,605,0,0,0,28
7900,894234697171718,666,0,0,0,28
7901,894234697173754,616,0,0,0,28
7902,894234697175804,621,0,0,0,28
7903,894234697177854,621,0,0,0,28
7904,894234697179924,627,0,0,0,28
7905,894234697181928,607,0,0,0,28
7906,894234697183980,621,0,0,0,28
7907,894234697185980,606,0,0,0,28
7908,894234697188216,677,0,0,0,28
7909,894234697190264,620,0,0,0,28
7910,894234697192356,633,0,0,0,28
7911,894234697194422,626,0,0,0,28
7912,894234697196480,623,0,0,0,28
7913,894234697198476,604,0,0,0,28
7914,894234697200454,599,0,0,0,28
7915,894234697202438,601,0,0,0,28
7916,894234697204620,661,0,0,0,28
7917,894234697206688,626,0,0,0,28
7918,894234697208788,636,0,0,0,28
7919,894234697210846,623,0,0,0,28
7920,894234697212928,630,0,0,0,28
7921,894234697214882,592,0,0,0,28
7922,894234697216868,601,0,0,0,28
7923,894234697218864,604,0,0,0,28
7924,894234697221032,656,0,0,0,28
7925,894234697223534,758,0,0,0,28
7926,894234697225614,630,0,0,0,28
7927,894234697227686,627,0,0,0,28
7928,894234697229768,630,0,0,0,28
7929,894234697231778,609,0,0,0,28
7930,894234697233782,607,0,0,0,28
7931,894234697235790,608,0,0,0,28
7932,894234697237998,669,0,0,0,28
7933,894234697240096,635,0,0,0,28
7934,894234697242180,631,0,0,0,28
7935,894234697244250,627,0,0,0,28
7936,894234697246302,621,0,0,0,28
7937,894234697248268,595,0,0,0,28
7938,894234697250258,603,0,0,0,28
7939,894234697252262,607,0,0,0,28
7940,894234697254428,656,0,0,0,28
7941,894234697256496,626,0,0,0,28
7942,894234697258556,624,0,0,0,28
7943,894234697260628,627,0,0,0,28
7944,894234697262736,638,0,0,0,28
7945,894234697264718,600,0,0,0,28
7946,894234697266690,597,0,0,0,28
7947,894234697268686,604,0,0,0,28
7948,894234697270894,669,0,0,0,28
7949,894234697272952,623,0,0,0,28
7950,894234697275054,636,0,0,0,28
7951,894234697277108,622,0,0,0,28
7952,894234697279160,621,0,0,0,28
7953,894234697281144,601,0,0,0,28
7954,894234697283176,615,0,0,0,28
7955,894234697285142,595,0,0,0,28
7956,894234697287310,656,0,0,0,28
7957,894234697289382,627,0,0,0,28
7958,894234697291428,620,0,0,0,28
7959,894234697293514,632,0,0,0,28
7960,894234697295566,621,0,0,0,28
7961,894234697297566,606,0,0,0,28
7962,894234697299574,608,0,0,0,28
7963,894234697301572,605,0,0,0,28
7964,894234697303748,659,0,0,0,28
7965,894234697305810,624,0,0,0,28
7966,894234697307874,625,0,0,0,28
7967,894234697309940,626,0,0,0,28
7968,894234697312004,625,0,0,0,28
7969,894234697313994,603,0,0,0,28
7970,894234697315994,606,0,0,0,28
7971,894234697317990,604,0,0,0,28
7972,894234697320192,667,0,0,0,28
7973,894234697322262,627,0,0,0,28
7974,894234697324320,623,0,0,0,28
7975,894234697326392,627,0,0,0,28
7976,894234697328430,617,0,0,0,28
7977,894234697330396,595,0,0,0,28
7978,894234697332420,613,0,0,0,28
7979,894234697334422,606,0,0,0,28
