index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
24960,21088378561730392,610,73,50,47,28
24961,21088378561732396,607,48,47,47,28
24962,21088378561734402,607,28,44,47,28
24963,21088378561736600,666,50,47,47,28
24964,21088378561738604,607,84,51,47,28
24965,21088378561740608,607,45,47,47,28
24966,21088378561742620,609,0,47,47,28
24967,21088378561744634,610,0,47,47,28
24968,21088378561746648,610,0,47,47,28
24969,21088378561748658,609,0,47,47,28
24970,21088378561750624,595,0,47,47,28
24971,21088378561752798,658,0,47,47,28
24972,21088378561754784,601,0,47,47,28
24973,21088378561756750,595,0,47,47,28
24974,21088378561758726,598,0,47,47,28
24975,21088378561760700,598,0,47,47,28
24976,21088378561762690,603,0,47,47,28
24977,21088378561764678,602,0,47,47,28
24978,21088378561766640,594,0,47,47,28
24979,21088378561768778,647,0,47,47,28
24980,21088378561770742,595,0,47,47,28
24981,21088378561772732,603,0,47,47,28
24982,21088378561774694,594,0,47,47,28
24983,21088378561776674,600,0,47,47,28
24984,21088378561778638,595,0,47,47,28
24985,21088378561780632,604,0,47,47,28
24986,21088378561782652,612,0,47,47,28
24987,21088378561784842,663,0,47,47,28
24988,21088378561786826,601,2,47,47,28
24989,21088378561788800,598,28,44,47,28
24990,21088378561790868,626,46,47,47,28
24991,21088378561792898,615,45,47,47,28
24992,21088378561794926,614,1,47,47,28
24993,21088378561796926,606,0,47,47,28
24994,21088378561798920,604,23,44,47,28
24995,21088378561801370,742,31,45,47,28
24996,21088378561803454,631,11,42,47,28
24997,21088378561805732,690,0,42,47,28
24998,21088378561807702,596,4,42,47,28
24999,21088378561809660,593,31,45,46,28
25000,21088378561811686,613,41,46,46,28
25001,21088378561813736,621,54,47,46,28
25002,21088378561815768,615,46,46,46,28
25003,21088378561817956,663,38,45,46,28
25004,21088378561819996,618,37,45,46,28
25005,21088378561822000,607,35,45,46,28
25006,21088378561824014,610,36,45,46,28
25007,21088378561826050,616,45,46,46,28
25008,21088378561828064,610,55,47,46,28
25009,21088378561830076,609,45,46,46,28
25010,21088378561832142,626,46,46,46,28
25011,21088378561834336,664,54,47,46,28
25012,21088378561836342,607,52,47,46,28
25013,21088378561838352,609,39,45,46,28
25014,21088378561840364,609,53,47,46,28
25015,21088378561842382,611,26,44,46,28
25016,21088378561844384,606,0,44,46,28
25017,21088378561846392,608,0,44,46,28
25018,21088378561848400,608,0,44,46,28
25019,21088378561850588,663,0,44,46,28
25020,21088378561852604,610,0,44,46,28
25021,21088378561854624,612,0,44,46,28
25022,21088378561856632,608,0,44,46,28
25023,21088378561858650,611,0,44,46,28
25024,21088378561860660,609,0,44,46,28
25025,21088378561862678,611,0,44,46,28
25026,21088378561864682,607,0,44,46,28
25027,21088378561866882,666,0,44,46,28
25028,21088378561868876,604,0,44,46,28
25029,21088378561870866,603,0,44,46,28
25030,21088378561872842,598,0,44,46,28
25031,21088378561874808,595,0,44,46,28
25032,21088378561876782,598,0,44,46,28
25033,21088378561878780,605,0,44,46,28
25034,21088378561880794,610,0,44,46,28
25035,21088378561882984,663,0,44,46,28
25036,21088378561884958,598,0,44,46,28
25037,21088378561886936,599,0,44,46,28
25038,21088378561888906,596,0,44,46,28
25039,21088378561890876,596,0,44,46,28
25040,21088378561892870,604,0,44,46,28
25041,21088378561894880,609,0,44,46,28
25042,21088378561896892,609,0,44,46,28
25043,21088378561899084,664,0,44,46,28
25044,21088378561901060,598,0,44,46,28
25045,21088378561903030,596,0,44,46,28
25046,21088378561904994,595,0,44,46,28
25047,21088378561906958,595,0,44,46,28
25048,21088378561908972,610,0,44,46,28
25049,21088378561910984,609,0,44,46,28
25050,21088378561912994,609,0,44,46,28
25051,21088378561915190,665,0,44,46,28
25052,21088378561917166,598,0,44,46,28
25053,21088378561919138,597,0,44,46,28
25054,21088378561921104,595,0,44,46,28
25055,21088378561923112,608,0,44,46,28
25056,21088378561925078,595,0,44,46,28
25057,21088378561927084,607,0,44,46,28
25058,21088378561929102,611,0,44,46,28
25059,21088378561931298,665,0,44,46,28
25060,21088378561933308,609,0,44,46,28
25061,21088378561935310,606,0,44,46,28
25062,21088378561937300,603,0,44,46,28
25063,21088378561939272,597,0,44,46,28
25064,21088378561941244,597,0,44,46,28
25065,21088378561943214,596,0,44,46,28
25066,21088378561945202,602,0,44,46,28
25067,21088378561947396,664,0,44,46,28
25068,21088378561949400,607,0,44,46,28
25069,21088378561951414,610,0,44,46,28
25070,21088378561953422,608,0,44,46,28
25071,21088378561955438,610,0,44,46,28
25072,21088378561957450,609,0,44,46,28
25073,21088378561959440,603,0,44,46,28
25074,21088378561961412,597,0,44,46,28
25075,21088378561963552,648,0,44,46,28
25076,21088378561965536,601,0,44,46,28
25077,21088378561967768,676,0,44,46,28
25078,21088378561969742,598,0,44,46,28
25079,21088378561971724,600,0,44,46,28
25080,21088378561973724,606,0,44,46,28
25081,21088378561975730,607,0,44,46,28
25082,21088378561977748,611,0,44,46,28
25083,21088378561979952,667,0,44,46,28
25084,21088378561981936,601,0,44,46,28
25085,21088378561983954,611,0,44,46,28
25086,21088378561985964,609,0,44,46,28
25087,21088378561987978,610,0,44,46,28
25088,21088378561989994,610,0,44,46,28
25089,21088378561992002,608,0,44,46,28
25090,21088378561994050,620,0,44,46,28
25091,21088378561996206,653,0,44,46,28
25092,21088378561998212,607,0,44,46,28
25093,21088378562000222,609,0,44,46,28
25094,21088378562002234,609,0,44,46,28
25095,21088378562004248,610,0,44,46,28
25096,21088378562006258,609,0,44,46,28
25097,21088378562008256,605,0,44,46,28
25098,21088378562010218,594,0,44,46,28
25099,21088378562012356,647,0,44,46,28
25100,21088378562014352,604,0,44,46,28
25101,21088378562016356,607,0,44,46,28
25102,21088378562018350,604,0,44,46,28
25103,21088378562020354,607,0,44,46,28
25104,21088378562022342,602,0,44,46,28
25105,21088378562024302,593,0,44,46,28
25106,21088378562026274,597,0,44,46,28
25107,21088378562028414,648,0,44,46,28
25108,21088378562030414,606,0,44,46,28
25109,21088378562032432,611,0,44,46,28
25110,21088378562034442,609,0,44,46,28
25111,21088378562036458,610,0,44,46,28
25112,21088378562038458,606,0,44,46,28
25113,21088378562040428,596,0,44,46,28
25114,21088378562042390,594,0,44,46,28
25115,21088378562044538,650,0,44,46,28
25116,21088378562046530,603,0,44,46,28
25117,21088378562048532,606,0,44,46,28
25118,21088378562050528,604,0,44,46,28
25119,21088378562052542,610,0,44,46,28
25120,21088378562054500,593,0,44,46,28
25121,21088378562056464,595,0,44,46,28
25122,21088378562058430,595,0,44,46,28
25123,21088378562060618,663,0,44,46,28
25124,21088378562062630,609,0,44,46,28
25125,21088378562064632,606,0,44,46,28
25126,21088378562066634,606,0,44,46,28
25127,21088378562068646,609,0,44,46,28
25128,21088378562070612,595,0,44,46,28
25129,21088378562072570,593,0,44,46,28
25130,21088378562074534,595,0,44,46,28
25131,21088378562076728,664,0,44,46,28
25132,21088378562078742,610,0,44,46,28
25133,21088378562080740,605,0,44,46,28
25134,21088378562082750,609,0,44,46,28
25135,21088378562084764,610,0,44,46,28
25136,21088378562086766,606,0,44,46,28
25137,21088378562088732,595,0,44,46,28
25138,21088378562090688,592,0,44,46,28
25139,21088378562092836,650,0,44,46,28
25140,21088378562094836,606,0,44,46,28
25141,21088378562096842,607,0,44,46,28
25142,21088378562098858,610,0,44,46,28
25143,21088378562100854,604,0,44,46,28
25144,21088378562102816,594,0,44,46,28
25145,21088378562104780,595,0,44,46,28
25146,21088378562106738,593,0,44,46,28
25147,21088378562108930,664,0,44,46,28
25148,21088378562110938,608,0,44,46,28
25149,21088378562112944,607,0,44,46,28
25150,21088378562114962,611,0,44,46,28
25151,21088378562116972,609,0,44,46,28
25152,21088378562118970,605,0,44,46,28
25153,21088378562120932,594,0,44,46,28
25154,21088378562122898,595,0,44,46,28
25155,21088378562125036,647,0,44,46,28
25156,21088378562127040,607,0,44,46,28
25157,21088378562129056,610,0,44,46,28
25158,21088378562131068,609,0,44,46,28
25159,21088378562133078,609,0,44,46,28
25160,21088378562135072,604,0,44,46,28
25161,21088378562137040,596,0,44,46,28
25162,21088378562139012,597,0,44,46,28
25163,21088378562141170,653,0,44,46,28
25164,21088378562143160,603,0,44,46,28
25165,21088378562145158,605,0,44,46,28
25166,21088378562147172,610,0,44,46,28
25167,21088378562149162,603,0,44,46,28
25168,21088378562151128,595,0,44,46,28
25169,21088378562153110,600,0,44,46,28
25170,21088378562155068,593,0,44,46,28
25171,21088378562157240,658,0,44,46,28
25172,21088378562159248,608,21,43,46,28
25173,21088378562161318,627,15,42,46,28
25174,21088378562163360,618,53,47,46,28
25175,21088378562165382,612,33,44,46,28
25176,21088378562167414,615,35,45,46,28
25177,21088378562169484,627,53,47,46,28
25178,21088378562171500,610,50,46,46,28
25179,21088378562173684,661,52,47,46,28
25180,21088378562175698,610,47,46,46,28
25181,21088378562177716,611,32,44,46,28
25182,21088378562179738,612,15,42,46,28
25183,21088378562181760,612,14,42,46,28
25184,21088378562183762,606,45,46,46,28
25185,21088378562185768,607,43,45,46,28
25186,21088378562187786,611,33,44,46,28
25187,21088378562189974,663,32,44,46,28
25188,21088378562191978,607,46,46,46,28
25189,21088378562193980,606,35,44,46,28
25190,21088378562195990,609,48,46,46,28
25191,21088378562198026,616,51,46,46,28
25192,21088378562200034,608,35,44,46,28
25193,21088378562202032,605,60,47,46,28
25194,21088378562204098,626,75,49,46,28
25195,21088378562206288,663,26,43,46,28
25196,21088378562208332,619,60,47,46,28
25197,21088378562210344,609,61,48,46,28
25198,21088378562212346,606,72,49,46,28
25199,21088378562214366,612,59,47,46,28
25200,21088378562216374,608,48,46,46,28
25201,21088378562218386,609,19,42,46,28
25202,21088378562220392,607,35,44,46,28
25203,21088378562222654,685,62,48,46,28
25204,21088378562224670,610,60,48,46,28
25205,21088378562226682,609,27,43,46,28
25206,21088378562228692,609,35,44,46,28
25207,21088378562230708,610,65,48,46,28
25208,21088378562232722,610,41,45,46,28
25209,21088378562234730,608,35,44,46,28
25210,21088378562236762,615,35,44,46,28
25211,21088378562238952,663,66,48,46,28
25212,21088378562240954,606,34,44,46,28
25213,21088378562242946,603,61,48,46,28
25214,21088378562244962,610,76,49,46,28
25215,21088378562246994,615,41,45,46,28
25216,21088378562249000,607,41,45,46,28
25217,21088378562251000,606,38,45,46,28
25218,21088378562253032,615,37,45,46,28
25219,21088378562255226,664,32,44,46,28
25220,21088378562257220,604,50,46,46,28
25221,21088378562259234,610,55,47,46,28
25222,21088378562261244,609,57,47,46,28
25223,21088378562263258,610,21,43,46,28
25224,21088378562265270,609,0,43,46,28
25225,21088378562267288,611,0,43,46,28
25226,21088378562269302,610,0,43,46,28
25227,21088378562271526,673,0,43,46,28
25228,21088378562273494,596,0,43,46,28
25229,21088378562275476,600,0,43,46,28
25230,21088378562277448,597,0,43,46,28
25231,21088378562279414,595,0,43,46,28
25232,21088378562281392,599,0,43,46,28
25233,21088378562283386,604,0,43,46,28
25234,21088378562285396,609,0,43,46,28
25235,21088378562287588,664,0,43,46,28
25236,21088378562289596,608,0,43,46,28
25237,21088378562291590,604,0,43,46,28
25238,21088378562293596,607,0,43,46,28
25239,21088378562295570,598,0,43,46,28
25240,21088378562297534,595,0,43,46,28
25241,21088378562299492,593,0,43,46,28
25242,21088378562301510,611,0,43,46,28
25243,21088378562303696,662,0,43,46,28
25244,21088378562305672,598,0,43,46,28
25245,21088378562307646,598,0,43,46,28
25246,21088378562309610,595,0,43,46,28
25247,21088378562311572,594,0,43,46,28
25248,21088378562313584,609,0,43,46,28
25249,21088378562315602,611,0,43,46,28
25250,21088378562317610,608,0,43,46,28
25251,21088378562319804,664,0,43,46,28
25252,21088378562321780,598,0,43,46,28
25253,21088378562323752,597,0,43,46,28
25254,21088378562325712,593,0,43,46,28
25255,21088378562327680,596,0,43,46,28
25256,21088378562329688,608,0,43,46,28
25257,21088378562331704,610,0,43,46,28
25258,21088378562333748,619,0,43,46,28
25259,21088378562335908,654,0,43,46,28
25260,21088378562337884,598,0,43,46,28
25261,21088378562339882,605,0,43,46,28
25262,21088378562341906,613,0,43,46,28
25263,21088378562343876,596,0,43,46,28
25264,21088378562345848,597,0,43,46,28
25265,21088378562347826,599,0,43,46,28
25266,21088378562349826,606,0,43,46,28
25267,21088378562352014,663,0,43,46,28
25268,21088378562354020,607,0,43,46,28
25269,21088378562356022,606,0,43,46,28
25270,21088378562358012,603,0,43,46,28
25271,21088378562359986,598,0,43,46,28
25272,21088378562361952,595,0,43,46,28
25273,21088378562363912,593,0,43,46,28
25274,21088378562365930,611,0,43,46,28
25275,21088378562368118,663,0,43,46,28
25276,21088378562370116,605,0,43,46,28
25277,21088378562372130,610,0,43,46,28
25278,21088378562374144,610,0,43,46,28
25279,21088378562376130,601,0,43,46,28
25280,21088378562378104,598,0,43,46,28
25281,21088378562380072,596,0,43,46,28
25282,21088378562382046,598,0,43,46,28
25283,21088378562384216,657,0,43,46,28
25284,21088378562386196,600,0,43,46,28
25285,21088378562388168,597,0,43,46,28
25286,21088378562390142,598,0,43,46,28
25287,21088378562392112,596,0,43,46,28
25288,21088378562394110,605,0,43,46,28
25289,21088378562396118,608,0,43,46,28
25290,21088378562398130,609,0,43,46,28
25291,21088378562400324,664,0,43,46,28
25292,21088378562402324,606,0,43,46,28
25293,21088378562404312,602,0,43,46,28
25294,21088378562406326,610,0,43,46,28
25295,21088378562408294,596,0,43,46,28
25296,21088378562410286,603,0,43,46,28
25297,21088378562412252,595,0,43,46,28
25298,21088378562414240,602,0,43,46,28
25299,21088378562416422,661,0,43,46,28
25300,21088378562418426,607,0,43,46,28
25301,21088378562420418,603,0,43,46,28
25302,21088378562422390,597,0,43,46,28
25303,21088378562424366,598,0,43,46,28
25304,21088378562426346,600,0,43,46,28
25305,21088378562428328,600,0,43,46,28
25306,21088378562430342,610,0,43,46,28
25307,21088378562432520,660,0,43,46,28
25308,21088378562434536,610,0,43,46,28
25309,21088378562436546,609,0,43,46,28
25310,21088378562438532,601,0,43,46,28
25311,21088378562440506,598,0,43,46,28
25312,21088378562442466,593,0,43,46,28
25313,21088378562444432,595,0,43,46,28
25314,21088378562446446,610,0,43,46,28
25315,21088378562448634,663,0,43,46,28
25316,21088378562450636,606,0,43,46,28
25317,21088378562452622,601,0,43,46,28
25318,21088378562454588,595,0,43,46,28
25319,21088378562456558,596,0,43,46,28
25320,21088378562458524,595,0,43,46,28
25321,21088378562460530,607,0,43,46,28
25322,21088378562462544,610,0,43,46,28
25323,21088378562464732,663,0,43,46,28
25324,21088378562466740,608,0,43,46,28
25325,21088378562468732,603,0,43,46,28
25326,21088378562470700,596,0,43,46,28
25327,21088378562472662,594,0,43,46,28
25328,21088378562474628,595,0,43,46,28
25329,21088378562476638,609,0,43,46,28
25330,21088378562478648,609,0,43,46,28
25331,21088378562480838,663,0,43,46,28
25332,21088378562482816,599,0,43,46,28
25333,21088378562484796,600,0,43,46,28
25334,21088378562486766,596,0,43,46,28
25335,21088378562488748,600,0,43,46,28
25336,21088378562490728,600,0,43,46,28
25337,21088378562492744,610,0,43,46,28
25338,21088378562494752,608,0,43,46,28
25339,21088378562496948,665,0,43,46,28
25340,21088378562498920,597,0,43,46,28
25341,21088378562500944,613,0,43,46,28
25342,21088378562502904,593,0,43,46,28
25343,21088378562504874,596,0,43,46,28
25344,21088378562506834,593,0,43,46,28
25345,21088378562508842,608,0,43,46,28
25346,21088378562510860,611,0,43,46,28
25347,21088378562513084,673,0,43,46,28
25348,21088378562515054,596,0,43,46,28
25349,21088378562517046,603,0,43,46,28
25350,21088378562519056,609,0,43,46,28
25351,21088378562521020,595,0,43,46,28
25352,21088378562522974,592,0,43,46,28
25353,21088378562524952,599,1,43,46,28
25354,21088378562526966,610,43,45,46,28
25355,21088378562529174,669,26,43,46,28
25356,21088378562531254,630,41,45,46,28
25357,21088378562533342,632,45,45,46,28
25358,21088378562535382,618,58,47,46,28
25359,21088378562537412,615,55,47,46,28
25360,21088378562539412,606,57,47,46,28
25361,21088378562541422,609,56,47,46,28
25362,21088378562543432,609,32,44,46,28
25363,21088378562545632,666,0,44,46,28
25364,21088378562547644,609,2,44,46,28
25365,21088378562549654,609,38,45,46,28
25366,21088378562551666,609,57,47,46,28
25367,21088378562553674,608,51,46,46,28
25368,21088378562555734,624,32,44,46,28
25369,21088378562557754,612,35,44,46,28
25370,21088378562559766,609,41,45,46,28
25371,21088378562561958,664,38,45,46,28
25372,21088378562563970,609,48,46,46,28
25373,21088378562565968,605,54,47,46,28
25374,21088378562567988,612,35,44,46,28
25375,21088378562569992,607,51,46,46,28
25376,21088378562571990,605,54,47,46,28
25377,21088378562574008,611,35,44,46,28
25378,21088378562576008,606,35,44,46,28
25379,21088378562578186,660,48,46,46,28
25380,21088378562580192,607,55,47,46,28
25381,21088378562582206,610,69,48,46,28
25382,21088378562584212,607,89,51,46,28
25383,21088378562586220,608,44,46,46,28
25384,21088378562588228,608,35,44,46,28
25385,21088378562590226,605,51,46,46,28
25386,21088378562592236,609,88,51,46,28
25387,21088378562594418,661,73,49,46,28
25388,21088378562596428,609,43,46,46,28
25389,21088378562598424,604,34,44,46,28
25390,21088378562600440,610,35,45,46,28
25391,21088378562602456,610,64,48,46,28
25392,21088378562604476,612,71,49,46,28
25393,21088378562606476,606,55,47,46,28
25394,21088378562608490,610,29,44,46,28
25395,21088378562610664,658,14,42,46,28
25396,21088378562612676,609,0,42,46,28
25397,21088378562614696,612,0,42,46,28
25398,21088378562616714,611,0,42,46,28
25399,21088378562618740,613,0,42,46,28
25400,21088378562620732,603,0,42,46,28
25401,21088378562622726,604,0,42,46,28
25402,21088378562624692,595,0,42,46,28
25403,21088378562626836,649,0,42,46,28
25404,21088378562628808,597,0,42,46,28
25405,21088378562630800,603,0,42,46,28
25406,21088378562632814,610,0,42,46,28
25407,21088378562634804,603,0,42,46,28
25408,21088378562636774,596,0,42,46,28
25409,21088378562638736,594,0,42,46,28
25410,21088378562640712,598,0,42,46,28
25411,21088378562642876,655,0,42,46,28
25412,21088378562644864,602,0,42,46,28
25413,21088378562646826,594,1,42,46,28
25414,21088378562648796,596,22,43,46,28
25415,21088378562650826,615,39,45,46,28
25416,21088378562652862,616,35,44,46,28
25417,21088378562654892,615,30,44,46,28
25418,21088378562656944,621,40,45,46,28
25419,21088378562659162,672,19,42,46,28
25420,21088378562661158,604,17,42,45,28
25421,21088378562663174,610,28,43,45,28
25422,21088378562665182,608,29,43,45,28
25423,21088378562667204,612,25,43,45,28
25424,21088378562669228,613,51,46,45,28
25425,21088378562671226,605,73,49,45,28
25426,21088378562673234,608,1,49,45,28
25427,21088378562675424,663,0,49,45,28
25428,21088378562677428,607,0,49,45,28
25429,21088378562679440,609,0,49,45,28
25430,21088378562681456,610,0,49,45,28
25431,21088378562683472,610,0,49,45,28
25432,21088378562685478,607,0,49,45,28
25433,21088378562687494,610,0,49,45,28
25434,21088378562689506,609,0,49,45,28
25435,21088378562691698,664,0,49,45,28
25436,21088378562693696,605,0,49,45,28
25437,21088378562695694,605,0,49,45,28
25438,21088378562697678,601,0,49,45,28
25439,21088378562699640,594,0,49,45,28
25440,21088378562701600,593,0,49,45,28
25441,21088378562703596,604,0,49,45,28
25442,21088378562705610,610,0,49,45,28
25443,21088378562707800,663,0,49,45,28
25444,21088378562709786,601,0,49,45,28
25445,21088378562711760,598,0,49,45,28
25446,21088378562713730,596,0,49,45,28
25447,21088378562715694,595,0,49,45,28
25448,21088378562717690,604,0,49,45,28
25449,21088378562719702,609,0,49,45,28
25450,21088378562721710,608,0,49,45,28
25451,21088378562723908,666,0,49,45,28
25452,21088378562725886,599,0,49,45,28
25453,21088378562727856,596,0,49,45,28
25454,21088378562729824,596,0,49,45,28
25455,21088378562731792,596,0,49,45,28
25456,21088378562733822,615,0,49,45,28
25457,21088378562735804,600,0,49,45,28
25458,21088378562737820,610,0,49,45,28
25459,21088378562740008,663,0,49,45,28
25460,21088378562741990,600,0,49,45,28
25461,21088378562743958,596,0,49,45,28
25462,21088378562745920,594,0,49,45,28
25463,21088378562747884,595,0,49,45,28
25464,21088378562749894,609,0,49,45,28
25465,21088378562751910,610,0,49,45,28
25466,21088378562753924,610,0,49,45,28
25467,21088378562756102,660,0,49,45,28
25468,21088378562758106,607,0,49,45,28
25469,21088378562760128,612,0,49,45,28
25470,21088378562762140,609,0,49,45,28
25471,21088378562764142,606,0,49,45,28
25472,21088378562766122,600,0,49,45,28
25473,21088378562768096,598,0,49,45,28
25474,21088378562770062,595,0,49,45,28
25475,21088378562772218,653,0,49,45,28
25476,21088378562774220,606,0,49,45,28
25477,21088378562776212,603,0,49,45,28
25478,21088378562778180,596,0,49,45,28
25479,21088378562780160,600,0,49,45,28
25480,21088378562782120,593,0,49,45,28
25481,21088378562784124,607,0,49,45,28
25482,21088378562786134,609,0,49,45,28
25483,21088378562788324,663,0,49,45,28
25484,21088378562790318,604,0,49,45,28
25485,21088378562792316,605,0,49,45,28
25486,21088378562794280,595,0,49,45,28
25487,21088378562796246,595,0,49,45,28
25488,21088378562798206,593,0,49,45,28
25489,21088378562800218,609,0,49,45,28
25490,21088378562802236,611,0,49,45,28
25491,21088378562804424,663,0,49,45,28
25492,21088378562806410,601,0,49,45,28
25493,21088378562808374,595,0,49,45,28
25494,21088378562810524,651,0,49,45,28
25495,21088378562812520,604,0,49,45,28
25496,21088378562814498,599,0,49,45,28
25497,21088378562816492,604,0,49,45,28
25498,21088378562818520,614,0,49,45,28
25499,21088378562820682,655,0,49,45,28
25500,21088378562822678,604,0,49,45,28
25501,21088378562824660,600,0,49,45,28
25502,21088378562826620,593,0,49,45,28
25503,21088378562828586,595,0,49,45,28
25504,21088378562830582,604,0,49,45,28
25505,21088378562832582,606,0,49,45,28
25506,21088378562834554,597,0,49,45,28
25507,21088378562836736,661,0,49,45,28
25508,21088378562838702,595,0,49,45,28
25509,21088378562840666,595,0,49,45,28
25510,21088378562842662,604,0,49,45,28
25511,21088378562844674,609,0,49,45,28
25512,21088378562846674,606,0,49,45,28
25513,21088378562848646,597,0,49,45,28
25514,21088378562850614,596,0,49,45,28
25515,21088378562852754,648,0,49,45,28
25516,21088378562854734,600,0,49,45,28
25517,21088378562856734,606,0,49,45,28
25518,21088378562858698,595,0,49,45,28
25519,21088378562860664,595,0,49,45,28
25520,21088378562862638,598,0,49,45,28
25521,21088378562864640,606,0,49,45,28
25522,21088378562866648,608,0,49,45,28
25523,21088378562868848,666,0,49,45,28
25524,21088378562870844,604,0,49,45,28
25525,21088378562872844,606,0,49,45,28
25526,21088378562874816,597,0,49,45,28
25527,21088378562876816,606,0,49,45,28
25528,21088378562878796,600,0,49,45,28
25529,21088378562880758,594,0,49,45,28
25530,21088378562882756,605,0,49,45,28
25531,21088378562884936,660,0,49,45,28
25532,21088378562886932,604,0,49,45,28
25533,21088378562888908,598,0,49,45,28
25534,21088378562890870,594,0,49,45,28
25535,21088378562892836,595,0,49,45,28
25536,21088378562894832,604,0,49,45,28
25537,21088378562896846,610,0,49,45,28
25538,21088378562898854,608,0,49,45,28
25539,21088378562901048,664,0,49,45,28
25540,21088378562903030,600,0,49,45,28
25541,21088378562905000,596,0,49,45,28
25542,21088378562906962,594,0,49,45,28
25543,21088378562908930,596,0,49,45,28
25544,21088378562910934,607,0,49,45,28
25545,21088378562912948,610,0,49,45,28
25546,21088378562914962,610,0,49,45,28
25547,21088378562917160,666,0,49,45,28
25548,21088378562919132,597,0,49,45,28
25549,21088378562921096,595,0,49,45,28
25550,21088378562923064,596,0,49,45,28
25551,21088378562925058,604,23,43,45,28
25552,21088378562927096,617,37,44,45,28
25553,21088378562929140,619,32,44,45,28
25554,21088378562931168,614,27,43,45,28
25555,21088378562933436,687,41,45,45,28
25556,21088378562935472,616,33,44,45,28
25557,21088378562937472,606,0,44,45,28
25558,21088378562939492,612,23,42,45,28
25559,21088378562941496,607,51,46,45,28
25560,21088378562943542,620,26,43,45,28
25561,21088378562945578,616,35,44,45,28
25562,21088378562947596,611,82,49,45,28
25563,21088378562949770,658,43,45,45,28
25564,21088378562951774,607,38,44,45,28
25565,21088378562953772,605,61,47,45,28
25566,21088378562955802,615,80,49,45,28
25567,21088378562957796,604,45,45,45,28
25568,21088378562959792,604,59,47,45,28
25569,21088378562961808,610,42,45,45,28
25570,21088378562963814,607,55,46,45,28
25571,21088378562965998,661,60,47,45,28
25572,21088378562967992,604,65,48,45,28
25573,21088378562970004,609,49,46,45,28
25574,21088378562972000,604,50,46,45,28
25575,21088378562974022,612,40,45,45,28
25576,21088378562976052,615,28,43,45,28
25577,21088378562978054,606,47,45,45,28
25578,21088378562980066,609,34,44,45,28
25579,21088378562982248,661,32,44,45,28
25580,21088378562984264,610,54,46,45,28
25581,21088378562986280,610,76,49,45,28
25582,21088378562988308,614,64,48,45,28
25583,21088378562990318,609,33,44,45,28
25584,21088378562992330,609,54,46,45,28
25585,21088378562994334,607,41,45,45,28
25586,21088378562996358,613,52,46,45,28
25587,21088378562998546,663,59,47,46,28
25588,21088378563000620,628,55,47,46,28
25589,21088378563002642,612,53,46,46,28
25590,21088378563004706,625,26,43,45,28
25591,21088378563006732,613,42,45,45,28
25592,21088378563008748,610,56,47,46,28
25593,21088378563010760,609,62,48,46,28
25594,21088378563012758,605,62,48,46,28
25595,21088378563014954,665,3,48,46,28
25596,21088378563016970,610,0,48,46,28
25597,21088378563018978,608,0,48,46,28
25598,21088378563020976,605,0,48,46,28
25599,21088378563022970,604,0,48,46,28
25600,21088378563024934,595,0,48,46,28
25601,21088378563026934,606,0,48,46,28
25602,21088378563028900,595,0,48,46,28
25603,21088378563031044,649,0,48,46,28
25604,21088378563033036,603,0,48,46,28
25605,21088378563035000,595,0,48,46,28
25606,21088378563036968,596,0,48,46,28
25607,21088378563038950,600,0,48,46,28
25608,21088378563040920,596,0,48,46,28
25609,21088378563042890,596,0,48,46,28
25610,21088378563044852,594,0,48,46,28
25611,21088378563046992,648,0,48,46,28
25612,21088378563048974,600,0,48,46,28
25613,21088378563050942,596,0,48,46,28
25614,21088378563052906,595,0,48,46,28
25615,21088378563054866,593,0,48,46,28
25616,21088378563056884,611,0,48,46,28
25617,21088378563058892,608,0,48,46,28
25618,21088378563060942,621,0,48,46,28
25619,21088378563063096,652,0,48,46,28
25620,21088378563065096,606,0,48,46,28
25621,21088378563067094,605,0,48,46,28
25622,21088378563069052,593,0,48,46,28
25623,21088378563071018,595,0,48,46,28
25624,21088378563072984,595,0,48,46,28
25625,21088378563075002,611,0,48,46,28
25626,21088378563077006,607,0,48,46,28
25627,21088378563079196,663,0,48,46,28
25628,21088378563081200,607,0,48,46,28
25629,21088378563083196,604,0,48,46,28
25630,21088378563085158,594,0,48,46,28
25631,21088378563087158,606,0,48,46,28
25632,21088378563089138,600,0,48,46,28
25633,21088378563091138,606,0,48,46,28
25634,21088378563093112,598,0,48,46,28
25635,21088378563095304,664,0,48,46,28
25636,21088378563097284,600,0,48,46,28
25637,21088378563099246,594,0,48,46,28
25638,21088378563101210,595,0,48,46,28
25639,21088378563103178,596,0,48,46,28
25640,21088378563105196,611,0,48,46,28
25641,21088378563107204,608,0,48,46,28
25642,21088378563109212,608,0,48,46,28
25643,21088378563111402,663,0,48,46,28
25644,21088378563113392,603,0,48,46,28
25645,21088378563115368,598,0,48,46,28
25646,21088378563117332,595,0,48,46,28
25647,21088378563119286,592,0,48,46,28
25648,21088378563121290,607,0,48,46,28
25649,21088378563123314,613,0,48,46,28
25650,21088378563125326,609,0,48,46,28
25651,21088378563127512,662,0,48,46,28
25652,21088378563129494,600,0,48,46,28
25653,21088378563131456,594,0,48,46,28
25654,21088378563133424,596,0,48,46,28
25655,21088378563135386,594,1,48,46,28
25656,21088378563137404,611,0,48,46,28
