index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
23626,874750401428412,604,0,0,0,28
23627,874750401430420,608,0,0,0,28
23628,874750401432378,593,0,0,0,28
23629,874750401434524,650,0,0,0,28
23630,874750401436562,617,0,0,0,28
23631,874750401438570,608,0,0,0,28
23632,874750401440574,607,0,0,0,28
23633,874750401442602,614,0,0,0,28
23634,874750401444600,605,0,0,0,28
23635,874750401446568,596,0,0,0,28
23636,874750401448550,600,0,0,0,28
23637,874750401450748,666,0,0,0,28
23638,874750401452784,616,0,0,0,28
23639,874750401454768,601,0,0,0,28
23640,874750401456782,610,0,0,0,28
23641,874750401458792,609,0,0,0,28
23642,874750401460782,603,0,0,0,28
23643,874750401462750,596,0,0,0,28
23644,874750401464730,600,0,0,0,28
23645,874750401466890,654,0,0,0,28
23646,874750401468890,606,0,0,0,28
23647,874750401470884,604,0,0,0,28
23648,874750401472910,613,0,0,0,28
23649,874750401474894,601,0,0,0,28
23650,874750401476896,606,0,0,0,28
23651,874750401478896,606,0,0,0,28
23652,874750401480870,598,0,0,0,28
23653,874750401483024,652,0,0,0,28
23654,874750401485012,602,0,0,0,28
23655,874750401487006,604,0,0,0,28
23656,874750401489006,606,0,0,0,28
23657,874750401490998,603,0,0,0,28
23658,874750401493006,608,0,0,0,28
23659,874750401495024,611,0,0,0,28
23660,874750401497010,601,0,0,0,28
23661,874750401499164,652,0,0,0,28
23662,874750401501144,600,0,0,0,28
23663,874750401503162,611,0,0,0,28
23664,874750401505152,603,0,0,0,28
23665,874750401507136,601,0,0,0,28
23666,874750401509126,603,0,0,0,28
23667,874750401511132,607,0,0,0,28
23668,874750401513116,601,0,0,0,28
23669,874750401515282,656,0,0,0,28
23670,874750401517270,602,0,0,0,28
23671,874750401519264,604,0,0,0,28
23672,874750401521250,601,0,0,0,28
23673,874750401523254,607,0,0,0,28
23674,874750401525242,602,0,0,0,28
23675,874750401527242,606,0,0,0,28
23676,874750401529222,600,0,0,0,28
23677,874750401531356,646,0,0,0,28
23678,874750401533342,601,0,0,0,28
23679,874750401535330,602,0,0,0,28
23680,874750401537354,613,0,0,0,28
23681,874750401539350,604,0,0,0,28
23682,874750401541328,599,0,0,0,28
23683,874750401543324,604,0,0,0,28
23684,874750401545288,595,0,0,0,28
23685,874750401547442,652,0,0,0,28
23686,874750401549440,605,0,0,0,28
23687,874750401551418,599,0,0,0,28
23688,874750401553468,621,0,0,0,28
23689,874750401555464,604,0,0,0,28
23690,874750401557436,597,0,0,0,28
23691,874750401559414,599,0,0,0,28
23692,874750401561376,594,0,0,0,28
23693,874750401563530,652,0,0,0,28
23694,874750401565518,602,0,0,0,28
23695,874750401567508,603,0,0,0,28
23696,874750401569494,601,0,0,0,28
23697,874750401571522,614,0,0,0,28
23698,874750401573520,605,0,0,0,28
23699,874750401575534,610,0,0,0,28
23700,874750401577530,604,0,0,0,28
23701,874750401579690,654,0,0,0,28
23702,874750401581670,600,0,0,0,28
23703,874750401583652,600,0,0,0,28
23704,874750401585642,603,0,0,0,28
23705,874750401587644,606,0,0,0,28
23706,874750401589638,604,0,0,0,28
23707,874750401591626,602,0,0,0,28
23708,874750401593592,595,0,0,0,28
23709,874750401595738,650,0,0,0,28
23710,874750401597722,601,0,0,0,28
23711,874750401599722,606,0,0,0,28
23712,874750401601714,603,0,0,0,28
23713,874750401603728,610,0,0,0,28
23714,874750401605756,614,0,0,0,28
23715,874750401607752,604,0,0,0,28
23716,874750401609770,611,0,0,0,28
23717,874750401611934,655,0,0,0,28
23718,874750401613960,613,0,0,0,28
23719,874750401615944,601,0,0,0,28
23720,874750401617964,612,0,0,0,28
23721,874750401619982,611,0,0,0,28
23722,874750401621946,595,0,0,0,28
23723,874750401623926,600,0,0,0,28
23724,874750401625902,598,0,0,0,28
23725,874750401628052,651,0,0,0,28
23726,874750401630062,609,0,0,0,28
23727,874750401632070,608,0,0,0,28
23728,874750401634086,610,0,0,0,28
23729,874750401636100,610,0,0,0,28
23730,874750401638094,604,0,0,0,28
23731,874750401640060,595,0,0,0,28
23732,874750401642026,595,0,0,0,28
23733,874750401644182,653,0,0,0,28
23734,874750401646162,600,0,0,0,28
23735,874750401648180,611,0,0,0,28
23736,874750401650190,609,0,0,0,28
23737,874750401652202,609,0,0,0,28
23738,874750401654198,604,0,0,0,28
23739,874750401656194,604,0,0,0,28
23740,874750401658160,595,0,0,0,28
23741,874750401660316,653,0,0,0,28
23742,874750401662292,598,0,0,0,28
23743,874750401664286,604,0,0,0,28
23744,874750401666330,619,0,0,0,28
23745,874750401668358,614,0,0,0,28
23746,874750401670336,599,0,0,0,28
23747,874750401672312,598,0,0,0,28
23748,874750401674272,593,0,0,0,28
23749,874750401676440,656,0,0,0,28
23750,874750401678464,613,0,0,0,28
23751,874750401680484,612,0,0,0,28
23752,874750401682474,603,0,0,0,28
23753,874750401684462,602,0,0,0,28
23754,874750401686446,601,0,0,0,28
23755,874750401688444,605,0,0,0,28
23756,874750401690460,610,0,0,0,28
23757,874750401692638,660,0,0,0,28
23758,874750401694646,608,0,0,0,28
23759,874750401696674,614,0,0,0,28
23760,874750401698670,604,0,0,0,28
23761,874750401700696,613,0,0,0,28
23762,874750401702696,606,0,0,0,28
23763,874750401704720,613,0,0,0,28
23764,874750401706724,607,0,0,0,28
23765,874750401708922,666,0,0,0,28
23766,874750401710918,604,0,0,0,28
23767,874750401712928,609,0,0,0,28
23768,874750401714954,613,0,0,0,28
23769,874750401716948,604,0,0,0,28
23770,874750401718948,606,0,0,0,28
23771,874750401720930,600,0,0,0,28
23772,874750401722906,598,0,0,0,28
23773,874750401725062,653,0,0,0,28
23774,874750401727052,603,0,0,0,28
23775,874750401729042,603,0,0,0,28
23776,874750401731058,610,0,0,0,28
23777,874750401733058,606,0,0,0,28
23778,874750401735064,607,0,0,0,28
23779,874750401737082,611,0,0,0,28
23780,874750401739078,604,0,0,0,28
23781,874750401741220,649,0,0,0,28
23782,874750401743270,621,0,0,0,28
23783,874750401745312,618,0,0,0,28
23784,874750401747318,607,0,0,0,28
23785,874750401749334,610,0,0,0,28
23786,874750401751322,602,0,0,0,28
23787,874750401753290,596,0,0,0,28
23788,874750401755260,596,0,0,0,28
23789,874750401757424,655,0,0,0,28
23790,874750401759448,613,0,0,0,28
23791,874750401761436,602,0,0,0,28
23792,874750401763430,604,0,0,0,28
23793,874750401765434,607,0,0,0,28
23794,874750401767432,605,0,0,0,28
23795,874750401769392,593,0,0,0,28
23796,874750401771354,594,0,0,0,28
23797,874750401773524,657,0,0,0,28
23798,874750401775512,602,0,0,0,28
23799,874750401777524,609,0,0,0,28
23800,874750401779524,606,0,0,0,28
23801,874750401781538,610,0,0,0,28
23802,874750401783550,609,0,0,0,28
23803,874750401785576,613,0,0,0,28
23804,874750401787588,609,0,0,0,28
23805,874750401789800,670,0,0,0,28
23806,874750401791798,605,0,0,0,28
23807,874750401793772,598,0,0,0,28
23808,874750401795806,616,0,0,0,28
23809,874750401797800,604,0,0,0,28
23810,874750401799824,613,0,0,0,28
23811,874750401801828,607,0,0,0,28
23812,874750401803862,616,0,0,0,28
23813,874750401806028,656,0,0,0,28
23814,874750401808048,612,0,0,0,28
23815,874750401810058,609,0,0,0,28
23816,874750401812126,626,0,0,0,28
23817,874750401814134,608,0,0,0,28
23818,874750401816120,601,0,0,0,28
23819,874750401818124,607,0,0,0,28
23820,874750401820124,606,0,0,0,28
23821,874750401822320,665,0,0,0,28
23822,874750401824334,610,0,0,0,28
23823,874750401826366,615,0,0,0,28
23824,874750401828352,601,0,0,0,28
23825,874750401830386,616,0,0,0,28
23826,874750401832384,605,0,0,0,28
23827,874750401834388,607,0,0,0,28
23828,874750401836392,607,0,0,0,28
23829,874750401838578,662,0,0,0,28
23830,874750401840586,608,0,0,0,28
23831,874750401842600,610,0,0,0,28
23832,874750401844622,612,0,0,0,28
23833,874750401846626,607,0,0,0,28
23834,874750401848642,610,0,0,0,28
23835,874750401850652,609,0,0,0,28
23836,874750401852670,611,0,0,0,28
23837,874750401854828,653,0,0,0,28
23838,874750401856866,617,0,0,0,28
23839,874750401858864,605,0,0,0,28
23840,874750401860882,611,0,0,0,28
23841,874750401862898,610,0,0,0,28
23842,874750401864958,624,0,0,0,28
23843,874750401866926,596,0,0,0,28
23844,874750401868936,609,0,0,0,28
23845,874750401871104,656,0,0,0,28
23846,874750401873112,608,0,0,0,28
23847,874750401875140,614,0,0,0,28
23848,874750401877152,609,0,0,0,28
23849,874750401879150,605,0,0,0,28
23850,874750401881112,594,0,0,0,28
23851,874750401883122,609,0,0,0,28
23852,874750401885090,596,0,0,0,28
23853,874750401887236,650,0,0,0,28
23854,874750401889242,607,0,0,0,28
23855,874750401891250,608,0,0,0,28
23856,874750401893288,617,0,0,0,28
23857,874750401895286,605,0,0,0,28
23858,874750401897288,606,0,0,0,28
23859,874750401899276,602,0,0,0,28
23860,874750401901240,595,0,0,0,28
23861,874750401903486,680,0,0,0,28
23862,874750401905516,615,0,0,0,28
23863,874750401907512,604,0,0,0,28
23864,874750401909556,619,0,0,0,28
23865,874750401911554,605,0,0,0,28
23866,874750401913568,610,0,0,0,28
23867,874750401915576,608,0,0,0,28
23868,874750401917582,607,0,0,0,28
23869,874750401919762,660,0,0,0,28
23870,874750401921784,612,0,0,0,28
23871,874750401923792,608,0,0,0,28
23872,874750401925842,621,0,0,0,28
23873,874750401927824,600,0,0,0,28
23874,874750401929836,609,0,0,0,28
23875,874750401931824,602,0,0,0,28
23876,874750401933804,600,0,0,0,28
23877,874750401935954,651,0,0,0,28
23878,874750401937952,605,0,0,0,28
23879,874750401939940,602,0,0,0,28
23880,874750401941926,601,0,0,0,28
23881,874750401943936,609,0,0,0,28
23882,874750401945942,607,0,0,0,28
23883,874750401947970,614,0,0,0,28
23884,874750401949962,603,0,0,0,28
23885,874750401952140,660,0,0,0,28
23886,874750401954158,611,0,0,0,28
23887,874750401956168,609,0,0,0,28
23888,874750401958192,613,0,0,0,28
23889,874750401960200,608,0,0,0,28
23890,874750401962178,599,0,0,0,28
23891,874750401964200,612,0,0,0,28
23892,874750401966170,596,0,0,0,28
23893,874750401968302,646,0,0,0,28
23894,874750401970356,622,0,0,0,28
23895,874750401972374,611,0,0,0,28
23896,874750401974364,603,0,0,0,28
23897,874750401976372,608,0,0,0,28
23898,874750401978340,596,0,0,0,28
23899,874750401980348,608,0,0,0,28
23900,874750401982354,607,0,0,0,28
23901,874750401984528,658,0,0,0,28
23902,874750401986574,620,0,0,0,28
23903,874750401988566,603,0,0,0,28
23904,874750401990548,600,0,0,0,28
23905,874750401992568,612,0,0,0,28
23906,874750401994582,610,0,0,0,28
23907,874750401996596,610,0,0,0,28
23908,874750401998604,608,0,0,0,28
23909,874750402000800,665,0,0,0,28
23910,874750402002820,612,0,0,0,28
23911,874750402004816,604,0,0,0,28
23912,874750402006828,609,0,0,0,28
23913,874750402008818,603,0,0,0,28
23914,874750402010796,599,0,0,0,28
23915,874750402012760,595,0,0,0,28
23916,874750402014722,594,0,0,0,28
23917,874750402016878,653,0,0,0,28
23918,874750402018886,608,0,0,0,28
23919,874750402020930,619,0,0,0,28
23920,874750402022934,607,0,0,0,28
23921,874750402024948,610,0,0,0,28
23922,874750402026938,603,0,0,0,28
23923,874750402028918,600,0,0,0,28
23924,874750402030888,596,0,0,0,28
23925,874750402033038,651,0,0,0,28
23926,874750402035020,600,0,0,0,28
23927,874750402037018,605,0,0,0,28
23928,874750402039034,610,0,0,0,28
23929,874750402041024,603,0,0,0,28
23930,874750402042994,596,0,0,0,28
23931,874750402044970,598,0,0,0,28
23932,874750402046970,606,0,0,0,28
23933,874750402049122,652,0,0,0,28
23934,874750402051140,611,0,0,0,28
23935,874750402053136,604,0,0,0,28
23936,874750402055132,604,0,0,0,28
23937,874750402057150,611,0,0,0,28
23938,874750402059164,610,0,0,0,28
23939,874750402061184,612,0,0,0,28
23940,874750402063170,601,0,0,0,28
23941,874750402065322,652,0,0,0,28
23942,874750402067330,608,0,0,0,28
23943,874750402069326,604,0,0,0,28
23944,874750402071302,598,0,0,0,28
23945,874750402073282,600,0,0,0,28
23946,874750402075268,601,0,0,0,28
23947,874750402077288,612,0,0,0,28
23948,874750402079308,612,0,0,0,28
23949,874750402081476,656,0,0,0,28
23950,874750402083518,618,0,0,0,28
23951,874750402085546,614,0,0,0,28
23952,874750402087564,611,0,0,0,28
23953,874750402089562,605,0,0,0,28
23954,874750402091556,604,0,0,0,28
23955,874750402093560,607,0,0,0,28
23956,874750402095612,621,0,0,0,28
23957,874750402097750,647,0,0,0,28
23958,874750402099754,607,0,0,0,28
23959,874750402101778,613,0,0,0,28
23960,874750402103784,607,0,0,0,28
23961,874750402105800,610,0,0,0,28
23962,874750402107798,605,0,0,0,28
23963,874750402109768,596,0,0,0,28
23964,874750402111852,631,0,0,0,28
23965,874750402114034,661,0,0,0,28
23966,874750402116072,617,0,0,0,28
23967,874750402118112,618,0,0,0,28
23968,874750402120372,684,0,0,0,28
23969,874750402122412,618,0,0,0,28
23970,874750402124408,604,0,0,0,28
23971,874750402126372,595,0,0,0,28
23972,874750402128332,593,0,0,0,28
23973,874750402130490,653,0,0,0,28
23974,874750402132466,598,0,0,0,28
23975,874750402134480,610,0,0,0,28
23976,874750402136494,610,0,0,0,28
23977,874750402138510,610,0,0,0,28
23978,874750402140532,612,0,0,0,28
23979,874750402142560,614,0,0,0,28
23980,874750402144546,601,0,0,0,28
23981,874750402146740,664,0,0,0,28
23982,874750402148736,604,0,0,0,28
23983,874750402150750,610,0,0,0,28
23984,874750402152764,610,0,0,0,28
23985,874750402154768,607,0,0,0,28
23986,874750402156732,595,0,0,0,28
23987,874750402158718,601,0,0,0,28
23988,874750402160682,595,0,0,0,28
23989,874750402162850,656,0,0,0,28
23990,874750402164846,604,0,0,0,28
23991,874750402166860,610,0,0,0,28
23992,874750402168888,614,0,0,0,28
23993,874750402170912,613,0,0,0,28
23994,874750402172900,602,0,0,0,28
23995,874750402174910,609,0,0,0,28
23996,874750402176908,605,0,0,0,28
23997,874750402179044,647,0,0,0,28
23998,874750402181030,601,0,0,0,28
23999,874750402183008,599,0,0,0,28
24000,874750402185070,624,0,0,0,28
24001,874750402187066,604,0,0,0,28
24002,874750402189036,596,0,0,0,28
24003,874750402191032,604,0,0,0,28
24004,874750402193024,603,0,0,0,28
24005,874750402195226,667,0,0,0,28
24006,874750402197218,603,0,0,0,28
24007,874750402199248,615,0,0,0,28
24008,874750402201246,605,0,0,0,28
24009,874750402203280,616,0,0,0,28
24010,874750402205270,603,0,0,0,28
24011,874750402207290,612,0,0,0,28
24012,874750402209294,607,0,0,0,28
24013,874750402211486,664,0,0,0,28
24014,874750402213492,607,0,0,0,28
24015,874750402215490,605,0,0,0,28
24016,874750402217500,609,0,0,0,28
24017,874750402219510,609,0,0,0,28
24018,874750402221472,594,0,0,0,28
24019,874750402223436,595,0,0,0,28
24020,874750402225414,599,0,0,0,28
24021,874750402227568,652,0,0,0,28
24022,874750402229586,611,0,0,0,28
24023,874750402231604,611,0,0,0,28
24024,874750402233634,615,0,0,0,28
24025,874750402235648,610,0,0,0,28
24026,874750402237638,603,0,0,0,28
24027,874750402239702,625,0,0,0,28
24028,874750402241682,600,0,0,0,28
24029,874750402243858,659,0,0,0,28
24030,874750402245870,609,0,0,0,28
24031,874750402247888,611,0,0,0,28
24032,874750402249898,609,0,0,0,28
24033,874750402251898,606,0,0,0,28
24034,874750402253864,595,0,0,0,28
24035,874750402255828,595,0,0,0,28
24036,874750402257804,598,0,0,0,28
24037,874750402260040,677,0,0,0,28
24038,874750402262032,603,0,0,0,28
24039,874750402264022,603,0,0,0,28
24040,874750402266074,621,0,0,0,28
24041,874750402268048,598,0,0,0,28
24042,874750402270016,596,0,0,0,28
24043,874750402271980,595,0,0,0,28
24044,874750402273942,594,0,0,0,28
24045,874750402276084,649,0,0,0,28
24046,874750402278086,606,0,0,0,28
24047,874750402280070,601,0,0,0,28
24048,874750402282114,619,0,0,0,28
24049,874750402284106,603,0,0,0,28
24050,874750402286072,595,0,0,0,28
24051,874750402288034,594,0,0,0,28
24052,874750402289994,593,0,0,0,28
24053,874750402292462,747,0,0,0,28
24054,874750402294454,603,0,0,0,28
24055,874750402296452,605,0,0,0,28
24056,874750402298432,600,0,0,0,28
24057,874750402300434,606,0,0,0,28
24058,874750402302418,601,0,0,0,28
24059,874750402304416,605,0,0,0,28
24060,874750402306410,604,0,0,0,28
24061,874750402308560,651,0,0,0,28
24062,874750402310626,626,0,0,0,28
24063,874750402312640,610,0,0,0,28
24064,874750402314646,607,0,0,0,28
24065,874750402316642,604,0,0,0,28
24066,874750402318614,597,0,0,0,28
24067,874750402320590,598,0,0,0,28
24068,874750402322554,595,0,0,0,28
24069,874750402324724,657,0,0,0,28
24070,874750402326718,604,0,0,0,28
24071,874750402328736,611,0,0,0,28
24072,874750402330768,615,0,0,0,28
24073,874750402332766,605,0,0,0,28
24074,874750402334778,609,0,0,0,28
24075,874750402336784,607,0,0,0,28
24076,874750402338786,606,0,0,0,28
24077,874750402340944,653,0,0,0,28
24078,874750402342934,603,0,0,0,28
24079,874750402344934,606,0,0,0,28
24080,874750402346924,603,0,0,0,28
24081,874750402348932,608,0,0,0,28
24082,874750402350898,595,0,0,0,28
24083,874750402352898,606,0,0,0,28
24084,874750402354910,609,0,0,0,28
24085,874750402357132,673,0,0,0,28
24086,874750402359132,606,0,0,0,28
24087,874750402361112,600,0,0,0,28
24088,874750402363106,604,0,0,0,28
24089,874750402365140,616,0,0,0,28
24090,874750402367168,614,0,0,0,28
24091,874750402369184,610,0,0,0,28
24092,874750402371176,603,0,0,0,28
24093,874750402373364,663,0,0,0,28
24094,874750402375366,606,0,0,0,28
24095,874750402377400,616,0,0,0,28
24096,874750402379394,604,0,0,0,28
24097,874750402381412,611,0,0,0,28
24098,874750402383408,604,0,0,0,28
24099,874750402385414,607,0,0,0,28
24100,874750402387472,623,0,0,0,28
24101,874750402389654,661,0,0,0,28
24102,874750402391652,605,0,0,0,28
24103,874750402393666,610,0,0,0,28
24104,874750402395670,607,0,0,0,28
24105,874750402397694,613,0,0,0,28
24106,874750402399710,610,0,0,0,28
24107,874750402401704,604,0,0,0,28
24108,874750402403700,604,0,0,0,28
24109,874750402405852,652,0,0,0,28
24110,874750402407840,602,0,0,0,28
24111,874750402409854,610,0,0,0,28
24112,874750402411850,604,0,0,0,28
24113,874750402413846,604,0,0,0,28
24114,874750402415832,601,0,0,0,28
24115,874750402417830,605,0,0,0,28
24116,874750402419806,598,0,0,0,28
24117,874750402421958,652,0,0,0,28
24118,874750402424004,620,0,0,0,28
24119,874750402426048,619,0,0,0,28
24120,874750402428066,611,0,0,0,28
24121,874750402430062,604,0,0,0,28
24122,874750402432080,611,0,0,0,28
24123,874750402434142,624,0,0,0,28
24124,874750402436120,599,0,0,0,28
24125,874750402438294,658,0,0,0,28
24126,874750402440296,606,0,0,0,28
24127,874750402442310,610,0,0,0,28
24128,874750402444302,603,0,0,0,28
24129,874750402446304,606,0,0,0,28
24130,874750402448264,593,0,0,0,28
24131,874750402450228,595,0,0,0,28
24132,874750402452214,601,0,0,0,28
24133,874750402454400,662,0,0,0,28
24134,874750402456400,606,0,0,0,28
24135,874750402458414,610,0,0,0,28
24136,874750402460424,609,0,0,0,28
24137,874750402462434,609,0,0,0,28
24138,874750402464424,603,0,0,0,28
24139,874750402466402,599,0,0,0,28
24140,874750402468364,594,0,0,0,28
24141,874750402470516,652,0,0,0,28
24142,874750402472504,602,0,0,0,28
24143,874750402474520,610,0,0,0,28
24144,874750402476540,612,0,0,0,28
24145,874750402478540,606,0,0,0,28
24146,874750402480536,604,0,0,0,28
24147,874750402482508,597,0,0,0,28
24148,874750402484496,602,0,0,0,28
24149,874750402486636,648,0,0,0,28
24150,874750402488614,599,0,0,0,28
24151,874750402490616,606,0,0,0,28
24152,874750402492638,612,0,0,0,28
24153,874750402494652,610,0,0,0,28
24154,874750402496640,602,0,0,0,28
24155,874750402498598,593,0,0,0,28
24156,874750402500570,597,0,0,0,28
24157,874750402502714,649,0,0,0,28
24158,874750402504738,613,0,0,0,28
24159,874750402506796,623,0,0,0,28
24160,874750402508788,603,0,0,0,28
24161,874750402510786,605,0,0,0,28
24162,874750402512764,599,0,0,0,28
24163,874750402514754,603,0,0,0,28
24164,874750402516724,596,0,0,0,28
24165,874750402518884,654,0,0,0,28
24166,874750402520892,608,0,0,0,28
24167,874750402522890,605,0,0,0,28
24168,874750402524870,600,0,0,0,28
24169,874750402526854,601,0,0,0,28
24170,874750402528894,618,0,0,0,28
24171,874750402530878,601,0,0,0,28
24172,874750402532882,607,0,0,0,28
24173,874750402535058,659,0,0,0,28
24174,874750402537084,613,0,0,0,28
24175,874750402539116,615,0,0,0,28
24176,874750402541138,612,0,0,0,28
24177,874750402543126,602,0,0,0,28
24178,874750402545144,611,0,0,0,28
24179,874750402547134,603,0,0,0,28
24180,874750402549180,620,0,0,0,28
24181,874750402551358,660,0,0,0,28
24182,874750402553354,604,0,0,0,28
24183,874750402555372,611,0,0,0,28
24184,874750402557396,613,0,0,0,28
24185,874750402559394,605,0,0,0,28
24186,874750402561390,604,0,0,0,28
24187,874750402563364,598,0,0,0,28
24188,874750402565368,607,0,0,0,28
24189,874750402567520,652,0,0,0,28
24190,874750402569516,604,0,0,0,28
24191,874750402571500,601,0,0,0,28
24192,874750402573488,602,0,0,0,28
24193,874750402575494,607,0,0,0,28
24194,874750402577520,613,0,0,0,28
24195,874750402579536,610,0,0,0,28
24196,874750402581536,606,0,0,0,28
24197,874750402583704,656,0,0,0,28
24198,874750402585728,613,0,0,0,28
24199,874750402587750,612,0,0,0,28
24200,874750402589772,612,0,0,0,28
24201,874750402591768,604,0,0,0,28
24202,874750402593764,604,0,0,0,28
24203,874750402595736,597,0,0,0,28
24204,874750402597724,602,0,0,0,28
24205,874750402599874,651,0,0,0,28
24206,874750402601902,614,0,0,0,28
24207,874750402603878,598,0,0,0,28
24208,874750402605886,608,0,0,0,28
24209,874750402607890,607,0,0,0,28
24210,874750402609886,604,0,0,0,28
24211,874750402611892,607,0,0,0,28
24212,874750402613890,605,0,0,0,28
24213,874750402616042,652,0,0,0,28
24214,874750402618024,600,0,0,0,28
24215,874750402620050,613,0,0,0,28
24216,874750402622062,609,0,0,0,28
24217,874750402624074,609,0,0,0,28
24218,874750402626086,609,0,0,0,28
24219,874750402628052,595,0,0,0,28
24220,874750402630040,602,0,0,0,28
24221,874750402632210,657,0,0,0,28
24222,874750402634210,606,0,0,0,28
24223,874750402636218,608,0,0,0,28
24224,874750402638230,609,0,0,0,28
24225,874750402640260,615,0,0,0,28
24226,874750402642258,605,0,0,0,28
24227,874750402644288,615,0,0,0,28
24228,874750402646284,604,0,0,0,28
24229,874750402648482,666,0,0,0,28
24230,874750402650488,607,0,0,0,28
24231,874750402652502,610,0,0,0,28
24232,874750402654512,609,0,0,0,28
24233,874750402656542,615,0,0,0,28
24234,874750402658530,602,0,0,0,28
24235,874750402660526,604,0,0,0,28
24236,874750402662502,598,0,0,0,28
24237,874750402664642,648,0,0,0,28
24238,874750402666646,607,0,0,0,28
24239,874750402668632,601,0,0,0,28
24240,874750402670664,615,0,0,0,28
24241,874750402672676,609,0,0,0,28
24242,874750402674648,597,0,0,0,28
24243,874750402676680,615,0,0,0,28
24244,874750402678688,608,0,0,0,28
24245,874750402680862,658,0,0,0,28
24246,874750402682858,604,0,0,0,28
24247,874750402684880,612,0,0,0,28
24248,874750402686890,609,0,0,0,28
24249,874750402688918,614,0,0,0,28
24250,874750402690912,604,0,0,0,28
24251,874750402692908,604,0,0,0,28
24252,874750402694876,596,0,0,0,28
24253,874750402697084,669,0,0,0,28
24254,874750402699110,613,0,0,0,28
24255,874750402701158,620,0,0,0,28
24256,874750402703154,604,0,0,0,28
24257,874750402705172,611,0,0,0,28
24258,874750402707160,602,0,0,0,28
24259,874750402709126,595,0,0,0,28
24260,874750402711140,610,0,0,0,28
24261,874750402713310,657,0,0,0,28
24262,874750402715286,598,0,0,0,28
24263,874750402717282,604,0,0,0,28
24264,874750402719280,605,0,0,0,28
24265,874750402721286,607,0,0,0,28
24266,874750402723288,606,0,0,0,28
24267,874750402725284,604,0,0,0,28
24268,874750402727248,595,0,0,0,28
24269,874750402729398,651,0,0,0,28
24270,874750402731384,601,0,0,0,28
24271,874750402733370,601,0,0,0,28
24272,874750402735394,613,0,0,0,28
24273,874750402737390,604,0,0,0,28
24274,874750402739388,605,0,0,0,28
24275,874750402741404,610,0,0,0,28
24276,874750402743414,609,0,0,0,28
24277,874750402745612,666,0,0,0,28
24278,874750402747610,605,0,0,0,28
24279,874750402749624,610,0,0,0,28
24280,874750402751680,623,0,0,0,28
24281,874750402753668,602,0,0,0,28
24282,874750402755658,603,0,0,0,28
24283,874750402757672,610,0,0,0,28
24284,874750402759686,610,0,0,0,28
24285,874750402761876,663,0,0,0,28
24286,874750402763880,607,0,0,0,28
24287,874750402765884,607,0,0,0,28
24288,874750402767902,611,0,0,0,28
24289,874750402769900,605,0,0,0,28
24290,874750402771864,595,0,0,0,28
24291,874750402773842,599,0,0,0,28
24292,874750402775822,600,0,0,0,28
24293,874750402778002,660,0,0,0,28
24294,874750402779982,600,0,0,0,28
24295,874750402781994,609,0,0,0,28
24296,874750402784006,609,0,0,0,28
24297,874750402786016,609,0,0,0,28
24298,874750402788084,626,0,0,0,28
24299,874750402790096,609,0,0,0,28
24300,874750402792064,596,0,0,0,28
24301,874750402794252,663,0,0,0,28
24302,874750402796254,606,0,0,0,28
24303,874750402798264,609,0,0,0,28
24304,874750402800258,604,0,0,0,28
24305,874750402802292,616,0,0,0,28
24306,874750402804308,610,0,0,0,28
24307,874750402806332,613,0,0,0,28
24308,874750402808340,608,0,0,0,28
24309,874750402810572,676,0,0,0,28
24310,874750402812564,603,0,0,0,28
24311,874750402814552,602,0,0,0,28
24312,874750402816562,609,0,0,0,28
24313,874750402818588,613,0,0,0,28
24314,874750402820588,606,0,0,0,28
24315,874750402822622,616,0,0,0,28
24316,874750402824616,604,0,0,0,28
24317,874750402826818,667,0,0,0,28
24318,874750402828818,606,0,0,0,28
24319,874750402830856,617,0,0,0,28
24320,874750402832828,597,0,0,0,28
24321,874750402834842,610,0,0,0,28
24322,874750402836860,611,0,0,0,28
24323,874750402838876,610,0,0,0,28
24324,874750402840886,609,0,0,0,28
24325,874750402843082,665,0,0,0,28
24326,874750402845090,608,0,0,0,28
24327,874750402847088,605,0,0,0,28
24328,874750402849112,613,0,0,0,28
24329,874750402851112,606,0,0,0,28
24330,874750402853142,615,0,0,0,28
24331,874750402855152,609,0,0,0,28
24332,874750402857130,599,0,0,0,28
24333,874750402859320,663,0,0,0,28
24334,874750402861336,610,0,0,0,28
24335,874750402863376,618,0,0,0,28
24336,874750402865368,603,0,0,0,28
24337,874750402867362,604,0,0,0,28
24338,874750402869342,600,0,0,0,28
24339,874750402871370,614,0,0,0,28
24340,874750402873334,595,0,0,0,28
24341,874750402875492,653,0,0,0,28
24342,874750402877492,606,0,0,0,28
24343,874750402879482,603,0,0,0,28
24344,874750402881470,602,0,0,0,28
24345,874750402883498,614,0,0,0,28
24346,874750402885500,606,0,0,0,28
24347,874750402887516,610,0,0,0,28
24348,874750402889520,607,0,0,0,28
24349,874750402891708,663,0,0,0,28
24350,874750402893742,616,0,0,0,28
24351,874750402895748,607,0,0,0,28
24352,874750402897742,604,0,0,0,28
24353,874750402899764,612,0,0,0,28
24354,874750402901754,603,0,0,0,28
24355,874750402903768,610,0,0,0,28
24356,874750402905734,595,0,0,0,28
24357,874750402907902,656,0,0,0,28
24358,874750402909886,601,0,0,0,28
24359,874750402911870,601,0,0,0,28
