index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
21760,888078805082246,619,0,0,0,28
21761,888078805084272,613,0,0,0,28
21762,888078805086304,615,0,0,0,28
21763,888078805088290,601,0,0,0,28
21764,888078805090288,605,0,0,0,28
21765,888078805092276,602,0,0,0,28
21766,888078805094264,602,0,0,0,28
21767,888078805096842,781,0,0,0,28
21768,888078805098862,612,0,0,0,28
21769,888078805100904,618,0,0,0,28
21770,888078805102978,628,0,0,0,28
21771,888078805104942,595,0,0,0,28
21772,888078805106920,599,0,0,0,28
21773,888078805108888,596,0,0,0,28
21774,888078805110868,600,0,0,0,28
21775,888078805113052,661,0,0,0,28
21776,888078805115070,611,0,0,0,28
21777,888078805117094,613,0,0,0,28
21778,888078805119126,615,0,0,0,28
21779,888078805121122,604,0,0,0,28
21780,888078805123130,608,0,0,0,28
21781,888078805125108,599,0,0,0,28
21782,888078805127094,601,0,0,0,28
21783,888078805129328,676,0,0,0,28
21784,888078805131340,609,0,0,0,28
21785,888078805133370,615,0,0,0,28
21786,888078805135368,605,0,0,0,28
21787,888078805137382,610,0,0,0,28
21788,888078805139424,618,0,0,0,28
21789,888078805141406,600,0,0,0,28
21790,888078805143420,610,0,0,0,28
21791,888078805145612,664,0,0,0,28
21792,888078805147642,615,0,0,0,28
21793,888078805149670,614,0,0,0,28
21794,888078805151684,610,0,0,0,28
21795,888078805153702,611,0,0,0,28
21796,888078805155706,607,0,0,0,28
21797,888078805157688,600,0,0,0,28
21798,888078805159684,604,0,0,0,28
21799,888078805161878,664,0,0,0,28
21800,888078805163916,617,0,0,0,28
21801,888078805165920,607,0,0,0,28
21802,888078805167946,613,0,0,0,28
21803,888078805169932,601,0,0,0,28
21804,888078805171976,619,0,0,0,28
21805,888078805173958,600,0,0,0,28
21806,888078805175942,601,0,0,0,28
21807,888078805178146,667,0,0,0,28
21808,888078805180162,610,0,0,0,28
21809,888078805182176,610,0,0,0,28
21810,888078805184202,613,0,0,0,28
21811,888078805186196,604,0,0,0,28
21812,888078805188194,605,0,0,0,28
21813,888078805190208,610,0,0,0,28
21814,888078805192244,616,0,0,0,28
21815,888078805194430,662,0,0,0,28
21816,888078805196510,630,0,0,0,28
21817,888078805198538,614,0,0,0,28
21818,888078805200592,622,0,0,0,28
21819,888078805202566,598,0,0,0,28
21820,888078805204560,604,0,0,0,28
21821,888078805206550,603,0,0,0,28
21822,888078805208528,599,0,0,0,28
21823,888078805211406,872,0,0,0,28
21824,888078805213426,612,0,0,0,28
21825,888078805215454,614,0,0,0,28
21826,888078805217480,613,0,0,0,28
21827,888078805222124,1407,0,0,0,28
21828,888078805224136,609,0,0,0,28
21829,888078805226154,611,0,0,0,28
21830,888078805228126,597,0,0,0,28
21831,888078805231526,1030,0,0,0,28
21832,888078805234214,814,0,0,0,28
21833,888078805236260,620,0,0,0,28
21834,888078805238308,620,0,0,0,28
21835,888078805241966,1108,0,0,0,28
21836,888078805244054,632,0,0,0,28
21837,888078805246132,629,0,0,0,28
21838,888078805248160,614,0,0,0,28
21839,888078805250362,667,0,0,0,28
21840,888078805252382,612,0,0,0,28
21841,888078805254412,615,0,0,0,28
21842,888078805256394,600,0,0,0,28
21843,888078805258372,599,0,0,0,28
21844,888078805260368,604,0,0,0,28
21845,888078805262358,603,0,0,0,28
21846,888078805264360,606,0,0,0,28
21847,888078805266594,676,0,0,0,28
21848,888078805268602,608,0,0,0,28
21849,888078805270618,610,0,0,0,28
21850,888078805272624,607,0,0,0,28
21851,888078805274596,597,0,0,0,28
21852,888078805276604,608,0,0,0,28
21853,888078805278616,609,0,0,0,28
21854,888078805280632,610,0,0,0,28
21855,888078805282822,663,0,0,0,28
21856,888078805284840,611,0,0,0,28
21857,888078805286870,615,0,0,0,28
21858,888078805288878,608,0,0,0,28
21859,888078805290862,601,0,0,0,28
21860,888078805292860,605,0,0,0,28
21861,888078805294834,598,0,0,0,28
21862,888078805296830,604,0,0,0,28
21863,888078805299036,668,0,0,0,28
21864,888078805301054,611,0,0,0,28
21865,888078805303110,623,0,0,0,28
21866,888078805305146,616,0,0,0,28
21867,888078805307146,606,0,0,0,28
21868,888078805309156,609,0,0,0,28
21869,888078805311166,609,0,0,0,28
21870,888078805313180,610,0,0,0,28
21871,888078805315376,665,0,0,0,28
21872,888078805317406,615,0,0,0,28
21873,888078805319420,610,0,0,0,28
21874,888078805321420,606,0,0,0,28
21875,888078805323416,604,0,0,0,28
21876,888078805325434,611,0,0,0,28
21877,888078805327442,608,0,0,0,28
21878,888078805329424,600,0,0,0,28
21879,888078805331632,669,0,0,0,28
21880,888078805333664,615,0,0,0,28
21881,888078805335664,606,0,0,0,28
21882,888078805337702,617,0,0,0,28
21883,888078805339682,600,0,0,0,28
21884,888078805341692,609,0,0,0,28
21885,888078805343686,604,0,0,0,28
21886,888078805345656,596,0,0,0,28
21887,888078805347838,661,0,0,0,28
21888,888078805349868,615,0,0,0,28
21889,888078805351932,625,0,0,0,28
21890,888078805353946,610,0,0,0,28
21891,888078805355956,609,0,0,0,28
21892,888078805357952,604,0,0,0,28
21893,888078805359962,609,0,0,0,28
21894,888078805361972,609,0,0,0,28
21895,888078805364170,666,0,0,0,28
21896,888078805366186,610,0,0,0,28
21897,888078805368216,615,0,0,0,28
21898,888078805370222,607,0,0,0,28
21899,888078805372238,610,0,0,0,28
21900,888078805374254,610,0,0,0,28
21901,888078805376250,604,0,0,0,28
21902,888078805378258,608,0,0,0,28
21903,888078805380462,667,0,0,0,28
21904,888078805382528,626,0,0,0,28
21905,888078805384546,611,0,0,0,28
21906,888078805386570,613,0,0,0,28
21907,888078805388570,606,0,0,0,28
21908,888078805390538,596,0,0,0,28
21909,888078805392534,604,0,0,0,28
21910,888078805394530,604,0,0,0,28
21911,888078805396730,666,0,0,0,28
21912,888078805398754,613,0,0,0,28
21913,888078805400770,610,0,0,0,28
21914,888078805402780,609,0,0,0,28
21915,888078805404780,606,0,0,0,28
21916,888078805406784,607,0,0,0,28
21917,888078805408786,606,0,0,0,28
21918,888078805410748,594,0,0,0,28
21919,888078805413002,683,0,0,0,28
21920,888078805416080,932,0,0,0,28
21921,888078805418100,612,0,0,0,28
21922,888078805420138,617,0,0,0,28
21923,888078805422118,600,0,0,0,28
21924,888078805424092,598,0,0,0,28
21925,888078805426898,850,0,0,0,28
21926,888078805430078,963,0,0,0,28
21927,888078805432286,669,0,0,0,28
21928,888078805434308,612,0,0,0,28
21929,888078805436328,612,0,0,0,28
21930,888078805438334,607,0,0,0,28
21931,888078805440330,604,0,0,0,28
21932,888078805442322,603,0,0,0,28
21933,888078805444336,610,0,0,0,28
21934,888078805446306,596,0,0,0,28
21935,888078805448488,661,0,0,0,28
21936,888078805450500,609,0,0,0,28
21937,888078805452512,609,0,0,0,28
21938,888078805454524,609,0,0,0,28
21939,888078805456484,593,0,0,0,28
21940,888078805458450,595,0,0,0,28
21941,888078805460486,616,0,0,0,28
21942,888078805462476,603,0,0,0,28
21943,888078805464686,669,0,0,0,28
21944,888078805466694,608,0,0,0,28
21945,888078805468694,606,0,0,0,28
21946,888078805470712,611,0,0,0,28
21947,888078805472702,603,0,0,0,28
21948,888078805474720,611,0,0,0,28
21949,888078805476728,608,0,0,0,28
21950,888078805478760,615,0,0,0,28
21951,888078805480980,672,0,0,0,28
21952,888078805483016,616,0,0,0,28
21953,888078805485034,611,0,0,0,28
21954,888078805487048,610,0,0,0,28
21955,888078805489026,599,0,0,0,28
21956,888078805491024,605,0,0,0,28
21957,888078805492998,598,0,0,0,28
21958,888078805495018,612,0,0,0,28
21959,888078805497198,660,0,0,0,28
21960,888078805499204,607,0,0,0,28
21961,888078805501254,621,0,0,0,28
21962,888078805503262,608,0,0,0,28
21963,888078805505242,600,0,0,0,28
21964,888078805507216,598,0,0,0,28
21965,888078805509206,603,0,0,0,28
21966,888078805511168,594,0,0,0,28
21967,888078805513408,678,0,0,0,28
21968,888078805515496,632,0,0,0,28
21969,888078805517506,609,0,0,0,28
21970,888078805519516,609,0,0,0,28
21971,888078805521504,602,0,0,0,28
21972,888078805523464,593,0,0,0,28
21973,888078805525456,603,0,0,0,28
21974,888078805527420,595,0,0,0,28
21975,888078805529610,663,0,0,0,28
21976,888078805531612,606,0,0,0,28
21977,888078805533664,621,0,0,0,28
21978,888078805535688,613,0,0,0,28
21979,888078805537702,610,0,0,0,28
21980,888078805539692,603,0,0,0,28
21981,888078805541668,598,0,0,0,28
21982,888078805543640,597,0,0,0,28
21983,888078805545828,663,0,0,0,28
21984,888078805547858,615,0,0,0,28
21985,888078805549876,611,0,0,0,28
21986,888078805551898,612,0,0,0,28
21987,888078805553894,604,0,0,0,28
21988,888078805555898,607,0,0,0,28
21989,888078805557908,609,0,0,0,28
21990,888078805559952,619,0,0,0,28
21991,888078805562172,672,0,0,0,28
21992,888078805564182,609,0,0,0,28
21993,888078805566196,610,0,0,0,28
21994,888078805568206,609,0,0,0,28
21995,888078805570192,601,0,0,0,28
21996,888078805572186,604,0,0,0,28
21997,888078805574196,609,0,0,0,28
21998,888078805576196,606,0,0,0,28
21999,888078805578422,674,0,0,0,28
22000,888078805580456,616,0,0,0,28
22001,888078805582472,610,0,0,0,28
22002,888078805584480,608,0,0,0,28
22003,888078805586462,600,0,0,0,28
22004,888078805588456,604,0,0,0,28
22005,888078805590850,725,0,0,0,28
22006,888078805592824,598,0,0,0,28
22007,888078805595022,666,0,0,0,28
22008,888078805597036,610,0,0,0,28
22009,888078805599052,610,0,0,0,28
22010,888078805601080,614,0,0,0,28
22011,888078805603106,613,0,0,0,28
22012,888078805605082,598,0,0,0,28
22013,888078805607076,604,0,0,0,28
22014,888078805609070,604,0,0,0,28
22015,888078805611266,665,0,0,0,28
22016,888078805613288,612,0,0,0,28
22017,888078805615294,607,0,0,0,28
22018,888078805617310,610,0,0,0,28
22019,888078805619302,603,0,0,0,28
22020,888078805621276,598,0,0,0,28
22021,888078805623252,598,0,0,0,28
22022,888078805625218,595,0,0,0,28
22023,888078805627412,664,0,0,0,28
22024,888078805629426,610,0,0,0,28
22025,888078805631436,609,0,0,0,28
22026,888078805633454,611,0,0,0,28
22027,888078805635434,600,0,0,0,28
22028,888078805637440,607,0,0,0,28
22029,888078805639456,610,0,0,0,28
22030,888078805641440,601,0,0,0,28
22031,888078805643650,669,0,0,0,28
22032,888078805645674,613,0,0,0,28
22033,888078805647688,610,0,0,0,28
22034,888078805649716,614,0,0,0,28
22035,888078805651728,609,0,0,0,28
22036,888078805653710,600,0,0,0,28
22037,888078805655724,610,0,0,0,28
22038,888078805657736,609,0,0,0,28
22039,888078805659920,661,0,0,0,28
22040,888078805661942,612,0,0,0,28
22041,888078805663960,611,0,0,0,28
22042,888078805666210,681,0,0,0,28
22043,888078805668320,639,0,0,0,28
22044,888078805670308,602,0,0,0,28
22045,888078805672324,610,0,0,0,28
22046,888078805674320,604,0,0,0,28
22047,888078805676524,667,0,0,0,28
22048,888078805678578,622,0,0,0,28
22049,888078805680626,620,0,0,0,28
22050,888078805682662,616,0,0,0,28
22051,888078805684652,603,0,0,0,28
22052,888078805686648,604,0,0,0,28
22053,888078805688626,599,0,0,0,28
22054,888078805690620,604,0,0,0,28
22055,888078805692834,670,0,0,0,28
22056,888078805694868,616,0,0,0,28
22057,888078805696940,627,0,0,0,28
22058,888078805699902,897,0,0,0,28
22059,888078805701878,598,0,0,0,28
22060,888078805703864,601,0,0,0,28
22061,888078805705886,612,0,0,0,28
22062,888078805707906,612,0,0,0,28
22063,888078805710098,664,0,0,0,28
22064,888078805712104,607,0,0,0,28
22065,888078805714120,610,0,0,0,28
22066,888078805716128,608,0,0,0,28
22067,888078805718106,599,0,0,0,28
22068,888078805720078,597,0,0,0,28
22069,888078805722086,608,0,0,0,28
22070,888078805724068,600,0,0,0,28
22071,888078805726260,664,0,0,0,28
22072,888078805728292,615,0,0,0,28
22073,888078805730308,610,0,0,0,28
22074,888078805732368,624,0,0,0,28
22075,888078805734408,618,0,0,0,28
22076,888078805736424,610,0,0,0,28
22077,888078805738420,604,0,0,0,28
22078,888078805740440,612,0,0,0,28
22079,888078805742628,663,0,0,0,28
22080,888078805744696,626,0,0,0,28
22081,888078805746708,609,0,0,0,28
22082,888078805748730,612,0,0,0,28
22083,888078805750696,595,0,0,0,28
22084,888078805752680,601,0,0,0,28
22085,888078805754696,610,0,0,0,28
22086,888078805756740,619,0,0,0,28
22087,888078805758946,668,0,0,0,28
22088,888078805760958,609,0,0,0,28
22089,888078805762978,612,0,0,0,28
22090,888078805764988,609,0,0,0,28
22091,888078805766970,600,0,0,0,28
22092,888078805768956,601,0,0,0,28
22093,888078805770960,607,0,0,0,28
22094,888078805773102,649,0,0,0,28
22095,888078805775350,681,0,0,0,28
22096,888078805777362,609,0,0,0,28
22097,888078805779384,612,0,0,0,28
22098,888078805781402,611,0,0,0,28
22099,888078805783376,598,0,0,0,28
22100,888078805785380,607,0,0,0,28
22101,888078805787408,614,0,0,0,28
22102,888078805789406,605,0,0,0,28
22103,888078805791602,665,0,0,0,28
22104,888078805793630,614,0,0,0,28
22105,888078805795648,611,0,0,0,28
22106,888078805797708,624,0,0,0,28
22107,888078805799674,595,0,0,0,28
22108,888078805801680,607,0,0,0,28
22109,888078805803654,598,0,0,0,28
22110,888078805805640,601,0,0,0,28
22111,888078805807876,677,0,0,0,28
22112,888078805809900,613,0,0,0,28
22113,888078805811922,612,0,0,0,28
22114,888078805813942,612,0,0,0,28
22115,888078805815920,599,0,0,0,28
22116,888078805817958,617,0,0,0,28
22117,888078805819948,603,0,0,0,28
22118,888078805821966,611,0,0,0,28
22119,888078805824170,667,0,0,0,28
22120,888078805826188,611,0,0,0,28
22121,888078805828198,609,0,0,0,28
22122,888078805830212,610,0,0,0,28
22123,888078805832190,599,0,0,0,28
22124,888078805834206,610,0,0,0,28
22125,888078805836220,610,0,0,0,28
22126,888078805838216,604,0,0,0,28
22127,888078805840406,663,0,0,0,28
22128,888078805842440,616,0,0,0,28
22129,888078805844474,616,0,0,0,28
22130,888078805846482,608,0,0,0,28
22131,888078805848520,617,0,0,0,28
22132,888078805850516,604,0,0,0,28
22133,888078805852606,633,0,0,0,28
22134,888078805854588,600,0,0,0,28
22135,888078805856840,682,0,0,0,28
22136,888078805858868,614,0,0,0,28
22137,888078805860882,610,0,0,0,28
22138,888078805862902,612,0,0,0,28
22139,888078805864884,600,0,0,0,28
22140,888078805866924,618,0,0,0,28
22141,888078805868970,620,0,0,0,28
22142,888078805870952,600,0,0,0,28
22143,888078805873142,663,0,0,0,28
22144,888078805875162,612,0,0,0,28
22145,888078805877190,614,0,0,0,28
22146,888078805879232,618,0,0,0,28
22147,888078805881194,594,0,0,0,28
22148,888078805883166,597,0,0,0,28
22149,888078805885138,597,0,0,0,28
22150,888078805887104,595,0,0,0,28
22151,888078805889296,664,0,0,0,28
22152,888078805891308,609,0,0,0,28
22153,888078805893342,616,0,0,0,28
22154,888078805895366,613,0,0,0,28
22155,888078805897346,600,0,0,0,28
22156,888078805899316,596,0,0,0,28
22157,888078805901310,604,0,0,0,28
22158,888078805903306,604,0,0,0,28
22159,888078805905510,667,0,0,0,28
22160,888078805907532,612,0,0,0,28
22161,888078805909540,608,0,0,0,28
22162,888078805911554,610,0,0,0,28
22163,888078805913734,660,0,0,0,28
22164,888078805916180,741,0,0,0,28
22165,888078805918468,693,0,0,0,28
22166,888078805920716,681,0,0,0,28
22167,888078805922926,669,0,0,0,28
22168,888078805925066,648,0,0,0,28
22169,888078805927168,636,0,0,0,28
22170,888078805929242,628,0,0,0,28
22171,888078805939260,3035,0,0,0,28
22172,888078805941244,601,0,0,0,28
22173,888078805943234,603,0,0,0,28
22174,888078805945236,606,0,0,0,28
22175,888078805947450,670,0,0,0,28
22176,888078805949480,615,0,0,0,28
22177,888078805951488,608,0,0,0,28
22178,888078805953508,612,0,0,0,28
22179,888078805955494,601,0,0,0,28
22180,888078805957526,615,0,0,0,28
22181,888078805959524,605,0,0,0,28
22182,888078805961506,600,0,0,0,28
22183,888078805963712,668,0,0,0,28
22184,888078805965730,611,0,0,0,28
22185,888078805967756,613,0,0,0,28
22186,888078805969772,610,0,0,0,28
22187,888078805971766,604,0,0,0,28
22188,888078805973778,609,0,0,0,28
22189,888078805975790,609,0,0,0,28
22190,888078805977802,609,0,0,0,28
22191,888078805979986,661,0,0,0,28
22192,888078805982002,610,0,0,0,28
22193,888078805984008,607,0,0,0,28
22194,888078805986030,612,0,0,0,28
22195,888078805988034,607,0,0,0,28
22196,888078805990064,615,0,0,0,28
22197,888078805992056,603,0,0,0,28
22198,888078805994080,613,0,0,0,28
22199,888078805996268,663,0,0,0,28
22200,888078805998282,610,0,0,0,28
22201,888078806000284,606,0,0,0,28
22202,888078806002294,609,0,0,0,28
22203,888078806004308,610,0,0,0,28
22204,888078806006304,604,0,0,0,28
22205,888078806008278,598,0,0,0,28
22206,888078806010252,598,0,0,0,28
22207,888078806012446,664,0,0,0,28
22208,888078806014456,609,0,0,0,28
22209,888078806016464,608,0,0,0,28
22210,888078806018478,610,0,0,0,28
22211,888078806020460,600,0,0,0,28
22212,888078806022496,616,0,0,0,28
22213,888078806024468,597,0,0,0,28
22214,888078806026464,604,0,0,0,28
22215,888078806028660,665,0,0,0,28
22216,888078806030690,615,0,0,0,28
22217,888078806032752,624,0,0,0,28
22218,888078806034764,609,0,0,0,28
22219,888078806037898,949,0,0,0,28
22220,888078806039876,599,0,0,0,28
22221,888078806042934,926,0,0,0,28
22222,888078806044928,604,0,0,0,28
22223,888078806047174,680,0,0,0,28
22224,888078806049828,804,0,0,0,28
22225,888078806051850,612,0,0,0,28
22226,888078806053898,620,0,0,0,28
22227,888078806055912,610,0,0,0,28
22228,888078806057886,598,0,0,0,28
22229,888078806059876,603,0,0,0,28
22230,888078806061876,606,0,0,0,28
22231,888078806064066,663,0,0,0,28
22232,888078806066080,610,0,0,0,28
22233,888078806068088,608,0,0,0,28
22234,888078806070108,612,0,0,0,28
22235,888078806072086,599,0,0,0,28
22236,888078806074080,604,0,0,0,28
22237,888078806076106,613,0,0,0,28
22238,888078806078092,601,0,0,0,28
22239,888078806080298,668,0,0,0,28
22240,888078806082314,610,0,0,0,28
22241,888078806084338,613,0,0,0,28
22242,888078806086342,607,0,0,0,28
22243,888078806088334,603,0,0,0,28
22244,888078806090306,597,0,0,0,28
22245,888078806092286,600,0,0,0,28
22246,888078806094262,598,0,0,0,28
22247,888078806096444,661,0,0,0,28
22248,888078806098452,608,0,0,0,28
22249,888078806100472,612,0,0,0,28
22250,888078806102492,612,0,0,0,28
22251,888078806104476,601,0,0,0,28
22252,888078806106468,603,0,0,0,28
22253,888078806108484,610,0,0,0,28
22254,888078806110536,621,0,0,0,28
22255,888078806112736,666,0,0,0,28
22256,888078806114734,605,0,0,0,28
22257,888078806116760,613,0,0,0,28
22258,888078806118782,612,0,0,0,28
22259,888078806120754,597,0,0,0,28
22260,888078806122736,600,0,0,0,28
22261,888078806124760,613,0,0,0,28
22262,888078806126770,609,0,0,0,28
22263,888078806128950,660,0,0,0,28
22264,888078806130958,608,0,0,0,28
22265,888078806132966,608,0,0,0,28
22266,888078806134982,610,0,0,0,28
22267,888078806137014,615,0,0,0,28
22268,888078806139010,604,0,0,0,28
22269,888078806141020,609,0,0,0,28
22270,888078806143016,604,0,0,0,28
22271,888078806145218,667,0,0,0,28
22272,888078806147244,613,0,0,0,28
22273,888078806149260,610,0,0,0,28
22274,888078806151270,609,0,0,0,28
22275,888078806153294,613,0,0,0,28
22276,888078806155286,603,0,0,0,28
22277,888078806157278,603,0,0,0,28
22278,888078806159322,619,0,0,0,28
22279,888078806161516,664,0,0,0,28
22280,888078806163532,610,0,0,0,28
22281,888078806165554,612,0,0,0,28
22282,888078806167562,608,0,0,0,28
22283,888078806169566,607,0,0,0,28
22284,888078806171556,603,0,0,0,28
22285,888078806173554,605,0,0,0,28
22286,888078806175522,596,0,0,0,28
22287,888078806177778,683,0,0,0,28
22288,888078806179780,606,0,0,0,28
22289,888078806181806,613,0,0,0,28
22290,888078806183790,601,0,0,0,28
22291,888078806185794,607,0,0,0,28
22292,888078806187768,598,0,0,0,28
22293,888078806189744,598,0,0,0,28
22294,888078806191706,594,0,0,0,28
22295,888078806193892,662,0,0,0,28
22296,888078806195902,609,0,0,0,28
22297,888078806197920,611,0,0,0,28
22298,888078806199932,609,0,0,0,28
22299,888078806201928,604,0,0,0,28
22300,888078806203924,604,0,0,0,28
22301,888078806205922,605,0,0,0,28
22302,888078806207898,598,0,0,0,28
22303,888078806210116,672,0,0,0,28
22304,888078806212158,618,0,0,0,28
22305,888078806214164,607,0,0,0,28
22306,888078806216188,613,0,0,0,28
22307,888078806218170,600,0,0,0,28
22308,888078806220134,595,0,0,0,28
22309,888078806222106,597,0,0,0,28
22310,888078806224078,597,0,0,0,28
22311,888078806226262,661,0,0,0,28
22312,888078806228290,614,0,0,0,28
22313,888078806230314,613,0,0,0,28
22314,888078806232344,615,0,0,0,28
22315,888078806234318,598,0,0,0,28
22316,888078806236330,609,0,0,0,28
22317,888078806238320,603,0,0,0,28
22318,888078806240316,604,0,0,0,28
22319,888078806242516,666,0,0,0,28
22320,888078806244556,618,0,0,0,28
22321,888078806246578,612,0,0,0,28
22322,888078806248600,612,0,0,0,28
22323,888078806250764,655,0,0,0,28
22324,888078806252774,609,0,0,0,28
22325,888078806254754,600,0,0,0,28
22326,888078806256746,603,0,0,0,28
22327,888078806258964,672,0,0,0,28
22328,888078806260970,607,0,0,0,28
22329,888078806262976,607,0,0,0,28
22330,888078806265004,614,0,0,0,28
22331,888078806267004,606,0,0,0,28
22332,888078806269030,613,0,0,0,28
22333,888078806271024,604,0,0,0,28
22334,888078806273040,610,0,0,0,28
22335,888078806275224,661,0,0,0,28
22336,888078806277232,608,0,0,0,28
22337,888078806279256,613,0,0,0,28
22338,888078806281280,613,0,0,0,28
22339,888078806283266,601,0,0,0,28
22340,888078806285296,615,0,0,0,28
22341,888078806287304,608,0,0,0,28
22342,888078806289292,602,0,0,0,28
22343,888078806291508,671,0,0,0,28
22344,888078806293536,614,0,0,0,28
22345,888078806295592,623,0,0,0,28
22346,888078806297628,616,0,0,0,28
22347,888078806300540,882,0,0,0,28
22348,888078806302560,612,0,0,0,28
22349,888078806304566,607,0,0,0,28
22350,888078806306530,595,0,0,0,28
22351,888078806308776,680,0,0,0,28
22352,888078806310792,610,0,0,0,28
22353,888078806312834,618,0,0,0,28
22354,888078806314852,611,0,0,0,28
22355,888078806316832,600,0,0,0,28
22356,888078806318842,609,0,0,0,28
22357,888078806320838,604,0,0,0,28
22358,888078806322814,598,0,0,0,28
22359,888078806325050,677,0,0,0,28
22360,888078806327072,612,0,0,0,28
22361,888078806329072,606,0,0,0,28
22362,888078806331094,612,0,0,0,28
22363,888078806333080,601,0,0,0,28
22364,888078806335060,600,0,0,0,28
22365,888078806337104,619,0,0,0,28
22366,888078806339082,599,0,0,0,28
22367,888078806341316,676,0,0,0,28
22368,888078806343346,615,0,0,0,28
22369,888078806345362,610,0,0,0,28
22370,888078806347844,752,0,0,0,28
22371,888078806349900,623,0,0,0,28
22372,888078806353422,1067,0,0,0,28
22373,888078806355484,624,0,0,0,28
22374,888078806357470,601,0,0,0,28
22375,888078806359662,664,0,0,0,28
22376,888078806361694,615,0,0,0,28
22377,888078806363708,610,0,0,0,28
22378,888078806365720,609,0,0,0,28
22379,888078806367716,604,0,0,0,28
22380,888078806369682,595,0,0,0,28
22381,888078806371664,600,0,0,0,28
22382,888078806373644,600,0,0,0,28
22383,888078806375854,669,0,0,0,28
22384,888078806377876,612,0,0,0,28
22385,888078806379902,613,0,0,0,28
22386,888078806381926,613,0,0,0,28
22387,888078806384000,628,0,0,0,28
22388,888078806386036,616,0,0,0,28
22389,888078806388048,609,0,0,0,28
22390,888078806390026,599,0,0,0,28
22391,888078806392218,664,0,0,0,28
22392,888078806394258,618,0,0,0,28
22393,888078806396258,606,0,0,0,28
22394,888078806398294,616,0,0,0,28
22395,888078806400274,600,0,0,0,28
22396,888078806402252,599,0,0,0,28
22397,888078806404270,611,0,0,0,28
22398,888078806406246,598,0,0,0,28
22399,888078806408442,665,0,0,0,28
22400,888078806410468,613,0,0,0,28
22401,888078806412492,613,0,0,0,28
22402,888078806414510,611,0,0,0,28
22403,888078806416492,600,0,0,0,28
22404,888078806418484,603,0,0,0,28
22405,888078806420500,610,0,0,0,28
22406,888078806422510,609,0,0,0,28
22407,888078806424694,661,0,0,0,28
22408,888078806426724,615,0,0,0,28
22409,888078806428734,609,0,0,0,28
22410,888078806430738,607,0,0,0,28
22411,888078806432744,607,0,0,0,28
22412,888078806434740,604,0,0,0,28
22413,888078806436744,607,0,0,0,28
22414,888078806438714,596,0,0,0,28
22415,888078806440892,660,0,0,0,28
22416,888078806442908,610,0,0,0,28
22417,888078806444920,609,0,0,0,28
22418,888078806446932,609,0,0,0,28
22419,888078806448946,610,0,0,0,28
22420,888078806451204,684,0,0,0,28
22421,888078806453762,775,0,0,0,28
22422,888078806456568,850,0,0,0,28
22423,888078806458750,661,0,0,0,28
22424,888078806460760,609,0,0,0,28
22425,888078806462812,621,0,0,0,28
22426,888078806464820,608,0,0,0,28
22427,888078806467010,663,0,0,0,28
22428,888078806468990,600,0,0,0,28
22429,888078806471678,814,0,0,0,28
22430,888078806479490,2367,0,0,0,28
22431,888078806481708,672,0,0,0,28
22432,888078806485908,1272,0,0,0,28
22433,888078806488046,647,0,0,0,28
22434,888078806491468,1036,0,0,0,28
22435,888078806493482,610,0,0,0,28
22436,888078806495476,604,0,0,0,28
22437,888078806497484,608,0,0,0,28
22438,888078806499482,605,0,0,0,28
22439,888078806501680,666,0,0,0,28
22440,888078806503708,614,0,0,0,28
22441,888078806505726,611,0,0,0,28
22442,888078806507738,609,0,0,0,28
22443,888078806509778,618,0,0,0,28
22444,888078806511792,610,0,0,0,28
22445,888078806515310,1066,0,0,0,28
22446,888078806518292,903,0,0,0,28
22447,888078806520472,660,0,0,0,28
22448,888078806522488,610,0,0,0,28
22449,888078806524496,608,0,0,0,28
22450,888078806526530,616,0,0,0,28
22451,888078806528522,603,0,0,0,28
22452,888078806530526,607,0,0,0,28
22453,888078806532502,598,0,0,0,28
22454,888078806534462,593,0,0,0,28
22455,888078806536658,665,0,0,0,28
22456,888078806538694,616,0,0,0,28
22457,888078806540704,609,0,0,0,28
22458,888078806542724,612,0,0,0,28
22459,888078806544728,607,0,0,0,28
22460,888078806546718,603,0,0,0,28
22461,888078806548704,601,0,0,0,28
22462,888078806550688,601,0,0,0,28
22463,888078806552896,669,0,0,0,28
22464,888078806554926,615,0,0,0,28
22465,888078806556958,615,0,0,0,28
22466,888078806558988,615,0,0,0,28
22467,888078806560968,600,0,0,0,28
22468,888078806562944,598,0,0,0,28
22469,888078806564928,601,0,0,0,28
22470,888078806566940,609,0,0,0,28
22471,888078806569122,661,0,0,0,28
22472,888078806571142,612,0,0,0,28
22473,888078806573168,613,0,0,0,28
22474,888078806575190,612,0,0,0,28
22475,888078806577180,603,0,0,0,28
22476,888078806579172,603,0,0,0,28
22477,888078806581202,615,0,0,0,28
22478,888078806583228,613,0,0,0,28
22479,888078806585420,664,0,0,0,28
22480,888078806587482,624,0,0,0,28
22481,888078806589564,630,0,0,0,28
22482,888078806596484,2096,0,0,0,28
22483,888078806598978,755,0,0,0,28
22484,888078806601558,781,0,0,0,28
22485,888078806603536,599,0,0,0,28
22486,888078806605530,604,0,0,0,28
22487,888078806607706,659,0,0,0,28
22488,888078806609736,615,0,0,0,28
22489,888078806611768,615,0,0,0,28
22490,888078806613784,610,0,0,0,28
22491,888078806615794,609,0,0,0,28
22492,888078806617778,601,0,0,0,28
